runn, x, y, z 
18649, -21.800951, 1.122758, 1.119642 
18650, -21.951002, 1.127730, 2.209319 
18651, -21.955807, 1.171066, 3.282534 
18652, -22.115530, 1.316908, 4.371257 
18653, -22.221066, 1.123598, 5.503767 
18654, -22.222448, 1.286888, 6.629140 
18655, -23.136097, 1.099301, 7.565979 
18656, -23.566936, 1.578842, 8.445376 
18657, -23.903694, 1.018459, 9.163775 
18658, -23.954723, 0.814227, 9.704091 
18659, -24.014498, 1.021287, 10.087635 
18660, -23.771027, 1.286443, 10.161246 
18661, -22.669172, 0.797560, 10.716880 
18662, -20.168524, -1.938111, 0.000000 
18663, -20.470903, -1.819900, 1.007572 
18664, -20.541220, -1.859791, 2.091296 
18665, -20.759825, -1.813692, 3.158648 
18666, -20.864187, -1.721907, 4.241421 
18667, -20.865227, -1.947736, 5.367744 
18668, -20.955086, -1.818599, 6.486969 
18669, -21.509420, -1.951985, 7.418690 
18670, -22.266138, -1.543743, 8.293282 
18671, -22.421921, -2.090894, 9.007756 
18672, -22.548031, -2.207622, 9.545119 
18673, -22.702579, -2.078095, 9.976295 
18674, -22.747324, -2.016850, 10.298138 
18675, -22.646959, -2.106243, 10.452374 
18676, -19.325914, -3.981559, 0.000000 
18677, -19.524599, -3.852020, 0.951457 
18678, -19.612274, -3.925589, 1.974825 
18679, -19.863529, -3.892247, 2.982732 
18680, -20.002493, -3.841632, 4.005203 
18681, -19.863062, -4.064339, 5.068798 
18682, -19.990173, -3.967740, 6.125689 
18683, -20.061779, -3.962404, 7.005519 
18684, -21.401190, -3.724458, 7.831402 
18685, -21.516180, -4.264205, 8.506085 
18686, -21.658600, -4.328253, 9.013521 
18687, -21.693583, -4.195236, 9.420683 
18688, -21.896374, -4.141327, 9.724601 
18689, -21.895565, -4.201937, 9.964679 
18690, -18.674713, -5.536858, 0.000000 
18691, -18.896988, -5.410335, 0.932277 
18692, -18.985708, -5.510993, 1.935015 
18693, -19.118073, -5.450747, 2.922604 
18694, -19.271164, -5.433641, 3.924462 
18695, -19.257383, -5.704225, 4.966616 
18696, -19.401966, -5.633140, 6.002201 
18697, -19.372232, -5.523895, 6.864295 
18698, -20.691420, -5.370714, 7.673529 
18699, -20.962433, -5.959221, 8.334611 
18700, -20.984808, -5.947374, 8.831818 
18701, -21.032946, -5.821893, 9.230771 
18702, -21.111378, -5.727935, 9.528563 
18703, -21.250561, -5.797417, 9.763802 
18704, -18.099728, -6.879682, 0.035511 
18705, -18.272314, -6.731472, 0.963772 
18706, -18.353586, -6.854379, 1.962191 
18707, -18.499449, -6.795318, 2.945526 
18708, -18.656210, -6.806696, 3.943069 
18709, -18.621910, -7.093166, 4.980733 
18710, -18.773762, -7.044235, 6.011858 
18711, -18.916298, -6.921327, 6.870238 
18712, -20.070543, -6.784171, 7.675987 
18713, -20.302162, -7.380608, 8.334221 
18714, -20.478636, -7.377275, 8.829286 
18715, -20.590563, -7.276882, 9.226521 
18716, -20.683292, -7.170992, 9.523030 
18717, -20.690132, -7.179244, 9.757255 
18718, -17.520937, -7.592901, 0.000000 
18719, -17.974960, -7.560157, 0.931475 
18720, -18.059261, -7.700747, 1.933350 
18721, -18.316484, -7.685592, 2.920090 
18722, -19.381622, -8.092973, 3.921087 
18723, -18.219934, -7.923739, 4.962344 
18724, -18.863819, -8.098232, 5.997039 
18725, -18.988697, -7.921843, 6.858391 
18726, -19.870327, -7.703098, 7.666929 
18727, -19.950825, -8.256402, 8.327442 
18728, -20.013498, -8.184046, 8.824222 
18729, -20.133268, -8.091926, 9.222832 
18730, -20.238089, -7.981525, 9.520368 
18731, -20.383703, -8.028622, 9.755404 
18732, -17.588434, -8.158809, 0.000000 
18733, -17.785704, -8.011714, 0.968959 
18734, -17.860838, -8.157650, 2.011151 
18735, -18.024639, -8.102224, 3.037599 
18736, -18.185858, -8.142192, 4.078877 
18737, -18.381071, -8.562587, 5.162036 
18738, -18.670637, -8.593895, 6.238369 
18739, -18.904041, -8.440965, 7.134383 
18740, -19.718838, -8.202841, 7.975458 
18741, -19.765375, -8.747692, 8.662552 
18742, -19.951822, -8.713186, 9.179322 
18743, -20.061575, -8.618287, 9.593973 
18744, -20.162888, -8.499815, 9.903481 
18745, -20.171822, -8.484030, 10.147976 
18746, -17.214802, 10.140896, 0.037201 
18747, -17.364595, 10.090426, 0.933977 
18748, -17.420807, 10.224794, 1.898531 
18749, -17.544649, 10.238437, 2.848514 
18750, -17.538568, 10.478618, 3.812222 
18751, -17.626297, 10.471437, 4.814691 
18752, -17.903090, 10.238430, 5.810842 
18753, -18.265253, 9.698132, 6.640108 
18754, -18.723022, 10.817333, 7.418527 
18755, -19.424913, 10.249450, 8.054436 
18756, -19.618273, 10.170457, 8.532709 
18757, -19.745932, 10.095505, 8.916471 
18758, -19.698179, 10.296193, 9.202923 
18759, -19.863955, 10.058278, 9.429203 
18760, -17.625748, 9.592080, 0.000000 
18761, -17.747278, 9.532783, 0.882400 
18762, -17.823971, 9.665837, 1.831492 
18763, -17.962555, 9.678501, 2.766245 
18764, -17.855640, 9.840675, 3.714505 
18765, -17.947206, 9.853968, 4.700903 
18766, -18.226620, 9.623266, 5.681085 
18767, -18.556252, 9.130818, 6.497057 
18768, -19.084085, 10.198635, 7.262998 
18769, -19.760141, 9.639268, 7.888712 
18770, -19.958616, 9.556527, 8.359318 
18771, -20.085094, 9.487268, 8.736928 
18772, -20.048325, 9.689508, 9.018787 
18773, -20.203989, 9.456932, 9.241441 
18774, -18.107325, 8.525915, 0.000000 
18775, -18.386976, 8.553541, 0.903922 
18776, -18.478760, 8.672092, 1.876163 
18777, -18.488241, 8.608714, 2.833715 
18778, -18.542011, 8.817045, 3.805103 
18779, -18.623058, 8.854778, 4.815560 
18780, -18.888636, 8.614680, 5.819650 
18781, -19.154799, 8.196534, 6.655523 
18782, -19.824734, 9.186574, 7.440145 
18783, -20.401459, 8.612919, 8.081121 
18784, -20.598827, 8.517802, 8.563206 
18785, -20.716465, 8.454564, 8.950026 
18786, -20.692282, 8.656583, 9.238760 
18787, -20.827328, 8.431222, 9.466844 
18788, -19.007692, 7.240923, 0.000000 
18789, -19.125120, 7.207742, 0.908347 
18790, -19.215889, 7.298141, 1.885348 
18791, -19.347813, 7.272490, 2.847588 
18792, -19.417402, 7.437939, 3.823731 
18793, -19.469999, 7.502613, 4.839135 
18794, -19.698231, 7.243771, 5.848140 
18795, -19.878973, 6.926247, 6.688106 
18796, -20.833551, 7.836105, 7.476569 
18797, -21.333591, 7.272399, 8.120683 
18798, -21.519444, 7.156483, 8.605127 
18799, -21.571047, 7.083380, 8.993841 
18800, -21.557184, 7.282948, 9.283989 
18801, -21.663012, 7.067061, 9.513189 
18802, -20.037977, 5.652130, 0.000000 
18803, -20.192120, 5.645520, 0.949457 
18804, -20.272224, 5.703091, 1.970673 
18805, -20.381594, 5.647896, 2.976461 
18806, -20.457096, 5.760075, 3.996782 
18807, -20.477062, 5.862310, 5.058140 
18808, -20.655651, 5.583806, 6.112810 
18809, -20.752371, 5.397157, 6.990790 
18810, -21.799351, 6.102519, 7.814937 
18811, -22.355232, 5.601566, 8.488201 
18812, -22.522879, 5.461817, 8.994571 
18813, -22.552837, 5.402744, 9.400876 
18814, -22.451847, 5.575079, 9.604155 
18815, -22.472672, 5.158274, 9.743729 
18816, -21.271824, 3.758262, 0.000000 
18817, -21.306452, 3.745042, 0.971976 
18818, -21.356844, 3.765832, 2.017413 
18819, -21.570990, 3.704491, 3.047056 
18820, -21.630747, 3.753544, 4.091578 
18821, -21.756285, 3.933146, 5.178109 
18822, -21.865566, 3.634686, 6.257792 
18823, -22.284231, 3.678914, 7.156597 
18824, -23.336643, 4.136101, 8.000291 
18825, -23.602098, 3.621006, 8.689523 
18826, -23.740496, 3.454185, 9.207902 
18827, -23.744534, 3.414425, 9.623844 
18828, -23.578482, 3.381918, 9.734317 
18829, -23.484903, 3.034972, 9.829572 
18830, -22.500996, 1.291242, 0.111602 
18831, -22.780560, 1.325285, 1.097401 
18832, -22.936001, 1.317950, 2.157707 
18833, -22.947508, 1.201204, 3.201995 
18834, -23.121746, 1.185423, 4.261371 
18835, -23.214106, 1.426914, 5.363355 
18836, -23.238876, 1.117840, 6.458395 
18837, -24.066710, 1.371145, 7.369982 
18838, -24.443308, 1.488507, 8.225675 
18839, -24.755705, 1.056156, 8.924710 
18840, -24.803724, 0.861617, 9.450461 
18841, -24.879004, 0.905348, 9.822319 
18842, -24.573841, 1.377908, 9.837208 
18843, -23.402315, 0.892863, 10.385951 
18844, -21.100590, -1.805633, 0.000000 
18845, -21.406918, -1.771241, 0.980208 
18846, -21.477253, -1.825352, 2.034499 
18847, -21.686752, -1.971670, 3.072862 
18848, -21.775549, -2.078399, 4.126229 
18849, -21.830725, -1.776314, 5.221963 
18850, -21.885509, -2.053153, 6.310791 
18851, -22.426708, -1.631287, 7.217206 
18852, -23.064211, -1.809126, 8.068046 
18853, -23.218798, -2.104584, 8.763116 
18854, -23.329529, -2.305629, 9.285885 
18855, -23.483912, -2.291559, 9.705350 
18856, -23.491659, -2.071488, 9.968451 
18857, -23.352867, -2.001883, 10.065784 
18858, -20.238281, -3.964196, 0.000000 
18859, -20.427742, -3.909237, 0.924367 
18860, -20.515112, -3.997992, 1.918597 
18861, -20.732998, -4.179878, 2.897806 
18862, -20.830462, -4.353220, 3.891164 
18863, -20.811144, -3.984455, 4.924476 
18864, -20.868961, -4.247334, 5.951274 
18865, -21.057909, -3.629955, 6.806053 
18866, -22.130751, -4.110010, 7.608422 
18867, -22.287683, -4.312800, 8.263894 
18868, -22.394117, -4.525765, 8.756883 
18869, -22.418060, -4.473660, 9.152451 
18870, -22.639318, -4.355913, 9.447716 
18871, -22.637188, -4.410233, 9.680959 
18872, -19.569931, -5.606739, 0.000000 
18873, -19.778749, -5.547794, 0.905469 
18874, -19.866301, -5.664561, 1.879374 
18875, -19.935452, -5.834128, 2.838565 
18876, -20.021984, -6.058451, 3.811615 
18877, -20.202940, -5.693684, 4.823802 
18878, -20.255495, -5.950388, 5.829609 
18879, -20.402975, -5.174993, 6.666913 
18880, -21.370390, -5.847004, 7.452878 
18881, -21.729578, -6.036010, 8.094951 
18882, -21.683647, -6.219609, 8.577860 
18883, -21.721430, -6.150694, 8.965342 
18884, -21.809637, -6.019641, 9.254571 
18885, -21.954393, -6.085155, 9.483045 
18886, -18.978325, -7.024621, 0.037201 
18887, -19.130953, -6.937272, 0.938783 
18888, -19.209888, -7.077006, 1.908506 
18889, -19.269171, -7.260141, 2.863579 
18890, -19.333818, -7.527000, 3.832452 
18891, -19.561642, -7.143226, 4.840293 
18892, -19.605030, -7.393577, 5.841782 
18893, -19.999199, -6.559112, 6.675492 
18894, -20.702642, -7.338364, 7.458082 
18895, -21.071556, -7.485054, 8.097399 
18896, -21.156921, -7.718358, 8.578235 
18897, -21.255392, -7.652383, 8.964053 
18898, -21.352575, -7.533020, 9.252040 
18899, -21.359121, -7.534860, 9.479533 
18900, -18.377081, -7.780366, 0.000000 
18901, -18.823326, -7.808163, 0.886324 
18902, -18.904932, -7.966228, 1.839637 
18903, -19.048693, -8.197863, 2.778547 
18904, -19.870041, -8.836363, 3.731023 
18905, -19.156090, -8.010586, 4.721808 
18906, -19.627472, -8.443914, 5.706349 
18907, -20.060640, -7.520232, 6.525949 
18908, -20.474064, -8.307997, 7.295296 
18909, -20.721081, -8.377241, 7.923793 
18910, -20.665895, -8.561417, 8.396492 
18911, -20.775887, -8.491580, 8.775781 
18912, -20.880457, -8.381706, 9.058894 
18913, -21.032160, -8.425738, 9.282537 
18914, -18.451918, -8.374461, 0.000000 
18915, -18.622736, -8.280905, 0.924432 
18916, -18.690115, -8.442512, 1.918733 
18917, -18.737963, -8.639387, 2.898011 
18918, -18.775208, -8.946299, 3.891440 
18919, -19.273500, -8.644426, 4.924825 
18920, -19.441467, -8.954929, 5.951696 
18921, -19.996437, -8.030082, 6.806536 
18922, -20.304472, -8.834592, 7.608961 
18923, -20.537460, -8.878094, 8.264480 
18924, -20.598598, -9.115418, 8.757503 
18925, -20.700298, -9.036058, 9.153100 
18926, -20.797764, -8.925405, 9.448385 
18927, -20.806686, -8.903040, 9.681644 
18928, -17.839348, 10.763346, 0.038877 
18929, -17.897953, 10.872990, 0.909531 
18930, -18.095104, 10.776457, 1.845989 
18931, -18.220171, 10.794436, 2.768299 
18932, -18.490698, 10.567751, 3.703935 
18933, -18.593699, 10.550826, 4.677203 
18934, -19.005669, 10.058374, 5.644337 
18935, -18.847084, 10.472651, 6.449447 
18936, -19.350443, 11.274795, 7.205192 
18937, -20.035406, 10.676831, 7.822577 
18938, -20.200949, 10.633899, 8.286919 
18939, -20.321884, 10.566746, 8.659502 
18940, -20.268095, 10.773514, 8.937610 
18941, -20.428677, 10.548104, 9.157299 
18942, -18.284349, 10.177202, 0.000000 
18943, -18.322773, 10.273866, 0.856422 
18944, -18.523949, 10.188053, 1.777572 
18945, -18.659626, 10.214175, 2.684805 
18946, -18.794298, 9.922805, 3.605147 
18947, -18.910421, 9.909856, 4.562506 
18948, -19.308393, 9.433749, 5.513831 
18949, -19.169973, 9.871024, 6.305779 
18950, -19.730333, 10.628543, 7.049170 
18951, -20.388306, 10.040056, 7.656463 
18952, -20.556595, 10.002398, 8.113214 
18953, -20.676977, 9.940971, 8.479707 
18954, -20.639442, 10.139611, 8.753269 
18955, -20.785587, 9.929313, 8.969367 
18956, -18.812708, 9.037534, 0.000000 
18957, -19.030676, 9.219481, 0.877764 
18958, -19.220222, 9.141170, 1.821868 
18959, -19.214617, 9.103392, 2.751710 
18960, -19.469517, 8.890185, 3.694987 
18961, -19.587492, 8.871437, 4.676202 
18962, -19.945227, 8.409969, 5.651234 
18963, -19.824806, 8.880157, 6.462918 
18964, -20.499840, 9.567636, 7.224834 
18965, -21.062283, 8.968899, 7.847260 
18966, -21.226110, 8.934869, 8.315393 
18967, -21.338350, 8.879283, 8.691019 
18968, -21.320812, 9.060025, 8.971398 
18969, -21.440069, 8.874464, 9.192882 
18970, -19.780092, 7.660389, 0.000000 
18971, -19.847109, 7.766400, 0.881844 
18972, -20.004309, 7.692383, 1.830338 
18973, -20.120222, 7.717766, 2.764502 
18974, -20.336794, 7.502751, 3.712163 
18975, -20.436499, 7.468405, 4.697940 
18976, -20.725992, 7.023078, 5.677505 
18977, -20.616632, 7.530149, 6.492962 
18978, -21.549252, 8.153666, 7.258420 
18979, -22.031786, 7.566344, 7.883739 
18980, -22.181498, 7.533903, 8.354049 
18981, -22.234688, 7.469844, 8.731421 
18982, -22.234161, 7.623201, 9.013103 
18983, -22.318464, 7.471606, 9.235616 
18984, -20.880512, 5.954475, 0.000000 
18985, -21.003731, 6.074849, 0.903990 
18986, -21.120911, 6.009043, 1.876304 
18987, -21.210121, 6.033096, 2.833928 
18988, -21.378798, 5.819322, 3.805390 
18989, -21.450068, 5.768255, 4.815923 
18990, -21.660654, 5.348268, 5.820087 
18991, -21.564882, 5.902574, 6.656024 
18992, -22.561270, 6.341660, 7.440705 
18993, -23.102520, 5.820899, 8.081729 
18994, -23.234499, 5.792545, 8.563850 
18995, -23.266594, 5.741380, 8.950699 
18996, -23.279566, 5.860001, 9.239455 
18997, -23.231367, 5.729955, 9.367556 
18998, -22.186367, 3.917337, 0.000000 
18999, -22.201591, 4.012249, 0.945712 
19000, -22.264576, 3.962847, 1.962901 
19001, -22.465425, 4.017381, 2.964723 
19002, -22.570314, 3.810499, 3.981020 
19003, -22.747715, 3.769026, 5.038192 
19004, -22.865145, 3.384784, 6.088702 
19005, -23.153215, 4.066974, 6.963220 
19006, -24.159998, 4.283229, 7.784117 
19007, -24.407085, 3.750015, 8.454726 
19008, -24.514963, 3.729111, 8.959098 
19009, -24.521322, 3.695900, 9.363801 
19010, -24.370667, 3.546175, 9.465885 
19011, -24.159117, 3.664998, 9.504514 
19012, -23.474586, 1.262183, 0.116631 
19013, -23.760548, 1.381251, 1.075334 
19014, -23.920519, 1.375472, 2.106495 
19015, -23.921087, 1.419444, 3.122078 
19016, -24.109779, 1.243110, 4.152336 
19017, -24.230097, 1.175311, 5.224030 
19018, -24.248976, 0.854670, 6.288970 
19019, -24.990259, 1.608624, 7.175501 
19020, -25.305565, 1.511968, 8.007673 
19021, -25.602324, 1.065204, 8.687494 
19022, -25.640392, 1.058613, 9.198795 
19023, -25.676373, 1.056278, 9.509057 
19024, -25.423079, 1.415446, 9.565289 
19025, -24.122217, 1.145556, 10.057196 
19026, -21.990999, -2.055893, 0.000000 
19027, -22.313705, -1.979305, 0.953055 
19028, -22.392599, -1.945248, 1.978141 
19029, -22.626972, -1.895657, 2.987740 
19030, -22.716429, -2.026464, 4.011928 
19031, -22.745861, -2.098737, 5.077308 
19032, -22.806604, -2.297449, 6.135973 
19033, -23.312027, -1.605377, 7.017281 
19034, -23.865963, -1.934219, 7.844551 
19035, -23.998468, -2.238280, 8.520367 
19036, -24.122234, -2.222839, 9.028654 
19037, -24.287296, -2.205602, 9.436500 
19038, -24.269695, -2.240664, 9.690928 
19039, -24.116932, -2.298331, 9.781409 
19040, -21.058933, -4.367487, 0.000000 
19041, -21.258995, -4.297258, 0.897486 
19042, -21.377512, -4.239541, 1.862803 
19043, -21.647728, -4.203049, 2.813537 
19044, -21.763786, -4.306843, 3.778008 
19045, -21.663139, -4.355173, 4.781270 
19046, -21.749872, -4.479461, 5.778209 
19047, -21.961185, -3.758704, 6.608130 
19048, -22.882029, -4.336833, 7.387166 
19049, -23.017368, -4.544258, 8.023577 
19050, -23.164022, -4.520525, 8.502229 
19051, -23.192398, -4.467329, 8.886293 
19052, -23.373447, -4.583398, 9.172973 
19053, -23.416267, -4.391687, 9.399432 
19054, -20.326925, -6.124256, 0.000000 
19055, -20.542715, -6.071141, 0.878869 
19056, -20.687847, -5.998545, 1.824163 
19057, -20.828077, -5.932101, 2.755175 
19058, -20.960442, -6.019146, 3.699640 
19059, -21.019756, -6.105048, 4.682092 
19060, -21.127930, -6.177929, 5.658351 
19061, -21.268110, -5.415175, 6.471057 
19062, -22.087950, -6.151563, 7.233933 
19063, -22.425930, -6.343275, 7.857143 
19064, -22.438564, -6.273089, 8.325867 
19065, -22.480841, -6.204398, 8.701965 
19066, -22.497433, -6.325648, 8.982697 
19067, -22.719175, -6.128347, 9.204459 
19068, -19.672544, -7.638453, 0.038877 
19069, -19.823294, -7.572033, 0.913986 
19070, -19.988911, -7.488227, 1.855236 
19071, -20.144213, -7.422493, 2.782265 
19072, -20.287891, -7.496746, 3.722690 
19073, -20.347092, -7.588511, 4.700938 
19074, -20.475418, -7.618754, 5.673021 
19075, -20.833000, -6.896687, 6.482251 
19076, -21.390165, -7.710365, 7.241863 
19077, -21.738522, -7.857504, 7.862407 
19078, -21.913193, -7.826586, 8.329124 
19079, -22.009760, -7.759377, 8.703614 
19080, -22.009428, -7.910630, 8.983146 
19081, -22.112457, -7.631463, 9.203959 
19082, -19.021023, -8.442307, 0.000000 
19083, -19.471094, -8.511500, 0.860148 
19084, -19.660807, -8.425756, 1.785306 
19085, -19.907595, -8.395084, 2.696487 
19086, -20.715229, -8.739610, 3.620833 
19087, -19.923613, -8.476514, 4.582357 
19088, -20.446604, -8.643092, 5.537821 
19089, -20.818758, -7.897387, 6.333216 
19090, -21.145052, -8.723063, 7.079842 
19091, -21.366451, -8.788280, 7.689777 
19092, -21.410225, -8.699802, 8.148516 
19093, -21.518431, -8.629179, 8.516603 
19094, -21.509178, -8.798010, 8.791355 
19095, -21.780655, -8.555123, 9.008393 
19096, -19.082108, -9.077896, 0.000000 
19097, -19.239092, -9.018769, 0.898875 
19098, -19.422562, -8.923858, 1.865687 
19099, -19.589170, -8.857836, 2.817893 
19100, -19.741423, -8.920446, 3.783857 
19101, -19.986691, -9.103920, 4.788672 
19102, -20.175518, -8.894932, 5.587154 
19103, -20.736961, -8.436963, 6.618361 
19104, -20.964207, -9.272733, 7.398602 
19105, -21.171089, -9.310788, 8.035998 
19106, -21.346378, -9.273032, 8.515391 
19107, -21.445599, -9.192933, 8.900051 
19108, -21.418118, -9.367552, 9.187174 
19109, -21.550547, -9.050206, 9.413984 
19110, -18.638206, 11.117864, 0.040577 
19111, -18.789021, 11.079372, 0.884735 
19112, -18.989021, 10.979007, 1.792695 
19113, -19.112724, 11.004112, 2.686938 
19114, -19.239281, 11.030267, 3.594101 
19115, -19.194746, 11.287580, 4.537751 
19116, -19.612310, 10.811684, 5.475453 
19117, -19.445910, 11.228487, 6.256063 
19118, -20.306728, 11.175691, 6.988809 
19119, -20.665401, 11.089485, 7.587405 
19120, -20.799381, 11.088205, 8.037616 
19121, -20.909441, 11.036111, 8.398861 
19122, -20.986448, 10.991627, 8.668506 
19123, -20.999199, 11.046277, 8.881509 
19124, -19.090336, 10.520505, 0.000000 
19125, -19.210375, 10.473571, 0.830072 
19126, -19.420267, 10.374792, 1.722881 
19127, -19.560793, 10.398445, 2.602201 
19128, -19.559574, 10.352754, 3.494227 
19129, -19.539242, 10.617056, 4.422130 
19130, -19.929764, 10.183949, 5.344185 
19131, -19.803202, 10.587476, 6.111769 
19132, -20.680046, 10.503870, 6.832287 
19133, -21.034317, 10.428009, 7.420896 
19134, -21.173796, 10.431029, 7.863594 
19135, -21.284548, 10.383987, 8.218810 
19136, -21.361515, 10.344854, 8.483955 
19137, -21.377939, 10.400293, 8.693405 
19138, -19.622618, 9.358234, 0.000000 
19139, -19.914825, 9.409368, 0.851231 
19140, -20.120686, 9.301179, 1.766798 
19141, -20.121174, 9.242019, 2.668533 
19142, -20.269255, 9.267156, 3.583297 
19143, -20.267702, 9.531995, 4.534853 
19144, -20.598682, 9.160691, 5.480412 
19145, -20.518002, 9.530643, 6.267561 
19146, -21.437984, 9.395595, 7.006446 
19147, -21.738537, 9.315463, 7.610058 
19148, -21.877531, 9.320109, 8.064041 
19149, -21.981796, 9.277444, 8.428312 
