runn, x, y, z 
86937, 6.118787, 11.332865, 25.815006 
86938, 6.181404, 11.305850, 25.942871 
86939, 6.271992, 11.294701, 26.119865 
86940, 6.137937, 11.302122, 26.462858 
86941, 6.206433, 11.290484, 27.015919 
86942, 6.181829, 11.349805, 27.851360 
86943, 6.427724, 11.346668, 29.171381 
86944, 6.314464, 11.509157, 30.973356 
86945, 6.367392, 11.592834, 33.025581 
86946, 6.343651, 11.676049, 35.153858 
86947, 6.483819, 11.741556, 36.725494 
86948, 6.582413, 11.741719, 37.723965 
86949, 6.610013, 11.763266, 38.394722 
86950, 6.575808, 11.809899, 38.893181 
86951, 6.575959, 11.829211, 39.245155 
86952, 6.579724, 11.841338, 39.503284 
86953, 6.568162, 11.855874, 39.650749 
86954, 4.601670, 11.626748, 25.353142 
86955, 4.645433, 11.615996, 25.483994 
86956, 4.743099, 11.617556, 25.665127 
86957, 4.588983, 11.612663, 26.016136 
86958, 4.684547, 11.653360, 26.582125 
86959, 4.676373, 11.700187, 27.437092 
86960, 4.955424, 11.820894, 28.787966 
86961, 4.704986, 11.854284, 30.632059 
86962, 4.813458, 11.917817, 32.732250 
86963, 4.826442, 12.033939, 34.910271 
86964, 4.909939, 12.082239, 36.518646 
86965, 4.983132, 12.104499, 37.540451 
86966, 5.010637, 12.128262, 38.226887 
86967, 4.992918, 12.161645, 38.736996 
86968, 4.989791, 12.181334, 39.097198 
86969, 4.993714, 12.193224, 39.361362 
86970, 4.981433, 12.205954, 39.512272 
86971, 3.201096, 11.817960, 25.203173 
86972, 3.225771, 11.817691, 25.337791 
86973, 3.328782, 11.832642, 25.524137 
86974, 3.169527, 11.859065, 25.885248 
86975, 3.254807, 11.862334, 26.467525 
86976, 3.263286, 11.902119, 27.347099 
86977, 3.480775, 11.908700, 28.736855 
86978, 3.212146, 12.074610, 30.634020 
86979, 3.375124, 12.133648, 32.794659 
86980, 3.401139, 12.245048, 35.035362 
86981, 3.451006, 12.310446, 36.690025 
86982, 3.498278, 12.347548, 37.741241 
86983, 3.525512, 12.373705, 38.447433 
86984, 3.524492, 12.399187, 38.972225 
86985, 3.518166, 12.418768, 39.342793 
86986, 3.522243, 12.430654, 39.614559 
86987, 3.509378, 12.441739, 39.769814 
86988, 2.150122, 11.968666, 25.118309 
86989, 2.159584, 11.973187, 25.255053 
86990, 2.266178, 11.999029, 25.444342 
86991, 2.080661, 11.962592, 25.811159 
86992, 2.180190, 12.021226, 26.402634 
86993, 2.201779, 12.057979, 27.296101 
86994, 2.416535, 12.081758, 28.707808 
86995, 2.086858, 12.230630, 30.634941 
86996, 2.292722, 12.293743, 32.829708 
86997, 2.328529, 12.402788, 35.105808 
86998, 2.351279, 12.475123, 36.786606 
86999, 2.377625, 12.518821, 37.854427 
87000, 2.404485, 12.546411, 38.571774 
87001, 2.416724, 12.568377, 39.104855 
87002, 2.407799, 12.587259, 39.481277 
87003, 2.411947, 12.599056, 39.757336 
87004, 2.398615, 12.608793, 39.915043 
87005, 1.775251, 12.008719, 25.129393 
87006, 1.779190, 12.014337, 25.269516 
87007, 1.886854, 12.044294, 25.463482 
87008, 1.696772, 12.001845, 25.839361 
87009, 1.796769, 12.063640, 26.445450 
87010, 1.823169, 12.100207, 27.360991 
87011, 2.036849, 12.130412, 28.807577 
87012, 1.685572, 12.271447, 30.782326 
87013, 1.906951, 12.338622, 33.031319 
87014, 1.938850, 12.399580, 35.363655 
87015, 1.959464, 12.522370, 37.085983 
87016, 1.978277, 12.567901, 38.180183 
87017, 2.005035, 12.596241, 38.915253 
87018, 2.014358, 12.569233, 39.461506 
87019, 2.004577, 12.587893, 39.847229 
87020, 2.008765, 12.599764, 40.130108 
87021, 1.995344, 12.609057, 40.291710 
87022, 12.960026, 4.763672, 25.229847 
87023, 13.039518, 4.562190, 25.365385 
87024, 13.060020, 4.533120, 25.552999 
87025, 13.086106, 4.512307, 25.916574 
87026, 13.040498, 4.688700, 26.502823 
87027, 13.070123, 4.737424, 27.388393 
87028, 13.163940, 4.724868, 28.787624 
87029, 13.406964, 4.307614, 30.697729 
87030, 13.352317, 4.806472, 32.873100 
87031, 13.367285, 5.092169, 35.129086 
87032, 13.549160, 4.840640, 36.795029 
87033, 13.683441, 4.615741, 37.853413 
87034, 13.652080, 4.815957, 38.564419 
87035, 13.671866, 4.839487, 39.092789 
87036, 13.688654, 4.848132, 39.465889 
87037, 13.696182, 4.867945, 39.739506 
87038, 13.696068, 4.891623, 39.895821 
87039, 12.874194, 4.958216, 25.000580 
87040, 12.955957, 4.761169, 25.137175 
87041, 12.977324, 4.734119, 25.326254 
87042, 13.002894, 4.717139, 25.692667 
87043, 12.957489, 4.889427, 26.283489 
87044, 12.988676, 4.938585, 27.175970 
87045, 13.086624, 4.926173, 28.586121 
87046, 13.338008, 4.521522, 30.511129 
87047, 13.282145, 5.016684, 32.703476 
87048, 13.299433, 5.301029, 34.977066 
87049, 13.487511, 5.057622, 36.656013 
87050, 13.626632, 4.838823, 37.722656 
87051, 13.594741, 5.036388, 38.439209 
87052, 13.616477, 5.057696, 38.971703 
87053, 13.633922, 5.067090, 39.347710 
87054, 13.640880, 5.089642, 39.623463 
87055, 13.640770, 5.113406, 39.780998 
87056, 12.746282, 5.264726, 24.945658 
87057, 12.830660, 5.074157, 25.080458 
87058, 12.852191, 5.049855, 25.267052 
87059, 12.874643, 5.037981, 25.628649 
87060, 12.826378, 5.202699, 26.211706 
87061, 12.854910, 5.250596, 27.092459 
87062, 12.951320, 5.235415, 28.484077 
87063, 13.203897, 4.846988, 30.383787 
87064, 13.134096, 5.330816, 32.547321 
87065, 13.142483, 5.607274, 34.791031 
87066, 13.329899, 5.373888, 36.447910 
87067, 13.469779, 5.163429, 37.500534 
87068, 13.433441, 5.354466, 38.207672 
87069, 13.455354, 5.371167, 38.733170 
87070, 13.471646, 5.380907, 39.104237 
87071, 13.476007, 5.406993, 39.376362 
87072, 13.475046, 5.430431, 39.531826 
87073, 12.478647, 5.850411, 24.915947 
87074, 12.567934, 5.672657, 25.049547 
87075, 12.590249, 5.654008, 25.234480 
87076, 12.607542, 5.652236, 25.592855 
87077, 12.557178, 5.803404, 26.170721 
87078, 12.584549, 5.850344, 27.043631 
87079, 12.684495, 5.832289, 28.422853 
87080, 12.946072, 5.477680, 30.305647 
87081, 12.859616, 5.943598, 32.449913 
87082, 12.861084, 6.209249, 34.673641 
87083, 13.053683, 5.997145, 36.315765 
87084, 13.199061, 5.803669, 37.359016 
87085, 13.157653, 5.983915, 38.059856 
87086, 13.182810, 5.992838, 38.580673 
87087, 13.198438, 6.003841, 38.948433 
87088, 13.198422, 6.037059, 39.218140 
87089, 13.196475, 6.060190, 39.372219 
87090, 11.877976, 7.207532, 24.823174 
87091, 11.975724, 7.057683, 24.957310 
87092, 11.998232, 7.051898, 25.142984 
87093, 12.000604, 7.071378, 25.502800 
87094, 11.949629, 7.193809, 26.082985 
87095, 11.975491, 7.239234, 26.959398 
87096, 12.086789, 7.215915, 28.344160 
87097, 12.362562, 6.935865, 30.234512 
87098, 12.243404, 7.363900, 32.387386 
87099, 12.280996, 7.637284, 34.620041 
87100, 12.434718, 7.442756, 36.268761 
87101, 12.589771, 7.286792, 37.316200 
87102, 12.540030, 7.444058, 38.019852 
87103, 12.576022, 7.436692, 38.542759 
87104, 12.590098, 7.450639, 38.911999 
87105, 12.577617, 7.499242, 39.182785 
87106, 12.573533, 7.521782, 39.337482 
87107, 10.975372, 8.991768, 24.866022 
87108, 11.077633, 8.877121, 24.998940 
87109, 11.096530, 8.888004, 25.182930 
87110, 11.072286, 8.930991, 25.539480 
87111, 11.028959, 9.019153, 26.114401 
87112, 11.054155, 9.063416, 26.982861 
87113, 11.185348, 9.036290, 28.355057 
87114, 11.418217, 8.816706, 30.228254 
87115, 11.310048, 9.230622, 32.361591 
87116, 11.335303, 9.484895, 34.573990 
87117, 11.494871, 9.344123, 36.207745 
87118, 11.654351, 9.236192, 37.245678 
87119, 11.600155, 9.365047, 37.942947 
87120, 11.656960, 9.339672, 38.461109 
87121, 11.668435, 9.357380, 38.826996 
87122, 11.634042, 9.423459, 39.095325 
87123, 11.627245, 9.445157, 39.248619 
87124, 9.861448, 10.883222, 24.710415 
87125, 9.959982, 10.802559, 24.845234 
87126, 9.969381, 10.829265, 25.031857 
87127, 9.944991, 10.930346, 25.393505 
87128, 9.917351, 10.985625, 25.976648 
87129, 9.939942, 11.026297, 26.857531 
87130, 10.093109, 10.994073, 28.249352 
87131, 10.304983, 10.853556, 30.149342 
87132, 10.158636, 11.217338, 32.313194 
87133, 10.169648, 11.446225, 34.557232 
87134, 10.355200, 11.394136, 36.214355 
87135, 10.467483, 11.288732, 37.267136 
87136, 10.413707, 11.387727, 37.974377 
87137, 10.498337, 11.346629, 38.499950 
87138, 10.504902, 11.366571, 38.871071 
87139, 10.439641, 11.445503, 39.143238 
87140, 10.429503, 11.465562, 39.298725 
87141, 8.208182, 11.786095, 25.225466 
87142, 8.292253, 11.735952, 25.356989 
87143, 8.290906, 11.774421, 25.539049 
87144, 8.164656, 11.792866, 25.891855 
87145, 8.193632, 11.871549, 26.460739 
87146, 8.186217, 11.866144, 27.320084 
87147, 8.390737, 11.889870, 28.677872 
87148, 8.628739, 11.913660, 30.531404 
87149, 8.415433, 12.138525, 32.642345 
87150, 8.369490, 12.258072, 34.831516 
87151, 8.558682, 12.303483, 36.448120 
87152, 8.720952, 12.326881, 37.475159 
87153, 8.679795, 12.402214, 38.165104 
87154, 8.758550, 12.312729, 38.677826 
87155, 8.761867, 12.334788, 39.039875 
87156, 8.671339, 12.416402, 39.305386 
87157, 8.659865, 12.434568, 39.457073 
87158, 6.616660, 12.143737, 25.721104 
87159, 6.683133, 12.115286, 25.849344 
87160, 6.670969, 12.160767, 26.026857 
87161, 6.523379, 12.170971, 26.370855 
87162, 6.543304, 12.189510, 26.925537 
87163, 6.567577, 12.228445, 27.763424 
87164, 6.777947, 12.265048, 29.087315 
87165, 6.929745, 12.293416, 30.894569 
87166, 6.759401, 12.515868, 32.952808 
87167, 6.728443, 12.612117, 35.087318 
87168, 6.878489, 12.692693, 36.663563 
87169, 6.983027, 12.697966, 37.664955 
87170, 6.955726, 12.754827, 38.337677 
87171, 7.086500, 12.713918, 38.837601 
87172, 7.086283, 12.736119, 39.190609 
87173, 6.975214, 12.813394, 39.449493 
87174, 6.962842, 12.829318, 39.597389 
87175, 5.003924, 12.433476, 25.054146 
87176, 5.050196, 12.422356, 25.189066 
87177, 5.025432, 12.473259, 25.375828 
87178, 4.856426, 12.470131, 25.737749 
87179, 4.922480, 12.533738, 26.321327 
87180, 4.947658, 12.573276, 27.202868 
87181, 5.199203, 12.709226, 28.595730 
87182, 5.237367, 12.644992, 30.497139 
87183, 5.083138, 12.829417, 32.662605 
87184, 5.092098, 12.963614, 34.908321 
87185, 5.178916, 13.022364, 36.566685 
87186, 5.255285, 13.051026, 37.620251 
87187, 5.244545, 13.095144, 38.328022 
87188, 5.397441, 13.062576, 38.853985 
87189, 5.393747, 13.085070, 39.225384 
87190, 5.260819, 13.154387, 39.497757 
87191, 5.247743, 13.168352, 39.653358 
87192, 3.522528, 12.623976, 25.108288 
87193, 3.548454, 12.624062, 25.243258 
87194, 3.510645, 12.677809, 25.430090 
87195, 3.336766, 12.711401, 25.792145 
87196, 3.407356, 12.722649, 26.375940 
87197, 3.433272, 12.763547, 27.257809 
87198, 3.642014, 12.783207, 28.651188 
87199, 3.675456, 12.877335, 30.553305 
87200, 3.538781, 13.033244, 32.719578 
87201, 3.560975, 13.162006, 34.966129 
87202, 3.610675, 13.238603, 36.625111 
87203, 3.658503, 13.282769, 37.679066 
87204, 3.664386, 13.319638, 38.387100 
87205, 3.838003, 13.299356, 38.913261 
87206, 3.830920, 13.321661, 39.284798 
87207, 3.677437, 13.379654, 39.557270 
87208, 3.663789, 13.391856, 39.712933 
87209, 2.415894, 12.784860, 25.027290 
87210, 2.425637, 12.790112, 25.166170 
87211, 2.376823, 12.844332, 25.358414 
87212, 2.174082, 12.807330, 25.730957 
87213, 2.273391, 12.876924, 26.331665 
87214, 2.299714, 12.918520, 27.239080 
87215, 2.517788, 12.951666, 28.672827 
87216, 2.503613, 13.054471, 30.630047 
87217, 2.380537, 13.191195, 32.859077 
87218, 2.412560, 13.316989, 35.170712 
87219, 2.432431, 13.400476, 36.877750 
87220, 2.457314, 13.451282, 37.962238 
87221, 2.476283, 13.484988, 38.690784 
87222, 2.666133, 13.476448, 39.232189 
87223, 2.656283, 13.497952, 39.614487 
87224, 2.486536, 13.544561, 39.894855 
87225, 2.472419, 13.555318, 40.055023 
87226, 2.021475, 12.828891, 25.039660 
87227, 2.025347, 12.835346, 25.181854 
87228, 1.972507, 12.889430, 25.378689 
87229, 1.764816, 12.845991, 25.760126 
87230, 1.869299, 12.918054, 26.375177 
87231, 1.895827, 12.960284, 27.304258 
87232, 2.117234, 12.999124, 28.772236 
87233, 2.085977, 13.103803, 30.776186 
87234, 1.968187, 13.235294, 33.058434 
87235, 1.995624, 13.306150, 35.425259 
87236, 2.013111, 13.446810, 37.173058 
87237, 2.029749, 13.499435, 38.283440 
87238, 2.053519, 13.532880, 39.029377 
87239, 2.239981, 13.474194, 39.583710 
87240, 2.229229, 13.495454, 39.975136 
87241, 2.054474, 13.537415, 40.262199 
87242, 2.040278, 13.547703, 40.426193 
87243, 13.859324, 5.097630, 25.239817 
87244, 13.877148, 5.071191, 25.373436 
87245, 13.899166, 5.042670, 25.558393 
87246, 13.925673, 5.028510, 25.916821 
87247, 13.939372, 5.042055, 26.494768 
87248, 13.900177, 5.290967, 27.367798 
87249, 14.067514, 5.111616, 28.747215 
87250, 14.262788, 4.881358, 30.630272 
87251, 14.187988, 5.446459, 32.774837 
87252, 14.265080, 5.599354, 34.998878 
87253, 14.458873, 5.354459, 36.641235 
87254, 14.603092, 5.130324, 37.684631 
87255, 14.634442, 5.161843, 38.385571 
87256, 14.654236, 5.195109, 38.906456 
87257, 14.600921, 5.403943, 39.274273 
87258, 14.608200, 5.428623, 39.544014 
87259, 14.607256, 5.456370, 39.698116 
87260, 13.766718, 5.305779, 25.004868 
87261, 13.784066, 5.282797, 25.139618 
87262, 13.807869, 5.253697, 25.326143 
87263, 13.833622, 5.243537, 25.687609 
87264, 13.849194, 5.256288, 26.270452 
87265, 13.809509, 5.501595, 27.150883 
87266, 13.982459, 5.325874, 28.541990 
87267, 14.183756, 5.104887, 30.441006 
87268, 14.106944, 5.665291, 32.603748 
87269, 14.187477, 5.819705, 34.846638 
87270, 14.387075, 5.583149, 36.502911 
87271, 14.535890, 5.365357, 37.555149 
87272, 14.568489, 5.397420, 38.262028 
87273, 14.590128, 5.428168, 38.787331 
87274, 14.535334, 5.634059, 39.158264 
87275, 14.541853, 5.661592, 39.430290 
87276, 14.540854, 5.689363, 39.585697 
87277, 13.629405, 5.633991, 24.946333 
87278, 13.645080, 5.616042, 25.079292 
87279, 13.670710, 5.585684, 25.263340 
87280, 13.693069, 5.580897, 25.619997 
87281, 13.708419, 5.591231, 26.195093 
87282, 13.663315, 5.829059, 27.063818 
87283, 13.837274, 5.656125, 28.436432 
87284, 14.036968, 5.445927, 30.310200 
87285, 13.945701, 5.993487, 32.444187 
87286, 14.019452, 6.145014, 34.657257 
87287, 14.218314, 5.918729, 36.291512 
87288, 14.367855, 5.709544, 37.329762 
87289, 14.398524, 5.740935, 38.027245 
87290, 14.420350, 5.766641, 38.545563 
87291, 14.361705, 5.966255, 38.911564 
87292, 14.365413, 5.997493, 39.179974 
87293, 14.363523, 6.024848, 39.333317 
87294, 13.342109, 6.261083, 24.914566 
87295, 13.354426, 6.252852, 25.048162 
87296, 13.384576, 6.220621, 25.233093 
87297, 13.401129, 6.226419, 25.591467 
87298, 13.418784, 6.233172, 26.169325 
87299, 13.367644, 6.458010, 27.042223 
87300, 13.549207, 6.292809, 28.421432 
87301, 13.752580, 6.106074, 30.304203 
87302, 13.643258, 6.632815, 32.448444 
87303, 13.713296, 6.782789, 34.672146 
87304, 13.916774, 6.578296, 36.314255 
87305, 14.071468, 6.386664, 37.357491 
87306, 14.101403, 6.417919, 38.058323 
87307, 14.126435, 6.435003, 38.579132 
87308, 14.062231, 6.623763, 38.946892 
87309, 14.061059, 6.662445, 39.216595 
87310, 14.058081, 6.689316, 39.370670 
87311, 12.702980, 7.717482, 24.802349 
87312, 12.704469, 7.730121, 24.936552 
87313, 12.746209, 7.694677, 25.122324 
87314, 12.746217, 7.722779, 25.482323 
87315, 12.771102, 7.722556, 26.062805 
87316, 12.710025, 7.919937, 26.939667 
87317, 12.910156, 7.772488, 28.325138 
87318, 13.118283, 7.637778, 30.216457 
87319, 12.973525, 8.120818, 32.370434 
87320, 13.090653, 8.302937, 34.604233 
87321, 13.248596, 8.113003, 36.253796 
87322, 13.412271, 7.960060, 37.301769 
87323, 13.441401, 7.991529, 38.005783 
87324, 13.477516, 7.990552, 38.528957 
87325, 13.403231, 8.156123, 38.898388 
87326, 13.388330, 8.210866, 39.169312 
87327, 13.383016, 8.236787, 39.324089 
87328, 11.746179, 9.638413, 24.825907 
87329, 11.726451, 9.675248, 24.959084 
87330, 11.785583, 9.638304, 25.143435 
87331, 11.756435, 9.691106, 25.500681 
87332, 11.794021, 9.684214, 26.076725 
87333, 11.727459, 9.847925, 26.946880 
87334, 11.951810, 9.725671, 28.321758 
87335, 12.105577, 9.618007, 30.198614 
87336, 11.974128, 10.084852, 32.336121 
87337, 12.080694, 10.274317, 34.552837 
87338, 12.243622, 10.138744, 36.189789 
87339, 12.410752, 10.035232, 37.229748 
87340, 12.439658, 10.067641, 37.928379 
87341, 12.497575, 10.046564, 38.447552 
87342, 12.415731, 10.183031, 38.814156 
87343, 12.376968, 10.255979, 39.083012 
87344, 12.368761, 10.280622, 39.236607 
87345, 10.566194, 11.684857, 24.648312 
87346, 10.514923, 11.741476, 24.781645 
87347, 10.594022, 11.705798, 24.966211 
87348, 10.565507, 11.822943, 25.323875 
87349, 10.617823, 11.809825, 25.900593 
87350, 10.550410, 11.938103, 26.771769 
87351, 10.794784, 11.838284, 28.148252 
87352, 10.927328, 11.780275, 30.027306 
87353, 10.754467, 12.189879, 32.167313 
87354, 10.841885, 12.378759, 34.386623 
87355, 11.033476, 12.337062, 36.025486 
87356, 11.147575, 12.231454, 37.066666 
87357, 11.174111, 12.262563, 37.766113 
87358, 11.261506, 12.223676, 38.285892 
87359, 11.177071, 12.329891, 38.652924 
87360, 11.104861, 12.416072, 38.922092 
87361, 11.093153, 12.438577, 39.075867 
87362, 8.779843, 12.640054, 24.945541 
87363, 8.700108, 12.704908, 25.079317 
87364, 8.793959, 12.677757, 25.264492 
87365, 8.653532, 12.700693, 25.623339 
87366, 8.755246, 12.741575, 26.201963 
87367, 8.668304, 12.789137, 27.076017 
87368, 8.955432, 12.777364, 28.457052 
87369, 9.132045, 12.869596, 30.342318 
87370, 8.887283, 13.121459, 32.489399 
87371, 8.898897, 13.211781, 34.716045 
87372, 9.095914, 13.274431, 36.360329 
87373, 9.266315, 13.310054, 37.404945 
87374, 9.293689, 13.342882, 38.106709 
87375, 9.373309, 13.248970, 38.628208 
87376, 9.299288, 13.328286, 38.996452 
87377, 9.200185, 13.416762, 39.266510 
87378, 9.187299, 13.436931, 39.420792 
87379, 7.058565, 12.998412, 25.826551 
87380, 6.955111, 13.062976, 25.957146 
87381, 7.058337, 13.046185, 26.137920 
87382, 6.895593, 13.059714, 26.488235 
87383, 6.971228, 13.052293, 27.053102 
87384, 6.935879, 13.129283, 27.906378 
87385, 7.213416, 13.149199, 29.254580 
87386, 7.312860, 13.221017, 31.095024 
87387, 7.117939, 13.469975, 33.191059 
87388, 7.131842, 13.551709, 35.364769 
87389, 7.287258, 13.649823, 36.969959 
87390, 7.394760, 13.661792, 37.989746 
87391, 7.421156, 13.694437, 38.674820 
87392, 7.558057, 13.654428, 39.183922 
87393, 7.496840, 13.712825, 39.543411 
87394, 7.376134, 13.796143, 39.807053 
87395, 7.362554, 13.813680, 39.957664 
87396, 5.322188, 13.285786, 24.933893 
87397, 5.193366, 13.345153, 25.069508 
87398, 5.305633, 13.341555, 25.257229 
87399, 5.120545, 13.340484, 25.621008 
87400, 5.229316, 13.398674, 26.207584 
87401, 5.213267, 13.460341, 27.093655 
87402, 5.509294, 13.582103, 28.493671 
87403, 5.513326, 13.552605, 30.404850 
87404, 5.338272, 13.758715, 32.581444 
87405, 5.379881, 13.896878, 34.838699 
87406, 5.467571, 13.967029, 36.505581 
87407, 5.545469, 14.002711, 37.564560 
87408, 5.571601, 14.036967, 38.275967 
87409, 5.732240, 14.005448, 38.804634 
87410, 5.686368, 14.047618, 39.177940 
87411, 5.542728, 14.122059, 39.451710 
87412, 5.528684, 14.137356, 39.608112 
87413, 3.733109, 13.471648, 24.980036 
87414, 3.580280, 13.521285, 25.115709 
87415, 3.699848, 13.531875, 25.303514 
87416, 3.510569, 13.572919, 25.667458 
87417, 3.606037, 13.581519, 26.254297 
87418, 3.609375, 13.634325, 27.140764 
87419, 3.848721, 13.655824, 28.541409 
87420, 3.860699, 13.768734, 30.453444 
87421, 3.706728, 13.942935, 32.631012 
87422, 3.746273, 14.083562, 34.889278 
87423, 3.795457, 14.171480, 36.556908 
87424, 3.843546, 14.222774, 37.616364 
87425, 3.869256, 14.258979, 38.328087 
87426, 4.052130, 14.240289, 38.856991 
87427, 4.021843, 14.271589, 39.230465 
87428, 3.856665, 14.333714, 39.504360 
87429, 3.842282, 14.347060, 39.660831 
87430, 2.549533, 13.636244, 24.889685 
87431, 2.377472, 13.675239, 25.029306 
87432, 2.502352, 13.697506, 25.222576 
87433, 2.281884, 13.660159, 25.597107 
87434, 2.394656, 13.738325, 26.201021 
87435, 2.413118, 13.787023, 27.113277 
87436, 2.648546, 13.826643, 28.554674 
87437, 2.625396, 13.943336, 30.522337 
87438, 2.487553, 14.096191, 32.763260 
87439, 2.524686, 14.237274, 35.087227 
87440, 2.542992, 14.331750, 36.803375 
87441, 2.567183, 14.389536, 37.893654 
87442, 2.592386, 14.426743, 38.626083 
87443, 2.792710, 14.420393, 39.170376 
87444, 2.774732, 14.445807, 39.554718 
87445, 2.592453, 14.495685, 39.836578 
87446, 2.577772, 14.507473, 39.997604 
87447, 2.128011, 13.681145, 24.899164 
87448, 1.949183, 13.715682, 25.042063 
87449, 2.075767, 13.742422, 25.239870 
87450, 1.850064, 13.698238, 25.623194 
87451, 1.963310, 13.779957, 26.241285 
87452, 1.987324, 13.828257, 27.174959 
87453, 2.221295, 13.874722, 28.650194 
87454, 2.185640, 13.992200, 30.664053 
87455, 2.054008, 14.139266, 32.957588 
87456, 2.081331, 14.219401, 35.336113 
87457, 2.097699, 14.377806, 37.092552 
87458, 2.113320, 14.437383, 38.208424 
87459, 2.138392, 14.475258, 38.958054 
