runn, x, y, z 
142893, 30.027527, 9.028310, 59.072536 
142894, 29.970200, 9.221672, 60.436089 
142895, 30.020294, 9.172316, 62.338360 
142896, 30.096949, 8.981483, 64.889740 
142897, 30.139717, 8.976540, 67.689636 
142898, 30.144192, 8.930865, 70.184799 
142899, 30.166895, 8.918909, 71.947105 
142900, 30.062738, 9.171709, 73.146309 
142901, 30.071419, 9.185864, 74.026169 
142902, 30.081167, 9.164291, 74.702629 
142903, 30.080969, 9.190392, 75.228256 
142904, 30.083992, 9.177087, 75.620232 
142905, 30.090622, 9.168933, 75.900551 
142906, 30.095701, 9.162676, 76.115501 
142907, 30.099411, 9.158111, 76.272430 
142908, 28.871309, 12.000829, 56.292236 
142909, 28.875296, 11.997291, 56.426670 
142910, 29.028740, 11.629495, 56.607662 
142911, 29.146908, 11.446331, 56.889168 
142912, 29.315540, 11.445878, 57.298576 
142913, 29.241405, 11.341063, 57.812622 
142914, 29.312601, 11.293502, 58.496479 
142915, 29.369085, 11.285361, 59.421982 
142916, 29.326790, 11.385242, 60.757862 
142917, 29.241716, 11.289323, 62.621529 
142918, 29.312405, 11.151342, 65.121132 
142919, 29.361351, 11.155905, 67.864204 
142920, 29.379124, 11.112219, 70.308731 
142921, 29.408789, 11.107786, 72.035271 
142922, 29.281752, 11.381202, 73.210136 
142923, 29.292152, 11.395530, 74.072136 
142924, 29.308043, 11.376197, 74.734871 
142925, 29.305887, 11.406295, 75.249832 
142926, 29.313675, 11.394536, 75.633850 
142927, 29.321667, 11.387065, 75.908478 
142928, 29.327791, 11.381330, 76.119072 
142929, 29.332264, 11.377146, 76.272820 
142930, 28.106297, 13.295890, 56.075764 
142931, 28.110598, 13.292603, 56.211632 
142932, 28.288759, 12.917148, 56.394558 
142933, 28.418976, 12.732730, 56.679073 
142934, 28.588846, 12.738246, 57.092854 
142935, 28.658819, 12.691937, 57.612392 
142936, 28.731668, 12.650912, 58.303555 
142937, 28.781628, 12.668325, 59.238949 
142938, 28.755299, 12.709592, 60.589100 
142939, 28.674204, 12.611914, 62.472675 
142940, 28.735912, 12.505898, 64.998985 
142941, 28.786600, 12.516287, 67.771362 
142942, 28.811296, 12.474143, 70.242012 
142943, 28.843885, 12.474572, 71.986992 
142944, 28.699659, 12.759762, 73.174416 
142945, 28.710669, 12.774158, 74.045624 
142946, 28.729948, 12.756499, 74.715439 
142947, 28.725927, 12.788933, 75.235901 
142948, 28.736418, 12.778393, 75.624023 
142949, 28.745089, 12.771371, 75.901588 
142950, 28.751736, 12.765980, 76.114426 
142951, 28.756588, 12.762046, 76.269814 
142952, 27.695702, 14.088569, 56.072624 
142953, 27.700218, 14.085447, 56.208511 
142954, 27.894218, 13.705214, 56.391453 
142955, 28.032148, 13.519915, 56.675999 
142956, 28.067781, 13.464177, 57.089828 
142957, 28.275551, 13.485286, 57.609421 
142958, 28.349325, 13.448281, 58.300659 
142959, 28.394501, 13.480774, 59.236153 
142960, 28.380598, 13.487950, 60.586452 
142961, 28.437708, 13.453561, 62.470234 
142962, 28.357872, 13.302340, 64.996819 
142963, 28.410021, 13.316595, 67.769501 
142964, 28.439373, 13.275908, 70.240410 
142965, 28.473921, 13.279559, 71.985580 
142966, 28.319000, 13.571418, 73.173134 
142967, 28.330576, 13.585992, 74.044441 
142968, 28.351974, 13.569541, 74.714325 
142969, 28.346851, 13.603379, 75.234848 
142970, 28.359001, 13.593720, 75.623001 
142971, 28.368126, 13.587020, 75.900597 
142972, 28.375122, 13.581876, 76.113464 
142973, 28.380228, 13.578120, 76.268867 
142974, 27.696276, -14.325105, 56.108715 
142975, 27.703014, -14.333110, 56.244621 
142976, 27.691111, -14.384336, 56.427589 
142977, 27.720015, -14.457446, 56.712177 
142978, 27.740129, -14.482508, 57.126064 
142979, 27.739523, -14.564381, 57.645737 
142980, 27.762070, -14.710934, 58.337070 
142981, 27.803244, -14.776306, 59.272701 
142982, 28.454596, -14.232140, 60.623196 
142983, 28.564936, -14.397093, 62.507248 
142984, 28.446066, -15.183223, 65.034195 
142985, 28.732714, -15.397463, 67.807281 
142986, 28.670494, -15.389173, 70.278549 
142987, 28.720547, -15.476484, 72.023972 
142988, 28.573458, -15.433182, 73.211693 
142989, 28.640900, -15.438665, 74.083130 
142990, 28.638988, -15.461099, 74.753105 
142991, 28.661665, -15.496995, 75.273705 
142992, 28.646233, -15.502266, 75.661926 
142993, 28.659513, -15.519200, 75.939560 
142994, 28.669697, -15.532191, 76.152451 
142995, 28.679714, -15.536900, 76.307877 
142996, 27.991179, -13.788232, 56.106693 
142997, 27.997936, -13.796061, 56.242607 
142998, 27.983423, -13.854382, 56.425591 
142999, 28.011791, -13.930168, 56.710197 
143000, 28.031504, -13.955635, 57.124115 
143001, 28.028904, -14.045159, 57.643826 
143002, 28.057835, -14.182508, 58.335213 
143003, 28.100584, -14.245990, 59.270908 
143004, 28.731239, -13.701786, 60.621502 
143005, 28.842501, -13.862777, 62.505695 
143006, 28.879482, -14.708235, 65.032829 
143007, 29.028442, -14.843720, 67.806114 
143008, 28.964193, -14.836343, 70.277565 
143009, 29.015352, -14.921463, 72.023117 
143010, 28.870527, -14.874033, 73.210922 
143011, 28.937090, -14.878105, 74.082420 
143012, 28.935638, -14.900694, 74.752449 
143013, 28.955019, -14.942687, 75.273087 
143014, 28.939999, -14.948479, 75.661331 
143015, 28.953327, -14.965056, 75.938988 
143016, 28.963541, -14.977772, 76.151894 
143017, 28.977467, -14.974541, 76.307335 
143018, 28.497963, -12.890022, 55.954224 
143019, 28.504498, -12.897454, 56.091148 
143020, 28.485867, -12.967901, 56.275497 
143021, 28.513058, -13.048132, 56.562225 
143022, 28.531418, -13.074022, 56.979229 
143023, 28.525166, -13.176317, 57.502811 
143024, 28.562805, -13.297322, 58.199348 
143025, 28.606432, -13.356828, 59.142021 
143026, 29.200842, -12.812176, 60.502678 
143027, 29.453316, -13.028563, 62.400909 
143028, 29.370857, -13.784132, 64.946877 
143029, 29.373838, -13.842306, 67.740829 
143030, 29.443613, -13.901382, 70.230698 
143031, 29.351931, -13.914302, 71.989258 
143032, 29.349897, -13.925845, 73.185921 
143033, 29.413408, -13.926910, 74.063904 
143034, 29.411581, -13.949194, 74.738930 
143035, 29.425089, -14.001298, 75.263451 
143036, 29.410114, -14.007608, 75.654587 
143037, 29.423019, -14.023371, 75.934311 
143038, 29.432909, -14.035460, 76.148804 
143039, 29.452440, -14.018456, 76.305405 
143040, 29.234524, -11.486439, 56.506401 
143041, 29.386356, -11.550570, 56.639629 
143042, 29.362549, -11.640705, 56.818996 
143043, 29.242689, -11.670293, 57.097977 
143044, 29.258728, -11.696939, 57.503712 
143045, 29.393204, -11.878057, 58.013149 
143046, 29.296421, -11.914275, 58.690872 
143047, 29.485239, -12.026563, 59.608074 
143048, 30.025612, -11.480802, 60.931973 
143049, 30.129229, -11.622050, 62.778919 
143050, 30.074957, -12.342094, 65.256104 
143051, 30.064941, -12.391107, 67.974571 
143052, 30.123915, -12.442728, 70.397171 
143053, 30.025118, -12.454664, 72.108223 
143054, 30.025837, -12.446050, 73.272552 
143055, 30.083721, -12.442613, 74.126823 
143056, 30.080732, -12.464295, 74.783607 
143057, 30.086145, -12.532496, 75.293953 
143058, 30.070951, -12.539472, 75.674522 
143059, 30.082912, -12.553980, 75.946693 
143060, 30.092079, -12.565107, 76.155388 
143061, 30.118330, -12.526292, 76.307762 
143062, 30.448303, -9.683964, 56.158237 
143063, 30.453308, -9.690049, 56.293709 
143064, 30.425039, -9.807506, 56.476093 
143065, 30.449038, -9.905455, 56.759769 
143066, 30.461092, -9.933478, 57.172333 
143067, 30.445564, -10.084840, 57.690342 
143068, 30.502687, -10.143838, 58.379471 
143069, 30.543480, -10.188291, 59.312107 
143070, 31.011040, -9.647079, 60.658287 
143071, 31.101297, -9.772665, 62.536316 
143072, 30.922792, -10.396008, 65.055183 
143073, 30.887487, -10.432876, 67.819397 
143074, 30.776953, -10.424249, 70.282768 
143075, 30.812357, -10.484833, 72.022614 
143076, 30.810713, -10.448331, 73.206543 
143077, 30.858612, -10.439095, 74.075188 
143078, 30.852339, -10.459696, 74.743027 
143079, 30.848333, -10.550044, 75.261955 
143080, 30.831949, -10.557627, 75.648933 
143081, 30.841839, -10.570450, 75.925682 
143082, 30.849419, -10.580285, 76.137894 
143083, 30.880880, -10.511601, 76.292824 
143084, 31.719727, -6.983014, 56.153019 
143085, 31.722805, -6.988244, 56.288506 
143086, 31.693460, -7.145458, 56.470917 
143087, 31.716768, -7.258699, 56.754631 
143088, 31.722643, -7.289372, 57.167248 
143089, 31.705149, -7.481953, 57.685326 
143090, 31.612936, -7.452726, 58.374546 
143091, 31.645626, -7.485229, 59.307308 
143092, 31.860241, -6.932159, 60.653667 
143093, 31.771738, -7.004178, 62.531948 
143094, 31.607798, -7.565437, 65.051155 
143095, 31.679987, -7.625854, 67.815742 
143096, 31.680378, -7.656868, 70.279434 
143097, 31.694462, -7.703777, 72.019516 
143098, 31.680336, -7.628774, 73.203598 
143099, 31.711342, -7.613130, 74.072357 
143100, 31.698467, -7.632665, 74.740288 
143101, 31.684959, -7.755391, 75.259293 
143102, 31.665882, -7.763846, 75.646317 
143103, 31.671913, -7.774714, 75.923103 
143104, 31.676527, -7.783049, 76.135345 
143105, 31.708435, -7.672125, 76.290298 
143106, 32.423813, -3.103556, 55.898651 
143107, 32.426872, -3.108452, 56.035816 
143108, 32.410851, -3.317993, 56.220486 
143109, 32.443653, -3.451778, 56.507713 
143110, 32.294750, -3.471699, 56.925442 
143111, 32.296570, -3.718315, 57.449936 
143112, 32.360943, -3.657079, 58.147686 
143113, 32.398624, -3.678363, 59.091999 
143114, 32.359898, -3.186050, 60.455025 
143115, 32.423355, -3.277073, 62.356564 
143116, 32.309444, -3.769062, 64.906960 
143117, 32.376385, -3.813479, 67.705780 
143118, 32.373604, -3.847153, 70.199982 
143119, 32.390648, -3.886635, 71.961601 
143120, 32.372601, -3.766937, 73.160347 
143121, 32.397297, -3.749448, 74.039864 
143122, 32.388546, -3.771198, 74.716064 
143123, 32.381832, -3.941331, 75.241493 
143124, 32.366875, -3.952710, 75.633308 
143125, 32.372860, -3.962883, 75.913528 
143126, 32.377445, -3.970687, 76.128395 
143127, 32.401535, -3.803676, 76.285263 
143128, 32.401421, 2.194189, 55.661282 
143129, 32.404839, 2.189675, 55.799744 
143130, 32.426468, 1.914238, 55.986153 
143131, 32.481186, 1.755504, 56.276093 
143132, 32.493042, 1.710979, 56.697765 
143133, 32.542187, 1.395187, 57.227207 
143134, 32.590324, 1.547759, 57.931545 
143135, 32.477692, 1.535298, 58.884769 
143136, 32.502094, 1.885991, 60.260662 
143137, 32.566525, 1.811843, 62.180145 
143138, 32.499050, 1.418048, 64.754616 
143139, 32.563667, 1.392027, 67.579849 
143140, 32.565651, 1.353347, 70.097595 
143141, 32.589783, 1.323991, 71.875847 
143142, 32.552990, 1.502704, 73.085899 
143143, 32.572105, 1.520812, 73.973724 
143144, 32.571495, 1.497327, 74.656303 
143145, 32.593277, 1.264755, 75.186691 
143146, 32.585663, 1.250871, 75.582207 
143147, 32.592381, 1.241409, 75.865067 
143148, 32.597527, 1.234151, 76.081963 
143149, 32.591099, 1.474536, 76.240311 
143150, 31.800594, 6.987377, 55.855736 
143151, 31.804138, 6.983141, 55.993130 
143152, 31.878269, 6.653348, 56.178108 
143153, 31.960430, 6.474731, 56.465816 
143154, 31.978695, 6.423467, 56.884243 
143155, 31.935423, 6.023976, 57.409615 
143156, 31.944246, 6.254261, 58.108536 
143157, 31.988651, 6.264793, 59.054428 
143158, 31.963755, 6.489505, 60.419735 
143159, 31.869932, 6.397584, 62.324455 
143160, 31.966145, 6.123269, 64.879120 
143161, 32.021381, 6.111510, 67.682617 
143162, 32.025635, 6.068276, 70.181000 
143163, 32.051369, 6.048642, 71.945564 
143164, 31.978909, 6.277025, 73.146317 
143165, 31.992168, 6.294361, 74.027306 
143166, 31.998253, 6.270916, 74.704636 
143167, 32.062588, 5.986696, 75.230949 
143168, 32.061390, 5.972217, 75.623421 
143169, 32.068344, 5.963317, 75.904106 
143170, 32.073677, 5.956490, 76.119331 
143171, 32.019283, 6.257507, 76.276466 
143172, 30.789289, 10.344945, 55.866234 
143173, 30.792803, 10.340855, 56.003609 
143174, 30.914675, 9.979483, 56.188564 
143175, 31.020613, 9.790337, 56.476238 
143176, 31.044508, 9.734960, 56.894611 
143177, 31.209278, 9.333904, 57.419914 
143178, 31.175463, 9.615457, 58.118744 
143179, 31.067585, 9.590829, 59.064518 
143180, 31.029043, 9.719789, 60.429649 
143181, 31.082388, 9.666183, 62.334126 
143182, 31.163513, 9.467082, 64.888466 
143183, 31.208036, 9.462885, 67.691612 
143184, 31.212791, 9.415672, 70.189667 
143185, 31.236832, 9.402504, 71.954010 
143186, 31.127958, 9.661949, 73.154610 
143187, 31.136681, 9.677707, 74.035484 
143188, 31.147038, 9.655037, 74.712730 
143189, 31.251526, 9.338436, 75.238976 
143190, 31.254627, 9.324409, 75.631393 
143191, 31.261528, 9.315774, 75.912041 
143192, 31.266815, 9.309147, 76.127243 
143193, 31.166374, 9.647930, 76.284355 
143194, 29.854187, 12.637138, 56.277447 
143195, 29.858408, 12.633427, 56.412060 
143196, 30.019505, 12.254400, 56.593296 
143197, 30.145647, 12.060443, 56.875183 
143198, 30.321928, 12.061360, 57.285145 
143199, 30.386738, 11.586584, 57.799889 
143200, 30.320438, 11.900901, 58.484669 
143201, 30.364300, 11.931945, 59.411427 
143202, 30.334972, 11.996861, 60.749111 
143203, 30.247784, 11.893682, 62.615299 
143204, 30.323030, 11.749506, 65.118286 
143205, 30.374352, 11.755012, 67.865067 
143206, 30.393307, 11.709977, 70.312897 
143207, 30.424904, 11.704649, 72.041771 
143208, 30.292297, 11.985056, 73.218231 
143209, 30.302799, 12.001092, 74.081398 
143210, 30.319695, 11.980786, 74.745026 
143211, 30.459923, 11.645873, 75.260689 
143212, 30.468084, 11.633417, 75.645218 
143213, 30.476456, 11.625474, 75.920227 
143214, 30.482876, 11.619380, 76.131096 
143215, 30.345526, 11.981107, 76.285049 
143216, 29.039721, 13.997302, 56.062881 
143217, 29.044281, 13.993856, 56.198917 
143218, 29.231232, 13.607347, 56.382072 
143219, 29.370319, 13.412253, 56.666946 
143220, 29.547838, 13.419559, 57.081245 
143221, 29.788704, 12.994723, 57.601437 
143222, 29.698540, 13.328053, 58.293465 
143223, 29.742487, 13.365085, 59.230034 
143224, 29.723089, 13.389613, 60.581879 
143225, 29.640312, 13.284486, 62.467819 
143226, 29.706209, 13.173429, 64.997299 
143227, 29.759403, 13.184818, 67.773155 
143228, 29.785620, 13.141418, 70.246902 
143229, 29.820333, 13.141127, 71.994072 
143230, 29.669809, 13.433421, 73.182983 
143231, 29.680870, 13.449565, 74.055290 
143232, 29.701338, 13.431018, 74.725937 
143233, 29.865788, 13.086180, 75.247063 
143234, 29.876799, 13.074965, 75.635666 
143235, 29.885893, 13.067474, 75.913574 
143236, 29.892866, 13.061728, 76.126686 
143237, 29.729755, 13.436102, 76.282265 
143238, 28.602800, 14.830697, 56.059872 
143239, 28.607576, 14.827416, 56.195927 
143240, 28.811081, 14.436208, 56.379101 
143241, 28.958437, 14.240277, 56.664001 
143242, 28.996025, 14.182519, 57.078350 
143243, 29.396505, 13.822776, 57.598598 
143244, 29.291229, 14.166743, 58.290699 
143245, 29.335123, 14.207456, 59.227367 
143246, 29.323637, 14.208436, 60.579361 
143247, 29.384846, 14.170393, 62.465504 
143248, 29.302994, 14.010695, 64.995255 
143249, 29.357471, 14.025883, 67.771416 
143250, 29.388317, 13.983906, 70.245430 
143251, 29.424938, 13.986879, 71.992790 
143252, 29.263149, 14.285835, 73.181831 
143253, 29.274666, 14.302145, 74.054230 
143254, 29.297300, 14.284837, 74.724953 
143255, 29.476942, 13.934848, 75.246132 
143256, 29.489664, 13.924519, 75.634781 
143257, 29.499220, 13.917343, 75.912720 
143258, 29.506544, 13.911837, 76.125854 
143259, 29.327278, 14.292994, 76.281448 
143260, 28.585501, -15.086064, 56.042130 
143261, 28.592524, -15.094393, 56.178539 
143262, 28.775999, -14.771408, 56.362190 
143263, 28.805958, -14.848892, 56.647835 
143264, 28.628918, -15.252950, 57.063259 
143265, 28.628000, -15.337714, 57.584858 
143266, 28.650942, -15.489879, 58.278759 
143267, 28.694719, -15.556151, 59.217865 
143268, 29.378355, -14.996536, 60.573376 
143269, 29.492241, -15.169973, 62.464420 
143270, 29.363953, -15.985499, 65.000755 
143271, 29.664600, -16.206648, 67.784134 
143272, 29.600407, -16.196049, 70.264580 
143273, 29.652681, -16.286474, 72.016479 
143274, 29.497028, -16.244093, 73.208618 
143275, 29.567619, -16.250151, 74.083282 
143276, 29.565695, -16.273098, 74.755753 
143277, 29.592037, -16.305473, 75.278282 
143278, 29.576014, -16.310575, 75.667938 
143279, 29.589869, -16.328184, 75.946609 
143280, 29.600487, -16.341694, 76.160294 
143281, 29.608234, -16.351559, 76.316299 
143282, 28.900349, -14.523429, 56.041183 
143283, 28.907396, -14.531569, 56.177597 
143284, 29.077078, -14.219519, 56.361252 
143285, 29.106501, -14.299849, 56.646900 
143286, 28.940145, -14.700626, 57.062336 
143287, 28.937128, -14.793287, 57.583946 
143288, 28.966797, -14.935956, 58.277870 
143289, 29.012199, -15.000248, 59.216995 
143290, 29.674183, -14.440096, 60.572536 
143291, 29.789133, -14.609324, 62.463631 
143292, 29.823408, -15.488153, 65.000023 
143293, 29.980770, -15.625668, 67.783470 
143294, 29.914467, -15.615909, 70.263977 
143295, 29.967939, -15.703987, 72.015923 
143296, 29.810564, -15.665382, 73.208084 
143297, 29.880270, -15.669888, 74.082771 
143298, 29.878828, -15.692983, 74.755257 
143299, 29.905783, -15.723638, 75.277802 
143300, 29.890186, -15.729279, 75.667473 
143301, 29.904100, -15.746504, 75.946144 
143302, 29.914755, -15.759715, 76.159836 
143303, 29.922537, -15.769366, 76.315842 
143304, 29.440573, -13.581889, 55.890522 
143305, 29.447395, -13.589602, 56.027935 
143306, 29.594891, -13.296344, 56.212936 
143307, 29.623127, -13.381400, 56.500687 
143308, 29.473307, -13.776190, 56.919170 
143309, 29.466450, -13.882026, 57.444614 
143310, 29.505312, -14.007803, 58.143631 
143311, 29.551603, -14.067914, 59.089653 
143312, 30.175652, -13.506460, 60.455151 
143313, 30.437893, -13.734560, 62.360130 
143314, 30.348301, -14.518415, 64.915154 
143315, 30.353579, -14.573796, 67.719040 
143316, 30.426893, -14.634358, 70.217758 
143317, 30.331635, -14.645788, 71.982574 
143318, 30.316860, -14.683793, 73.183487 
143319, 30.383444, -14.685021, 74.064598 
143320, 30.381609, -14.707754, 74.742020 
143321, 30.408529, -14.735047, 75.268402 
143322, 30.392981, -14.741219, 75.660934 
143323, 30.406462, -14.757564, 75.941650 
143324, 30.416794, -14.770103, 76.156914 
143325, 30.424337, -14.779263, 76.314064 
143326, 30.225428, -12.109585, 56.244946 
143327, 30.383732, -12.177561, 56.379982 
143328, 30.500397, -11.913845, 56.561787 
143329, 30.374691, -11.946863, 56.844559 
143330, 30.248669, -12.331221, 57.255806 
143331, 30.388468, -12.520221, 57.772163 
143332, 30.287371, -12.556611, 58.459091 
143333, 30.484959, -12.672867, 59.388756 
143334, 31.052429, -12.109027, 60.730640 
143335, 31.159813, -12.257254, 62.602680 
143336, 31.100283, -13.004139, 65.113518 
143337, 31.091845, -13.049653, 67.868919 
143338, 31.153990, -13.101987, 70.324432 
143339, 31.051279, -13.112289, 72.058723 
143340, 31.031832, -13.151191, 73.238876 
143341, 31.092615, -13.147490, 74.104752 
143342, 31.089563, -13.169528, 74.770462 
143343, 31.115608, -13.191559, 75.287743 
143344, 31.099831, -13.198404, 75.673477 
143345, 31.112343, -13.213397, 75.949348 
143346, 31.121929, -13.224899, 76.160881 
143347, 31.128925, -13.233298, 76.315315 
143348, 31.511087, -10.218653, 56.106255 
143349, 31.516329, -10.224909, 56.242146 
143350, 31.596731, -10.004547, 56.425102 
143351, 31.621819, -10.108452, 56.709667 
143352, 31.522615, -10.480626, 57.123524 
