runn, x, y, z 
56991, 14.170260, 0.784036, 27.636457 
56992, 14.218844, 0.823645, 28.848225 
56993, 14.409226, 0.612451, 30.677216 
56994, 14.443655, 0.846658, 33.010075 
56995, 14.514009, 1.052038, 35.189911 
56996, 14.701251, 0.838002, 36.863026 
56997, 14.712440, 0.505780, 37.939320 
56998, 14.687044, 0.721470, 38.652878 
56999, 14.705823, 0.749931, 39.134693 
57000, 14.709327, 0.795949, 39.458580 
57001, 14.716206, 0.797861, 39.625080 
57002, 14.721678, 0.799730, 39.757954 
57003, 13.886523, 0.971807, 25.894217 
57004, 13.846485, 0.920890, 26.060177 
57005, 13.836130, 1.228418, 26.337452 
57006, 13.859867, 1.244906, 26.853966 
57007, 13.835194, 1.368113, 27.645714 
57008, 13.890182, 1.407746, 28.852375 
57009, 14.050584, 1.195609, 30.673658 
57010, 14.092315, 1.411386, 32.996689 
57011, 14.161939, 1.667709, 35.167343 
57012, 14.317605, 1.464159, 36.833408 
57013, 14.453425, 1.162264, 37.905167 
57014, 14.477047, 1.340210, 38.615719 
57015, 14.498023, 1.366433, 39.095505 
57016, 14.449706, 1.405774, 39.418030 
57017, 14.457448, 1.409437, 39.583828 
57018, 14.463681, 1.411790, 39.716141 
57019, 13.465136, 1.704239, 25.571404 
57020, 13.476669, 1.677400, 25.743065 
57021, 13.452854, 1.955198, 26.029863 
57022, 13.475946, 1.971582, 26.564114 
57023, 13.448143, 2.070348, 27.383053 
57024, 13.501652, 2.109674, 28.631155 
57025, 13.674674, 1.898750, 30.514988 
57026, 13.759891, 2.100332, 32.917797 
57027, 13.754742, 2.408841, 35.162998 
57028, 13.920873, 2.220709, 36.886280 
57029, 14.072750, 1.949619, 37.994850 
57030, 14.041693, 2.070753, 38.729801 
57031, 14.061945, 2.093865, 39.226063 
57032, 14.061846, 2.135377, 39.559666 
57033, 14.027144, 2.084279, 39.681160 
57034, 13.991009, 2.030679, 39.768017 
57035, 13.118293, 2.513968, 25.543913 
57036, 13.127951, 2.509129, 25.711054 
57037, 13.092944, 2.756246, 25.990301 
57038, 13.116705, 2.772934, 26.510487 
57039, 13.090159, 2.846342, 27.307865 
57040, 13.145250, 2.886343, 28.523108 
57041, 13.338008, 2.677041, 30.357342 
57042, 13.422665, 2.860401, 32.696892 
57043, 13.388947, 3.233274, 34.882980 
57044, 13.570235, 3.061975, 36.560890 
57045, 13.689715, 2.813305, 37.640270 
57046, 13.713299, 2.889677, 38.355877 
57047, 13.734349, 2.909984, 38.839073 
57048, 13.731895, 2.948937, 39.163891 
57049, 13.738935, 2.956962, 39.330868 
57050, 13.745163, 2.960521, 39.464123 
57051, 12.803162, 3.221912, 25.305145 
57052, 12.808087, 3.235802, 25.475201 
57053, 12.764570, 3.456039, 25.759315 
57054, 12.786458, 3.472514, 26.288570 
57055, 12.809229, 3.536982, 27.099850 
57056, 12.859941, 3.576490, 28.336279 
57057, 13.012426, 3.353883, 30.202492 
57058, 13.087220, 3.519096, 32.582825 
57059, 13.060307, 3.958071, 34.807026 
57060, 13.196672, 3.785743, 36.514191 
57061, 13.324862, 3.563130, 37.612392 
57062, 13.353634, 3.593938, 38.340469 
57063, 13.373416, 3.611326, 38.832092 
57064, 13.367552, 3.647413, 39.162571 
57065, 13.373328, 3.657247, 39.332458 
57066, 13.378989, 3.661252, 39.468037 
57067, 12.695590, 3.574524, 25.241806 
57068, 12.697655, 3.597344, 25.412132 
57069, 12.651069, 3.805668, 25.696705 
57070, 12.672699, 3.822228, 26.226809 
57071, 12.696679, 3.877737, 27.039391 
57072, 12.746799, 3.917412, 28.277803 
57073, 12.907007, 3.693384, 30.147013 
57074, 12.980408, 3.851218, 32.531170 
57075, 12.932353, 4.317867, 34.758938 
57076, 13.073312, 4.150515, 36.468845 
57077, 13.206569, 3.939644, 37.568806 
57078, 13.240528, 3.949231, 38.298054 
57079, 13.260398, 3.965435, 38.790462 
57080, 13.253313, 4.000360, 39.121475 
57081, 13.258606, 4.011130, 39.291634 
57082, 13.264136, 4.015394, 39.427429 
57083, 12.942730, -4.641387, 24.677896 
57084, 13.007528, -4.484710, 24.854504 
57085, 13.058851, -4.381290, 25.149569 
57086, 13.092982, -4.369027, 25.699217 
57087, 13.164453, -4.291691, 26.541759 
57088, 13.297807, -4.091014, 27.825832 
57089, 13.353970, -4.247775, 29.763958 
57090, 13.581717, -3.938883, 32.236015 
57091, 13.577984, -4.358986, 34.545925 
57092, 13.592320, -4.608618, 36.318874 
57093, 13.554737, -4.854998, 37.459393 
57094, 13.713689, -4.557406, 38.215527 
57095, 13.812072, -4.339020, 38.726089 
57096, 13.845149, -4.291017, 39.069305 
57097, 13.851288, -4.302081, 39.245739 
57098, 13.858045, -4.304919, 39.386543 
57099, 13.221110, -3.971960, 24.809515 
57100, 13.274969, -3.822908, 24.984659 
57101, 13.324040, -3.708489, 25.277277 
57102, 13.358588, -3.695753, 25.822369 
57103, 13.482944, -3.634108, 26.657927 
57104, 13.605248, -3.442155, 27.931355 
57105, 13.670722, -3.609899, 29.853413 
57106, 13.888957, -3.291768, 32.304981 
57107, 13.924837, -3.659418, 34.595737 
57108, 13.901011, -3.894074, 36.353992 
57109, 13.881223, -4.145318, 37.485054 
57110, 14.017778, -3.865193, 38.234921 
57111, 14.101644, -3.659171, 38.741253 
57112, 14.187829, -3.624941, 39.081623 
57113, 14.195324, -3.634351, 39.256596 
57114, 14.202633, -3.636672, 39.396229 
57115, 13.655834, -3.023644, 25.187853 
57116, 13.696301, -2.885631, 25.357708 
57117, 13.797774, -2.766015, 25.641489 
57118, 13.833540, -2.752361, 26.170120 
57119, 13.899114, -2.675892, 26.980444 
57120, 14.066173, -2.507702, 28.215418 
57121, 14.091562, -2.680748, 30.079433 
57122, 14.355364, -2.359113, 32.456966 
57123, 14.439970, -2.648298, 34.678551 
57124, 14.441496, -2.887828, 36.383705 
57125, 14.391323, -3.134681, 37.480610 
57126, 14.558085, -2.891513, 38.207832 
57127, 14.624952, -2.702548, 38.698875 
57128, 14.651273, -2.652955, 39.028965 
57129, 14.660593, -2.659848, 39.198654 
57130, 14.668751, -2.661374, 39.334072 
57131, 14.182851, -2.111799, 25.099234 
57132, 14.211369, -1.983856, 25.271158 
57133, 14.305599, -1.842187, 25.558401 
57134, 14.338815, -1.826831, 26.093479 
57135, 14.453824, -1.756377, 26.913687 
57136, 14.546083, -1.588442, 28.163719 
57137, 14.575727, -1.779328, 30.050467 
57138, 14.811740, -1.436624, 32.456993 
57139, 14.916466, -1.643292, 34.705669 
57140, 14.930322, -1.884412, 36.431622 
57141, 14.897331, -2.140178, 37.541904 
57142, 15.038630, -1.918559, 38.277992 
57143, 15.088489, -1.747167, 38.775024 
57144, 15.166468, -1.703044, 39.109138 
57145, 15.176013, -1.707187, 39.280899 
57146, 15.126388, -1.701265, 39.417969 
57147, 14.657901, -1.305824, 25.154987 
57148, 14.678365, -1.187113, 25.326593 
57149, 14.823652, -1.030010, 25.613300 
57150, 14.857041, -1.013483, 26.147383 
57151, 14.911576, -0.935463, 26.966063 
57152, 15.053710, -0.781349, 28.213770 
57153, 15.097053, -0.990557, 30.097004 
57154, 15.319250, -0.628591, 32.499054 
57155, 15.442385, -0.764133, 34.743542 
57156, 15.474260, -1.009415, 36.466278 
57157, 15.461166, -1.275374, 37.574493 
57158, 15.529623, -1.068532, 38.309216 
57159, 15.627325, -0.915936, 38.805321 
57160, 15.644291, -0.864439, 39.138817 
57161, 15.712364, -0.869442, 39.310253 
57162, 15.662804, -0.866017, 39.447067 
57163, 15.083687, -0.671263, 25.173998 
57164, 15.154959, -0.561633, 25.350498 
57165, 15.233195, -0.383839, 25.645384 
57166, 15.261119, -0.366235, 26.194700 
57167, 15.362842, -0.288718, 27.036734 
57168, 15.487042, -0.139697, 28.320030 
57169, 15.522410, -0.363316, 30.256985 
57170, 15.766089, 0.014195, 32.727551 
57171, 15.816493, -0.064357, 35.036064 
57172, 15.786386, -0.310542, 36.807941 
57173, 15.777450, -0.581700, 37.947769 
57174, 15.828498, -0.394159, 38.703445 
57175, 15.799035, -0.250253, 39.213703 
57176, 15.809876, -0.198909, 39.556709 
57177, 15.818701, -0.198825, 39.733040 
57178, 15.775756, -0.197347, 39.823757 
57179, 15.445970, -0.162346, 25.452913 
57180, 15.511440, -0.056336, 25.624094 
57181, 15.522332, 0.133789, 25.910091 
57182, 15.543340, 0.151851, 26.442850 
57183, 15.574838, 0.230143, 27.259501 
57184, 15.621592, 0.371293, 28.504116 
57185, 15.815879, 0.139664, 30.382687 
57186, 15.787305, 0.520760, 32.778782 
57187, 15.811734, 0.484864, 35.017712 
57188, 15.827736, 0.239484, 36.736179 
57189, 15.816636, -0.032733, 37.841652 
57190, 15.793982, 0.136212, 38.574551 
57191, 15.811995, 0.266364, 39.069427 
57192, 15.816493, 0.316936, 39.402096 
57193, 15.823261, 0.318370, 39.573109 
57194, 15.828662, 0.319614, 39.709583 
57195, 15.243258, 0.407147, 25.769585 
57196, 15.248251, 0.503016, 25.936949 
57197, 15.195889, 0.694423, 26.216568 
57198, 15.219528, 0.712234, 26.737448 
57199, 15.195509, 0.784097, 27.535889 
57200, 15.245618, 0.911012, 28.752750 
57201, 15.459733, 0.682952, 30.589432 
57202, 15.490789, 1.056831, 32.932098 
57203, 15.584037, 1.072358, 35.121101 
57204, 15.793118, 0.841917, 36.801250 
57205, 15.800792, 0.569746, 37.882072 
57206, 15.776396, 0.716002, 38.598629 
57207, 15.793415, 0.832370, 39.082470 
57208, 15.797386, 0.881994, 39.407719 
57209, 15.805079, 0.884935, 39.574921 
57210, 15.811254, 0.886631, 39.708351 
57211, 14.870672, 1.087091, 25.785154 
57212, 14.815757, 1.165332, 25.951847 
57213, 14.814137, 1.362710, 26.230347 
57214, 14.840852, 1.380593, 26.749142 
57215, 14.819907, 1.446310, 27.544386 
57216, 14.874957, 1.557819, 28.756376 
57217, 15.055272, 1.329188, 30.585703 
57218, 15.088156, 1.694122, 32.918991 
57219, 15.189281, 1.770050, 35.099232 
57220, 15.362932, 1.551778, 36.772655 
57221, 15.508255, 1.296847, 37.849148 
57222, 15.541509, 1.418513, 38.562836 
57223, 15.558593, 1.516762, 39.044739 
57224, 15.504289, 1.558883, 39.368690 
57225, 15.512915, 1.563721, 39.535221 
57226, 15.519956, 1.566027, 39.668118 
57227, 14.394760, 1.894881, 25.465605 
57228, 14.394964, 1.961991, 25.635599 
57229, 14.381319, 2.164423, 25.919615 
57230, 14.407307, 2.182297, 26.448681 
57231, 14.383771, 2.240431, 27.259672 
57232, 14.436120, 2.333352, 28.495663 
57233, 14.630495, 2.106815, 30.361214 
57234, 14.702796, 2.470934, 32.740704 
57235, 14.730340, 2.607772, 34.964115 
57236, 14.915815, 2.407140, 36.670673 
57237, 15.077936, 2.166929, 37.768482 
57238, 15.050799, 2.246655, 38.496304 
57239, 15.066044, 2.321840, 38.987751 
57240, 15.065961, 2.366814, 39.318115 
57241, 15.074073, 2.373839, 39.487942 
57242, 15.080959, 2.376820, 39.623470 
57243, 14.001773, 2.786744, 25.246389 
57244, 14.001286, 2.837790, 25.416525 
57245, 13.973712, 3.046598, 25.700773 
57246, 14.000216, 3.064897, 26.230278 
57247, 13.976487, 3.115586, 27.041939 
57248, 14.031115, 3.189910, 28.278950 
57249, 14.246690, 2.965937, 30.146040 
57250, 14.304666, 3.325680, 32.527496 
57251, 14.310696, 3.536434, 34.752743 
57252, 14.512451, 3.355032, 36.460712 
57253, 14.638700, 3.118553, 37.559425 
57254, 14.671457, 3.171615, 38.287849 
57255, 14.688554, 3.223191, 38.779701 
57256, 14.685660, 3.265487, 39.110336 
57257, 14.693340, 3.275012, 39.280304 
57258, 14.700311, 3.278825, 39.415947 
57259, 13.644397, 3.565049, 25.202881 
57260, 13.644152, 3.602171, 25.373625 
57261, 13.601892, 3.815866, 25.658895 
57262, 13.626500, 3.834072, 26.190298 
57263, 13.655290, 3.893378, 27.004869 
57264, 13.708362, 3.950828, 28.246317 
57265, 13.879354, 3.712259, 30.120106 
57266, 13.914230, 4.065228, 32.510105 
57267, 13.938682, 4.352981, 34.743332 
57268, 14.090676, 4.170403, 36.457428 
57269, 14.230276, 3.944973, 37.560085 
57270, 14.265862, 3.967227, 38.291119 
57271, 14.284879, 3.997970, 38.784737 
57272, 14.278253, 4.037284, 39.116558 
57273, 14.284550, 4.048759, 39.287136 
57274, 14.290923, 4.053154, 39.423264 
57275, 13.521674, 3.953120, 25.142050 
57276, 13.522260, 3.983841, 25.313057 
57277, 13.472617, 4.200630, 25.598764 
57278, 13.496924, 4.218983, 26.130983 
57279, 13.524814, 4.276817, 26.946808 
57280, 13.579250, 4.326723, 28.190161 
57281, 13.758848, 4.086887, 30.066828 
57282, 13.784986, 4.438592, 32.460495 
57283, 13.790625, 4.757605, 34.697155 
57284, 13.947760, 4.580733, 36.413883 
57285, 14.095263, 4.359982, 37.518234 
57286, 14.134346, 4.367951, 38.250393 
57287, 14.155667, 4.389138, 38.744766 
57288, 14.147644, 4.427244, 39.077099 
57289, 14.153379, 4.439725, 39.247936 
57290, 14.159596, 4.444445, 39.384274 
57291, 13.721344, -5.060530, 24.544003 
57292, 13.661816, -5.247567, 24.721647 
57293, 13.786029, -4.962441, 25.018444 
57294, 13.823644, -4.951460, 25.571321 
57295, 13.964375, -4.694173, 26.418812 
57296, 14.051852, -4.665978, 27.710428 
57297, 14.172617, -4.656648, 29.659937 
57298, 14.422976, -4.335669, 32.146519 
57299, 14.418686, -4.788954, 34.469994 
57300, 14.434460, -5.059200, 36.253357 
57301, 14.392819, -5.324596, 37.400574 
57302, 14.567494, -5.011151, 38.161152 
57303, 14.675980, -4.779852, 38.674713 
57304, 14.712139, -4.730570, 39.019947 
57305, 14.719135, -4.742036, 39.197418 
57306, 14.726312, -4.746233, 39.339046 
57307, 14.033316, -4.329583, 24.679861 
57308, 13.989803, -4.502967, 24.855965 
57309, 14.097308, -4.216519, 25.150185 
57310, 14.135279, -4.204852, 25.698263 
57311, 14.320834, -3.976083, 26.538397 
57312, 14.409328, -3.945622, 27.818800 
57313, 14.526554, -3.958756, 29.751387 
57314, 14.766009, -3.627087, 32.216381 
57315, 14.804823, -4.024288, 34.519688 
57316, 14.777611, -4.277282, 36.287567 
57317, 14.755307, -4.547990, 37.424828 
57318, 14.905299, -4.252526, 38.178799 
57319, 14.997691, -4.034087, 38.687904 
57320, 15.092846, -4.000458, 39.030140 
57321, 15.101259, -4.010119, 39.206070 
57322, 15.109070, -4.013695, 39.346470 
57323, 14.519342, -3.293510, 24.858692 
57324, 14.495510, -3.446717, 25.031734 
57325, 14.643729, -3.171555, 25.320843 
57326, 14.682967, -3.158704, 25.859398 
57327, 14.786423, -2.927921, 26.684935 
57328, 14.941164, -2.906514, 27.943089 
57329, 14.996856, -2.940766, 29.842096 
57330, 15.286825, -2.605190, 32.264259 
57331, 15.378910, -2.918469, 34.527546 
57332, 15.379150, -3.177121, 36.264709 
57333, 15.322598, -3.442509, 37.382206 
57334, 15.506480, -3.186594, 38.123077 
57335, 15.580086, -2.985901, 38.623337 
57336, 15.608833, -2.934322, 38.959625 
57337, 15.619171, -2.941247, 39.132500 
57338, 15.627968, -2.943877, 39.270458 
57339, 15.107245, -2.296192, 24.970238 
57340, 15.097617, -2.429440, 25.142965 
57341, 15.224435, -2.145055, 25.431549 
57342, 15.261350, -2.130206, 25.969126 
57343, 15.407270, -1.921546, 26.793163 
57344, 15.493279, -1.882422, 28.049032 
57345, 15.542196, -1.952770, 29.944592 
57346, 15.803860, -1.593436, 32.362354 
57347, 15.920095, -1.818456, 34.621532 
57348, 15.935311, -2.079521, 36.355541 
57349, 15.898582, -2.355311, 37.471008 
57350, 16.055262, -2.121256, 38.210537 
57351, 16.110580, -1.938855, 38.709888 
57352, 16.197203, -1.893359, 39.045563 
57353, 16.207890, -1.897306, 39.218124 
57354, 16.152594, -1.891313, 39.355835 
57355, 15.636368, -1.412412, 25.227282 
57356, 15.637088, -1.527678, 25.399603 
57357, 15.811069, -1.240595, 25.687506 
57358, 15.848252, -1.224323, 26.223814 
57359, 15.917702, -1.020232, 27.045906 
57360, 16.068539, -0.981278, 28.298811 
57361, 16.123764, -1.085833, 30.189896 
57362, 16.370626, -0.704722, 32.601955 
57363, 16.507471, -0.853239, 34.855797 
57364, 16.542738, -1.119204, 36.585716 
57365, 16.528088, -1.406486, 37.698547 
57366, 16.604055, -1.187024, 38.436333 
57367, 16.712761, -1.024742, 38.934505 
57368, 16.731617, -0.970505, 39.269390 
57369, 16.807396, -0.975630, 39.441540 
57370, 16.752205, -0.972481, 39.578926 
57371, 16.110037, -0.715025, 25.248482 
57372, 16.179447, -0.819354, 25.425613 
57373, 16.272778, -0.519014, 25.721550 
57374, 16.303928, -0.501409, 26.272827 
57375, 16.420074, -0.308610, 27.117865 
57376, 16.556787, -0.263199, 28.405741 
57377, 16.597580, -0.394714, 30.349607 
57378, 16.868738, 0.003916, 32.828987 
57379, 16.924767, -0.083068, 35.145741 
57380, 16.891090, -0.350129, 36.923939 
57381, 16.881054, -0.643251, 38.067833 
57382, 16.937826, -0.444082, 38.826210 
57383, 16.905107, -0.290477, 39.338287 
57384, 16.917206, -0.236208, 39.682518 
57385, 16.877039, -0.234842, 39.809475 
57386, 16.885498, -0.184826, 39.950695 
57387, 16.512695, -0.154533, 25.325829 
57388, 16.583632, -0.245314, 25.497608 
57389, 16.597984, 0.060430, 25.784605 
57390, 16.621471, 0.078646, 26.319227 
57391, 16.655699, 0.263344, 27.138735 
57392, 16.709934, 0.311130, 28.387701 
57393, 16.924068, 0.160561, 30.272840 
57394, 16.892509, 0.563302, 32.677315 
57395, 16.919743, 0.522265, 34.924072 
57396, 16.937422, 0.255955, 36.648552 
57397, 16.924978, -0.038356, 37.757889 
57398, 16.899837, 0.141043, 38.493351 
57399, 16.920002, 0.279808, 38.989956 
57400, 16.925077, 0.333369, 39.323788 
57401, 16.932598, 0.335506, 39.495399 
57402, 16.938623, 0.336156, 39.632355 
57403, 16.286074, 0.472234, 25.639486 
57404, 16.296789, 0.398417, 25.807451 
57405, 16.237082, 0.691559, 26.088076 
57406, 16.263525, 0.709586, 26.610825 
57407, 16.232775, 0.872927, 27.412134 
57408, 16.293781, 0.920490, 28.633366 
57409, 16.527115, 0.759699, 30.476643 
57410, 16.562222, 1.154662, 32.827724 
57411, 16.666166, 1.169313, 35.024586 
57412, 16.898752, 0.919811, 36.710770 
57413, 16.907211, 0.625557, 37.795471 
57414, 16.880234, 0.780612, 38.514603 
57415, 16.899342, 0.904632, 39.000183 
57416, 16.903858, 0.957297, 39.326599 
57417, 16.912388, 0.961067, 39.494400 
57418, 16.919298, 0.962270, 39.628311 
57419, 15.869627, 1.219044, 25.459105 
57420, 15.819522, 1.160449, 25.628708 
57421, 15.813256, 1.442396, 25.912071 
57422, 15.843154, 1.460630, 26.439920 
57423, 15.813295, 1.600427, 27.249048 
57424, 15.882154, 1.648923, 28.482197 
57425, 16.075668, 1.471013, 30.343460 
57426, 16.113194, 1.856335, 32.717480 
57427, 16.226067, 1.936303, 34.935783 
57428, 16.419231, 1.700484, 36.638420 
57429, 16.580833, 1.425841, 37.733704 
57430, 16.618111, 1.554838, 38.459850 
57431, 16.637339, 1.659449, 38.950169 
57432, 16.577038, 1.703825, 39.279774 
57433, 16.586584, 1.709645, 39.449211 
57434, 16.594479, 1.711602, 39.584427 
57435, 15.337116, 2.104101, 25.148928 
57436, 15.351468, 2.073869, 25.321688 
57437, 15.330148, 2.341023, 25.610325 
57438, 15.359267, 2.359418, 26.147999 
57439, 15.325421, 2.471089, 26.972187 
57440, 15.392138, 2.520314, 28.228287 
57441, 15.600515, 2.325409, 30.124193 
57442, 15.682348, 2.710436, 32.542400 
57443, 15.713619, 2.855433, 34.801991 
57444, 15.919903, 2.639499, 36.536316 
57445, 16.100090, 2.381609, 37.651989 
57446, 16.070278, 2.465236, 38.391651 
57447, 16.087505, 2.545129, 38.891094 
57448, 16.087553, 2.593066, 39.226833 
57449, 16.096498, 2.601237, 39.399426 
57450, 16.104237, 2.604036, 39.537159 
57451, 14.895662, 3.080198, 25.137714 
57452, 14.907555, 3.074968, 25.308083 
57453, 14.871354, 3.327522, 25.592720 
57454, 14.900867, 3.346533, 26.122950 
57455, 14.867782, 3.429098, 26.935720 
57456, 14.934973, 3.480193, 28.174425 
57457, 15.167753, 3.267737, 30.044071 
57458, 15.233246, 3.648105, 32.428787 
57459, 15.240114, 3.872161, 34.657078 
57460, 15.463754, 3.677829, 36.367386 
57461, 15.603479, 3.424132, 37.467606 
57462, 15.640030, 3.480041, 38.197021 
57463, 15.659155, 3.534685, 38.689548 
57464, 15.655946, 3.579856, 39.020638 
57465, 15.664316, 3.590704, 39.190838 
57466, 15.672106, 3.594513, 39.326664 
57467, 14.493758, 3.930527, 25.095535 
57468, 14.500027, 3.946485, 25.266462 
57469, 14.450529, 4.185908, 25.552038 
57470, 14.478145, 4.205017, 26.084013 
57471, 14.507028, 4.280102, 26.899460 
57472, 14.569292, 4.331849, 28.142242 
57473, 14.756835, 4.085477, 30.018044 
57474, 14.797977, 4.458905, 32.410610 
57475, 14.826470, 4.766623, 34.646240 
57476, 14.995426, 4.570798, 36.362175 
57477, 15.150276, 4.329696, 37.466019 
57478, 15.190198, 4.352978, 38.197838 
57479, 15.211635, 4.385470, 38.691982 
57480, 15.204380, 4.427575, 39.024162 
57481, 15.211253, 4.440523, 39.194923 
57482, 15.218424, 4.445072, 39.331200 
57483, 14.354762, 4.354949, 25.039392 
57484, 14.357564, 4.380964, 25.210520 
57485, 14.302026, 4.615097, 25.496431 
57486, 14.329309, 4.634444, 26.029026 
57487, 14.359523, 4.699674, 26.845430 
57488, 14.420754, 4.752147, 28.089664 
57489, 14.620345, 4.496223, 29.967663 
57490, 14.651971, 4.868399, 32.363029 
57491, 14.659732, 5.209576, 34.601273 
57492, 14.834373, 5.020164, 36.319218 
57493, 14.997935, 4.784412, 37.424351 
57494, 15.041698, 4.792571, 38.157028 
57495, 15.065684, 4.814908, 38.651752 
57496, 15.056859, 4.855768, 38.984322 
57497, 15.063093, 4.869795, 39.155281 
