runn, x, y, z 
28536, 10.418186, 19.286587, 0.085112 
28537, 10.494061, 19.403467, 1.115800 
28538, 10.575922, 19.539574, 2.225756 
28539, 10.509768, 19.779299, 3.348398 
28540, 10.564393, 19.778975, 4.517949 
28541, 10.794498, 19.776100, 5.731064 
28542, 10.973293, 19.883871, 7.017986 
28543, 11.544700, 20.600157, 8.098654 
28544, 12.152942, 20.905291, 8.964005 
28545, 12.324333, 21.178890, 9.661603 
28546, 12.348386, 21.245222, 10.226418 
28547, 12.474115, 21.325874, 10.661211 
28548, 12.727791, 20.912706, 10.860316 
28549, 12.997158, 20.580093, 11.032371 
28550, 13.184257, 20.473644, 11.124655 
28551, 7.474770, 19.236319, 0.096004 
28552, 7.517344, 19.228418, 1.082652 
28553, 7.621648, 19.412125, 2.145181 
28554, 7.494985, 19.564966, 3.219853 
28555, 7.564004, 19.622829, 4.339430 
28556, 7.766664, 19.718073, 5.500711 
28557, 7.883869, 19.789606, 6.732644 
28558, 8.316293, 20.591516, 7.767136 
28559, 8.888842, 20.968430, 8.595511 
28560, 8.932040, 21.270731, 9.263301 
28561, 8.978660, 21.360868, 9.803983 
28562, 8.998939, 21.426350, 10.268062 
28563, 9.157091, 21.353664, 10.650112 
28564, 9.446573, 21.195215, 10.908406 
28565, 9.591702, 21.002579, 10.990338 
28566, 5.385070, 18.996181, 0.034895 
28567, 5.515961, 19.220604, 0.999645 
28568, 5.589037, 19.307533, 2.038592 
28569, 5.439465, 19.425520, 3.089413 
28570, 5.509718, 19.524319, 4.184143 
28571, 5.659969, 19.607988, 5.319650 
28572, 5.768698, 19.738337, 6.524241 
28573, 6.054946, 20.462240, 7.535774 
28574, 6.608652, 20.931206, 8.345764 
28575, 6.529826, 21.143631, 8.998734 
28576, 6.587310, 21.254328, 9.527414 
28577, 6.589522, 21.341829, 9.981194 
28578, 6.762802, 21.441515, 10.354765 
28579, 7.009484, 21.245735, 10.656217 
28580, 7.120516, 21.399429, 10.883001 
28581, 3.750268, 19.062445, 0.042058 
28582, 3.854914, 19.163206, 1.007411 
28583, 3.932147, 19.244284, 2.047006 
28584, 3.780423, 19.404713, 3.098483 
28585, 3.838901, 19.500086, 4.193895 
28586, 3.954906, 19.591331, 5.330111 
28587, 4.040690, 19.728281, 6.535454 
28588, 4.262917, 20.585659, 7.547618 
28589, 4.776731, 21.044119, 8.358114 
28590, 4.641591, 21.316336, 9.011491 
28591, 4.701153, 21.428373, 9.540503 
28592, 4.681192, 21.516241, 9.994565 
28593, 4.785976, 21.499195, 10.368369 
28594, 5.094909, 21.452242, 10.670009 
28595, 5.155926, 21.479593, 10.896935 
28596, 2.551900, 19.253195, 0.082196 
28597, 2.637325, 19.156540, 1.062913 
28598, 2.718856, 19.235376, 2.119054 
28599, 2.553289, 19.383453, 3.187266 
28600, 2.603867, 19.476810, 4.300112 
28601, 2.694899, 19.571831, 5.454411 
28602, 2.755210, 19.652697, 6.678938 
28603, 2.901107, 20.504185, 7.707211 
28604, 3.403826, 21.060516, 8.530606 
28605, 3.212722, 21.327269, 9.194382 
28606, 3.273798, 21.441839, 9.731812 
28607, 3.237347, 21.528427, 10.193102 
28608, 3.321268, 21.520393, 10.572856 
28609, 3.644844, 21.488619, 10.879296 
28610, 3.700951, 21.519672, 11.109834 
28611, 1.855516, 19.233015, 0.050629 
28612, 1.953843, 19.153639, 1.034313 
28613, 2.038573, 19.236061, 2.093649 
28614, 1.865655, 19.381187, 3.165093 
28615, 1.912500, 19.477846, 4.281306 
28616, 1.983958, 19.517696, 5.439098 
28617, 2.029274, 19.528395, 6.667330 
28618, 2.126706, 20.317160, 7.698714 
28619, 2.619976, 20.959295, 8.524600 
28620, 2.398663, 21.222891, 9.190384 
28621, 2.460571, 21.341511, 9.729442 
28622, 2.415275, 21.428509, 10.192126 
28623, 2.487190, 21.425966, 10.573029 
28624, 2.817848, 21.405054, 10.880396 
28625, 2.871078, 21.438976, 11.111631 
28626, 19.164917, 10.868974, 0.001608 
28627, 19.176125, 11.047847, 0.882040 
28628, 19.364094, 10.946332, 1.830183 
28629, 19.551682, 10.847772, 2.789163 
28630, 19.678905, 10.869806, 3.788213 
28631, 19.631197, 11.106503, 4.824478 
28632, 19.659708, 11.268106, 5.923789 
28633, 20.758566, 11.499905, 6.846914 
28634, 21.469929, 10.971963, 7.586111 
28635, 21.659815, 10.952276, 8.182012 
28636, 21.680916, 11.100737, 8.664486 
28637, 21.944960, 10.737496, 9.078606 
28638, 21.996342, 10.645145, 9.419527 
28639, 22.074005, 10.595003, 9.694632 
28640, 22.142160, 10.537600, 9.901595 
28641, 18.690809, 11.291875, 0.004120 
28642, 18.887423, 11.581743, 0.884425 
28643, 19.082581, 11.490740, 1.832432 
28644, 19.278229, 11.403277, 2.791274 
28645, 19.411020, 11.432022, 3.790180 
28646, 19.362955, 11.671208, 4.826296 
28647, 19.397991, 11.834337, 5.925448 
28648, 20.315771, 11.998139, 6.848441 
28649, 21.087515, 11.539839, 7.587532 
28650, 21.276384, 11.537777, 8.183346 
28651, 21.299883, 11.684216, 8.665751 
28652, 21.573940, 11.336219, 9.079811 
28653, 21.629911, 11.247529, 9.420684 
28654, 21.713722, 11.193070, 9.695748 
28655, 21.784599, 11.139083, 9.902682 
28656, 18.464466, 12.309799, 0.008181 
28657, 18.448313, 12.468503, 0.887822 
28658, 18.628132, 12.377196, 1.835114 
28659, 18.687586, 12.211244, 2.793233 
28660, 18.922482, 12.312795, 3.791386 
28661, 18.844847, 12.536983, 4.826719 
28662, 18.860058, 12.682840, 5.925043 
28663, 19.769497, 12.896816, 6.847339 
28664, 20.632608, 12.548858, 7.585873 
28665, 20.801468, 12.564105, 8.181237 
28666, 20.814859, 12.700305, 8.663280 
28667, 21.093561, 12.367580, 9.077026 
28668, 21.147148, 12.278836, 9.417642 
28669, 21.233891, 12.212979, 9.692499 
28670, 21.303135, 12.160869, 9.899277 
28671, 17.581038, 13.424050, 0.014026 
28672, 17.648338, 13.641990, 0.931172 
28673, 17.828125, 13.564972, 1.918853 
28674, 18.010584, 13.494567, 2.917822 
28675, 18.120481, 13.521558, 3.958534 
28676, 18.026632, 13.738307, 5.038011 
28677, 18.041428, 13.876228, 6.183163 
28678, 18.914537, 14.146459, 7.144783 
28679, 19.737724, 13.860210, 7.914805 
28680, 19.934404, 13.938848, 8.535554 
28681, 19.946766, 14.066848, 9.038149 
28682, 20.239584, 13.763812, 9.469536 
28683, 20.297949, 13.680120, 9.824675 
28684, 20.397541, 13.602848, 10.111251 
28685, 20.469269, 13.556488, 10.326845 
28686, 16.705002, 15.304676, 0.094826 
28687, 16.684414, 15.451679, 0.972883 
28688, 16.843042, 15.372624, 1.918469 
28689, 17.005342, 15.303135, 2.874862 
28690, 17.088190, 15.315773, 3.871217 
28691, 17.054890, 15.599290, 4.904686 
28692, 17.045406, 15.705633, 6.001031 
28693, 17.803843, 15.989411, 6.921667 
28694, 18.652748, 15.842540, 7.658870 
28695, 18.803276, 15.954180, 8.253162 
28696, 18.804327, 16.062855, 8.734336 
28697, 19.105715, 15.790306, 9.147338 
28698, 19.162766, 15.706656, 9.487340 
28699, 19.390875, 15.700891, 9.761703 
28700, 19.410870, 15.553265, 9.918107 
28701, 15.555878, 17.373547, 0.031202 
28702, 15.493215, 17.470318, 0.955670 
28703, 15.616567, 17.367409, 1.951236 
28704, 15.743706, 17.277561, 2.958181 
28705, 15.883558, 17.359182, 4.007201 
28706, 15.776908, 17.594345, 5.095295 
28707, 15.827680, 17.751368, 6.249590 
28708, 16.590813, 18.164814, 7.218887 
28709, 17.397617, 18.113430, 7.995057 
28710, 17.481865, 18.243263, 8.620762 
28711, 17.466946, 18.321642, 9.127369 
28712, 17.871584, 18.176220, 9.562201 
28713, 17.852600, 18.084558, 9.870173 
28714, 17.706034, 17.960266, 9.959038 
28715, 17.560780, 17.914944, 10.026354 
28716, 14.284213, 19.707458, 0.076916 
28717, 14.176932, 19.730150, 1.019717 
28718, 14.368845, 19.726936, 2.035026 
28719, 14.479462, 19.622597, 3.061939 
28720, 14.587408, 19.681808, 4.131762 
28721, 14.509617, 19.991522, 5.241435 
28722, 14.536267, 20.110159, 6.418620 
28723, 15.208550, 20.553629, 7.407139 
28724, 15.972062, 20.601707, 8.198700 
28725, 16.079344, 20.863937, 8.836814 
28726, 16.060648, 20.916592, 9.353467 
28727, 16.373091, 20.692749, 9.796922 
28728, 16.434219, 20.526598, 10.111994 
28729, 16.266928, 20.518415, 10.156587 
28730, 16.122875, 20.450985, 10.228211 
28731, 10.843280, 20.176855, 0.089137 
28732, 10.845831, 20.341850, 1.092063 
28733, 11.044528, 20.422041, 2.172122 
28734, 11.249098, 20.523432, 3.264525 
28735, 11.305631, 20.520311, 4.402573 
28736, 11.157608, 20.736149, 5.583013 
28737, 11.229002, 20.908684, 6.835271 
28738, 11.840294, 21.523457, 7.886831 
28739, 12.501107, 21.736345, 8.728873 
28740, 12.542381, 22.069111, 9.407681 
28741, 12.557462, 22.134586, 9.957283 
28742, 13.000678, 21.920080, 10.279018 
28743, 13.137475, 21.580652, 10.467372 
28744, 13.402727, 21.247458, 10.630752 
28745, 13.591627, 21.146219, 10.716511 
28746, 7.756394, 20.117577, 0.100544 
28747, 7.709456, 20.146534, 1.041898 
28748, 7.897457, 20.306993, 2.055650 
28749, 8.037605, 20.358980, 3.080987 
28750, 8.112938, 20.415501, 4.149168 
28751, 7.974789, 20.659512, 5.257138 
28752, 8.020577, 20.761333, 6.432517 
28753, 8.510908, 21.448711, 7.419519 
28754, 9.046393, 21.788946, 8.209867 
28755, 8.997882, 22.121899, 8.847001 
28756, 9.038860, 22.209909, 9.362862 
28757, 9.338895, 22.157738, 9.805635 
28758, 9.417752, 22.124458, 10.170148 
28759, 9.706531, 21.964930, 10.414289 
28760, 9.854035, 21.771109, 10.485574 
28761, 5.563452, 19.851936, 0.036545 
28762, 5.597706, 20.123119, 0.955735 
28763, 5.728556, 20.198078, 1.945617 
28764, 5.847014, 20.251717, 2.946813 
28765, 5.926403, 20.351383, 3.989843 
28766, 5.760139, 20.529278, 5.071725 
28767, 5.825710, 20.677094, 6.219429 
28768, 6.189428, 21.286860, 7.183192 
28769, 6.636364, 21.738028, 7.954930 
28770, 6.492214, 21.956604, 8.577063 
28771, 6.546454, 22.065035, 9.080777 
28772, 6.826174, 22.067638, 9.513126 
28773, 6.949999, 22.196018, 9.869057 
28774, 7.195307, 21.992672, 10.156271 
28775, 7.311488, 22.151390, 10.372346 
28776, 3.848067, 19.907791, 0.044047 
28777, 3.847411, 20.056459, 0.982331 
28778, 3.961041, 20.134848, 1.992775 
28779, 4.075207, 20.247620, 3.014767 
28780, 4.144181, 20.344435, 4.079463 
28781, 3.967061, 20.497736, 5.183819 
28782, 4.033529, 20.643902, 6.355363 
28783, 4.352142, 21.400185, 7.339146 
28784, 4.699679, 21.850536, 8.126914 
28785, 4.520530, 22.110968, 8.761970 
28786, 4.578800, 22.220091, 9.276148 
28787, 4.837591, 22.248106, 9.717478 
28788, 4.914987, 22.243393, 10.080801 
28789, 5.225217, 22.194836, 10.373981 
28790, 5.291060, 22.220858, 10.594544 
28791, 2.590837, 20.095688, 0.086083 
28792, 2.562259, 20.035707, 1.039934 
28793, 2.663998, 20.116552, 2.067143 
28794, 2.764197, 20.234058, 3.106092 
28795, 2.826325, 20.329565, 4.188453 
28796, 2.642151, 20.465498, 5.311131 
28797, 2.702626, 20.558676, 6.502113 
28798, 2.957968, 21.315697, 7.502218 
28799, 3.246835, 21.853037, 8.303057 
28800, 3.030348, 22.101784, 8.948649 
28801, 3.091629, 22.213236, 9.471357 
28802, 3.333308, 22.258839, 9.920010 
28803, 3.408270, 22.258490, 10.289361 
28804, 3.733912, 22.224953, 10.587406 
28805, 3.795914, 22.254850, 10.811628 
28806, 1.860984, 20.065512, 0.053023 
28807, 1.840889, 20.023348, 1.010244 
28808, 1.936586, 20.109848, 2.041082 
28809, 2.029468, 20.234301, 3.083702 
28810, 2.088513, 20.333895, 4.169887 
28811, 1.895903, 20.410610, 5.296532 
28812, 1.950795, 20.420053, 6.491722 
28813, 2.165279, 21.125551, 7.495360 
28814, 2.418976, 21.737055, 8.299029 
28815, 2.182998, 21.980360, 8.946902 
28816, 2.245931, 22.095991, 9.471457 
28817, 2.476999, 22.152832, 9.921695 
28818, 2.550467, 22.156563, 10.292351 
28819, 2.883615, 22.133928, 10.591450 
28820, 2.943326, 22.166925, 10.816464 
28821, 20.101627, 11.139788, 0.001680 
28822, 20.053173, 11.435024, 0.852507 
28823, 20.239946, 11.341094, 1.768769 
28824, 20.272522, 11.525347, 2.695503 
28825, 20.237158, 11.837366, 3.660960 
28826, 20.484686, 11.574485, 4.662379 
28827, 20.800791, 11.221501, 5.724725 
28828, 21.814518, 11.369802, 6.616810 
28829, 22.016174, 11.732837, 7.331151 
28830, 22.348635, 11.423860, 7.907014 
28831, 22.505127, 11.301941, 8.373266 
28832, 22.618567, 11.236315, 8.773460 
28833, 22.670139, 11.157371, 9.102919 
28834, 22.741348, 11.119529, 9.368773 
28835, 22.803345, 11.074627, 9.568776 
28836, 19.605589, 11.592447, 0.004306 
28837, 19.753653, 11.993685, 0.837733 
28838, 19.947977, 11.910028, 1.735256 
28839, 19.981277, 12.101144, 2.643036 
28840, 19.948641, 12.407848, 3.588748 
28841, 20.206440, 12.161368, 4.569687 
28842, 20.536222, 11.830798, 5.610307 
28843, 21.376118, 11.902399, 6.484148 
28844, 21.611126, 12.311235, 7.183880 
28845, 21.950300, 12.024795, 7.747965 
28846, 22.112593, 11.912987, 8.204681 
28847, 22.232439, 11.849508, 8.596691 
28848, 22.288582, 11.773821, 8.919412 
28849, 22.365921, 11.731091, 9.179829 
28850, 22.430643, 11.688896, 9.375742 
28851, 19.370674, 12.667682, 0.008551 
28852, 19.298424, 12.921360, 0.859252 
28853, 19.476748, 12.836393, 1.775378 
28854, 19.356283, 12.936267, 2.701975 
28855, 19.426100, 13.299910, 3.667289 
28856, 19.668657, 13.061088, 4.668561 
28857, 19.985430, 12.748208, 5.730749 
28858, 20.849630, 12.859242, 6.622702 
28859, 21.125954, 13.344651, 7.336938 
28860, 21.458189, 13.080735, 7.912716 
28861, 21.615265, 12.975794, 8.378899 
28862, 21.733446, 12.908310, 8.779034 
28863, 21.786776, 12.831675, 9.108442 
28864, 21.866711, 12.776451, 9.374257 
28865, 21.929602, 12.734881, 9.574232 
28866, 18.448416, 13.855259, 0.014659 
28867, 18.468868, 14.150979, 0.885567 
28868, 18.647284, 14.079278, 1.823453 
28869, 18.637949, 14.267056, 2.772058 
28870, 18.575626, 14.522156, 3.760301 
28871, 18.820477, 14.310420, 4.785355 
28872, 19.143570, 14.039390, 5.872774 
28873, 19.997076, 14.180653, 6.785913 
28874, 20.188210, 14.687021, 7.517113 
28875, 20.560366, 14.493868, 8.106566 
28876, 20.720867, 14.406517, 8.583822 
28877, 20.847754, 14.340241, 8.993462 
28878, 20.905678, 14.267584, 9.330695 
28879, 20.998358, 14.199531, 9.602823 
28880, 21.063805, 14.162061, 9.807549 
28881, 17.531780, 15.846969, 0.099111 
28882, 17.470364, 16.045527, 0.948583 
28883, 17.626823, 15.969599, 1.863385 
28884, 17.571569, 16.141588, 2.788643 
28885, 17.480587, 16.344154, 3.752562 
28886, 17.815016, 16.246460, 4.752387 
28887, 18.118448, 16.004869, 5.813040 
28888, 18.901985, 16.131699, 6.703704 
28889, 19.038340, 16.716200, 7.416908 
28890, 19.390804, 16.568197, 7.991854 
28891, 19.542883, 16.494005, 8.457363 
28892, 19.673462, 16.421221, 8.856919 
28893, 19.729649, 16.346863, 9.185853 
28894, 19.955132, 16.352997, 9.451283 
28895, 19.974718, 16.215767, 9.600969 
28896, 16.323786, 18.036539, 0.032612 
28897, 16.235147, 18.159361, 0.911452 
28898, 16.355385, 18.056532, 1.857882 
28899, 16.236839, 18.187044, 2.815129 
28900, 16.209457, 18.424210, 3.812374 
28901, 16.493208, 18.323931, 4.846766 
28902, 16.856689, 18.201067, 5.944090 
28903, 17.704084, 18.428890, 6.865547 
28904, 17.712116, 19.045208, 7.603408 
28905, 18.028822, 18.929138, 8.198232 
28906, 18.163301, 18.857735, 8.679834 
28907, 18.400988, 18.878506, 9.093205 
28908, 18.451536, 18.794477, 9.433511 
28909, 18.367928, 18.674566, 9.558119 
28910, 18.286905, 18.633934, 9.664708 
28911, 14.981973, 20.501287, 0.080391 
28912, 14.869942, 20.525724, 0.977756 
28913, 15.063333, 20.524878, 1.944134 
28914, 14.896272, 20.620167, 2.921557 
28915, 14.845814, 20.797588, 3.939822 
28916, 15.185963, 20.822701, 4.996016 
28917, 15.512976, 20.722157, 6.116468 
28918, 16.335732, 20.954679, 7.057348 
28919, 16.208420, 21.600653, 7.810761 
28920, 16.586220, 21.638742, 8.418122 
28921, 16.711477, 21.572870, 8.909876 
28922, 16.857611, 21.473619, 9.331960 
28923, 16.910166, 21.383051, 9.679439 
28924, 17.074034, 21.242903, 9.809834 
28925, 17.008642, 21.046175, 9.820777 
28926, 11.352903, 21.022387, 0.093164 
28927, 11.392228, 21.176640, 1.050802 
28928, 11.595574, 21.260563, 2.082088 
28929, 11.518275, 21.522539, 3.125162 
28930, 11.452148, 21.584505, 4.211820 
28931, 11.701311, 21.599279, 5.338955 
28932, 12.015337, 21.644955, 6.534665 
28933, 12.854589, 22.042210, 7.538740 
28934, 12.601192, 22.707012, 8.342758 
28935, 12.930423, 22.861916, 8.990912 
28936, 13.062062, 22.855316, 9.515697 
28937, 13.356145, 22.789944, 9.866130 
28938, 13.496357, 22.455385, 10.036947 
28939, 13.759587, 22.123022, 10.186176 
28940, 13.951632, 22.027607, 10.261288 
28941, 8.095020, 20.977489, 0.105087 
28942, 8.115206, 20.982882, 1.018634 
28943, 8.310143, 21.149084, 2.002440 
28944, 8.170981, 21.312914, 2.997490 
28945, 8.165230, 21.402702, 4.034118 
28946, 8.390313, 21.520952, 5.109360 
28947, 8.608534, 21.556637, 6.250019 
28948, 9.383662, 22.029032, 7.207866 
28949, 9.023832, 22.681273, 7.974866 
28950, 9.268393, 22.888836, 8.593180 
28951, 9.392349, 22.938528, 9.093802 
28952, 9.594774, 22.925083, 9.523498 
28953, 9.676674, 22.896446, 9.877243 
28954, 9.988733, 22.670641, 10.062695 
28955, 10.137085, 22.475847, 10.127442 
28956, 5.777731, 20.698175, 0.038196 
28957, 5.908678, 20.961708, 0.929312 
28958, 6.045571, 21.038507, 1.888961 
28959, 5.890350, 21.181955, 2.859578 
28960, 5.919409, 21.300028, 3.870752 
28961, 6.087104, 21.386860, 4.919591 
28962, 6.274883, 21.504032, 6.032242 
28963, 6.968393, 21.917044, 6.966570 
28964, 6.536053, 22.580877, 7.714737 
28965, 6.683527, 22.700773, 8.317869 
28966, 6.794576, 22.788847, 8.806199 
28967, 7.005861, 22.811590, 9.225343 
28968, 7.135654, 22.951485, 9.570402 
28969, 7.378400, 22.740932, 9.848845 
28970, 7.499367, 22.904818, 10.058320 
28971, 3.964162, 20.750059, 0.046037 
28972, 4.082061, 20.902977, 0.939725 
28973, 4.202688, 20.983540, 1.902144 
28974, 4.043008, 21.155546, 2.875562 
28975, 4.087796, 21.261332, 3.889655 
28976, 4.223634, 21.356647, 4.941521 
28977, 4.368134, 21.491920, 6.057384 
28978, 5.064353, 22.081358, 6.994408 
28979, 4.538774, 22.671726, 7.744735 
28980, 4.652514, 22.852604, 8.349607 
28981, 4.745341, 22.951000, 8.839346 
28982, 4.959982, 22.987883, 9.259700 
28983, 5.042599, 22.988400, 9.605755 
28984, 5.353194, 22.938444, 9.885001 
28985, 5.423812, 22.963165, 10.095081 
28986, 2.634652, 20.937937, 0.089973 
28987, 2.739571, 20.882210, 0.999431 
28988, 2.849010, 20.965714, 1.978835 
28989, 2.676613, 21.124826, 2.969431 
28990, 2.734423, 21.225306, 4.001419 
28991, 2.847130, 21.325615, 5.071848 
28992, 2.952554, 21.424372, 6.207402 
28993, 3.616579, 22.037302, 7.160962 
28994, 3.040338, 22.649429, 7.924530 
28995, 3.118086, 22.837883, 8.540076 
28996, 3.196684, 22.943275, 9.038458 
28997, 3.413107, 22.992184, 9.466230 
28998, 3.493971, 22.997295, 9.818392 
28999, 3.820956, 22.962109, 10.102567 
29000, 3.889024, 22.990841, 10.316353 
29001, 1.863621, 20.898607, 0.055418 
29002, 1.986132, 20.868860, 0.968651 
29003, 2.089963, 20.958647, 1.952117 
29004, 1.910890, 21.115200, 2.946824 
29005, 1.976884, 21.218962, 3.983094 
29006, 2.072632, 21.278605, 5.057964 
29007, 2.151365, 21.284685, 6.198229 
29008, 2.789701, 21.867645, 7.155746 
29009, 2.188249, 22.514509, 7.922482 
29010, 2.245712, 22.708736, 8.540583 
29011, 2.316120, 22.820080, 9.041032 
29012, 2.532770, 22.878326, 9.470579 
29013, 2.612505, 22.887814, 9.824202 
29014, 2.947546, 22.863529, 10.109555 
29015, 3.014028, 22.895580, 10.324229 
29016, 20.778898, 11.872519, 0.001753 
29017, 20.809404, 12.032930, 0.822973 
29018, 21.005384, 11.931918, 1.707350 
29019, 21.199625, 11.836369, 2.601835 
29020, 21.321503, 11.881678, 3.533695 
29021, 21.421303, 11.894136, 4.500267 
29022, 21.441425, 12.078294, 5.525645 
29023, 22.521305, 11.892390, 6.386687 
29024, 22.831656, 11.979956, 7.076170 
29025, 23.008266, 11.950979, 7.631994 
29026, 23.162539, 11.832431, 8.082021 
29027, 23.273851, 11.769688, 8.468289 
29028, 23.329615, 11.696053, 8.786283 
29029, 23.394642, 11.669610, 9.042885 
29030, 23.455328, 11.627040, 9.235929 
29031, 20.258121, 12.330960, 0.004492 
29032, 20.496872, 12.607208, 0.826052 
29033, 20.696121, 12.524718, 1.710794 
29034, 20.899328, 12.440465, 2.605649 
29035, 21.027514, 12.491549, 3.537895 
29036, 21.130264, 12.517039, 4.504866 
29037, 21.162754, 12.693595, 5.530668 
29038, 22.063583, 12.459884, 6.392066 
29039, 22.413939, 12.584561, 7.081834 
29040, 22.594416, 12.564821, 7.637888 
29041, 22.754545, 12.456174, 8.088100 
29042, 22.872229, 12.395822, 8.474528 
29043, 22.932642, 12.325397, 8.792653 
29044, 22.999186, 12.302192, 9.049362 
29045, 23.067360, 12.253426, 9.242486 
29046, 20.003899, 13.438186, 0.008921 
29047, 20.022449, 13.561683, 0.830679 
29048, 20.196732, 13.489804, 1.715637 
29049, 20.252094, 13.318253, 2.610709 
29050, 20.491970, 13.446566, 3.543182 
29051, 20.566557, 13.472891, 4.510388 
29052, 20.586842, 13.616488, 5.536439 
29053, 21.514004, 13.480229, 6.398046 
29054, 21.916067, 13.663426, 7.087983 
29055, 22.084080, 13.646775, 7.644171 
29056, 22.238544, 13.544217, 8.094493 
29057, 22.353985, 13.479856, 8.481015 
29058, 22.411331, 13.408108, 8.799217 
29059, 22.471640, 13.384840, 9.055988 
29060, 22.546526, 13.322642, 9.249160 
