runn, x, y, z 
122728, -11.266919, 6.769898, 40.244106 
122729, -11.257516, 6.821932, 40.673519 
122730, -11.415772, 6.608821, 41.301613 
122731, -11.617043, 6.637142, 42.236004 
122732, -11.643289, 6.409835, 43.588352 
122733, -11.601323, 6.654051, 45.482357 
122734, -11.505254, 7.018376, 47.827347 
122735, -11.613229, 7.036438, 50.145035 
122736, -11.838175, 6.816666, 51.984940 
122737, -11.792117, 7.017118, 53.415215 
122738, -11.957355, 6.820984, 54.391655 
122739, -11.990368, 6.821720, 55.054012 
122740, -12.112335, 6.645373, 55.520515 
122741, -12.139729, 6.627822, 55.876305 
122742, -12.145462, 6.638404, 56.106712 
122743, -12.153253, 6.638757, 56.266426 
122744, -11.677456, 5.977746, 39.806656 
122745, -11.600928, 6.140019, 39.965420 
122746, -11.606067, 6.155638, 40.232426 
122747, -11.604156, 6.199306, 40.656673 
122748, -11.752642, 5.974012, 41.277222 
122749, -11.824688, 5.922192, 42.200375 
122750, -11.974710, 5.751011, 43.536472 
122751, -11.946630, 5.996634, 45.407707 
122752, -11.853836, 6.397510, 47.724506 
122753, -11.968742, 6.398393, 50.014336 
122754, -12.182716, 6.163288, 51.832123 
122755, -12.142711, 6.376378, 53.245205 
122756, -12.298129, 6.168790, 54.209908 
122757, -12.331311, 6.167404, 54.864304 
122758, -12.448081, 5.975615, 55.325199 
122759, -12.475157, 5.955191, 55.676708 
122760, -12.485108, 5.957803, 55.904346 
122761, -12.493021, 5.957483, 56.062141 
122762, -11.828520, 5.633816, 39.833492 
122763, -11.757268, 5.796997, 39.991966 
122764, -11.765358, 5.807386, 40.258484 
122765, -11.767154, 5.846194, 40.681953 
122766, -11.909825, 5.614679, 41.301365 
122767, -11.981032, 5.559156, 42.222836 
122768, -12.127962, 5.378857, 43.556488 
122769, -12.107568, 5.624707, 45.424301 
122770, -12.018314, 6.045425, 47.736866 
122771, -12.136325, 6.036712, 50.022507 
122772, -12.343756, 5.793740, 51.836971 
122773, -12.307666, 6.013500, 53.247471 
122774, -12.457300, 5.800090, 54.210407 
122775, -12.490514, 5.797552, 54.863609 
122776, -12.603797, 5.597563, 55.323662 
122777, -12.630589, 5.575594, 55.674530 
122778, -12.642473, 5.573689, 55.901752 
122779, -12.650432, 5.573002, 56.059258 
122780, -11.925075, 5.420750, 39.827332 
122781, -11.857059, 5.584510, 39.985764 
122782, -11.866837, 5.591567, 40.252216 
122783, -11.870789, 5.627277, 40.675587 
122784, -12.009780, 5.391803, 41.294849 
122785, -12.080404, 5.333928, 42.216095 
122786, -12.225245, 5.147840, 43.549423 
122787, -12.209583, 5.393842, 45.416786 
122788, -12.122995, 5.827219, 47.728790 
122789, -12.242722, 5.812401, 50.013878 
122790, -12.446009, 5.564446, 51.827904 
122791, -12.412492, 5.788452, 53.238060 
122792, -12.558475, 5.571356, 54.200764 
122793, -12.591691, 5.568089, 54.853806 
122794, -12.702658, 5.362888, 55.313747 
122795, -12.729245, 5.339936, 55.664532 
122796, -12.742203, 5.335161, 55.891701 
122797, -12.750183, 5.334237, 56.049168 
122798, 1.650327, 14.059307, 40.946568 
122799, 1.513146, 14.082695, 41.099842 
122800, 1.579440, 14.088814, 41.357620 
122801, 1.473680, 14.121541, 41.767204 
122802, 1.467250, 14.153325, 42.366299 
122803, 1.442872, 14.202108, 43.257545 
122804, 1.606513, 14.251588, 44.547459 
122805, 1.640403, 14.341662, 46.354012 
122806, 1.352096, 14.487760, 48.590729 
122807, 1.553952, 14.582352, 50.801411 
122808, 1.279602, 14.714591, 52.556366 
122809, 1.193719, 14.777911, 53.920601 
122810, 1.170124, 14.842659, 54.851959 
122811, 1.148067, 14.877114, 55.483734 
122812, 1.144216, 14.900464, 55.928699 
122813, 1.335833, 14.902111, 56.268059 
122814, 1.334217, 14.913653, 56.487831 
122815, 1.333148, 14.921649, 56.640171 
122816, 1.202579, 14.040943, 40.492931 
122817, 1.068829, 14.059556, 40.647038 
122818, 1.137626, 14.067278, 40.906204 
122819, 1.034750, 14.096055, 41.318001 
122820, 1.020219, 14.127588, 41.920330 
122821, 0.988216, 14.175191, 42.816391 
122822, 1.143996, 14.229127, 44.113270 
122823, 1.180318, 14.318129, 45.929585 
122824, 0.911700, 14.510418, 48.178383 
122825, 1.103559, 14.609571, 50.401001 
122826, 0.820809, 14.672626, 52.165436 
122827, 0.739609, 14.790964, 53.537041 
122828, 0.709803, 14.795019, 54.473427 
122829, 0.686935, 14.828185, 55.108616 
122830, 0.681137, 14.851052, 55.555984 
122831, 0.861113, 14.858951, 55.897179 
122832, 0.858857, 14.870250, 56.118137 
122833, 0.857467, 14.878072, 56.271301 
122834, 0.209501, 14.066047, 40.007988 
122835, 0.082850, 14.075280, 40.164455 
122836, 0.157658, 14.087959, 40.427601 
122837, 0.060824, 14.109867, 40.845715 
122838, 0.028151, 14.140920, 41.457291 
122839, -0.020967, 14.186972, 42.367104 
122840, 0.118219, 14.253130, 43.683884 
122841, 0.160577, 14.346045, 45.528069 
122842, -0.077047, 14.462282, 47.811375 
122843, 0.091586, 14.576398, 50.068104 
122844, -0.197157, 14.679400, 51.859612 
122845, -0.278991, 14.794042, 53.252266 
122846, -0.312097, 14.796019, 54.203022 
122847, -0.336877, 14.828120, 54.847958 
122848, -0.347028, 14.850878, 55.302193 
122849, -0.191763, 14.871226, 55.648621 
122850, -0.195444, 14.882531, 55.872971 
122851, -0.197542, 14.890374, 56.028484 
122852, -1.718616, 14.046603, 39.997028 
122853, -1.831005, 14.040864, 40.155029 
122854, -1.745040, 14.066040, 40.420753 
122855, -1.829978, 14.077873, 40.842968 
122856, -1.897914, 14.101997, 41.460541 
122857, -1.980371, 14.139966, 42.379272 
122858, -1.874696, 14.225657, 43.708961 
122859, -1.821813, 14.332314, 45.571228 
122860, -1.992486, 14.433311, 47.876923 
122861, -1.869154, 14.571931, 50.155777 
122862, -2.177628, 14.638199, 51.964851 
122863, -2.252547, 14.690537, 53.371159 
122864, -2.301042, 14.746624, 54.331238 
122865, -2.329788, 14.777155, 54.982494 
122866, -2.348560, 14.798869, 55.441181 
122867, -2.241809, 14.834222, 55.791008 
122868, -2.248350, 14.845412, 56.017555 
122869, -2.251894, 14.853316, 56.174595 
122870, -4.107049, 13.778190, 40.402306 
122871, -4.200348, 13.758756, 40.558090 
122872, -4.102436, 13.802904, 40.820087 
122873, -4.171658, 13.805430, 41.236382 
122874, -4.298244, 13.862328, 41.845291 
122875, -4.419638, 13.875019, 42.751133 
122876, -4.355903, 13.968715, 44.062172 
122877, -4.274040, 14.035243, 45.898315 
122878, -4.361124, 14.135874, 48.171665 
122879, -4.294686, 14.281886, 50.418552 
122880, -4.620229, 14.290721, 52.202248 
122881, -4.705514, 14.392567, 53.588829 
122882, -4.769737, 14.435213, 54.535442 
122883, -4.802709, 14.460512, 55.177563 
122884, -4.831461, 14.476463, 55.629818 
122885, -4.784801, 14.511401, 55.974735 
122886, -4.794646, 14.520748, 56.198105 
122887, -4.799856, 14.527760, 56.352943 
122888, -7.465383, 15.523196, 40.086922 
122889, -6.500596, 13.333982, 40.244247 
122890, -6.393418, 13.401776, 40.508835 
122891, -6.448118, 13.401124, 40.929241 
122892, -6.619604, 13.420544, 41.544170 
122893, -6.774895, 13.399044, 42.458965 
122894, -6.751318, 13.492151, 43.782963 
122895, -6.679152, 13.641300, 45.637257 
122896, -6.666790, 13.721881, 47.933075 
122897, -6.679893, 13.919049, 50.202171 
122898, -7.019548, 13.870693, 52.003498 
122899, -7.080905, 13.916612, 53.403786 
122900, -7.158809, 13.944696, 54.359753 
122901, -7.195809, 13.965643, 55.008224 
122902, -7.233568, 13.974322, 55.464947 
122903, -7.268624, 14.043949, 55.813274 
122904, -7.281549, 14.051182, 56.038853 
122905, -7.288352, 14.057311, 56.195217 
122906, -8.325168, 12.756498, 39.904167 
122907, -8.384430, 12.726769, 40.063732 
122908, -8.271620, 12.815661, 40.332085 
122909, -8.312753, 12.813347, 40.758476 
122910, -8.447958, 12.689773, 41.382153 
122911, -8.621086, 12.626589, 42.309971 
122912, -8.624198, 12.702204, 43.652813 
122913, -8.575819, 12.913975, 45.533497 
122914, -8.558182, 13.129397, 47.861992 
122915, -8.579786, 13.246685, 50.163383 
122916, -8.881248, 13.088954, 51.990349 
122917, -8.965466, 13.177115, 53.410568 
122918, -9.048131, 13.184765, 54.380138 
122919, -9.051682, 13.149096, 55.037838 
122920, -9.093539, 13.147141, 55.501064 
122921, -9.107225, 13.086589, 55.854347 
122922, -9.121242, 13.090168, 56.083138 
122923, -9.128500, 13.094360, 56.241730 
122924, -9.936820, 10.602211, 39.741688 
122925, -9.973303, 10.578588, 39.904041 
122926, -9.869653, 10.693164, 40.177086 
122927, -9.894541, 10.698460, 40.610924 
122928, -10.030703, 10.531635, 41.245499 
122929, -10.210331, 10.420979, 42.189529 
122930, -10.250907, 10.472842, 43.555832 
122931, -10.223948, 10.708244, 45.469376 
122932, -10.169110, 10.996247, 47.838558 
122933, -10.241409, 11.082152, 50.180157 
122934, -10.505995, 10.879985, 52.039043 
122935, -10.592246, 10.968406, 53.484074 
122936, -10.636868, 10.915294, 54.470589 
122937, -10.674491, 10.923364, 55.139782 
122938, -10.719669, 10.910703, 55.611095 
122939, -10.805726, 10.849793, 55.970554 
122940, -10.821169, 10.850145, 56.203342 
122941, -10.829331, 10.852920, 56.364704 
122942, -11.299973, 8.580592, 40.105305 
122943, -11.319727, 8.566847, 40.261597 
122944, -11.228248, 8.706828, 40.524448 
122945, -11.241524, 8.722137, 40.942093 
122946, -11.414573, 8.543017, 41.552982 
122947, -11.541222, 8.344518, 42.461773 
122948, -11.604783, 8.363404, 43.777077 
122949, -11.599808, 8.618297, 45.619194 
122950, -11.483783, 8.949965, 47.899940 
122951, -11.587493, 8.991343, 50.154137 
122952, -11.856552, 8.781721, 51.943638 
122953, -11.897592, 8.833129, 53.334732 
122954, -11.980392, 8.801481, 54.284420 
122955, -12.016951, 8.803474, 54.928631 
122956, -12.061980, 8.778418, 55.382359 
122957, -12.167608, 8.659843, 55.728397 
122958, -12.183213, 8.656299, 55.952496 
122959, -12.191614, 8.657238, 56.107834 
122960, -12.012496, 7.201041, 39.807171 
122961, -12.024675, 7.196115, 39.967674 
122962, -11.945173, 7.352764, 40.237610 
122963, -11.954972, 7.377191, 40.666512 
122964, -12.120514, 7.162953, 41.293861 
122965, -12.410382, 7.035831, 42.227146 
122966, -12.365494, 6.963810, 43.577896 
122967, -12.334013, 7.206227, 45.469654 
122968, -12.228076, 7.605665, 47.811867 
122969, -12.353530, 7.619998, 50.126812 
122970, -12.602846, 7.383889, 51.964539 
122971, -12.648314, 7.442963, 53.393120 
122972, -12.730762, 7.399969, 54.368404 
122973, -12.768701, 7.399617, 55.029976 
122974, -12.813932, 7.367235, 55.495926 
122975, -12.924234, 7.208033, 55.851292 
122976, -12.940378, 7.202382, 56.081429 
122977, -12.949348, 7.202446, 56.240955 
122978, -12.378130, 6.535954, 39.787521 
122979, -12.387224, 6.535686, 39.946175 
122980, -12.313805, 6.700888, 40.212994 
122981, -12.322109, 6.729858, 40.636948 
122982, -12.481668, 6.496408, 41.257065 
122983, -12.642591, 6.281563, 42.179585 
122984, -12.724336, 6.266595, 43.514755 
122985, -12.701969, 6.518815, 45.384697 
122986, -12.602201, 6.952132, 47.699894 
122987, -12.733747, 6.949788, 49.988140 
122988, -12.970584, 6.698629, 51.804668 
122989, -13.017125, 6.760418, 53.216774 
122990, -13.097698, 6.710759, 54.180809 
122991, -13.135452, 6.708616, 54.834751 
122992, -13.179852, 6.672010, 55.295330 
122993, -13.289410, 6.491077, 55.646595 
122994, -13.305432, 6.484129, 55.874077 
122995, -13.314444, 6.483599, 56.031765 
122996, -12.549010, 6.158609, 39.804726 
122997, -12.556653, 6.161012, 39.963188 
122998, -12.486935, 6.330619, 40.229691 
122999, -12.494655, 6.362133, 40.653137 
123000, -12.650137, 6.118495, 41.272514 
123001, -12.806950, 5.894067, 42.193928 
123002, -12.890283, 5.872126, 43.527500 
123003, -12.873418, 6.129345, 45.395206 
123004, -12.778640, 6.580909, 47.707630 
123005, -12.912877, 6.569288, 49.993141 
123006, -13.142375, 6.310494, 51.807495 
123007, -13.189695, 6.373750, 53.217911 
123008, -13.269008, 6.320564, 54.180794 
123009, -13.306619, 6.317469, 54.833954 
123010, -13.350405, 6.278606, 55.293980 
123011, -13.458602, 6.085869, 55.644829 
123012, -13.474510, 6.078226, 55.872036 
123013, -13.483528, 6.077374, 56.029533 
123014, -12.658110, 5.924884, 39.793552 
123015, -12.664929, 5.928989, 39.952023 
123016, -12.597569, 6.101411, 40.218529 
123017, -12.604998, 6.134555, 40.641991 
123018, -12.757782, 5.884418, 41.261383 
123019, -12.911884, 5.653886, 42.182827 
123020, -12.996045, 5.627512, 43.516441 
123021, -12.982695, 5.887931, 45.384205 
123022, -12.891410, 6.351161, 47.696701 
123023, -13.027129, 6.333636, 49.982281 
123024, -13.252016, 6.069999, 51.796692 
123025, -13.299878, 6.134190, 53.207153 
123026, -13.378355, 6.078773, 54.170063 
123027, -13.415868, 6.075077, 54.823242 
123028, -13.459238, 6.034779, 55.283283 
123029, -13.566334, 5.834527, 55.634140 
123030, -13.582162, 5.826441, 55.861359 
123031, -13.591178, 5.825387, 56.018860 
123032, 1.718099, 14.971579, 40.907818 
123033, 1.569770, 14.996711, 41.061096 
123034, 1.637438, 15.004370, 41.318874 
123035, 1.521216, 15.040246, 41.728462 
123036, 1.515070, 15.075458, 42.327564 
123037, 1.493217, 15.129086, 43.218819 
123038, 1.667801, 15.185386, 44.508739 
123039, 1.705406, 15.285639, 46.315311 
123040, 1.404281, 15.445265, 48.552044 
123041, 1.622342, 15.551577, 50.762745 
123042, 1.335448, 15.696261, 52.517712 
123043, 1.250430, 15.765646, 53.881962 
123044, 1.225064, 15.837535, 54.813328 
123045, 1.203218, 15.875607, 55.445107 
123046, 1.199702, 15.901508, 55.890076 
123047, 1.194782, 15.921430, 56.229439 
123048, 1.403214, 15.917088, 56.449211 
123049, 1.402280, 15.925956, 56.601555 
123050, 1.246220, 14.947375, 40.455822 
123051, 1.101662, 14.967396, 40.609913 
123052, 1.172056, 14.976637, 40.869061 
123053, 1.058992, 15.008222, 41.280827 
123054, 1.044110, 15.043148, 41.883114 
123055, 1.018996, 15.095270, 42.779106 
123056, 1.180074, 15.156531, 44.075886 
123057, 1.220155, 15.255613, 45.892063 
123058, 0.939870, 15.467449, 48.140690 
123059, 1.147012, 15.578539, 50.363144 
123060, 0.850918, 15.646937, 52.127445 
123061, 0.775978, 15.777625, 53.498947 
123062, 0.738629, 15.782302, 54.435265 
123063, 0.715841, 15.819034, 55.070404 
123064, 0.710231, 15.844417, 55.517738 
123065, 0.698702, 15.864096, 55.858906 
123066, 0.900506, 15.866341, 56.079845 
123067, 0.899214, 15.875023, 56.232998 
123068, 0.200360, 14.970382, 39.967548 
123069, 0.063540, 14.980392, 40.125980 
123070, 0.140485, 14.994678, 40.392429 
123071, 0.033979, 15.018826, 40.815796 
123072, -0.000467, 15.053282, 41.435047 
123073, -0.032860, 15.104445, 42.356281 
123074, 0.099087, 15.178259, 43.689594 
123075, 0.145357, 15.281672, 45.556931 
123076, -0.102461, 15.410516, 47.868904 
123077, 0.079318, 15.537651, 50.153965 
123078, -0.223557, 15.651954, 51.967968 
123079, -0.288034, 15.779863, 53.378105 
123080, -0.340678, 15.781749, 54.340797 
123081, -0.365680, 15.817492, 54.993832 
123082, -0.375975, 15.842820, 55.453766 
123083, -0.402344, 15.861674, 55.804543 
123084, -0.213758, 15.877962, 56.031712 
123085, -0.215836, 15.886686, 56.189175 
123086, -1.830468, 14.953186, 39.951687 
123087, -1.951837, 14.947192, 40.109699 
123088, -1.862648, 14.974305, 40.375435 
123089, -1.956300, 14.987383, 40.797672 
123090, -2.028778, 15.014368, 41.415272 
123091, -2.075612, 15.062471, 42.334049 
123092, -2.001298, 15.151352, 43.663803 
123093, -1.944213, 15.269116, 45.526157 
123094, -2.121815, 15.382250, 47.831963 
123095, -1.989268, 15.534983, 50.110928 
123096, -2.314189, 15.610679, 51.920090 
123097, -2.349649, 15.675677, 53.326466 
123098, -2.441566, 15.732015, 54.286591 
123099, -2.471124, 15.766142, 54.937878 
123100, -2.490686, 15.790354, 55.396587 
123101, -2.545805, 15.802385, 55.746429 
123102, -2.383553, 15.841137, 55.972988 
123103, -2.387229, 15.849916, 56.130035 
123104, -4.349993, 14.685390, 40.168320 
123105, -4.450786, 14.664852, 40.329910 
123106, -4.348312, 14.711832, 40.601669 
123107, -4.425045, 14.714824, 41.033474 
123108, -4.561473, 14.779582, 41.665070 
123109, -4.625178, 14.816288, 42.604668 
123110, -4.621486, 14.899200, 43.964554 
123111, -4.533352, 14.972119, 45.869118 
123112, -4.623560, 15.086157, 48.227177 
123113, -4.552917, 15.247318, 50.557785 
123114, -4.897892, 15.263162, 52.407944 
123115, -4.919957, 15.399983, 53.846191 
123116, -5.055724, 15.426843, 54.828075 
123117, -5.090308, 15.455729, 55.494125 
123118, -5.120700, 15.474057, 55.963230 
123119, -5.209413, 15.466091, 56.320999 
123120, -5.081544, 15.522572, 56.552692 
123121, -5.087088, 15.530457, 56.713299 
123122, -7.789927, 16.340071, 40.051479 
123123, -6.886885, 14.246970, 40.208809 
123124, -6.773830, 14.318915, 40.473408 
123125, -6.834928, 14.318257, 40.893829 
123126, -7.020409, 14.342930, 41.508781 
123127, -7.099373, 14.366245, 42.423615 
123128, -7.160813, 14.425890, 43.747665 
123129, -7.083997, 14.589540, 45.602032 
123130, -7.068468, 14.679817, 47.897942 
123131, -7.084733, 14.897951, 50.167130 
123132, -7.446817, 14.853289, 51.968529 
123133, -7.420983, 14.951568, 53.368870 
123134, -7.594842, 14.939475, 54.324875 
123135, -7.634214, 14.963789, 54.973370 
123136, -7.674422, 14.974502, 55.430111 
123137, -7.822583, 14.995479, 55.778450 
123138, -7.727225, 15.060297, 56.004040 
123139, -7.734555, 15.067250, 56.160412 
123140, -8.825460, 13.665317, 39.675278 
123141, -8.889613, 13.633807, 39.836815 
123142, -8.769826, 13.728114, 40.108482 
123143, -8.816198, 13.725352, 40.540142 
123144, -8.961516, 13.592289, 41.171532 
123145, -9.046515, 13.595209, 42.110813 
123146, -9.150455, 13.611655, 43.470249 
123147, -9.100128, 13.843868, 45.374176 
123148, -9.081536, 14.081926, 47.731449 
123149, -9.106580, 14.211411, 50.061283 
123150, -9.428157, 14.047203, 51.910828 
123151, -9.413799, 14.217493, 53.348598 
123152, -9.607986, 14.158215, 54.330151 
123153, -9.610747, 14.119517, 54.995979 
123154, -9.655464, 14.118848, 55.464928 
123155, -9.752673, 13.995051, 55.822578 
123156, -9.684908, 14.056819, 56.054195 
123157, -9.692769, 14.061649, 56.214748 
123158, -10.515428, 11.369749, 39.704628 
123159, -10.554845, 11.344981, 39.867031 
123160, -10.444274, 11.466536, 40.140160 
123161, -10.472749, 11.471845, 40.574135 
123162, -10.619321, 11.292895, 41.208908 
123163, -10.708781, 11.277544, 42.153229 
123164, -10.856799, 11.236542, 43.519958 
123165, -10.830177, 11.493290, 45.434093 
123166, -10.773299, 11.807382, 47.804012 
123167, -10.853743, 11.902828, 50.146339 
123168, -11.137140, 11.691492, 52.005806 
123169, -11.121977, 11.894679, 53.451286 
123170, -11.278991, 11.735023, 54.438107 
123171, -11.319781, 11.745236, 55.107502 
123172, -11.368294, 11.733268, 55.578968 
123173, -11.509131, 11.622116, 55.938538 
123174, -11.478374, 11.669892, 56.171394 
123175, -11.487283, 11.673186, 56.332809 
123176, -11.949109, 9.233088, 40.064976 
123177, -11.970428, 9.219083, 40.221348 
123178, -11.872287, 9.367748, 40.484337 
123179, -11.888005, 9.383739, 40.902203 
123180, -12.076289, 9.193972, 41.513412 
123181, -12.112723, 9.117604, 42.422680 
123182, -12.282118, 9.007083, 43.738670 
123183, -12.279806, 9.284051, 45.581753 
123184, -12.156970, 9.641075, 47.863697 
123185, -12.272437, 9.688646, 50.119076 
123186, -12.564005, 9.471510, 51.909512 
123187, -12.503986, 9.667438, 53.301334 
123188, -12.700165, 9.497817, 54.251522 
123189, -12.740327, 9.501384, 54.896072 
123190, -12.789062, 9.476332, 55.350033 
123191, -12.925629, 9.320742, 55.696255 
123192, -12.921083, 9.347419, 55.920471 
123193, -12.930347, 9.348730, 56.075893 
123194, -12.708022, 7.784376, 39.768486 
123195, -12.721092, 7.779887, 39.929070 
123196, -12.635211, 7.946456, 40.199131 
