runn, x, y, z 
66306, 12.089384, -29.872704, 31.661547 
66307, 11.664293, -30.249401, 33.920830 
66308, 12.269313, -30.524590, 35.659107 
66309, 12.187781, -30.574327, 36.812912 
66310, 11.825817, -30.851812, 37.598289 
66311, 12.164986, -30.800512, 38.138855 
66312, 11.887915, -30.972843, 38.511292 
66313, 12.120984, -31.139555, 38.772354 
66314, 12.133564, -31.162203, 38.931519 
66315, 13.784419, -28.772116, 23.124926 
66316, 13.898632, -28.759832, 23.351500 
66317, 14.257918, -28.840952, 23.707891 
66318, 14.409216, -28.906370, 24.307117 
66319, 14.557338, -29.180304, 25.280767 
66320, 13.900847, -29.406086, 26.792650 
66321, 14.518631, -29.679279, 28.818333 
66322, 15.077996, -30.051331, 31.243179 
66323, 14.728200, -30.640572, 33.450874 
66324, 15.188459, -30.763895, 35.149460 
66325, 15.104338, -30.828871, 36.276917 
66326, 14.752969, -31.142738, 37.044361 
66327, 15.191821, -31.024427, 37.572582 
66328, 14.960298, -31.205244, 37.936512 
66329, 15.202241, -31.352404, 38.191616 
66330, 15.217798, -31.374197, 38.347149 
66331, 17.027113, -27.604944, 23.326456 
66332, 17.067493, -27.417257, 23.552732 
66333, 17.300093, -27.330486, 23.908659 
66334, 17.437553, -27.366772, 24.507099 
66335, 17.534212, -27.444027, 25.479473 
66336, 17.251173, -28.073399, 26.989378 
66337, 17.634411, -27.970335, 29.012407 
66338, 18.159050, -28.040220, 31.434076 
66339, 17.917284, -28.763592, 33.638878 
66340, 18.216534, -28.881807, 35.335239 
66341, 18.296516, -29.220011, 36.461224 
66342, 17.971336, -29.547657, 37.227657 
66343, 18.506355, -29.306643, 37.755188 
66344, 18.344282, -29.468735, 38.118645 
66345, 18.402483, -29.297541, 38.373413 
66346, 18.418840, -29.313124, 38.528740 
66347, 19.203579, -24.097080, 22.979378 
66348, 19.234980, -23.893486, 23.210083 
66349, 19.406166, -23.817385, 23.572973 
66350, 19.529829, -23.841478, 24.183125 
66351, 19.550314, -23.756632, 25.174526 
66352, 19.465563, -24.310162, 26.713976 
66353, 19.867706, -24.340269, 28.776590 
66354, 20.322716, -24.171745, 31.245649 
66355, 20.173637, -24.905739, 33.493595 
66356, 20.436592, -25.229364, 35.223148 
66357, 20.443525, -25.421345, 36.371166 
66358, 20.180792, -25.763493, 37.152599 
66359, 20.775101, -25.395594, 37.690453 
66360, 20.696356, -25.523735, 38.061020 
66361, 20.711992, -25.356026, 38.320774 
66362, 20.730431, -25.368351, 38.479141 
66363, 21.373732, -20.106499, 23.309166 
66364, 21.515228, -20.001022, 23.536003 
66365, 21.630356, -19.949158, 23.892809 
66366, 21.741825, -19.964306, 24.492729 
66367, 21.903830, -19.972466, 25.467506 
66368, 21.886799, -20.299564, 26.981142 
66369, 22.232319, -20.337534, 29.009172 
66370, 22.833010, -20.170429, 31.436829 
66371, 22.667500, -20.809978, 33.647083 
66372, 22.832277, -21.242149, 35.347637 
66373, 22.863798, -21.436611, 36.476402 
66374, 22.668684, -21.796097, 37.244732 
66375, 23.181366, -21.140898, 37.773567 
66376, 23.180273, -21.216639, 38.137920 
66377, 23.278328, -21.175549, 38.393318 
66378, 23.299335, -21.184385, 38.549030 
66379, 23.083477, -17.529894, 22.978401 
66380, 23.087778, -17.292810, 23.208994 
66381, 23.170326, -17.263388, 23.571707 
66382, 23.272217, -17.271973, 24.181557 
66383, 23.450518, -17.244780, 25.172472 
66384, 23.531616, -17.481359, 26.711166 
66385, 23.841286, -17.526358, 28.772770 
66386, 24.447073, -17.250137, 31.240616 
66387, 24.343613, -17.907866, 33.487457 
66388, 24.460260, -18.432255, 35.216164 
66389, 24.506826, -18.625088, 36.363617 
66390, 24.356064, -18.992201, 37.144669 
66391, 25.002537, -18.309029, 37.682259 
66392, 24.906164, -18.236467, 38.052643 
66393, 24.987240, -18.193317, 38.312271 
66394, 25.009340, -18.198938, 38.470558 
66395, 24.065189, -15.748578, 22.999567 
66396, 24.203039, -15.593977, 23.237402 
66397, 24.269215, -15.582446, 23.611507 
66398, 24.367022, -15.588495, 24.240515 
66399, 24.556667, -15.537233, 25.262556 
66400, 24.695295, -15.710066, 26.849583 
66401, 24.992189, -15.766289, 28.975943 
66402, 25.602932, -15.416233, 31.521307 
66403, 25.545832, -16.092625, 33.838726 
66404, 25.504532, -16.598560, 35.621731 
66405, 25.564453, -16.792604, 36.805225 
66406, 25.444071, -17.165466, 37.610809 
66407, 26.086536, -16.381615, 38.165287 
66408, 26.150339, -16.374861, 38.547306 
66409, 26.221996, -16.331650, 38.815086 
66410, 26.245129, -16.335308, 38.978348 
66411, 24.547878, -14.967245, 23.412415 
66412, 24.684204, -14.803157, 23.637293 
66413, 24.744001, -14.800509, 23.991018 
66414, 24.840170, -14.805669, 24.585758 
66415, 25.034454, -14.742952, 25.552120 
66416, 25.196779, -14.884750, 27.052689 
66417, 25.489510, -14.946986, 29.063210 
66418, 26.100828, -14.562626, 31.469906 
66419, 26.066011, -15.247104, 33.661076 
66420, 26.018929, -15.793489, 35.346951 
66421, 26.085152, -15.988306, 36.465969 
66422, 25.978226, -16.364130, 37.227669 
66423, 26.616882, -15.530976, 37.751938 
66424, 26.689629, -15.507389, 38.113144 
66425, 26.757225, -15.464531, 38.366337 
66426, 26.780807, -15.467278, 38.520702 
66427, 24.829176, -14.532606, 23.472868 
66428, 24.964329, -14.362882, 23.696218 
66429, 25.020523, -14.365200, 24.047541 
66430, 25.115288, -14.369571, 24.638241 
66431, 25.311152, -14.299679, 25.598038 
66432, 25.484665, -14.422677, 27.088411 
66433, 25.773636, -14.487384, 29.085276 
66434, 26.382614, -14.082035, 31.475622 
66435, 26.358479, -14.769946, 33.651909 
66436, 26.307676, -15.338853, 35.326328 
66437, 26.376511, -15.533467, 36.437744 
66438, 26.276457, -15.910484, 37.194267 
66439, 26.911581, -15.048765, 37.714977 
66440, 26.988602, -15.015231, 38.073730 
66441, 27.053745, -14.972511, 38.325203 
66442, 27.077433, -14.974660, 38.478523 
66443, 0.021753, -28.799305, 23.031832 
66444, 0.022591, -28.835186, 23.262035 
66445, 0.073512, -28.891546, 23.624136 
66446, 0.588388, -29.024393, 24.232958 
66447, 0.115457, -29.140511, 25.222200 
66448, -0.568416, -29.374683, 26.758299 
66449, -0.348503, -29.698950, 28.816423 
66450, 0.079533, -30.084923, 31.280106 
66451, -0.356880, -30.432571, 33.523159 
66452, 0.592950, -30.741774, 35.248947 
66453, 0.523822, -30.921612, 36.394463 
66454, 0.105735, -31.047413, 37.174194 
66455, 0.004196, -31.088310, 37.710876 
66456, -0.499733, -31.141937, 38.080639 
66457, -0.307821, -31.228649, 38.339828 
66458, -0.308690, -31.253273, 38.497849 
66459, 1.587131, -28.903494, 23.684149 
66460, 1.581856, -28.939501, 23.904793 
66461, 1.634510, -28.992767, 24.251858 
66462, 2.133924, -29.096552, 24.835402 
66463, 1.718504, -29.235933, 25.783571 
66464, 1.080313, -29.504620, 27.255890 
66465, 1.291487, -29.815306, 29.228559 
66466, 1.754342, -30.174015, 31.589949 
66467, 1.326687, -30.543697, 33.739868 
66468, 2.240344, -30.800074, 35.394001 
66469, 2.156340, -30.983978, 36.491955 
66470, 1.766684, -31.129637, 37.239311 
66471, 1.707881, -31.177698, 37.753712 
66472, 1.235345, -31.257324, 38.108120 
66473, 1.426121, -31.331013, 38.356544 
66474, 1.427189, -31.355471, 38.508007 
66475, 4.891547, -29.106743, 22.989361 
66476, 4.902991, -29.322561, 23.223000 
66477, 4.959520, -29.370407, 23.590504 
66478, 5.428478, -29.421604, 24.208414 
66479, 5.131771, -29.594135, 25.212423 
66480, 4.558664, -29.749653, 26.771450 
66481, 4.779068, -30.221581, 28.860296 
66482, 5.316852, -30.522259, 31.360754 
66483, 4.904714, -30.945929, 33.637287 
66484, 5.746755, -31.112364, 35.388836 
66485, 5.631051, -31.315300, 36.551453 
66486, 5.298202, -31.496824, 37.342823 
66487, 5.330075, -31.546885, 37.887516 
66488, 4.920553, -31.671791, 38.262794 
66489, 5.109058, -31.720333, 38.525852 
66490, 5.114149, -31.744513, 38.686234 
66491, 8.416473, -29.441534, 23.040472 
66492, 8.434659, -29.662062, 23.270792 
66493, 8.495784, -29.707230, 23.633078 
66494, 8.932897, -29.718142, 24.242212 
66495, 8.761563, -29.906878, 25.231962 
66496, 8.267021, -30.126768, 26.768847 
66497, 8.492825, -30.604877, 28.828026 
66498, 9.111909, -30.853617, 31.292969 
66499, 8.720286, -31.353819, 33.537170 
66500, 9.491349, -31.462622, 35.263844 
66501, 9.345318, -31.704893, 36.409946 
66502, 9.071852, -31.919012, 37.190079 
66503, 9.200138, -31.954473, 37.727036 
66504, 8.855882, -32.115360, 38.096985 
66505, 9.041390, -32.141922, 38.356304 
66506, 9.050913, -32.166534, 38.514408 
66507, 11.369810, -29.685915, 23.254816 
66508, 11.392569, -29.910645, 23.487261 
66509, 11.457157, -29.952110, 23.852888 
66510, 11.867629, -29.934444, 24.467640 
66511, 11.861581, -30.279606, 25.466520 
66512, 11.365247, -30.367414, 27.017582 
66513, 11.593607, -30.847706, 29.095755 
66514, 12.340830, -31.201612, 31.583435 
66515, 11.900170, -31.590279, 33.848335 
66516, 12.677540, -31.827246, 35.590935 
66517, 12.441181, -31.938234, 36.747612 
66518, 12.215426, -32.167587, 37.534939 
66519, 12.421351, -32.173306, 38.076847 
66520, 12.130133, -32.351601, 38.450211 
66521, 12.375281, -32.528008, 38.711926 
66522, 12.388298, -32.551899, 38.871487 
66523, 14.263644, -29.996298, 23.027197 
66524, 14.213409, -30.064798, 23.254280 
66525, 14.357822, -30.264503, 23.611473 
66526, 14.744753, -30.225019, 24.212046 
66527, 14.843224, -30.540653, 25.187883 
66528, 14.391663, -30.658661, 26.703165 
66529, 14.622519, -31.146557, 28.733402 
66530, 15.441665, -31.430767, 31.163698 
66531, 15.078899, -32.041737, 33.376354 
66532, 15.739943, -32.088066, 35.078758 
66533, 15.468790, -32.244198, 36.208752 
66534, 15.285937, -32.482487, 36.977921 
66535, 15.564134, -32.447781, 37.507328 
66536, 15.320545, -32.635159, 37.872078 
66537, 15.575076, -32.791027, 38.127754 
66538, 15.591303, -32.814007, 38.283634 
66539, 17.659590, -28.786840, 23.041647 
66540, 17.503431, -28.712042, 23.271269 
66541, 17.566801, -28.735096, 23.632460 
66542, 17.890152, -28.664148, 24.239750 
66543, 18.015457, -28.730841, 25.226505 
66544, 17.903536, -29.273396, 26.758739 
66545, 17.914551, -29.408131, 28.811687 
66546, 18.648563, -29.373838, 31.269173 
66547, 18.398382, -30.124792, 33.506584 
66548, 18.921940, -30.120581, 35.228031 
66549, 18.792614, -30.607611, 36.370667 
66550, 18.667231, -30.816988, 37.148438 
66551, 19.016088, -30.698114, 37.683773 
66552, 18.845493, -30.866205, 38.052601 
66553, 18.909580, -30.686005, 38.311138 
66554, 18.926815, -30.702398, 38.468761 
66555, 19.938969, -25.117050, 22.888920 
66556, 19.762478, -25.070093, 23.117144 
66557, 19.822657, -25.087646, 23.476131 
66558, 20.071472, -25.019667, 24.079720 
66559, 20.189770, -24.853174, 25.060459 
66560, 20.224625, -25.332775, 26.583353 
66561, 20.307655, -25.637545, 28.623787 
66562, 20.909494, -25.368010, 31.066292 
66563, 20.756172, -26.128923, 33.290062 
66564, 21.255114, -26.290480, 35.001019 
66565, 21.038116, -26.670486, 36.136684 
66566, 20.989553, -26.848429, 36.909718 
66567, 21.388916, -26.644922, 37.441788 
66568, 21.306019, -26.777918, 37.808369 
66569, 21.325125, -26.601034, 38.065327 
66570, 21.344648, -26.613945, 38.221992 
66571, 22.208429, -20.943727, 23.028763 
66572, 22.145031, -21.058413, 23.258793 
66573, 22.203621, -21.071690, 23.620623 
66574, 22.383139, -21.022505, 24.228989 
66575, 22.708469, -20.864859, 25.217489 
66576, 22.757668, -21.134346, 26.752436 
66577, 22.838163, -21.477947, 28.809019 
66578, 23.534981, -21.239952, 31.270853 
66579, 23.364023, -21.898203, 33.512222 
66580, 23.764854, -22.106016, 35.236721 
66581, 23.569458, -22.551113, 36.381378 
66582, 23.595762, -22.684284, 37.160526 
66583, 23.906500, -22.242920, 37.696804 
66584, 23.905420, -22.321394, 38.066288 
66585, 24.009531, -22.278412, 38.325283 
66586, 24.031820, -22.287516, 38.483185 
66587, 23.996124, -18.251907, 22.900351 
66588, 23.794014, -18.275259, 23.128315 
66589, 23.851007, -18.284683, 23.486895 
66590, 23.988487, -18.255001, 24.089798 
66591, 24.358004, -17.984821, 25.069424 
66592, 24.477839, -18.186180, 26.590588 
66593, 24.560946, -18.558214, 28.628702 
66594, 25.232126, -18.233225, 31.068432 
66595, 25.125483, -18.909544, 33.289677 
66596, 25.471249, -19.160524, 34.998688 
66597, 25.296629, -19.654306, 36.133064 
66598, 25.364830, -19.745319, 36.905220 
66599, 25.820576, -19.328060, 37.436684 
66600, 25.720896, -19.249693, 37.802849 
66601, 25.807098, -19.204483, 38.059517 
66602, 25.830608, -19.210135, 38.216003 
66603, 25.021852, -16.390621, 22.924366 
66604, 24.966080, -16.535179, 23.159477 
66605, 25.023201, -16.542747, 23.529301 
66606, 25.139025, -16.530144, 24.151110 
66607, 25.531263, -16.178635, 25.161451 
66608, 25.693708, -16.332857, 26.730312 
66609, 25.787882, -16.731182, 28.832333 
66610, 26.447285, -16.348877, 31.348562 
66611, 26.387920, -17.043583, 33.639454 
66612, 26.561062, -17.235395, 35.402054 
66613, 26.407150, -17.765636, 36.572002 
66614, 26.500240, -17.827145, 37.368366 
66615, 26.959288, -17.340767, 37.916492 
66616, 27.027012, -17.333231, 38.294140 
66617, 27.103174, -17.287889, 38.558857 
66618, 27.127756, -17.291397, 38.720249 
66619, 25.526451, -15.574501, 23.336422 
66620, 25.473118, -15.725163, 23.561605 
66621, 25.530537, -15.732009, 23.915813 
66622, 25.637918, -15.728281, 24.511362 
66623, 26.038029, -15.338379, 25.479040 
66624, 26.218756, -15.470062, 26.981651 
66625, 26.320587, -15.881343, 28.994907 
66626, 26.974771, -15.473390, 31.404882 
66627, 26.938833, -16.176577, 33.599033 
66628, 27.102076, -16.392672, 35.287201 
66629, 26.958832, -16.941223, 36.407745 
66630, 27.062450, -16.988649, 37.170479 
66631, 27.521910, -16.468357, 37.695461 
66632, 27.599274, -16.443296, 38.057163 
66633, 27.671202, -16.398329, 38.310699 
66634, 27.696312, -16.400864, 38.465275 
66635, 25.820551, -15.120533, 23.395466 
66636, 25.768446, -15.274582, 23.619114 
66637, 25.825663, -15.280787, 23.970903 
66638, 25.927971, -15.281874, 24.562391 
66639, 26.330782, -14.869001, 25.523468 
66640, 26.519590, -14.986631, 27.015831 
66641, 26.623888, -15.404103, 29.015356 
66642, 27.272270, -14.979869, 31.408890 
66643, 27.247231, -15.686402, 33.588078 
66644, 27.403824, -15.915522, 35.264729 
66645, 27.265743, -16.473755, 36.377628 
66646, 27.374138, -16.512495, 37.135162 
66647, 27.832603, -15.972396, 37.656563 
66648, 27.914547, -15.936929, 38.015797 
66649, 27.983864, -15.892111, 38.267605 
66650, 28.009090, -15.893987, 38.421127 
66651, -0.126638, -29.890593, 22.955112 
66652, -0.127796, -29.928150, 23.184702 
66653, -0.077244, -29.987410, 23.545837 
66654, 0.458666, -30.129274, 24.153036 
66655, -0.030520, -30.248247, 25.139641 
66656, -0.739149, -30.489948, 26.671644 
66657, -0.512116, -30.830477, 28.724281 
66658, -0.064837, -31.236662, 31.181393 
66659, -0.512531, -31.598568, 33.418465 
66660, 0.050869, -31.930193, 35.139652 
66661, -0.021716, -32.117138, 36.282112 
66662, -0.032211, -32.244358, 37.059769 
66663, -0.133033, -32.286674, 37.595020 
66664, -0.658776, -32.340576, 37.963795 
66665, -0.455286, -32.432293, 38.222290 
66666, -0.456267, -32.458069, 38.379890 
66667, 1.494810, -30.008471, 23.606798 
66668, 1.487900, -30.046217, 23.826853 
66669, 1.540316, -30.102417, 24.172989 
66670, 2.060066, -30.214010, 24.754969 
66671, 1.630019, -30.357410, 25.700598 
66672, 0.968232, -30.635130, 27.168972 
66673, 1.185780, -30.961731, 29.136358 
66674, 1.668474, -31.339867, 31.491423 
66675, 1.228975, -31.724466, 33.635582 
66676, 1.775184, -32.022720, 35.285286 
66677, 1.686881, -32.213654, 36.380299 
66678, 1.684307, -32.340492, 37.125652 
66679, 1.627962, -32.390259, 37.638676 
66680, 1.134662, -32.471329, 37.992134 
66681, 1.336807, -32.549332, 38.239895 
66682, 1.337797, -32.574955, 38.390949 
66683, 4.918647, -30.243380, 22.897980 
66684, 4.929649, -30.469555, 23.128443 
66685, 4.986198, -30.520393, 23.490952 
66686, 5.474127, -30.577194, 24.100460 
66687, 5.166240, -30.755638, 25.090818 
66688, 4.571462, -30.914375, 26.628649 
66689, 4.796992, -31.410503, 28.689095 
66690, 5.356090, -31.728951, 31.155554 
66691, 4.930743, -32.169220, 33.401134 
66692, 5.442757, -32.412205, 35.128872 
66693, 5.320714, -32.622406, 36.275677 
66694, 5.334555, -32.749428, 37.056290 
66695, 5.372669, -32.801235, 37.593578 
66696, 4.944530, -32.929688, 37.963753 
66697, 5.143944, -32.981213, 38.223236 
66698, 5.149062, -33.006588, 38.381435 
66699, 8.573191, -30.622234, 22.956234 
66700, 8.592585, -30.852947, 23.186440 
66701, 8.654006, -30.901247, 23.548546 
66702, 9.108613, -30.916090, 24.157379 
66703, 8.929884, -31.112209, 25.146639 
66704, 8.415154, -31.338291, 26.682762 
66705, 8.645398, -31.841324, 28.740921 
66706, 9.287466, -32.106750, 31.204643 
66707, 8.881180, -32.626400, 33.447731 
66708, 9.360235, -32.839928, 35.173550 
66709, 9.205511, -33.090683, 36.319084 
66710, 9.237776, -33.222614, 37.098831 
66711, 9.376510, -33.259205, 37.635521 
66712, 9.015833, -33.425461, 38.005287 
66713, 9.211781, -33.453873, 38.264481 
66714, 9.221433, -33.479755, 38.422504 
66715, 11.638040, -30.904789, 23.168266 
66716, 11.663286, -31.139380, 23.397692 
66717, 11.728405, -31.184063, 23.758572 
66718, 12.155131, -31.169273, 24.365339 
66719, 12.147079, -31.530762, 25.351246 
66720, 11.629782, -31.618523, 26.882162 
66721, 11.862022, -32.124622, 28.933346 
66722, 12.635900, -32.502563, 31.388718 
66723, 12.177302, -32.904949, 33.624203 
66724, 12.694254, -33.272385, 35.344170 
66725, 12.446718, -33.384338, 36.485825 
66726, 12.493341, -33.515686, 37.262928 
66727, 12.713280, -33.521378, 37.797798 
66728, 12.407525, -33.706177, 38.166309 
66729, 12.664690, -33.892033, 38.424625 
66730, 12.677908, -33.917244, 38.582115 
66731, 14.643689, -31.257725, 22.938757 
66732, 14.594366, -31.327438, 23.168749 
66733, 14.742214, -31.538582, 23.530516 
66734, 15.144261, -31.501183, 24.138779 
66735, 15.244411, -31.832947, 25.127113 
66736, 14.772494, -31.952747, 26.661798 
66737, 15.006532, -32.467422, 28.718033 
66738, 15.854451, -32.774208, 31.179451 
66739, 15.474508, -33.409904, 33.420441 
66740, 15.900564, -33.589794, 35.144646 
66741, 15.615590, -33.748634, 36.289108 
66742, 15.675537, -33.878700, 37.068123 
66743, 15.971212, -33.842300, 37.604313 
66744, 15.714799, -34.036949, 37.973732 
66745, 15.981542, -34.201443, 38.232685 
66746, 15.998040, -34.225773, 38.390560 
66747, 18.177053, -30.028578, 22.754248 
66748, 18.018740, -29.946297, 22.986916 
66749, 18.082914, -29.972078, 23.352894 
66750, 18.418432, -29.901974, 23.968235 
66751, 18.546530, -29.974308, 24.968071 
66752, 18.426193, -30.541815, 26.520620 
66753, 18.431557, -30.686146, 28.600784 
66754, 19.190599, -30.661276, 31.090849 
66755, 18.925678, -31.444929, 33.357922 
66756, 19.265665, -31.572222, 35.102192 
66757, 19.124445, -32.080128, 36.259975 
66758, 19.187586, -32.180878, 37.048058 
66759, 19.557283, -32.056824, 37.590488 
66760, 19.376986, -32.231918, 37.964207 
66761, 19.445957, -32.043224, 38.226173 
66762, 19.463486, -32.060764, 38.385887 
66763, 20.554413, -26.221277, 22.789066 
66764, 20.375355, -26.166594, 23.020588 
66765, 20.436535, -26.186743, 23.384762 
66766, 20.694048, -26.119949, 23.997068 
66767, 20.814869, -25.949602, 24.991976 
66768, 20.847219, -26.453196, 26.536869 
66769, 20.926916, -26.777225, 28.606777 
66770, 21.548092, -26.508032, 31.084564 
66771, 21.382662, -27.303688, 33.340458 
66772, 21.763187, -27.588486, 35.076126 
66773, 21.531605, -27.983477, 36.228203 
66774, 21.606270, -28.071400, 37.012398 
66775, 22.028625, -27.859482, 37.552155 
