runn, x, y, z 
209492, -20.052042, -15.899076, 87.891907 
209493, -20.677151, -16.560904, 89.251755 
209494, -14.473126, -19.335981, 76.734947 
209495, -14.478197, -19.345526, 76.851799 
209496, -14.485588, -19.359480, 77.022476 
209497, -14.507792, -19.380812, 77.354927 
209498, -14.478605, -19.335958, 77.791267 
209499, -14.505802, -19.387285, 78.419197 
209500, -14.491999, -19.369991, 79.197815 
209501, -14.491411, -19.379107, 80.294434 
209502, -14.512119, -19.407879, 81.702850 
209503, -14.483156, -19.394220, 83.434662 
209504, -14.406539, -19.051464, 84.751427 
209505, -14.654212, -19.454103, 86.102417 
209506, -14.894403, -19.781742, 87.145004 
209507, -15.263089, -20.454260, 88.194786 
209508, -15.799680, -21.291670, 89.595619 
209509, -8.443547, -22.629803, 76.698578 
209510, -8.447688, -22.640835, 76.817894 
209511, -8.453736, -22.656948, 76.992172 
209512, -8.470355, -22.686525, 77.331642 
209513, -8.458018, -22.638525, 77.777184 
209514, -8.480308, -22.697788, 78.418358 
209515, -8.472142, -22.685072, 79.213402 
209516, -8.483249, -22.699387, 80.333160 
209517, -8.477572, -22.653954, 81.771286 
209518, -8.478551, -22.640844, 83.539642 
209519, -8.543447, -22.585884, 85.139458 
209520, -8.535504, -22.607847, 86.263680 
209521, -8.750191, -23.160906, 87.328270 
209522, -9.047286, -24.088554, 88.400192 
209523, -9.402598, -25.051889, 89.830582 
209524, -4.976381, -23.634411, 76.651352 
209525, -4.979475, -23.644630, 76.770393 
209526, -4.983975, -23.659565, 76.944260 
209527, -4.995444, -23.688080, 77.282921 
209528, -4.990413, -23.634413, 77.727409 
209529, -5.007025, -23.689337, 78.367065 
209530, -4.997994, -23.668364, 79.160233 
209531, -5.010414, -23.672449, 80.277336 
209532, -5.033804, -23.703222, 81.712067 
209533, -5.043733, -23.671585, 83.476234 
209534, -5.079462, -23.619036, 85.072266 
209535, -5.081297, -23.625765, 86.193825 
209536, -5.242755, -24.323202, 87.255898 
209537, -5.351443, -24.911922, 88.325287 
209538, -5.593841, -25.907461, 89.752289 
209539, -3.034024, -23.961353, 76.664932 
209540, -3.036749, -23.971779, 76.785378 
209541, -3.040735, -23.987003, 76.961304 
209542, -3.049928, -24.016476, 77.303970 
209543, -3.049785, -23.962683, 77.753723 
209544, -3.064489, -24.018686, 78.400955 
209545, -3.056522, -23.997437, 79.203506 
209546, -3.071838, -24.002523, 80.333839 
209547, -3.095909, -24.035221, 81.785545 
209548, -3.114282, -24.004398, 83.570595 
209549, -3.135719, -23.957935, 85.185524 
209550, -3.145489, -23.964104, 86.320358 
209551, -3.188075, -24.180868, 87.394997 
209552, -3.266454, -24.779463, 88.477043 
209553, -3.511194, -26.280935, 89.920937 
209554, -2.048389, -24.065578, 76.653923 
209555, -2.050918, -24.076002, 76.768547 
209556, -2.054622, -24.091228, 76.935982 
209557, -2.062602, -24.120815, 77.262100 
209558, -2.064890, -24.066730, 77.690140 
209559, -2.078559, -24.122732, 78.306122 
209560, -2.071065, -24.100651, 79.069916 
209561, -2.087701, -24.105446, 80.145668 
209562, -2.111948, -24.137960, 81.527283 
209563, -2.134395, -24.106426, 83.226143 
209564, -2.148250, -24.060600, 84.763084 
209565, -2.161943, -24.066006, 85.843124 
209566, -2.237769, -24.733250, 86.865875 
209567, -2.308851, -25.428368, 87.895676 
209568, -2.451380, -26.382357, 89.269852 
209569, -1.469549, -24.107805, 76.645767 
209570, -1.471974, -24.118229, 76.755165 
209571, -1.475514, -24.133453, 76.914963 
209572, -1.482796, -24.163086, 77.226219 
209573, -1.486520, -24.108881, 77.634743 
209574, -1.499585, -24.164886, 78.222641 
209575, -1.492384, -24.142321, 78.951622 
209576, -1.509838, -24.146997, 79.978325 
209577, -1.534195, -24.179438, 81.296951 
209578, -1.559068, -24.147619, 82.918358 
209579, -1.568496, -24.101843, 84.385239 
209580, -1.584517, -24.106955, 85.416039 
209581, -1.619920, -24.394413, 86.392166 
209582, -1.679299, -25.091707, 87.375015 
209583, -1.829563, -26.421932, 88.686546 
209584, -1.132241, -24.125973, 76.642998 
209585, -1.134599, -24.136396, 76.751480 
209586, -1.138039, -24.151623, 76.909920 
209587, -1.144913, -24.181274, 77.218529 
209588, -1.149470, -24.127016, 77.623589 
209589, -1.162194, -24.183025, 78.206497 
209590, -1.155184, -24.160179, 78.929283 
209591, -1.173099, -24.164808, 79.947281 
209592, -1.197549, -24.197216, 81.254715 
209593, -1.223832, -24.165276, 82.862358 
209594, -1.230688, -24.119417, 84.316788 
209595, -1.248070, -24.124411, 85.338844 
209596, -1.265054, -24.127583, 86.306679 
209597, -1.317489, -24.826073, 87.281189 
209598, -1.467389, -26.438219, 88.581589 
209599, -23.533812, -9.461755, 76.822365 
209600, -23.541084, -9.469752, 76.941803 
209601, -23.551699, -9.481453, 77.116249 
209602, -23.579130, -9.487459, 77.456047 
209603, -23.533104, -9.468426, 77.902023 
209604, -23.572144, -9.511477, 78.543823 
209605, -23.554117, -9.499241, 79.339645 
209606, -23.549126, -9.525460, 80.460487 
209607, -23.570238, -9.556337, 81.900017 
209608, -23.524721, -9.593812, 83.670097 
209609, -23.468901, -9.619898, 85.271469 
209610, -23.562891, -9.402323, 86.396790 
209611, -24.101236, -10.015362, 87.462410 
209612, -24.840269, -10.205314, 88.535378 
209613, -25.403084, -10.574274, 89.967163 
209614, -23.416719, -9.747882, 76.799461 
209615, -23.423903, -9.755892, 76.919014 
209616, -23.434381, -9.767613, 77.093628 
209617, -23.461679, -9.773923, 77.433746 
209618, -23.415834, -9.754241, 77.880150 
209619, -23.454378, -9.797365, 78.522568 
209620, -23.436316, -9.784958, 79.319145 
209621, -23.430986, -9.810605, 80.441055 
209622, -23.451643, -9.841210, 81.881966 
209623, -23.405685, -9.877226, 83.653725 
209624, -23.349487, -9.902005, 85.256630 
209625, -23.445002, -9.687664, 86.383018 
209626, -23.894396, -10.267716, 87.449661 
209627, -24.551727, -10.434247, 88.523651 
209628, -25.269957, -10.875696, 89.956802 
209629, -23.209225, -10.232458, 76.796570 
209630, -23.216429, -10.240573, 76.915726 
209631, -23.226940, -10.252440, 77.089767 
209632, -23.254505, -10.259488, 77.428764 
209633, -23.209656, -10.238980, 77.873703 
209634, -23.248314, -10.282651, 78.514008 
209635, -23.231379, -10.270466, 79.307968 
209636, -23.227165, -10.295870, 80.426201 
209637, -23.249203, -10.326948, 81.862366 
209638, -23.205183, -10.361648, 83.628311 
209639, -23.150753, -10.385277, 85.225945 
209640, -23.250448, -10.177082, 86.348633 
209641, -23.685446, -10.757840, 87.411774 
209642, -24.262323, -10.904995, 88.482239 
209643, -25.073931, -11.403597, 89.910675 
209644, -22.773544, -11.168410, 76.791389 
209645, -22.780443, -11.176570, 76.910278 
209646, -22.790512, -11.188502, 77.083931 
209647, -22.817583, -11.196548, 77.422173 
209648, -22.773447, -11.173906, 77.866112 
209649, -22.810478, -11.217810, 78.504974 
209650, -22.793428, -11.205058, 79.297157 
209651, -22.788219, -11.228570, 80.412880 
209652, -22.808821, -11.258746, 81.845825 
209653, -22.763664, -11.288610, 83.607803 
209654, -22.708220, -11.307920, 85.201859 
209655, -22.812153, -11.110639, 86.322029 
209656, -23.216593, -11.689893, 87.382774 
209657, -23.787066, -11.863690, 88.450844 
209658, -24.582752, -12.389289, 89.876076 
209659, -21.790497, -12.982446, 76.781456 
209660, -21.796980, -12.990766, 76.900261 
209661, -21.806444, -13.002924, 77.073792 
209662, -21.832890, -13.013169, 77.411789 
209663, -21.791103, -12.986706, 77.855415 
209664, -21.825911, -13.031446, 78.493835 
209665, -21.809803, -13.018132, 79.285454 
209666, -21.804605, -13.038704, 80.400391 
209667, -21.824677, -13.068096, 81.832321 
209668, -21.780649, -13.089725, 83.593063 
209669, -21.618689, -12.920520, 85.085991 
209670, -21.838085, -12.926952, 86.305367 
209671, -22.185400, -13.499892, 87.365372 
209672, -22.962236, -13.860430, 88.432678 
209673, -23.522596, -14.317508, 89.856911 
209674, -19.880669, -15.752014, 76.760384 
209675, -19.886421, -15.760492, 76.873871 
209676, -19.894815, -15.772877, 77.039642 
209677, -19.919590, -15.786379, 77.362526 
209678, -19.881960, -15.753917, 77.786308 
209679, -19.912844, -15.799489, 78.396172 
209680, -19.897577, -15.784895, 79.152382 
209681, -19.892420, -15.800341, 80.217453 
209682, -19.910992, -15.827825, 81.585342 
209683, -19.869541, -15.835804, 83.267326 
209684, -19.809170, -15.765119, 84.789001 
209685, -17.881210, -13.640832, 86.208313 
209686, -21.203123, -17.057430, 86.870911 
209687, -20.850952, -16.665094, 87.890480 
209688, -21.451361, -17.246933, 89.251007 
209689, -15.149038, -20.343990, 76.731842 
209690, -15.153658, -20.352848, 76.848587 
209691, -15.160397, -20.365791, 77.019096 
209692, -15.181118, -20.385345, 77.351227 
209693, -15.154476, -20.343699, 77.787148 
209694, -15.179285, -20.391306, 78.414474 
209695, -15.166718, -20.375196, 79.192345 
209696, -15.166177, -20.383598, 80.287910 
209697, -15.185521, -20.410004, 81.694977 
209698, -15.158614, -20.397470, 83.425125 
209699, -15.150332, -20.005508, 84.740387 
209700, -15.331540, -20.441864, 86.090324 
209701, -15.408978, -20.851902, 87.131912 
209702, -15.877386, -21.377531, 88.180679 
209703, -16.394487, -22.134781, 89.580170 
209704, -8.859996, -23.768049, 76.699753 
209705, -8.863831, -23.778233, 76.818878 
209706, -8.869405, -23.793118, 76.992882 
209707, -8.884977, -23.820351, 77.331810 
209708, -8.873844, -23.775927, 77.776642 
209709, -8.894416, -23.830662, 78.416809 
209710, -8.886773, -23.818956, 79.210587 
209711, -8.897278, -23.832087, 80.328568 
209712, -8.892544, -23.789940, 81.764420 
209713, -8.893731, -23.777731, 83.529968 
209714, -8.877111, -23.755768, 85.127251 
209715, -8.955846, -23.743704, 86.249687 
209716, -9.065530, -24.287710, 87.312584 
209717, -9.419458, -25.114534, 88.382805 
209718, -9.762541, -25.998581, 89.810928 
209719, -5.246878, -24.816118, 76.651306 
209720, -5.249763, -24.825552, 76.768303 
209721, -5.253975, -24.839331, 76.939186 
209722, -5.264800, -24.865612, 77.272049 
209723, -5.260342, -24.816004, 77.708923 
209724, -5.275879, -24.866682, 78.337624 
209725, -5.267241, -24.847380, 79.117203 
209726, -5.279116, -24.851059, 80.215172 
209727, -5.301342, -24.879333, 81.625320 
209728, -5.311047, -24.849993, 83.359268 
209729, -5.301401, -24.810591, 84.927963 
209730, -5.351229, -24.806471, 86.030304 
209731, -5.451597, -25.461040, 87.074181 
209732, -5.597093, -25.995039, 88.125252 
209733, -5.830763, -26.912298, 89.527809 
209734, -3.222963, -25.159174, 76.666145 
209735, -3.225549, -25.168789, 76.786461 
209736, -3.229302, -25.182838, 76.962204 
209737, -3.238030, -25.210020, 77.304512 
209738, -3.238060, -25.160311, 77.753792 
209739, -3.251933, -25.211983, 78.400345 
209740, -3.244182, -25.192415, 79.202057 
209741, -3.258812, -25.197035, 80.331200 
209742, -3.281735, -25.227116, 81.781387 
209743, -3.299378, -25.198538, 83.564568 
209744, -3.296597, -25.158567, 85.177795 
209745, -3.331308, -25.160875, 86.311440 
209746, -3.345623, -25.364361, 87.384956 
209747, -3.442073, -25.913986, 88.465866 
209748, -3.675358, -27.299604, 89.908249 
209749, -2.195942, -25.269461, 76.655594 
209750, -2.198345, -25.279079, 76.769928 
209751, -2.201863, -25.293127, 76.936928 
209752, -2.209470, -25.320423, 77.262215 
209753, -2.211715, -25.270452, 77.689140 
209754, -2.224694, -25.322124, 78.303535 
209755, -2.217326, -25.301781, 79.065361 
209756, -2.233224, -25.306137, 80.138344 
209757, -2.256334, -25.336071, 81.516388 
209758, -2.277804, -25.306847, 83.210869 
209759, -2.278379, -25.265608, 84.743851 
209760, -2.305136, -25.269304, 85.821106 
209761, -2.362399, -25.886663, 86.841217 
209762, -2.441951, -26.527334, 87.868355 
209763, -2.578790, -27.407810, 89.238991 
209764, -1.592769, -25.314596, 76.647903 
209765, -1.595083, -25.324215, 76.757126 
209766, -1.598455, -25.338264, 76.916641 
209767, -1.605414, -25.365606, 77.227364 
209768, -1.608983, -25.315527, 77.635185 
209769, -1.621437, -25.367205, 78.222069 
209770, -1.614307, -25.346409, 78.949791 
209771, -1.630964, -25.350664, 79.974731 
209772, -1.654227, -25.380537, 81.291092 
209773, -1.677970, -25.351059, 82.909706 
209774, -1.680544, -25.309174, 84.374062 
209775, -1.702623, -25.313387, 85.403084 
209776, -1.729339, -25.579241, 86.377533 
209777, -1.791757, -26.222673, 87.358688 
209778, -1.935304, -27.450750, 88.667961 
209779, -1.241265, -25.334240, 76.645416 
209780, -1.243529, -25.343861, 76.753761 
209781, -1.246812, -25.357910, 76.912018 
209782, -1.253399, -25.385273, 77.220268 
209783, -1.257730, -25.335144, 77.624847 
209784, -1.269883, -25.386831, 78.207077 
209785, -1.262912, -25.365768, 78.929024 
209786, -1.280016, -25.369984, 79.945824 
209787, -1.303355, -25.399834, 81.251724 
209788, -1.328450, -25.370249, 82.857491 
209789, -1.332198, -25.328020, 84.310219 
209790, -1.351557, -25.332432, 85.331078 
209791, -1.364997, -25.335457, 86.297775 
209792, -1.417381, -25.980288, 87.271149 
209793, -1.560472, -27.468792, 88.570023 
209794, -24.568300, -10.115212, 76.809326 
209795, -24.574873, -10.122708, 76.928886 
209796, -24.584467, -10.133661, 77.103508 
209797, -24.609777, -10.138940, 77.443649 
209798, -24.567831, -10.120774, 77.890083 
209799, -24.603111, -10.161109, 78.532532 
209800, -24.586985, -10.148959, 79.329163 
209801, -24.582125, -10.173187, 80.451149 
209802, -24.601381, -10.201415, 81.892143 
209803, -24.559034, -10.236218, 83.664017 
209804, -24.507374, -10.260385, 85.267021 
209805, -24.610420, -10.024217, 86.393478 
209806, -25.083708, -10.630621, 87.460182 
209807, -25.762604, -10.805163, 88.534248 
209808, -26.283001, -11.132524, 89.967484 
209809, -24.444321, -10.411197, 76.788361 
209810, -24.450808, -10.418705, 76.908020 
209811, -24.460279, -10.429674, 77.082794 
209812, -24.485468, -10.435233, 77.423218 
209813, -24.443697, -10.416473, 77.870026 
209814, -24.478519, -10.456865, 78.513016 
209815, -24.462366, -10.444572, 79.310310 
209816, -24.457203, -10.468265, 80.433235 
209817, -24.476051, -10.496238, 81.875435 
209818, -24.433311, -10.529688, 83.648796 
209819, -24.381310, -10.552647, 85.253143 
209820, -24.485994, -10.320025, 86.380547 
209821, -24.877613, -10.894916, 87.448143 
209822, -25.481752, -11.047409, 88.523102 
209823, -26.144436, -11.442495, 89.957542 
209824, -24.224865, -10.912417, 76.785789 
209825, -24.231373, -10.920012, 76.905037 
209826, -24.240870, -10.931115, 77.079216 
209827, -24.266310, -10.937351, 77.418488 
209828, -24.225458, -10.917862, 77.863785 
209829, -24.260387, -10.958728, 78.504593 
209830, -24.245270, -10.946680, 79.299187 
209831, -24.241137, -10.970149, 80.418312 
209832, -24.261259, -10.998558, 81.855629 
209833, -24.220312, -11.030785, 83.622978 
209834, -24.169935, -11.052694, 85.221893 
209835, -24.278839, -10.826705, 86.345474 
209836, -24.656847, -11.401010, 87.409454 
209837, -25.187368, -11.535221, 88.480774 
209838, -25.935635, -11.983600, 89.910355 
209839, -23.765064, -11.880367, 76.781235 
209840, -23.771294, -11.887994, 76.900223 
209841, -23.780388, -11.899141, 77.074020 
209842, -23.805376, -11.906302, 77.412552 
209843, -23.765202, -11.884884, 77.856873 
209844, -23.798641, -11.925903, 78.496292 
209845, -23.783426, -11.913399, 79.289146 
209846, -23.778406, -11.935098, 80.405830 
209847, -23.797245, -11.962658, 81.840004 
209848, -23.755291, -11.990399, 83.603500 
209849, -23.704004, -12.008327, 85.198921 
209850, -23.817446, -11.794289, 86.320053 
209851, -24.166759, -12.364776, 87.381714 
209852, -24.691385, -12.523462, 88.450691 
209853, -25.425344, -12.997039, 89.877151 
209854, -22.731014, -13.755880, 76.772552 
209855, -22.736870, -13.763623, 76.891472 
209856, -22.745411, -13.774953, 77.065170 
209857, -22.769844, -13.784147, 77.403503 
209858, -22.731842, -13.759299, 77.847565 
209859, -22.763268, -13.800969, 78.486603 
209860, -22.748915, -13.788077, 79.278999 
209861, -22.743950, -13.807039, 80.395027 
209862, -22.762356, -13.833858, 81.828362 
209863, -22.721512, -13.853956, 83.590820 
209864, -22.560270, -13.680508, 85.085312 
209865, -22.792856, -13.675623, 86.305779 
209866, -23.088869, -14.235527, 87.366821 
209867, -23.802090, -14.566887, 88.435173 
209868, -24.321304, -14.977277, 89.860794 
209869, -20.730572, -16.618185, 76.753571 
209870, -20.735762, -16.626049, 76.867233 
209871, -20.743340, -16.637537, 77.033249 
209872, -20.766251, -16.649748, 77.356621 
209873, -20.732096, -16.619505, 77.781044 
209874, -20.759966, -16.661776, 78.391823 
209875, -20.746361, -16.647896, 79.149170 
209876, -20.741510, -16.662090, 80.215843 
209877, -20.758636, -16.687130, 81.585793 
209878, -20.720293, -16.694580, 83.270309 
209879, -20.656498, -16.553871, 84.794289 
209880, -18.613424, -14.302588, 86.265213 
209881, -21.936773, -17.823891, 86.879326 
209882, -21.617746, -17.459324, 87.900429 
209883, -22.173998, -17.986258, 89.263008 
209884, -15.797489, -21.362682, 76.727264 
209885, -15.801679, -21.370842, 76.842308 
209886, -15.807785, -21.382769, 77.010338 
209887, -15.826991, -21.400593, 77.337639 
209888, -15.802902, -21.362118, 77.767220 
209889, -15.825379, -21.405991, 78.385422 
209890, -15.814074, -21.391041, 79.151978 
209891, -15.813615, -21.398701, 80.231613 
209892, -15.831630, -21.422737, 81.618217 
209893, -15.806904, -21.411207, 83.323212 
209894, -15.692239, -21.288288, 84.765709 
209895, -15.982183, -21.440037, 85.949646 
209896, -16.033949, -21.830002, 86.976082 
209897, -16.464638, -22.311979, 88.009605 
209898, -16.944576, -23.002817, 89.388741 
209899, -9.261850, -24.903605, 76.701225 
209900, -9.265368, -24.912951, 76.820496 
209901, -9.270487, -24.926609, 76.994698 
209902, -9.284971, -24.951532, 77.334015 
209903, -9.274990, -24.910681, 77.779366 
209904, -9.293857, -24.960917, 78.420258 
209905, -9.286753, -24.950205, 79.214951 
209906, -9.296616, -24.962175, 80.334221 
209907, -9.292769, -24.923321, 81.771721 
209908, -9.294130, -24.912018, 83.539291 
209909, -9.278603, -24.891958, 85.138412 
209910, -9.361562, -24.876942, 86.262138 
209911, -9.450809, -25.380379, 87.326256 
209912, -9.776521, -26.138851, 88.397713 
209913, -10.096066, -26.948389, 89.827477 
209914, -5.511353, -25.991308, 76.651596 
209915, -5.514030, -25.999960, 76.766937 
209916, -5.517941, -26.012592, 76.935410 
209917, -5.528069, -26.036667, 77.263557 
209918, -5.524133, -25.991106, 77.694252 
209919, -5.538552, -26.037577, 78.314064 
