runn, x, y, z 
173426, -38.919857, 2.166962, 56.956738 
173427, -38.773994, 2.172370, 57.552784 
173428, -38.821720, 2.463827, 58.346306 
173429, -38.913490, 2.460112, 59.461075 
173430, -38.832241, 2.737921, 61.067478 
173431, -38.874237, 2.278283, 63.281841 
173432, -38.854378, 2.720612, 65.756050 
173433, -38.858837, 2.606284, 68.084511 
173434, -38.861900, 2.238802, 70.212402 
173435, -38.807098, 2.276317, 71.940926 
173436, -38.901253, 2.433667, 73.203972 
173437, -38.755669, 2.806541, 74.107353 
173438, -38.809395, 2.823250, 74.776054 
173439, -38.876652, 2.462483, 75.296089 
173440, -38.895531, 2.690860, 75.710197 
173441, -38.747379, 2.367908, 76.019501 
173442, -38.763226, 2.372374, 76.215820 
173443, -38.775841, 2.345012, 76.349174 
173444, -37.733189, -2.018850, 55.949875 
173445, -37.748707, -1.992722, 56.077488 
173446, -37.769253, -1.992975, 56.263199 
173447, -38.001339, -1.975105, 56.594753 
173448, -38.052044, -1.945394, 57.038979 
173449, -38.117493, -1.949860, 57.632240 
173450, -38.214340, -1.755689, 58.422054 
173451, -38.334778, -1.806489, 59.531612 
173452, -38.912029, -1.538665, 61.130508 
173453, -38.772770, -1.862521, 63.334518 
173454, -38.866688, -1.498487, 65.797165 
173455, -38.931721, -1.420099, 68.114746 
173456, -38.950737, -1.911050, 70.232689 
173457, -38.945896, -1.928563, 71.953133 
173458, -38.897892, -1.776332, 73.210281 
173459, -38.816368, -1.455879, 74.109436 
173460, -38.890862, -1.432731, 74.775009 
173461, -38.937645, -1.693779, 75.292610 
173462, -38.800667, -1.398478, 75.704788 
173463, -38.820248, -1.754905, 76.012642 
173464, -38.841976, -1.752630, 76.208046 
173465, -38.855038, -1.788411, 76.340782 
173466, -35.885517, -6.083073, 55.900341 
173467, -36.097874, -6.099868, 56.028206 
173468, -36.123745, -6.104081, 56.214294 
173469, -36.173405, -6.090998, 56.546516 
173470, -36.239140, -6.078142, 56.991634 
173471, -36.319061, -6.107840, 57.586094 
173472, -36.446068, -6.023911, 58.377495 
173473, -36.587257, -6.129435, 59.489288 
173474, -37.049175, -5.906091, 61.091400 
173475, -37.340912, -6.138106, 63.299850 
173476, -37.920593, -5.945062, 65.767456 
173477, -38.287529, -5.709473, 68.089699 
173478, -38.486511, -6.368175, 70.211914 
173479, -38.329697, -6.423835, 71.935814 
173480, -38.337276, -6.275617, 73.195496 
173481, -38.501713, -6.051809, 74.096458 
173482, -38.408890, -5.996669, 74.763374 
173483, -38.458431, -6.151148, 75.282021 
173484, -38.570938, -5.805602, 75.695023 
173485, -38.359993, -6.180425, 76.003502 
173486, -38.387695, -6.181855, 76.199295 
173487, -38.399372, -6.227034, 76.332298 
173488, -34.383331, -9.527749, 55.698040 
173489, -34.593124, -9.573113, 55.827118 
173490, -34.621220, -9.581333, 56.014973 
173491, -34.675285, -9.581870, 56.350349 
173492, -34.747158, -9.584595, 56.799690 
173493, -34.829594, -9.637338, 57.399792 
173494, -34.956078, -9.646957, 58.198704 
173495, -34.907532, -9.749638, 59.321049 
173496, -35.417076, -9.579263, 60.938366 
173497, -35.745567, -9.729028, 63.167774 
173498, -36.174328, -9.629369, 65.658798 
173499, -36.832520, -9.320347, 68.003082 
173500, -36.783691, -10.054451, 70.145432 
173501, -37.009384, -10.256227, 71.885696 
173502, -37.426056, -10.220647, 73.157333 
173503, -37.610966, -10.079781, 74.066849 
173504, -37.538338, -10.005763, 74.740097 
173505, -37.606064, -10.068319, 75.263664 
173506, -37.775303, -9.678611, 75.680588 
173507, -37.521629, -10.071622, 75.991989 
173508, -37.552086, -10.076937, 76.189644 
173509, -37.559425, -10.130196, 76.323906 
173510, -33.392323, -12.135089, 55.680283 
173511, -33.414894, -12.135365, 55.809742 
173512, -33.443764, -12.146751, 55.998150 
173513, -33.498734, -12.157588, 56.334515 
173514, -33.572338, -12.172236, 56.785179 
173515, -33.652306, -12.242314, 57.387047 
173516, -33.764477, -12.319760, 58.188316 
173517, -33.891560, -12.511345, 59.313965 
173518, -34.247231, -12.315227, 60.936047 
173519, -34.609467, -12.410357, 63.172024 
173520, -35.048691, -12.402998, 65.670387 
173521, -35.609699, -11.963503, 68.021576 
173522, -35.679741, -12.838723, 70.170235 
173523, -35.889904, -13.102108, 71.915627 
173524, -36.135872, -13.039814, 73.191010 
173525, -36.322884, -12.963278, 74.103203 
173526, -36.448399, -12.942147, 74.778435 
173527, -36.541473, -12.938331, 75.303543 
173528, -36.758987, -12.521912, 75.721695 
173529, -36.651421, -12.988088, 76.034012 
173530, -36.683048, -12.996550, 76.232254 
173531, -36.685619, -13.055571, 76.366913 
173532, -32.647163, -14.098867, 55.754986 
173533, -32.668266, -14.103756, 55.883949 
173534, -32.696278, -14.117126, 56.071636 
173535, -32.748959, -14.134805, 56.406708 
173536, -32.820072, -14.157256, 56.855652 
173537, -32.892731, -14.238909, 57.455212 
173538, -32.982391, -14.363595, 58.253410 
173539, -33.089958, -14.579884, 59.374752 
173540, -33.459614, -14.399854, 60.990620 
173541, -33.839851, -14.452255, 63.218033 
173542, -34.263439, -14.507151, 65.706825 
173543, -34.889339, -14.004575, 68.049011 
173544, -34.882580, -14.943939, 70.189445 
173545, -35.063980, -15.248734, 71.928154 
173546, -35.312916, -15.202122, 73.198647 
173547, -35.490173, -15.169819, 74.107353 
173548, -35.619614, -15.149653, 74.779991 
173549, -35.735607, -15.097523, 75.303093 
173550, -35.990929, -14.661761, 75.719643 
173551, -35.846771, -15.143390, 76.030769 
173552, -35.877789, -15.153822, 76.228241 
173553, -35.875320, -15.216540, 76.362389 
173554, -32.282833, -14.948231, 56.059856 
173555, -32.303139, -14.955090, 56.186913 
173556, -32.330734, -14.969316, 56.371819 
173557, -32.382214, -14.989925, 56.701927 
173558, -32.452019, -15.015738, 57.144222 
173559, -32.521114, -15.102278, 57.734905 
173560, -32.599209, -15.246978, 58.521278 
173561, -32.697384, -15.473589, 59.626011 
173562, -33.072983, -15.300956, 61.217949 
173563, -33.463188, -15.335370, 63.412373 
173564, -33.878040, -15.417035, 65.864304 
173565, -34.535454, -14.888669, 68.171806 
173566, -34.492615, -15.854352, 70.280533 
173567, -34.660034, -16.176558, 71.993492 
173568, -34.909958, -16.136896, 73.245171 
173569, -35.081451, -16.123569, 74.140411 
173570, -35.212727, -16.103956, 74.803093 
173571, -35.340744, -16.031450, 75.318443 
173572, -35.613659, -15.588154, 75.728821 
173573, -35.452713, -16.075710, 76.035339 
173574, -35.483429, -16.086998, 76.229897 
173575, -35.478600, -16.151220, 76.362053 
173576, -31.304218, 17.734604, 55.628994 
173577, -31.263029, 17.850807, 55.758183 
173578, -31.288086, 17.870438, 55.946194 
173579, -31.273836, 18.008320, 56.281857 
173580, -31.274115, 18.158348, 56.731583 
173581, -31.294544, 18.323065, 57.332191 
173582, -31.280315, 18.610699, 58.131786 
173583, -31.306744, 18.932463, 59.255089 
173584, -31.323153, 19.424881, 60.873787 
173585, -32.219215, 18.755077, 63.105095 
173586, -32.186249, 19.239342, 65.598244 
173587, -33.163872, 18.737490, 67.944527 
173588, -33.330166, 19.171053, 70.088699 
173589, -33.306789, 19.789146, 71.830452 
173590, -33.339203, 20.149841, 73.103165 
173591, -33.322407, 20.470470, 74.013458 
173592, -33.475441, 20.436716, 74.687279 
173593, -33.873123, 19.944168, 75.211288 
173594, -33.993145, 19.877754, 75.628571 
173595, -34.164047, 19.687346, 75.940239 
173596, -34.190098, 19.708506, 76.138062 
173597, -34.208755, 19.721216, 76.272438 
173598, -31.777277, 16.903927, 55.639027 
173599, -31.740717, 17.018328, 55.768131 
173600, -31.766321, 17.037224, 55.956024 
173601, -31.757330, 17.172516, 56.291466 
173602, -31.763233, 17.319521, 56.740902 
173603, -31.791302, 17.477766, 57.341125 
173604, -31.791342, 17.754072, 58.140205 
173605, -31.834852, 18.060406, 59.262783 
173606, -31.861866, 18.557508, 60.880432 
173607, -32.720798, 17.893738, 63.110302 
173608, -32.878868, 18.470064, 65.601837 
173609, -33.649578, 17.879297, 67.946609 
173610, -33.842197, 18.280375, 70.089401 
173611, -33.849178, 18.874084, 71.830025 
173612, -33.891689, 19.233379, 73.101921 
173613, -33.885597, 19.551065, 74.011627 
173614, -34.034290, 19.518959, 74.685005 
173615, -34.406570, 19.036980, 75.208687 
173616, -34.523167, 18.970295, 75.625694 
173617, -34.685654, 18.781448, 75.937164 
173618, -34.712296, 18.801838, 76.134857 
173619, -34.733002, 18.810877, 76.269150 
173620, -32.670704, 15.405146, 55.658447 
173621, -32.642097, 15.516144, 55.788639 
173622, -32.668640, 15.533677, 55.978107 
173623, -32.668682, 15.664092, 56.316372 
173624, -32.684246, 15.805410, 56.769585 
173625, -32.725201, 15.951431, 57.374855 
173626, -32.749279, 16.206261, 58.180649 
173627, -32.821430, 16.483307, 59.312660 
173628, -32.867886, 16.989418, 60.943909 
173629, -33.663048, 16.338234, 63.192516 
173630, -33.854614, 16.894808, 65.704994 
173631, -34.565540, 16.330667, 68.069473 
173632, -34.801674, 16.670441, 70.230278 
173633, -34.859829, 17.217907, 71.985527 
173634, -34.920204, 17.574633, 73.268112 
173635, -34.932800, 17.886707, 74.185463 
173636, -35.074245, 17.857914, 74.864510 
173637, -35.403240, 17.396446, 75.392586 
173638, -35.513924, 17.329357, 75.813103 
173639, -35.661903, 17.143610, 76.127190 
173640, -35.689552, 17.162580, 76.326546 
173641, -35.713524, 17.164673, 76.461960 
173642, -34.141472, 13.081135, 55.686077 
173643, -34.123547, 13.186257, 55.815414 
173644, -34.150539, 13.201292, 56.003643 
173645, -34.161839, 13.323111, 56.339691 
173646, -34.189034, 13.454329, 56.789936 
173647, -34.244827, 13.579120, 57.391239 
173648, -34.297981, 13.796858, 58.191757 
173649, -34.403549, 14.023198, 59.316353 
173650, -34.289516, 14.463737, 60.936913 
173651, -35.168690, 13.910947, 63.170792 
173652, -35.397194, 14.430648, 65.666809 
173653, -36.014877, 13.909362, 68.015800 
173654, -36.298004, 14.144320, 70.162445 
173655, -36.418118, 14.611362, 71.906204 
173656, -36.499748, 14.961183, 73.180389 
173657, -36.535698, 15.261729, 74.091728 
173658, -36.664425, 15.237901, 74.766319 
173659, -36.930504, 14.811828, 75.290939 
173660, -37.030781, 14.743895, 75.708702 
173661, -37.156532, 14.563623, 76.020729 
173662, -37.184708, 14.579954, 76.218781 
173663, -37.211937, 14.570408, 76.353310 
173664, -35.972672, 10.089897, 55.621586 
173665, -35.964764, 10.186337, 55.751251 
173666, -35.989613, 10.197667, 55.939960 
173667, -36.008675, 10.306713, 56.276859 
173668, -36.042442, 10.422888, 56.728249 
173669, -36.104851, 10.517272, 57.331078 
173670, -36.176186, 10.682013, 58.133625 
173671, -36.298679, 10.836150, 59.261070 
173672, -36.189259, 11.305397, 60.885746 
173673, -37.126156, 10.822515, 63.125294 
173674, -37.170368, 11.228822, 65.627647 
173675, -38.041794, 10.877259, 67.982590 
173676, -38.336567, 10.966280, 70.134689 
173677, -38.302296, 11.264269, 71.882866 
173678, -38.201221, 11.542926, 73.160286 
173679, -38.061157, 11.764155, 74.073936 
173680, -38.167744, 11.746854, 74.750244 
173681, -38.166924, 11.318247, 75.276192 
173682, -38.249447, 11.250371, 75.695007 
173683, -38.345425, 11.081057, 76.007828 
173684, -38.371426, 11.093398, 76.206383 
173685, -38.398708, 11.068467, 76.341255 
173686, -38.170250, 6.475686, 55.661411 
173687, -38.170067, 6.561249, 55.790749 
173688, -38.189793, 6.568680, 55.978973 
173689, -38.211040, 6.662529, 56.315014 
173690, -38.244007, 6.761065, 56.765247 
173691, -38.300884, 6.818979, 57.366539 
173692, -38.372387, 6.919004, 58.167038 
173693, -38.682823, 7.021154, 59.291611 
173694, -38.564384, 7.532042, 60.912136 
173695, -39.341805, 7.060297, 63.145969 
173696, -39.153980, 7.387262, 65.641937 
173697, -39.288116, 6.978422, 67.990875 
173698, -39.345661, 6.859396, 70.137474 
173699, -39.306370, 7.034361, 71.881187 
173700, -39.194656, 7.312497, 73.155350 
173701, -39.248940, 7.564080, 74.066673 
173702, -39.129284, 7.520054, 74.741249 
173703, -39.243542, 7.224734, 75.265854 
173704, -39.302258, 7.159131, 75.683609 
173705, -39.364693, 7.006004, 75.995628 
173706, -39.188473, 6.979008, 76.193672 
173707, -39.211052, 6.936452, 76.328209 
173708, -39.821621, 2.098239, 55.705006 
173709, -39.828625, 2.169812, 55.833981 
173710, -39.844143, 2.174412, 56.021679 
173711, -39.868042, 2.251125, 56.356777 
173712, -39.901199, 2.330766, 56.805752 
173713, -39.750824, 2.338054, 57.405357 
173714, -39.816257, 2.366080, 58.203613 
173715, -39.912178, 2.337805, 59.325035 
173716, -39.811184, 2.893216, 60.941021 
173717, -39.853535, 2.451225, 63.168594 
173718, -39.841412, 2.771188, 65.657570 
173719, -39.854141, 2.527432, 67.999924 
173720, -39.850037, 2.255236, 70.140511 
173721, -39.793095, 2.303166, 71.879349 
173722, -39.881596, 2.600629, 73.149933 
173723, -39.743225, 2.811455, 74.058701 
173724, -39.798866, 2.824746, 74.731392 
173725, -39.856544, 2.624696, 75.254532 
173726, -39.895344, 2.566767, 75.671112 
173727, -39.729977, 2.425285, 75.982254 
173728, -39.746277, 2.430227, 76.179749 
173729, -39.761227, 2.369355, 76.313904 
173730, -38.682140, -2.124880, 55.845032 
173731, -38.699615, -2.070983, 55.973049 
173732, -38.720913, -2.068790, 56.159355 
173733, -38.961422, -2.022732, 56.491970 
173734, -39.015049, -1.964514, 56.937618 
173735, -39.081829, -1.981608, 57.532780 
173736, -39.169880, -2.020811, 58.325119 
173737, -39.290409, -2.134024, 59.438229 
173738, -39.899143, -1.579336, 61.042240 
173739, -39.758152, -1.860910, 63.253304 
173740, -39.850857, -1.578528, 65.723831 
173741, -39.911732, -1.654655, 68.048828 
173742, -39.933968, -2.062426, 70.173553 
173743, -39.926311, -2.130242, 71.899498 
173744, -39.883923, -1.838170, 73.160675 
173745, -39.795254, -1.630600, 74.062706 
173746, -39.872490, -1.596505, 74.730408 
173747, -39.927135, -1.701592, 75.249672 
173748, -39.772213, -1.741350, 75.663162 
173749, -39.802628, -1.845017, 75.972008 
173750, -39.825024, -1.842440, 76.168030 
173751, -39.836517, -1.919542, 76.301193 
173752, -36.765835, -6.343513, 55.690025 
173753, -36.987652, -6.343143, 55.818916 
173754, -37.014755, -6.344848, 56.006496 
173755, -37.069221, -6.312224, 56.341377 
173756, -37.140102, -6.280494, 56.790062 
173757, -37.217796, -6.338163, 57.389278 
173758, -37.315029, -6.450419, 58.187019 
173759, -37.442905, -6.655071, 59.307716 
173760, -37.967880, -6.146443, 60.922661 
173761, -38.279667, -6.314551, 63.148796 
173762, -38.869694, -6.161310, 65.636162 
173763, -39.219440, -6.105864, 67.977005 
173764, -39.435005, -6.697933, 70.116211 
173765, -39.253887, -6.866202, 71.853928 
173766, -39.285233, -6.580934, 73.123688 
173767, -39.444546, -6.418417, 74.031876 
173768, -39.353386, -6.335443, 74.704132 
173769, -39.428631, -6.341452, 75.226929 
173770, -39.482758, -6.382164, 75.643242 
173771, -39.318024, -6.427970, 75.954185 
173772, -39.346581, -6.429354, 76.151550 
173773, -39.350620, -6.523638, 76.285614 
173774, -35.198826, -9.916677, 55.629818 
173775, -35.417831, -9.953217, 55.758999 
173776, -35.447548, -9.958905, 55.947002 
173777, -35.506680, -9.947384, 56.282646 
173778, -35.583851, -9.939190, 56.732349 
173779, -35.657707, -10.032508, 57.332928 
173780, -35.741295, -10.207734, 58.132481 
173781, -35.654774, -10.435381, 59.255722 
173782, -36.260674, -9.983970, 60.874332 
173783, -36.622276, -10.052869, 63.105518 
173784, -37.062862, -9.955832, 65.598534 
173785, -37.687954, -9.846353, 67.944695 
173786, -37.653149, -10.526018, 70.088753 
173787, -37.838219, -10.896859, 71.830406 
173788, -38.304115, -10.735541, 73.103058 
173789, -38.490433, -10.610250, 74.013306 
173790, -38.426678, -10.495087, 74.687088 
173791, -38.534821, -10.417530, 75.211067 
173792, -38.594646, -10.452595, 75.628326 
173793, -38.438305, -10.455869, 75.939980 
173794, -38.469677, -10.461369, 76.137794 
173795, -38.462349, -10.569886, 76.272163 
173796, -34.157871, -12.619789, 55.560947 
173797, -34.183331, -12.614210, 55.691120 
173798, -34.214108, -12.623085, 55.880562 
173799, -34.273376, -12.627204, 56.218769 
173800, -34.351330, -12.636636, 56.671909 
173801, -34.416016, -12.756070, 57.277081 
173802, -34.478607, -12.976794, 58.082748 
173803, -34.553001, -13.317706, 59.214577 
173804, -35.026669, -12.839370, 60.845566 
173805, -35.434700, -12.842000, 63.093815 
173806, -35.895702, -12.811939, 65.605888 
173807, -36.399124, -12.581725, 67.969994 
173808, -36.488453, -13.415806, 70.130447 
173809, -36.629124, -13.885132, 71.885422 
173810, -36.929512, -13.700000, 73.167801 
173811, -37.129028, -13.605985, 74.085007 
173812, -37.275639, -13.538176, 74.763939 
173813, -37.419342, -13.402184, 75.291931 
173814, -37.483398, -13.433618, 75.712379 
173815, -37.525459, -13.473190, 76.026413 
173816, -37.558006, -13.482025, 76.225739 
173817, -37.539597, -13.600387, 76.361137 
173818, -33.372124, -14.654584, 55.682980 
173819, -33.394863, -14.657390, 55.812344 
173820, -33.424988, -14.668245, 56.000610 
173821, -33.480816, -14.682960, 56.336727 
173822, -33.554932, -14.704208, 56.787060 
173823, -33.606026, -14.841516, 57.388485 
173824, -33.642479, -15.093703, 58.189159 
173825, -33.679508, -15.473825, 59.313976 
173826, -34.188000, -15.013108, 60.934860 
173827, -34.624989, -14.964540, 63.169186 
173828, -35.080070, -14.978454, 65.665703 
173829, -35.631672, -14.694291, 68.015152 
173830, -35.642803, -15.599545, 70.162231 
173831, -35.728077, -16.136194, 71.906334 
173832, -36.038948, -15.970878, 73.180771 
173833, -36.240383, -15.897398, 74.092293 
173834, -36.397121, -15.824574, 74.767021 
173835, -36.571033, -15.646174, 75.291740 
173836, -36.636093, -15.674351, 75.709579 
173837, -36.681950, -15.701803, 76.021675 
173838, -36.713833, -15.712737, 76.219765 
173839, -36.685093, -15.837419, 76.354324 
173840, -32.988125, -15.534189, 55.891743 
173841, -33.009377, -15.540581, 56.019787 
173842, -33.039169, -15.552299, 56.206135 
173843, -33.093155, -15.571532, 56.538818 
173844, -33.165222, -15.597852, 56.984562 
173845, -33.209721, -15.742627, 57.579849 
173846, -33.233536, -16.007904, 58.372360 
173847, -33.252674, -16.404215, 59.485706 
173848, -33.776371, -15.952037, 61.090061 
173849, -34.228569, -15.882090, 63.301598 
173850, -34.679901, -15.915077, 65.772652 
173851, -35.255287, -15.608764, 68.098145 
173852, -35.229458, -16.543308, 70.223320 
173853, -35.287926, -17.107965, 71.949638 
173854, -35.603001, -16.951550, 73.211075 
173855, -35.804714, -16.887068, 74.113304 
173856, -35.966286, -16.812347, 74.781151 
173857, -36.155285, -16.616314, 75.300522 
173858, -36.220985, -16.643143, 75.714104 
173859, -36.269016, -16.665453, 76.023010 
173860, -36.300564, -16.677298, 76.219078 
