runn, x, y, z 
149805, 18.468506, -9.313992, 68.307854 
149806, 18.424482, -9.327047, 70.650162 
149807, 18.427889, -9.376510, 72.331947 
149808, 18.458803, -9.428458, 73.453606 
149809, 18.367355, -9.383062, 74.279190 
149810, 18.382908, -9.408013, 74.900398 
149811, 18.375771, -9.417578, 75.383514 
149812, 18.384144, -9.431436, 75.732368 
149813, 18.490337, -9.491561, 75.937393 
149814, 18.393381, -9.446313, 76.102310 
149815, 18.387489, -9.468110, 76.218826 
149816, 18.113314, -8.189156, 56.313011 
149817, 18.117163, -8.194798, 56.457500 
149818, 18.123455, -8.200080, 56.653423 
149819, 18.120230, -8.237312, 56.961662 
149820, 18.136927, -8.294617, 57.391911 
149821, 18.042223, -8.554877, 57.987091 
149822, 18.052841, -8.652470, 58.734108 
149823, 18.268766, -8.337779, 59.741035 
149824, 18.560343, -8.091193, 61.177917 
149825, 18.482891, -8.517567, 63.213211 
149826, 18.498827, -9.008729, 65.574455 
149827, 18.572010, -9.110559, 68.306709 
149828, 18.525549, -9.126838, 70.649155 
149829, 18.529284, -9.175433, 72.331032 
149830, 18.459940, -9.174111, 73.452759 
149831, 18.469877, -9.180093, 74.278389 
149832, 18.485559, -9.204876, 74.899643 
149833, 18.478411, -9.214526, 75.382782 
149834, 18.487043, -9.228387, 75.731659 
149835, 18.492201, -9.236581, 75.936699 
149836, 18.496349, -9.243172, 76.101616 
149837, 18.490589, -9.265198, 76.218140 
149838, -0.097626, -20.420406, 56.501720 
149839, -0.117233, -20.429804, 56.645355 
149840, 0.185833, -20.442175, 56.840130 
149841, 0.244707, -20.461824, 57.146557 
149842, -0.029640, -20.514696, 57.574276 
149843, 0.233549, -20.552523, 58.165958 
149844, 0.261755, -20.601601, 58.908588 
149845, 0.597907, -20.683969, 59.909603 
149846, 0.230177, -20.786106, 61.338039 
149847, -0.123489, -20.943975, 63.361374 
149848, 0.160819, -21.214987, 65.708748 
149849, -0.203500, -21.417114, 68.424950 
149850, 0.143529, -21.593866, 70.753632 
149851, 0.034934, -21.681456, 72.425629 
149852, -0.263495, -21.730499, 73.540764 
149853, -0.287865, -21.645910, 74.361542 
149854, -0.295305, -21.686663, 74.979141 
149855, -0.300792, -21.695211, 75.459442 
149856, -0.304662, -21.695251, 75.806274 
149857, -0.307129, -21.708698, 76.010101 
149858, -0.309115, -21.719515, 76.174057 
149859, -0.307049, -21.727205, 76.289894 
149860, 0.454894, -20.426237, 56.497467 
149861, 0.435917, -20.436075, 56.641121 
149862, 0.732137, -20.440393, 56.835922 
149863, 0.789236, -20.458387, 57.142391 
149864, 0.521669, -20.518175, 57.570168 
149865, 0.772942, -20.549088, 58.161930 
149866, 0.799763, -20.597652, 58.904663 
149867, 1.139362, -20.670603, 59.905811 
149868, 0.794990, -20.873957, 61.334442 
149869, 0.442121, -21.040323, 63.358051 
149870, 0.714218, -21.210913, 65.705742 
149871, 0.362459, -21.420361, 68.422310 
149872, 0.707940, -21.677841, 70.751312 
149873, 0.600157, -21.674232, 72.423531 
149874, 0.309426, -21.730352, 73.538818 
149875, 0.283403, -21.646524, 74.359711 
149876, 0.276829, -21.687128, 74.977394 
149877, 0.271412, -21.695564, 75.457764 
149878, 0.267424, -21.696058, 75.804634 
149879, 0.265239, -21.709461, 76.008499 
149880, 0.263485, -21.720236, 76.172470 
149881, 0.271990, -21.727730, 76.288322 
149882, 1.585171, -20.437626, 56.568821 
149883, 1.567434, -20.447956, 56.711937 
149884, 1.849608, -20.436529, 56.906010 
149885, 1.911602, -20.542936, 57.211330 
149886, 1.656573, -20.614979, 57.637505 
149887, 1.884364, -20.632362, 58.227051 
149888, 1.908314, -20.678482, 58.966999 
149889, 2.256032, -20.729351, 59.964401 
149890, 1.946886, -20.851839, 61.387680 
149891, 1.598519, -21.030855, 63.403709 
149892, 1.851851, -21.274715, 65.742607 
149893, 1.523772, -21.491364, 68.448997 
149894, 1.856934, -21.627941, 70.769279 
149895, 1.751660, -21.623035, 72.435242 
149896, 1.470554, -21.597511, 73.546349 
149897, 1.447376, -21.605789, 74.364166 
149898, 1.442430, -21.644617, 74.979530 
149899, 1.437044, -21.651724, 75.458099 
149900, 1.432856, -21.652361, 75.803673 
149901, 1.431203, -21.665174, 76.006775 
149902, 1.429880, -21.675482, 76.170135 
149903, 1.451415, -21.681273, 76.285553 
149904, 3.458051, -20.545313, 56.608780 
149905, 3.442084, -20.555952, 56.751377 
149906, 3.702414, -20.521479, 56.944744 
149907, 3.749684, -20.529919, 57.248955 
149908, 3.516452, -20.618341, 57.673584 
149909, 3.703678, -20.618391, 58.260990 
149910, 3.738591, -20.751158, 58.998253 
149911, 4.097318, -20.762672, 59.992031 
149912, 3.850787, -20.892958, 61.410145 
149913, 3.521192, -21.180450, 63.418858 
149914, 3.722120, -21.303562, 65.749260 
149915, 3.415871, -21.431078, 68.445831 
149916, 3.696409, -21.337963, 70.757690 
149917, 3.609448, -21.418291, 72.417595 
149918, 3.346201, -21.405563, 73.524673 
149919, 3.324981, -21.411171, 74.339523 
149920, 3.322052, -21.445782, 74.952660 
149921, 3.316217, -21.449831, 75.429489 
149922, 3.311591, -21.450052, 75.773811 
149923, 3.310610, -21.461475, 75.976166 
149924, 3.309826, -21.470663, 76.138931 
149925, 3.351983, -21.470528, 76.253937 
149926, 6.556964, -20.465569, 56.119949 
149927, 6.543336, -20.475306, 56.266018 
149928, 6.793586, -20.498499, 56.464088 
149929, 6.829090, -20.498209, 56.775703 
149930, 6.628724, -20.604202, 57.210663 
149931, 6.747902, -20.587669, 57.812359 
149932, 6.754594, -20.620213, 58.567562 
149933, 7.091351, -20.471121, 59.585518 
149934, 6.941960, -20.582901, 61.038136 
149935, 6.571407, -20.706993, 63.095722 
149936, 6.629110, -20.613190, 65.482826 
149937, 6.364599, -20.718176, 68.245010 
149938, 6.595068, -20.639591, 70.613113 
149939, 6.517453, -20.695581, 72.313416 
149940, 6.308012, -20.777723, 73.447426 
149941, 6.286910, -20.773157, 74.282104 
149942, 6.284370, -20.796919, 74.910156 
149943, 6.275707, -20.793242, 75.398582 
149944, 6.269476, -20.790693, 75.751282 
149945, 6.268638, -20.798532, 75.958565 
149946, 6.267953, -20.804842, 76.125298 
149947, 6.340627, -20.787125, 76.243095 
149948, 11.157979, -18.634048, 55.991894 
149949, 11.149214, -18.644112, 56.138790 
149950, 11.295550, -18.562382, 56.337986 
149951, 11.263351, -18.483934, 56.651367 
149952, 11.131641, -18.604876, 57.088795 
149953, 11.142649, -18.618134, 57.693913 
149954, 11.135468, -18.660252, 58.453400 
149955, 11.437789, -18.428701, 59.477135 
149956, 11.395254, -18.407581, 60.937996 
149957, 11.089990, -18.687773, 63.007263 
149958, 10.988469, -18.650984, 65.407921 
149959, 10.796487, -18.760054, 68.185776 
149960, 10.968431, -18.725977, 70.567322 
149961, 10.908318, -18.777107, 72.277275 
149962, 10.764863, -18.870024, 73.417725 
149963, 10.746899, -18.866951, 74.257133 
149964, 10.746088, -18.887865, 74.888756 
149965, 10.734008, -18.884016, 75.379959 
149966, 10.727594, -18.885286, 75.734657 
149967, 10.727320, -18.892187, 75.943115 
149968, 10.727091, -18.897743, 76.110794 
149969, 10.839486, -18.837347, 76.229256 
149970, 15.479137, -15.181699, 56.150524 
149971, 15.475595, -15.190650, 56.296364 
149972, 15.545437, -15.126439, 56.494125 
149973, 15.544412, -15.138925, 56.805252 
149974, 15.483868, -15.249726, 57.239529 
149975, 15.339966, -15.285339, 57.840290 
149976, 15.326639, -15.348906, 58.594307 
149977, 15.569623, -15.040009, 59.610676 
149978, 15.708238, -14.972605, 61.061020 
149979, 15.400488, -15.265161, 63.115387 
149980, 15.237462, -15.438907, 65.498764 
149981, 15.119106, -15.534041, 68.256622 
149982, 15.200535, -15.503763, 70.621025 
149983, 15.158532, -15.550705, 72.318665 
149984, 15.083138, -15.632021, 73.450897 
149985, 15.070769, -15.631787, 74.284271 
149986, 15.072569, -15.652373, 74.911339 
149987, 15.057905, -15.651718, 75.399010 
149988, 15.054066, -15.658260, 75.751160 
149989, 15.054651, -15.665057, 75.958115 
149990, 15.055119, -15.670524, 76.124580 
149991, 15.191090, -15.542965, 76.242195 
149992, 17.147022, -12.455644, 56.352661 
149993, 17.147438, -12.464017, 56.496979 
149994, 17.183575, -12.426317, 56.692680 
149995, 17.179514, -12.451049, 57.000561 
149996, 17.158930, -12.545246, 57.430313 
149997, 17.059240, -12.716738, 58.024807 
149998, 17.129255, -12.854933, 58.770966 
149999, 17.335838, -12.519025, 59.776733 
150000, 17.533154, -12.365412, 61.211956 
150001, 17.434731, -12.826671, 63.244904 
150002, 17.262312, -13.116689, 65.603424 
150003, 17.203766, -13.211263, 68.332527 
150004, 17.262247, -13.218946, 70.672279 
150005, 17.170818, -13.217150, 72.352219 
150006, 17.138342, -13.288092, 73.472649 
150007, 17.137133, -13.294299, 74.297333 
150008, 17.146339, -13.319302, 74.917862 
150009, 17.135206, -13.324559, 75.400444 
150010, 17.137163, -13.336128, 75.748924 
150011, 17.140192, -13.344378, 75.953720 
150012, 17.142624, -13.351024, 76.118454 
150013, 17.280502, -13.179070, 76.234840 
150014, 17.896727, -10.744952, 56.312210 
150015, 17.899397, -10.752594, 56.456787 
150016, 17.920546, -10.733739, 56.652832 
150017, 17.996025, -10.813666, 56.961262 
150018, 17.995861, -10.894620, 57.391773 
150019, 17.893253, -11.111002, 57.987320 
150020, 17.897612, -11.204197, 58.734798 
150021, 18.159525, -10.904276, 59.742352 
150022, 18.380512, -10.692962, 61.180115 
150023, 18.333111, -11.170051, 63.216663 
150024, 18.328363, -11.628826, 65.579369 
150025, 18.304815, -11.716796, 68.313301 
150026, 18.278580, -11.700212, 70.657196 
150027, 18.275963, -11.756989, 72.340111 
150028, 18.189207, -11.767138, 73.462532 
150029, 18.195621, -11.775830, 74.288673 
150030, 18.210051, -11.802769, 74.910301 
150031, 18.201845, -11.811136, 75.393745 
150032, 18.207989, -11.825021, 75.742836 
150033, 18.212738, -11.833921, 75.947998 
150034, 18.216555, -11.841084, 76.113022 
150035, 18.350735, -11.641424, 76.229614 
150036, 18.400597, -9.849627, 56.579472 
150037, 18.404003, -9.856509, 56.722095 
150038, 18.417892, -9.848516, 56.915501 
150039, 18.413626, -9.884702, 57.219769 
150040, 18.422386, -9.956473, 57.644474 
150041, 18.319403, -10.197735, 58.231987 
150042, 18.326904, -10.295199, 58.969383 
150043, 18.656258, -10.026527, 59.963345 
150044, 18.882774, -9.777076, 61.381718 
150045, 18.776241, -10.214845, 63.390800 
150046, 18.779913, -10.700791, 65.721634 
150047, 18.847305, -10.823642, 68.418701 
150048, 18.809813, -10.821548, 70.730980 
150049, 18.810732, -10.875567, 72.391197 
150050, 18.730520, -10.879959, 73.498474 
150051, 18.738831, -10.888013, 74.313469 
150052, 18.754452, -10.914598, 74.926720 
150053, 18.746580, -10.923651, 75.403633 
150054, 18.754179, -10.937926, 75.748016 
150055, 18.759315, -10.946713, 75.950417 
150056, 18.763445, -10.953790, 76.113213 
150057, 18.893522, -10.738071, 76.228233 
150058, 18.736063, -9.349546, 56.299961 
150059, 18.739393, -9.355762, 56.444592 
150060, 18.748968, -9.354055, 56.640713 
150061, 18.743628, -9.392191, 56.949261 
150062, 18.755651, -9.457952, 57.379940 
150063, 18.650923, -9.714266, 57.975719 
150064, 18.657902, -9.813357, 58.723488 
150065, 18.895061, -9.490345, 59.731430 
150066, 19.201914, -9.256756, 61.169754 
150067, 19.100353, -9.696980, 63.207092 
150068, 19.101908, -10.196631, 65.570709 
150069, 19.167618, -10.306063, 68.305710 
150070, 19.116924, -10.308979, 70.650513 
150071, 19.114559, -10.358514, 72.334076 
150072, 19.034325, -10.357426, 73.456932 
150073, 19.041164, -10.363643, 74.283394 
150074, 19.055548, -10.388968, 74.905266 
150075, 19.046404, -10.397594, 75.388893 
150076, 19.053791, -10.411465, 75.738121 
150077, 19.058529, -10.419826, 75.943359 
150078, 19.062328, -10.426567, 76.108452 
150079, 19.189087, -10.201291, 76.225090 
150080, 18.836475, -8.977408, 56.297112 
150081, 18.840508, -8.983543, 56.441757 
150082, 18.848562, -8.986445, 56.637897 
150083, 18.844288, -9.026462, 56.946472 
150084, 18.860580, -9.089182, 57.377190 
150085, 18.758871, -9.355410, 57.973022 
150086, 18.769634, -9.457146, 58.720860 
150087, 19.004271, -9.131911, 59.728889 
150088, 19.316580, -8.885494, 61.167343 
150089, 19.229591, -9.330833, 63.204868 
150090, 19.243107, -9.844241, 65.568695 
150091, 19.321575, -9.952378, 68.303947 
150092, 19.274765, -9.965033, 70.648956 
150093, 19.278881, -10.016294, 72.332680 
150094, 19.299498, -10.064385, 73.455635 
150095, 19.214350, -10.022021, 74.282173 
150096, 19.231125, -10.048252, 74.904099 
150097, 19.223642, -10.057952, 75.387764 
150098, 19.232681, -10.072508, 75.737030 
150099, 19.333364, -10.131042, 75.942291 
150100, 19.242641, -10.088156, 76.107391 
150101, 19.367668, -9.857167, 76.224037 
150102, 18.940165, -8.767074, 56.295345 
150103, 18.944305, -8.773006, 56.439999 
150104, 18.951057, -8.778591, 56.636150 
150105, 18.946762, -8.819499, 56.944740 
150106, 18.964624, -8.879933, 57.375484 
150107, 18.863354, -9.152211, 57.971348 
150108, 18.874771, -9.254881, 58.719227 
150109, 19.105928, -8.926465, 59.727318 
150110, 19.418463, -8.669895, 61.165848 
150111, 19.335703, -9.116761, 63.203487 
150112, 19.351345, -9.636569, 65.567451 
150113, 19.431625, -9.740717, 68.302849 
150114, 19.382183, -9.756755, 70.647995 
150115, 19.386616, -9.807119, 72.331810 
150116, 19.312927, -9.803893, 73.454819 
150117, 19.323256, -9.810909, 74.281410 
150118, 19.340157, -9.836966, 74.903366 
150119, 19.332657, -9.846754, 75.387062 
150120, 19.341965, -9.861323, 75.736343 
150121, 19.347532, -9.869928, 75.941620 
150122, 19.351995, -9.876869, 76.106728 
150123, 19.475613, -9.642192, 76.223381 
150124, -0.148953, -21.408585, 56.474255 
150125, -0.168388, -21.418594, 56.618103 
150126, 0.147148, -21.432514, 56.813160 
150127, -0.069004, -21.454565, 57.120037 
150128, -0.074268, -21.509504, 57.548382 
150129, 0.199537, -21.550524, 58.140930 
150130, 0.226974, -21.603054, 58.884647 
150131, 0.579594, -21.691975, 59.887123 
150132, 0.195298, -21.800108, 61.317650 
150133, -0.174247, -21.968012, 63.343945 
150134, 0.125549, -22.258198, 65.694748 
150135, -0.258967, -22.473425, 68.414925 
150136, 0.104317, -22.663019, 70.747017 
150137, -0.008149, -22.756372, 72.421463 
150138, -0.321151, -22.808197, 73.538223 
150139, -0.347495, -22.717752, 74.360207 
150140, -0.355207, -22.761284, 74.978706 
150141, -0.360834, -22.770411, 75.459709 
150142, -0.364799, -22.770447, 75.807045 
150143, -0.367376, -22.784813, 76.011177 
150144, -0.369433, -22.796370, 76.175369 
150145, -0.371142, -22.804527, 76.291374 
150146, 0.426778, -21.416245, 56.470188 
150147, 0.407985, -21.426682, 56.614052 
150148, 0.716422, -21.432249, 56.809139 
150149, 0.504909, -21.459761, 57.116055 
150150, 0.500153, -21.514595, 57.544453 
150151, 0.761578, -21.548429, 58.137081 
150152, 0.787674, -21.600477, 58.880894 
150153, 1.144019, -21.679567, 59.883503 
150154, 0.784146, -21.895630, 61.314217 
150155, 0.415530, -22.072317, 63.340775 
150156, 0.709784, -22.255077, 65.691887 
150157, 0.331824, -22.478180, 68.412415 
150158, 0.693524, -22.754265, 70.744812 
150159, 0.582148, -22.750057, 72.419472 
150160, 0.277294, -22.809259, 73.536385 
150161, 0.249236, -22.719633, 74.358475 
150162, 0.242472, -22.763002, 74.977058 
150163, 0.236942, -22.772001, 75.458122 
150164, 0.232875, -22.772520, 75.805504 
150165, 0.230631, -22.786831, 76.009666 
150166, 0.228823, -22.798342, 76.173874 
150167, 0.226849, -22.806482, 76.289902 
150168, 1.604644, -21.432861, 56.537189 
150169, 1.587126, -21.443739, 56.680550 
150170, 1.881052, -21.432953, 56.874950 
150171, 1.686583, -21.568775, 57.180786 
150172, 1.682716, -21.622395, 57.607681 
150173, 1.919772, -21.642117, 58.198227 
150174, 1.943069, -21.691660, 58.939426 
150175, 2.308215, -21.747622, 59.938515 
150176, 1.985570, -21.876846, 61.364204 
150177, 1.621884, -22.066444, 63.383644 
150178, 1.910836, -22.326057, 65.726501 
150179, 1.544096, -22.558086, 68.437477 
150180, 1.893501, -22.705368, 70.761681 
150181, 1.784882, -22.699543, 72.430458 
150182, 1.490340, -22.671148, 73.543442 
150183, 1.465179, -22.679958, 74.362648 
150184, 1.460242, -22.721407, 74.979057 
150185, 1.454785, -22.728964, 75.458435 
150186, 1.450550, -22.729620, 75.804596 
150187, 1.448897, -22.743299, 76.008034 
150188, 1.447561, -22.754303, 76.171669 
150189, 1.445032, -22.762178, 76.287285 
150190, 3.557395, -21.559599, 56.595100 
150191, 3.541678, -21.570686, 56.737823 
150192, 3.813068, -21.535921, 56.931362 
150193, 3.624775, -21.586557, 57.235844 
150194, 3.621834, -21.637451, 57.660847 
150195, 3.816753, -21.639009, 58.248775 
150196, 3.851918, -21.781294, 58.986687 
150197, 4.229098, -21.795954, 59.981346 
150198, 3.972348, -21.933006, 61.400715 
150199, 3.628552, -22.237526, 63.411205 
150200, 3.886136, -22.362226, 65.743675 
150201, 3.520124, -22.504219, 68.442635 
150202, 3.814979, -22.406437, 70.756531 
150203, 3.725725, -22.491350, 72.417915 
150204, 3.450007, -22.476088, 73.525970 
150205, 3.427050, -22.482058, 74.341537 
150206, 3.424367, -22.518948, 74.955215 
150207, 3.418541, -22.523191, 75.432472 
150208, 3.413898, -22.523369, 75.777100 
150209, 3.412996, -22.535545, 75.979637 
150210, 3.412269, -22.545340, 76.142548 
150211, 3.408710, -22.552717, 76.257645 
150212, 6.792953, -21.504713, 56.102509 
150213, 6.779583, -21.514666, 56.248734 
150214, 7.041221, -21.542362, 56.447018 
150215, 6.875133, -21.608185, 56.758968 
150216, 6.871309, -21.652437, 57.194393 
150217, 6.995459, -21.636324, 57.796738 
150218, 7.001546, -21.671427, 58.552750 
150219, 7.356301, -21.515476, 59.571804 
150220, 7.201762, -21.632404, 61.025982 
150221, 6.814949, -21.760359, 63.085777 
150222, 6.956539, -21.634939, 65.475449 
150223, 6.601180, -21.769253, 68.240593 
150224, 6.844225, -21.687262, 70.611244 
150225, 6.765023, -21.745556, 72.313370 
150226, 6.545988, -21.831009, 73.448601 
150227, 6.523351, -21.826086, 74.284172 
150228, 6.521271, -21.851250, 74.912903 
150229, 6.512575, -21.847124, 75.401855 
150230, 6.506334, -21.844259, 75.754936 
150231, 6.505632, -21.852568, 75.962440 
150232, 6.505079, -21.859247, 76.129349 
150233, 6.499476, -21.865513, 76.247269 
150234, 11.603963, -19.622480, 55.969707 
150235, 11.595447, -19.632643, 56.116802 
150236, 11.748725, -19.548292, 56.316265 
150237, 11.580749, -19.544321, 56.630066 
150238, 11.578003, -19.589964, 57.068081 
150239, 11.589270, -19.604439, 57.674004 
150240, 11.581611, -19.649250, 58.434509 
150241, 11.901000, -19.406570, 59.459618 
150242, 11.858774, -19.381861, 60.922436 
150243, 11.540582, -19.673864, 62.994476 
150244, 11.558932, -19.559719, 65.398346 
150245, 11.236811, -19.743637, 68.179932 
150246, 11.419706, -19.708677, 70.564667 
150247, 11.359035, -19.760813, 72.276909 
150248, 11.209446, -19.857037, 73.418884 
150249, 11.190423, -19.853579, 74.259422 
150250, 11.190386, -19.875397, 74.891884 
150251, 11.178206, -19.870827, 75.383743 
150252, 11.171867, -19.871864, 75.738922 
150253, 11.171839, -19.879068, 75.947662 
150254, 11.171815, -19.884863, 76.115562 
150255, 11.163773, -19.893467, 76.234184 
150256, 16.133858, -16.048433, 56.130062 
150257, 16.130575, -16.057398, 56.276081 
150258, 16.204161, -15.990849, 56.474083 
