runn, x, y, z 
196943, 22.594067, -10.828152, 77.931458 
196944, 22.560844, -10.826722, 78.635986 
196945, 22.625772, -10.862865, 79.544006 
196946, 22.550962, -10.848640, 80.800743 
196947, 22.583204, -10.883430, 82.419952 
196948, 22.570938, -10.852450, 84.277740 
196949, 22.694307, -10.706955, 85.954155 
196950, 22.938986, -10.953089, 86.985435 
196951, 23.389376, -11.191562, 87.824951 
196952, 23.879953, -11.617724, 88.780258 
196953, 24.450005, -11.968011, 89.898384 
196954, 22.927168, -10.047477, 76.573875 
196955, 22.944477, -10.043945, 76.751053 
196956, 22.959637, -10.061784, 77.009232 
196957, 22.989529, -10.074693, 77.408791 
196958, 22.937237, -10.080865, 77.933006 
196959, 22.904421, -10.079541, 78.639198 
196960, 22.970671, -10.113142, 79.549362 
196961, 22.896091, -10.099895, 80.809067 
196962, 22.930355, -10.131585, 82.432098 
196963, 22.917524, -10.099999, 84.294273 
196964, 23.034447, -9.954129, 85.974648 
196965, 23.287907, -10.190221, 87.008362 
196966, 23.745718, -10.414168, 87.849861 
196967, 24.255232, -10.806377, 88.807426 
196968, 24.841581, -11.132468, 89.928192 
196969, 23.442915, -8.777048, 76.570564 
196970, 23.459965, -8.772680, 76.747818 
196971, 23.476601, -8.788264, 77.006126 
196972, 23.507168, -8.799483, 77.405876 
196973, 23.456066, -8.806456, 77.930344 
196974, 23.423861, -8.805248, 78.636871 
196975, 23.492109, -8.834491, 79.547478 
196976, 23.417873, -8.822814, 80.807785 
196977, 23.455135, -8.849113, 82.431595 
196978, 23.441240, -8.816526, 84.294655 
196979, 23.547630, -8.670614, 85.975838 
196980, 23.814892, -8.889214, 87.010056 
196981, 24.284067, -9.088346, 87.851952 
196982, 24.821404, -9.422057, 88.809982 
196983, 25.432796, -9.706126, 89.931282 
196984, 24.039656, -6.978665, 76.563217 
196985, 24.056284, -6.973170, 76.737610 
196986, 24.074625, -6.985472, 76.991730 
196987, 24.105967, -6.994298, 77.385010 
196988, 24.056389, -7.002204, 77.900986 
196989, 24.024881, -7.001050, 78.596069 
196990, 24.095428, -7.024081, 79.491928 
196991, 24.021578, -7.014462, 80.731827 
196992, 24.062164, -7.032951, 82.329346 
196993, 24.046549, -6.999026, 84.162239 
196994, 24.138981, -6.854198, 85.816200 
196995, 24.423397, -7.047332, 86.833664 
196996, 24.906063, -7.211238, 87.661934 
196997, 25.473667, -7.461238, 88.604446 
196998, 26.114872, -7.684370, 89.707588 
196999, 24.618080, -4.533979, 76.545921 
197000, 24.634035, -4.527050, 76.708244 
197001, 24.654013, -4.534762, 76.944786 
197002, 24.686094, -4.540337, 77.310860 
197003, 24.638290, -4.549218, 77.791145 
197004, 24.607428, -4.547987, 78.438148 
197005, 24.680170, -4.562519, 79.272041 
197006, 24.606636, -4.555473, 80.426170 
197007, 24.650114, -4.563118, 81.913185 
197008, 24.631769, -4.527560, 83.619293 
197009, 24.706944, -4.386045, 85.158844 
197010, 24.663670, -4.480409, 86.105934 
197011, 25.246899, -4.611738, 86.876907 
197012, 25.752958, -4.730975, 87.754219 
197013, 26.771338, -4.932698, 88.781059 
197014, 24.999474, -1.277941, 76.533981 
197015, 25.014374, -1.269256, 76.692154 
197016, 25.035368, -1.270728, 76.922646 
197017, 25.067907, -1.271975, 77.279358 
197018, 25.021946, -1.281785, 77.747360 
197019, 24.991407, -1.280300, 78.377823 
197020, 25.065516, -1.283463, 79.190392 
197021, 24.992027, -1.279619, 80.315010 
197022, 25.036583, -1.272656, 81.764000 
197023, 25.013933, -1.235337, 83.426483 
197024, 25.069073, -1.100937, 84.926666 
197025, 25.038956, -1.192179, 85.849533 
197026, 25.282227, -1.230407, 86.600800 
197027, 25.793245, -1.210676, 87.455681 
197028, 27.192556, -1.265291, 88.456261 
197029, 24.922689, 2.338020, 76.537743 
197030, 24.936211, 2.348464, 76.709801 
197031, 24.956829, 2.353953, 76.960533 
197032, 24.989199, 2.357503, 77.348564 
197033, 24.944590, 2.346940, 77.857658 
197034, 24.913713, 2.348736, 78.543472 
197035, 24.987322, 2.358198, 79.427376 
197036, 24.913374, 2.358528, 80.650734 
197037, 24.955526, 2.381582, 82.226936 
197038, 24.927210, 2.420147, 84.035385 
197039, 24.963966, 2.543784, 85.667274 
197040, 25.209627, 2.483847, 86.671165 
197041, 25.719240, 2.504504, 87.488388 
197042, 26.378551, 2.694981, 88.418327 
197043, 27.077005, 2.805681, 89.506752 
197044, 24.540899, 4.934680, 76.531372 
197045, 24.553295, 4.946269, 76.703598 
197046, 24.572660, 4.956686, 76.954567 
197047, 24.604467, 4.963675, 77.342964 
197048, 24.560381, 4.952618, 77.852539 
197049, 24.528801, 4.954547, 78.539001 
197050, 24.600739, 4.973030, 79.423744 
197051, 24.526131, 4.970695, 80.648262 
197052, 24.564207, 5.004992, 82.225960 
197053, 24.531250, 5.043874, 84.036118 
197054, 24.557325, 5.158319, 85.669556 
197055, 24.806622, 5.130918, 86.674393 
197056, 25.311535, 5.203660, 87.492386 
197057, 25.927422, 5.517722, 88.423210 
197058, 26.613266, 5.724523, 89.512665 
197059, 24.049196, 6.945715, 76.553192 
197060, 24.060640, 6.958124, 76.730789 
197061, 24.078451, 6.972270, 76.989586 
197062, 24.109556, 6.981915, 77.390099 
197063, 24.065613, 6.970437, 77.915565 
197064, 24.033224, 6.972358, 78.623436 
197065, 24.103081, 6.997776, 79.535774 
197066, 24.027773, 6.993210, 80.798485 
197067, 24.061300, 7.035906, 82.425392 
197068, 24.024416, 7.074627, 84.292000 
197069, 24.043701, 7.181284, 85.976387 
197070, 24.377478, 7.204565, 87.012566 
197071, 24.874968, 7.317781, 87.856071 
197072, 25.358889, 7.699121, 88.815926 
197073, 26.025871, 7.980607, 89.939362 
197074, 23.602287, 8.338995, 76.549980 
197075, 23.613028, 8.351938, 76.728035 
197076, 23.629450, 8.368601, 76.987503 
197077, 23.659925, 8.380084, 77.389046 
197078, 23.615946, 8.368265, 77.915863 
197079, 23.582855, 8.370099, 78.625557 
197080, 23.650846, 8.400287, 79.540245 
197081, 23.574961, 8.394049, 80.806206 
197082, 23.604593, 8.442353, 82.437302 
197083, 23.564810, 8.480719, 84.308716 
197084, 23.580179, 8.581698, 85.997437 
197085, 23.910784, 8.627955, 87.036293 
197086, 24.401049, 8.769423, 87.881966 
197087, 24.846392, 9.207368, 88.844292 
197088, 25.495365, 9.540568, 89.970619 
197089, 23.266527, 9.234473, 76.547661 
197090, 23.276794, 9.247744, 76.725777 
197091, 23.292185, 9.265988, 76.985329 
197092, 23.322189, 9.278651, 77.387001 
197093, 23.278126, 9.266582, 77.914001 
197094, 23.244526, 9.268315, 78.623932 
197095, 23.311125, 9.301550, 79.538925 
197096, 23.234829, 9.294169, 80.805305 
197097, 23.261621, 9.345967, 82.436943 
197098, 23.219898, 9.383986, 84.308990 
197099, 23.233101, 9.481215, 85.998276 
197100, 23.560797, 9.542331, 87.037468 
197101, 24.045473, 9.702023, 87.883430 
197102, 24.462904, 10.175177, 88.846069 
197103, 25.098043, 10.541549, 89.972778 
197104, 23.033064, 9.802285, 76.545845 
197105, 23.043022, 9.815756, 76.723625 
197106, 23.057697, 9.834987, 76.982697 
197107, 23.087378, 9.848396, 77.383636 
197108, 23.043238, 9.836154, 77.909660 
197109, 23.009287, 9.837803, 78.618279 
197110, 23.074923, 9.872960, 79.531586 
197111, 22.998350, 9.864824, 80.795631 
197112, 23.023203, 9.918786, 82.424255 
197113, 22.980217, 9.956532, 84.292847 
197114, 22.992191, 10.051347, 85.979019 
197115, 23.317675, 10.121918, 87.016296 
197116, 23.798407, 10.293194, 87.860695 
197117, 24.196836, 10.788148, 88.821564 
197118, 24.822248, 11.175508, 89.946190 
197119, 23.398788, -11.903328, 76.585838 
197120, 23.415283, -11.900146, 76.762413 
197121, 23.427736, -11.918294, 77.019745 
197122, 23.454878, -11.930897, 77.417969 
197123, 23.559736, -11.628559, 77.940445 
197124, 23.529497, -11.626374, 78.644287 
197125, 23.589516, -11.658695, 79.551422 
197126, 23.521551, -11.643651, 80.806938 
197127, 23.551706, -11.674117, 82.424568 
197128, 23.392000, -11.941528, 84.280548 
197129, 23.522705, -11.782417, 85.955338 
197130, 25.487370, -12.867015, 86.985611 
197131, 25.535011, -12.912392, 87.824310 
197132, 24.658432, -12.694252, 88.778694 
197133, 25.102350, -12.988995, 89.895729 
197134, 23.580860, -11.538437, 76.585838 
197135, 23.597286, -11.535037, 76.762428 
197136, 23.610186, -11.552649, 77.019775 
197137, 23.637510, -11.564845, 77.418030 
197138, 23.735346, -11.265787, 77.940536 
197139, 23.705261, -11.263677, 78.644417 
197140, 23.765821, -11.294960, 79.551613 
197141, 23.697908, -11.280387, 80.807213 
197142, 23.728903, -11.309601, 82.424950 
197143, 23.576065, -11.573891, 84.281044 
197144, 23.703310, -11.414730, 85.955940 
197145, 23.937037, -11.620420, 86.986282 
197146, 24.349766, -11.841128, 87.825035 
197147, 24.783424, -12.264733, 88.779472 
197148, 25.306538, -12.586544, 89.896584 
197149, 23.953611, -10.743228, 76.586197 
197150, 23.969877, -10.739366, 76.763206 
197151, 23.983694, -10.755789, 77.021149 
197152, 24.011395, -10.767102, 77.420341 
197153, 24.094536, -10.475590, 77.944069 
197154, 24.064768, -10.473622, 78.649612 
197155, 24.126436, -10.502642, 79.558937 
197156, 24.058628, -10.489064, 80.817482 
197157, 24.091320, -10.515520, 82.439011 
197158, 23.952808, -10.772592, 84.299469 
197159, 24.072712, -10.613557, 85.978294 
197160, 24.313061, -10.811614, 87.011055 
197161, 24.732700, -11.018936, 87.851776 
197162, 25.186270, -11.409191, 88.808464 
197163, 25.724323, -11.709020, 89.928192 
197164, 24.517225, -9.386061, 76.586197 
197165, 24.533194, -9.381440, 76.763245 
197166, 24.548395, -9.395785, 77.021248 
197167, 24.576662, -9.405598, 77.420532 
197168, 24.636602, -9.128114, 77.944382 
197169, 24.607311, -9.126339, 78.650085 
197170, 24.670647, -9.151483, 79.559624 
197171, 24.602989, -9.139524, 80.818459 
197172, 24.638191, -9.161192, 82.440369 
197173, 24.522161, -9.404751, 84.301254 
197174, 24.630127, -9.246614, 85.980469 
197175, 24.880999, -9.431426, 87.013474 
197176, 25.311234, -9.615868, 87.854385 
197177, 25.794153, -9.948479, 88.811295 
197178, 26.355183, -10.210106, 89.931282 
197179, 25.169399, -7.462829, 76.583435 
197180, 25.184900, -7.457193, 76.757530 
197181, 25.201706, -7.468506, 77.011230 
197182, 25.230618, -7.476196, 77.403847 
197183, 25.261543, -7.220737, 77.918961 
197184, 25.232792, -7.219141, 78.612885 
197185, 25.298035, -7.238777, 79.507240 
197186, 25.230536, -7.228975, 80.745064 
197187, 25.268486, -7.243721, 82.339905 
197188, 25.180262, -7.465934, 84.169731 
197189, 25.272545, -7.310368, 85.820915 
197190, 25.536755, -7.475964, 86.836678 
197191, 25.979576, -7.627912, 87.663559 
197192, 26.494640, -7.877696, 88.604492 
197193, 27.083071, -8.083887, 89.705788 
197194, 25.801411, -4.845586, 76.572357 
197195, 25.816200, -4.838672, 76.734451 
197196, 25.834538, -4.845738, 76.970657 
197197, 25.864061, -4.850552, 77.336205 
197198, 25.862387, -4.628337, 77.815804 
197199, 25.834124, -4.626856, 78.461891 
197200, 25.901165, -4.638978, 79.294586 
197201, 25.833763, -4.631919, 80.447075 
197202, 25.874027, -4.637088, 81.931969 
197203, 25.816393, -4.826968, 83.635643 
197204, 25.889553, -4.676973, 85.172997 
197205, 25.850763, -4.757031, 86.118729 
197206, 26.386133, -4.879051, 86.888603 
197207, 26.848776, -4.999875, 87.764664 
197208, 27.783594, -5.187853, 88.790039 
197209, 26.217392, -1.356777, 76.568489 
197210, 26.231108, -1.348320, 76.726463 
197211, 26.250393, -1.349604, 76.956680 
197212, 26.280287, -1.350598, 77.312950 
197213, 26.246889, -1.177053, 77.780373 
197214, 26.218843, -1.175602, 78.410057 
197215, 26.286945, -1.177697, 79.221619 
197216, 26.219448, -1.174112, 80.344849 
197217, 26.260376, -1.166423, 81.792046 
197218, 26.231133, -1.309010, 83.452469 
197219, 26.282606, -1.169437, 84.950798 
197220, 26.254816, -1.255352, 85.872520 
197221, 26.478205, -1.291339, 86.622856 
197222, 26.947594, -1.272701, 87.476677 
197223, 28.232679, -1.325794, 88.476021 
197224, 26.131390, 2.518527, 76.580795 
197225, 26.143749, 2.528502, 76.752281 
197226, 26.162664, 2.533669, 77.002190 
197227, 26.192396, 2.536905, 77.388931 
197228, 26.139019, 2.652595, 77.896332 
197229, 26.110647, 2.654030, 78.579865 
197230, 26.178209, 2.663046, 79.460838 
197231, 26.110296, 2.662796, 80.680138 
197232, 26.148821, 2.684597, 82.251106 
197233, 26.134977, 2.597828, 84.053543 
197234, 26.167341, 2.722729, 85.680023 
197235, 26.394287, 2.656446, 86.680580 
197236, 26.862457, 2.674937, 87.495087 
197237, 27.466362, 2.863723, 88.421936 
197238, 28.108173, 2.961847, 89.506752 
197239, 25.711914, 5.300000, 76.580795 
197240, 25.723196, 5.310949, 76.752365 
197241, 25.740919, 5.320678, 77.002380 
197242, 25.770161, 5.326945, 77.389297 
197243, 25.712378, 5.399838, 77.896935 
197244, 25.683401, 5.401177, 78.580780 
197245, 25.749453, 5.418128, 79.462158 
197246, 25.681040, 5.414997, 80.682014 
197247, 25.715796, 5.446626, 82.253700 
197248, 25.702503, 5.400655, 84.056969 
197249, 25.724390, 5.513510, 85.684189 
197250, 25.957367, 5.470854, 86.685204 
197251, 26.421263, 5.537481, 87.500076 
197252, 26.981371, 5.849025, 88.427353 
197253, 27.611990, 6.034894, 89.512665 
197254, 25.172520, 7.452300, 76.603439 
197255, 25.182903, 7.463938, 76.777687 
197256, 25.199154, 7.477111, 77.031616 
197257, 25.227791, 7.485724, 77.424591 
197258, 25.172478, 7.525356, 77.940163 
197259, 25.142818, 7.526520, 78.634705 
197260, 25.207029, 7.549573, 79.529861 
197261, 25.138121, 7.544063, 80.768799 
197262, 25.168745, 7.583018, 82.365067 
197263, 25.149673, 7.568334, 84.196541 
197264, 25.165361, 7.671218, 85.849205 
197265, 25.478870, 7.670924, 86.865875 
197266, 25.935946, 7.774970, 87.693504 
197267, 26.370350, 8.154603, 88.635277 
197268, 26.983992, 8.408695, 89.737564 
197269, 24.682631, 8.942047, 76.606209 
197270, 24.692358, 8.954129, 76.783508 
197271, 24.707294, 8.969622, 77.041893 
197272, 24.735394, 8.979860, 77.441750 
197273, 24.684919, 8.996632, 77.966362 
197274, 24.654675, 8.997601, 78.673088 
197275, 24.717251, 9.024853, 79.583939 
197276, 24.647945, 9.017585, 80.844597 
197277, 24.675060, 9.061420, 82.468857 
197278, 24.648689, 9.067962, 84.332436 
197279, 24.661098, 9.163692, 86.014084 
197280, 24.974277, 9.181576, 87.048584 
197281, 25.424692, 9.311735, 87.890717 
197282, 25.819689, 9.747600, 88.849007 
197283, 26.417051, 10.048947, 89.970619 
197284, 24.314749, 9.898760, 76.606201 
197285, 24.324038, 9.911112, 76.783531 
197286, 24.337997, 9.928061, 77.041954 
197287, 24.365694, 9.939342, 77.441879 
197288, 24.319735, 9.941583, 77.966576 
197289, 24.289066, 9.942388, 78.673416 
197290, 24.350424, 9.972323, 79.584419 
197291, 24.280844, 9.963866, 80.845284 
197292, 24.305410, 10.010739, 82.469803 
197293, 24.272873, 10.030622, 84.333687 
197294, 24.283630, 10.121675, 86.015602 
197295, 24.596027, 10.151422, 87.050270 
197296, 25.041283, 10.298428, 87.892540 
197297, 25.407722, 10.769181, 88.850983 
197298, 25.992559, 11.100845, 89.972778 
197299, 24.059025, 10.505039, 76.605843 
197300, 24.068027, 10.517557, 76.782806 
197301, 24.081312, 10.535411, 77.040688 
197302, 24.108730, 10.547355, 77.439774 
197303, 24.066221, 10.540472, 77.963371 
197304, 24.035263, 10.541155, 78.668724 
197305, 24.095781, 10.572783, 79.577820 
197306, 24.026016, 10.563547, 80.836037 
197307, 24.048847, 10.612298, 82.457153 
197308, 24.011784, 10.640491, 84.317123 
197309, 24.021681, 10.728553, 85.995522 
197310, 24.333338, 10.765898, 87.028015 
197311, 24.774950, 10.923613, 87.868523 
197312, 25.121937, 11.415922, 88.824959 
197313, 25.697958, 11.766772, 89.944397 
197314, 24.541227, -12.321927, 76.594643 
197315, 24.391634, -12.641768, 76.771080 
197316, 24.567564, -12.335712, 77.028206 
197317, 24.427134, -12.670856, 77.426117 
197318, 24.543552, -12.359519, 77.948174 
197319, 24.515553, -12.358167, 78.651451 
197320, 24.569731, -12.388732, 79.557869 
197321, 24.507149, -12.375912, 80.812386 
197322, 24.533665, -12.405436, 82.428734 
197323, 24.535721, -12.355817, 84.283234 
197324, 24.503256, -12.510271, 85.956688 
197325, 26.301413, -13.486333, 86.986153 
197326, 26.344044, -13.529091, 87.824181 
197327, 25.526901, -13.361429, 88.777802 
197328, 25.930592, -13.631824, 89.893951 
197329, 24.730209, -11.938110, 76.594719 
197330, 24.588402, -12.254657, 76.771172 
197331, 24.756903, -11.951182, 77.028305 
197332, 24.624521, -12.282852, 77.426239 
197333, 24.733555, -11.974761, 77.948326 
197334, 24.705729, -11.973454, 78.651649 
197335, 24.760443, -12.003035, 79.558121 
197336, 24.697952, -11.990608, 80.812714 
197337, 24.725313, -12.018917, 82.429153 
197338, 24.726606, -11.969244, 84.283760 
197339, 24.698288, -12.120682, 85.957314 
197340, 24.921919, -12.285899, 86.986832 
197341, 25.296579, -12.490622, 87.824913 
197342, 25.672182, -12.914578, 88.778595 
197343, 26.147913, -13.210179, 89.894806 
197344, 25.116779, -11.101764, 76.595261 
197345, 24.991257, -11.410661, 76.772148 
197346, 25.144190, -11.113270, 77.029922 
197347, 25.028643, -11.436893, 77.428841 
197348, 25.122227, -11.136312, 77.952217 
197349, 25.094749, -11.135084, 78.657272 
197350, 25.150560, -11.162511, 79.565987 
197351, 25.088257, -11.150914, 80.823669 
197352, 25.117332, -11.176542, 82.444107 
197353, 25.116974, -11.126789, 84.303291 
197354, 25.097239, -11.271425, 85.980980 
197355, 25.325277, -11.431346, 87.013039 
197356, 25.706465, -11.623691, 87.853188 
197357, 26.103167, -12.014762, 88.809219 
197358, 26.592606, -12.290463, 89.928192 
197359, 25.700224, -9.674722, 76.595535 
197360, 25.600407, -9.969216, 76.772461 
197361, 25.728662, -9.683537, 77.030281 
197362, 25.639706, -9.992045, 77.429283 
197363, 25.708874, -9.705537, 77.952774 
197364, 25.681929, -9.704390, 78.657982 
197365, 25.739386, -9.728125, 79.566879 
197366, 25.677359, -9.717859, 80.824837 
197367, 25.708963, -9.738825, 82.445610 
197368, 25.705835, -9.689060, 84.305191 
197369, 25.699335, -9.821434, 85.983231 
197370, 25.934528, -9.972239, 87.015511 
197371, 26.325722, -10.143415, 87.855843 
197372, 26.753632, -10.477429, 88.812073 
197373, 27.264177, -10.718525, 89.931282 
197374, 26.372911, -7.653184, 76.590721 
197375, 26.305214, -7.924765, 76.762039 
197376, 26.402416, -7.658160, 77.011696 
197377, 26.346712, -7.942683, 77.398064 
197378, 26.385319, -7.678452, 77.904961 
197379, 26.358971, -7.677319, 78.587830 
197380, 26.418308, -7.695796, 79.467941 
197381, 26.356581, -7.687274, 80.686043 
197382, 26.390959, -7.701480, 82.255470 
197383, 26.383999, -7.651956, 84.056145 
197384, 26.393354, -7.765771, 85.681030 
197385, 26.637951, -7.903474, 86.680603 
197386, 27.041039, -8.044551, 87.494308 
197387, 27.503357, -8.296207, 88.420258 
197388, 28.039124, -8.487036, 89.504005 
197389, 27.019571, -4.903522, 76.582672 
197390, 26.987873, -5.140122, 76.744743 
197391, 27.049826, -4.903255, 76.980927 
197392, 27.031467, -5.151239, 77.346436 
197393, 27.035692, -4.920880, 77.825974 
197394, 27.009882, -4.919637, 78.471985 
197395, 27.070986, -4.930928, 79.304581 
197396, 27.009480, -4.924582, 80.456932 
197397, 27.046190, -4.929410, 81.941650 
197398, 27.034182, -4.880660, 83.645126 
197399, 27.059935, -4.967524, 85.182304 
197400, 27.025774, -5.032893, 86.127930 
197401, 27.513668, -5.146170, 86.897713 
197402, 27.933002, -5.270075, 87.773674 
197403, 28.784906, -5.445308, 88.798927 
197404, 27.432869, -1.240728, 76.579590 
197405, 27.435989, -1.425695, 76.737679 
197406, 27.462946, -1.233515, 76.968056 
197407, 27.480854, -1.427629, 77.324577 
197408, 27.451563, -1.247153, 77.792336 
197409, 27.425991, -1.245636, 78.422462 
197410, 27.488115, -1.247323, 79.234596 
197411, 27.426571, -1.243691, 80.358627 
197412, 27.463942, -1.235910, 81.806854 
