runn, x, y, z 
46801, -31.657106, 3.978021, 15.233424 
46802, -32.168354, 4.112929, 18.068701 
46803, -33.004990, 3.540776, 20.038485 
46804, -33.215797, 3.498689, 21.148340 
46805, -33.114704, 3.786308, 21.856474 
46806, -33.170315, 3.846428, 22.192505 
46807, -31.520462, 1.718634, 8.653782 
46808, -31.566816, 1.498389, 8.862557 
46809, -31.634893, 1.378380, 9.234859 
46810, -31.744257, 1.516764, 9.922729 
46811, -31.743797, 1.164351, 11.021931 
46812, -31.847380, 0.578557, 12.733114 
46813, -32.828674, 1.553156, 15.189946 
46814, -33.304375, 1.511572, 18.006914 
46815, -33.255520, 0.891273, 19.963980 
46816, -33.441666, 0.859943, 21.066668 
46817, -33.750240, 1.181636, 21.770229 
46818, -33.804779, 1.226219, 22.104090 
46819, -30.439451, -0.718677, 8.655006 
46820, -30.467619, -0.968561, 8.865444 
46821, -30.524836, -1.124929, 9.240712 
46822, -30.644373, -1.013338, 9.934059 
46823, -30.816908, -1.334662, 11.042017 
46824, -30.874609, -1.904361, 12.766829 
46825, -31.730145, -1.004751, 15.243228 
46826, -31.996538, -1.207491, 18.082632 
46827, -32.300049, -1.762776, 20.055285 
46828, -32.484619, -1.780391, 21.166754 
46829, -32.618416, -1.471117, 21.875919 
46830, -32.675789, -1.443682, 22.212439 
46831, -29.328499, -3.492888, 8.656256 
46832, -29.329329, -3.777475, 8.868390 
46833, -29.169363, -3.949160, 9.246681 
46834, -29.497435, -3.895383, 9.945618 
46835, -29.449158, -4.164646, 11.062505 
46836, -29.658930, -4.743427, 12.801218 
46837, -30.408146, -3.902058, 15.297576 
46838, -30.841740, -4.306356, 18.159864 
46839, -30.909571, -4.778773, 20.148417 
46840, -31.100458, -4.782604, 21.268845 
46841, -31.464949, -4.511858, 21.983725 
46842, -31.523914, -4.504275, 22.322958 
46843, -28.154579, -6.173204, 8.655286 
46844, -28.119364, -6.489487, 8.866104 
46845, -28.127804, -6.727011, 9.242047 
46846, -28.258648, -6.676281, 9.936646 
46847, -28.382860, -6.949521, 11.046601 
46848, -28.338661, -7.478204, 12.774525 
46849, -29.160639, -6.704808, 15.255389 
46850, -29.507132, -7.291930, 18.099915 
46851, -29.732130, -7.742035, 20.076124 
46852, -29.925926, -7.732751, 21.189600 
46853, -30.121357, -7.441861, 21.900043 
46854, -30.176332, -7.453207, 22.237171 
46855, -27.147097, -8.538745, 8.655416 
46856, -27.073715, -8.881820, 8.866408 
46857, -27.049482, -9.152409, 9.242665 
46858, -27.179733, -9.127793, 9.937842 
46859, -27.288416, -9.381934, 11.048721 
46860, -27.388489, -9.961090, 12.778083 
46861, -28.094202, -9.181374, 15.261013 
46862, -28.341970, -9.925453, 18.107906 
46863, -28.545755, -10.333308, 20.085762 
46864, -28.749388, -10.314682, 21.200163 
46865, -28.973824, -10.033559, 21.911198 
46866, -29.023590, -10.061248, 22.248606 
46867, -26.419090, -10.383163, 8.654406 
46868, -26.312134, -10.746422, 8.864028 
46869, -26.258808, -11.041964, 9.237840 
46870, -26.388582, -11.037757, 9.928499 
46871, -26.491116, -11.279973, 11.032161 
46872, -26.557604, -11.862043, 12.750285 
46873, -27.332819, -11.119214, 15.217082 
46874, -27.493118, -11.983866, 18.045477 
46875, -27.692202, -12.364697, 20.010481 
46876, -27.909674, -12.341316, 21.117641 
46877, -28.160181, -12.068396, 21.824057 
46878, -28.205238, -12.108701, 22.159271 
46879, -26.143257, -11.086091, 8.656667 
46880, -26.022194, -11.456568, 8.869359 
46881, -25.956186, -11.761003, 9.248645 
46882, -26.084358, -11.764058, 9.949419 
46883, -26.183655, -12.001444, 11.069242 
46884, -26.234953, -12.583686, 12.812528 
46885, -27.033587, -11.854170, 15.315449 
46886, -27.152489, -12.761403, 18.185263 
46887, -27.348555, -13.131403, 20.179043 
46888, -27.570421, -13.105999, 21.302418 
46889, -27.830090, -12.836196, 22.019178 
46890, -27.872517, -12.880991, 22.359303 
