runn, x, y, z 
119849, -33.363556, 5.458433, 39.789566 
119850, -33.668713, 5.477660, 40.503460 
119851, -33.893860, 5.183100, 41.578598 
119852, -34.370052, 5.008943, 43.151375 
119853, -34.663322, 5.502762, 45.370461 
119854, -34.813931, 5.915457, 47.823284 
119855, -35.353497, 6.026522, 50.037575 
119856, -35.754784, 5.321202, 51.774456 
119857, -35.660774, 5.988630, 52.984543 
119858, -36.004742, 5.911910, 53.835407 
119859, -36.132381, 5.939840, 54.456863 
119860, -36.229568, 5.803395, 54.908123 
119861, -36.286312, 5.757581, 55.205570 
119862, -36.348396, 5.581238, 55.413582 
119863, -36.373791, 5.583575, 55.568638 
119864, -35.148697, 2.759034, 38.871292 
119865, -34.974377, 2.996909, 39.091251 
119866, -35.024334, 2.942105, 39.393875 
119867, -34.909580, 2.965442, 39.894726 
119868, -35.386436, 3.045833, 40.617382 
119869, -35.569942, 2.795480, 41.705719 
119870, -35.829426, 2.508244, 43.297806 
119871, -36.327122, 2.856765, 45.544128 
119872, -36.474293, 3.292151, 48.027061 
119873, -36.982254, 3.462698, 50.268539 
119874, -37.499573, 2.653861, 52.026741 
119875, -37.437824, 3.367852, 53.251682 
119876, -37.574963, 3.275743, 54.112991 
119877, -37.504360, 3.297358, 54.742077 
119878, -37.577972, 3.237454, 55.198875 
119879, -37.626045, 3.202521, 55.499977 
119880, -37.676567, 2.970676, 55.710537 
119881, -37.513401, 2.957775, 55.867500 
119882, -34.627308, 0.309135, 38.824848 
119883, -34.659603, 0.587075, 39.039116 
119884, -34.897190, 0.518321, 39.333912 
119885, -34.978397, 0.552076, 39.821815 
119886, -34.907478, 0.652439, 40.525780 
119887, -35.275192, 0.463151, 41.585976 
119888, -35.350719, 0.114731, 43.136887 
119889, -35.716221, 0.291230, 45.325123 
119890, -36.302135, 0.736362, 47.743843 
119891, -36.662796, 0.958160, 49.927357 
119892, -36.775021, 0.073270, 51.640091 
119893, -37.153500, 0.796487, 52.833355 
119894, -37.295509, 0.725760, 53.672390 
119895, -37.418747, 0.773898, 54.285210 
119896, -37.492996, 0.788061, 54.730190 
119897, -37.542606, 0.765258, 55.023506 
119898, -37.581551, 0.490987, 55.228622 
119899, -37.607143, 0.492657, 55.381527 
119900, -33.440868, -2.517105, 39.005634 
119901, -33.497635, -2.216485, 39.215546 
119902, -33.727062, -2.319115, 39.504345 
119903, -33.809650, -2.293518, 39.982315 
119904, -33.750259, -2.117598, 40.671959 
119905, -33.917973, -2.240253, 41.710579 
119906, -34.145538, -2.650384, 43.229931 
119907, -34.507378, -2.662753, 45.373638 
119908, -34.937714, -2.245009, 47.743145 
119909, -35.316650, -1.954661, 49.882225 
119910, -35.536465, -2.890426, 51.560112 
119911, -35.970551, -2.206267, 52.729092 
119912, -36.106682, -2.252000, 53.551052 
119913, -36.229378, -2.193766, 54.151402 
119914, -36.308952, -2.094106, 54.587330 
119915, -36.357025, -2.102550, 54.874680 
119916, -36.371342, -2.418783, 55.075623 
119917, -36.396755, -2.417562, 55.225410 
119918, -31.985302, -5.735497, 38.798367 
119919, -32.077339, -5.410569, 39.013515 
119920, -32.291744, -5.552567, 39.309517 
119921, -32.375282, -5.536619, 39.799412 
119922, -32.345757, -5.275358, 40.506256 
119923, -32.698360, -5.350746, 41.570789 
119924, -32.688255, -5.803006, 43.128044 
119925, -33.010399, -6.029580, 45.325230 
119926, -33.479313, -5.641947, 47.753849 
119927, -34.084629, -5.304297, 49.946289 
119928, -34.013889, -6.272400, 51.666031 
119929, -34.511948, -5.636893, 52.864174 
119930, -34.647793, -5.654824, 53.706638 
119931, -34.773380, -5.585051, 54.321968 
119932, -34.877766, -5.389235, 54.768768 
119933, -34.927395, -5.381584, 55.063286 
119934, -34.903454, -5.744625, 55.269241 
119935, -34.928852, -5.744024, 55.422768 
119936, -30.454235, -9.108339, 38.795776 
119937, -30.592863, -8.759827, 39.010326 
119938, -30.784977, -8.943328, 39.305508 
119939, -30.869860, -8.937963, 39.794048 
119940, -31.074291, -8.640533, 40.498932 
119941, -31.263636, -8.608339, 41.560513 
119942, -31.368937, -9.169034, 43.113449 
119943, -31.430868, -9.562606, 45.304543 
119944, -31.949041, -9.210176, 47.726425 
119945, -32.624310, -8.819227, 49.912788 
119946, -32.431900, -9.830990, 51.627762 
119947, -32.820309, -9.198259, 52.822582 
119948, -33.145882, -9.239722, 53.662716 
119949, -33.280518, -9.158142, 54.276333 
119950, -33.435287, -8.865119, 54.721901 
119951, -33.491310, -8.841474, 55.015598 
119952, -33.414986, -9.252572, 55.220982 
119953, -33.440937, -9.252823, 55.374084 
119954, -29.408661, -11.901248, 39.321285 
119955, -29.591084, -11.532728, 39.529663 
119956, -29.582834, -11.679976, 39.816349 
119957, -29.664162, -11.681686, 40.290825 
119958, -29.916889, -11.332887, 40.975426 
119959, -30.129103, -11.239468, 42.006454 
119960, -30.153425, -11.853860, 43.514702 
119961, -30.276926, -12.463480, 45.642735 
119962, -30.818075, -12.131954, 47.994919 
119963, -31.375101, -11.630676, 50.118362 
119964, -31.231829, -12.737173, 51.783981 
119965, -31.673685, -12.126875, 52.944416 
119966, -31.825933, -12.095847, 53.760368 
119967, -31.966413, -12.003743, 54.356331 
119968, -32.175709, -11.637081, 54.789070 
119969, -32.237553, -11.600790, 55.074318 
119970, -32.108009, -12.046276, 55.273792 
119971, -32.133301, -12.046905, 55.422485 
119972, -28.833279, -13.275225, 38.765961 
119973, -29.041039, -12.898758, 38.980907 
119974, -29.023157, -13.053960, 39.276634 
119975, -29.105642, -13.060210, 39.766079 
119976, -29.391829, -12.688674, 40.472267 
119977, -29.627069, -12.568675, 41.535812 
119978, -29.616457, -13.212845, 43.091625 
119979, -29.683823, -13.904613, 45.286777 
119980, -30.252638, -13.589664, 47.713142 
119981, -30.861429, -13.064804, 49.903553 
119982, -30.658449, -14.197044, 51.621704 
119983, -31.135532, -13.600324, 52.818737 
119984, -31.298660, -13.560728, 53.660423 
119985, -31.447458, -13.464421, 54.275181 
119986, -31.693209, -13.062666, 54.721569 
119987, -31.760962, -13.020864, 55.015812 
119988, -31.602406, -13.484666, 55.221577 
119989, -31.628426, -13.485805, 55.374962 
119990, -27.731907, 16.690107, 38.707409 
119991, -27.737865, 16.748541, 38.922562 
119992, -27.762024, 16.802370, 39.218575 
119993, -27.813356, 16.872620, 39.708488 
119994, -28.096630, 16.625267, 40.415363 
119995, -28.572826, 16.150482, 41.479931 
119996, -28.788246, 16.288143, 43.037247 
119997, -28.784517, 17.013962, 45.234512 
119998, -28.765804, 17.813860, 47.663219 
119999, -29.541313, 17.221077, 49.855743 
120000, -29.782747, 17.366682, 51.575550 
120001, -29.665497, 17.948627, 52.773735 
120002, -30.158104, 17.386194, 53.616234 
120003, -30.163567, 17.285049, 54.231583 
120004, -30.435514, 17.348913, 54.678406 
120005, -30.549603, 17.256725, 54.972931 
120006, -30.553730, 17.306932, 55.178894 
120007, -30.580124, 17.311398, 55.332428 
120008, -28.151560, 15.990589, 38.903484 
120009, -28.154043, 16.057604, 39.116127 
120010, -28.181870, 16.106833, 39.408680 
120011, -28.229633, 16.185226, 39.892868 
120012, -28.501934, 15.939759, 40.591476 
120013, -28.956247, 15.472959, 41.643604 
120014, -29.177460, 15.601210, 43.182716 
120015, -29.212624, 16.289101, 45.354298 
120016, -29.216337, 17.086172, 47.754620 
120017, -29.962263, 16.500868, 49.921516 
120018, -30.210419, 16.635290, 51.621220 
120019, -30.110865, 17.214495, 52.805401 
120020, -30.579420, 16.658676, 53.638050 
120021, -30.749620, 16.654961, 54.246208 
120022, -30.845137, 16.632439, 54.687805 
120023, -30.955353, 16.529261, 54.978889 
120024, -30.966528, 16.580038, 55.182446 
120025, -30.992823, 16.584305, 55.334183 
120026, -29.171312, 14.209559, 38.895248 
120027, -29.167496, 14.299422, 39.108620 
120028, -29.204336, 14.336843, 39.402184 
120029, -29.246290, 14.437334, 39.888039 
120030, -29.494272, 14.198732, 40.589054 
120031, -29.899761, 13.755754, 41.644806 
120032, -30.138151, 13.861414, 43.189217 
120033, -30.267992, 14.451223, 45.368282 
120034, -30.332949, 15.242827, 47.776871 
120035, -31.014866, 14.682215, 49.951229 
120036, -31.282604, 14.789582, 51.656788 
120037, -31.229055, 15.362355, 52.845051 
120038, -31.642925, 14.826307, 53.680569 
120039, -31.805199, 14.825767, 54.290821 
120040, -31.885214, 14.831151, 54.733940 
120041, -31.997087, 14.706689, 55.026028 
120042, -32.014126, 14.752155, 55.230282 
120043, -32.040604, 14.756106, 55.382545 
120044, -30.798990, 11.490027, 38.687038 
120045, -30.790438, 11.617553, 38.903728 
120046, -30.837917, 11.635090, 39.201855 
120047, -30.875635, 11.771852, 39.695263 
120048, -31.090248, 11.544691, 40.407177 
120049, -31.613724, 11.206039, 41.479343 
120050, -31.872414, 11.273193, 43.047768 
120051, -31.935612, 11.633290, 45.260712 
120052, -32.086704, 12.412137, 47.706749 
120053, -32.681828, 11.893311, 49.914913 
120054, -32.972397, 11.954665, 51.646988 
120055, -32.983253, 12.514414, 52.853725 
120056, -33.322540, 12.012418, 53.702232 
120057, -33.473965, 12.017908, 54.321972 
120058, -33.536709, 12.069201, 54.771980 
120059, -33.830521, 11.974583, 55.068607 
120060, -33.671551, 11.946156, 55.276043 
120061, -33.881584, 12.014524, 55.430672 
120062, -32.645340, 8.509826, 38.718987 
120063, -32.638294, 8.681685, 38.934006 
120064, -32.692528, 8.675501, 39.229832 
120065, -32.731560, 8.854855, 39.719437 
120066, -32.914005, 8.641611, 40.425861 
120067, -33.382839, 8.331848, 41.489758 
120068, -33.653114, 8.353088, 43.046085 
120069, -33.795982, 8.534853, 45.241962 
120070, -34.027351, 9.295072, 47.669132 
120071, -34.540340, 8.827516, 49.860268 
120072, -35.032005, 8.881774, 51.578987 
120073, -34.914627, 9.375774, 52.776417 
120074, -35.184120, 8.915956, 53.618382 
120075, -35.324902, 8.929819, 54.233341 
120076, -35.565849, 9.083057, 54.679878 
120077, -35.668827, 8.881549, 54.974216 
120078, -35.698837, 8.907381, 55.180050 
120079, -35.725365, 8.909946, 55.333485 
120080, -34.496105, 5.540713, 38.707211 
120081, -34.497940, 5.758997, 38.922386 
120082, -34.362843, 5.696511, 39.218426 
120083, -34.410801, 5.919695, 39.708382 
120084, -34.759399, 5.755489, 40.415318 
120085, -34.994427, 5.449515, 41.479984 
120086, -35.462158, 5.454643, 43.037434 
120087, -35.841450, 5.480247, 45.234898 
120088, -35.952717, 6.192612, 47.663818 
120089, -36.595745, 5.813611, 49.856537 
120090, -36.903633, 5.764419, 51.576496 
120091, -36.835396, 6.257582, 52.774792 
120092, -37.242466, 5.874426, 53.617363 
120093, -37.375938, 5.899068, 54.232769 
120094, -37.427998, 6.061327, 54.679626 
120095, -37.518002, 5.817837, 54.974178 
120096, -37.551632, 5.832652, 55.180161 
120097, -37.578110, 5.834618, 55.333706 
120098, -36.306831, 2.916616, 38.796837 
120099, -36.125309, 3.161298, 39.014713 
120100, -36.177029, 3.108269, 39.314472 
120101, -36.037598, 3.355155, 39.810585 
120102, -36.554146, 3.208020, 40.526398 
120103, -36.745430, 2.947582, 41.604439 
120104, -36.998436, 2.880882, 43.181454 
120105, -37.553925, 2.735474, 45.406517 
120106, -37.686798, 3.446009, 47.865952 
120107, -38.260452, 3.105222, 50.086212 
120108, -38.735928, 3.020808, 51.827774 
120109, -38.689827, 3.513160, 53.041119 
120110, -38.855877, 3.140735, 53.894276 
120111, -38.782887, 3.160235, 54.517410 
120112, -38.836140, 3.372406, 54.969883 
120113, -38.906254, 3.092817, 55.268135 
120114, -38.938648, 3.097578, 55.476704 
120115, -38.769024, 3.083554, 55.632179 
120116, -35.768925, 0.347310, 38.740341 
120117, -35.802319, 0.633856, 38.955151 
120118, -36.049370, 0.566908, 39.250687 
120119, -36.128578, 0.859326, 39.739811 
120120, -36.060108, 0.697866, 40.445541 
120121, -36.442623, 0.500874, 41.508396 
120122, -36.519428, 0.401219, 43.063198 
120123, -36.902657, 0.086220, 45.256920 
120124, -37.510708, 0.768249, 47.681709 
120125, -37.895771, 0.484754, 49.870697 
120126, -38.001041, 0.347173, 51.587727 
120127, -38.396271, 0.819228, 52.783981 
120128, -38.547810, 0.506947, 53.625118 
120129, -38.676327, 0.552981, 54.239475 
120130, -38.749424, 0.804913, 54.685577 
120131, -38.805607, 0.502879, 54.979626 
120132, -38.841389, 0.498804, 55.185257 
120133, -38.868008, 0.500073, 55.338543 
120134, -34.534832, -2.616142, 38.725014 
120135, -34.593830, -2.306224, 38.940609 
120136, -34.832684, -2.408265, 39.237232 
120137, -34.937046, -2.093318, 39.728153 
120138, -34.856373, -2.206756, 40.436478 
120139, -35.030682, -2.334752, 41.503239 
120140, -35.288811, -2.467775, 43.063755 
120141, -35.628380, -2.960100, 45.265537 
120142, -36.090164, -2.354628, 47.699242 
120143, -36.453262, -2.548263, 49.896271 
120144, -36.735676, -2.725358, 51.619614 
120145, -37.163593, -2.325668, 52.820263 
120146, -37.292595, -2.562320, 53.664494 
120147, -37.420372, -2.505421, 54.281109 
120148, -37.515297, -2.215144, 54.728848 
120149, -37.545570, -2.535069, 55.023979 
120150, -37.579922, -2.549693, 55.230366 
120151, -37.606323, -2.548863, 55.384216 
120152, -33.013531, -5.988639, 38.907600 
120153, -33.109425, -5.653782, 39.120861 
120154, -33.332996, -5.796615, 39.414265 
120155, -33.474060, -5.457828, 39.899864 
120156, -33.388466, -5.515950, 40.600506 
120157, -33.754910, -5.595472, 41.655697 
120158, -33.800659, -5.738118, 43.199287 
120159, -34.053974, -6.430034, 45.377190 
120160, -34.564548, -5.910699, 47.784496 
120161, -35.116032, -6.038755, 49.957699 
120162, -35.180119, -6.230989, 51.662346 
120163, -35.636944, -5.916672, 52.849976 
120164, -35.755997, -6.067757, 53.685051 
120165, -35.886639, -5.998472, 54.294975 
120166, -36.017094, -5.666030, 54.737858 
120167, -36.012531, -6.005474, 55.029789 
120168, -36.043377, -6.032126, 55.233940 
120169, -36.069733, -6.031914, 55.386120 
120170, -31.404509, -9.519887, 38.695919 
120171, -31.549129, -9.160999, 38.911259 
120172, -31.749884, -9.346810, 39.207523 
120173, -31.940506, -8.985418, 39.697857 
120174, -32.049881, -9.039990, 40.405331 
120175, -32.246780, -9.007668, 41.470810 
120176, -32.459713, -9.227345, 43.029453 
120177, -32.395363, -10.070243, 45.228596 
120178, -32.955128, -9.643171, 47.659378 
120179, -33.530182, -9.696233, 49.853771 
120180, -33.566830, -9.918678, 51.575043 
120181, -33.859207, -9.641350, 52.774254 
120182, -34.176441, -9.760202, 53.617470 
120183, -34.316402, -9.678305, 54.233345 
120184, -34.498466, -9.303740, 54.680546 
120185, -34.451393, -9.663478, 54.975323 
120186, -34.476730, -9.702645, 55.181465 
120187, -34.503639, -9.703302, 55.335129 
120188, -30.296440, -12.441722, 39.222870 
120189, -30.486856, -12.062572, 39.432056 
120190, -30.479937, -12.209537, 39.719860 
120191, -30.714003, -11.830681, 40.196186 
120192, -30.826565, -11.856866, 40.883453 
120193, -31.047552, -11.761314, 41.918499 
120194, -31.222029, -12.011315, 43.432625 
120195, -31.184067, -13.060307, 45.568951 
120196, -31.757580, -12.697227, 47.930298 
120197, -32.170845, -12.617888, 50.062016 
120198, -32.346848, -12.929811, 51.734123 
120199, -32.645119, -12.702345, 52.899078 
120200, -32.792004, -12.700940, 53.718212 
120201, -32.938034, -12.607803, 54.316494 
120202, -33.167542, -12.202194, 54.750923 
120203, -33.079006, -12.575045, 55.037281 
120204, -33.096371, -12.623170, 55.237534 
120205, -33.122581, -12.624194, 55.386806 
120206, -29.685518, -13.878066, 38.668213 
120207, -29.902412, -13.490971, 38.883915 
120208, -29.885736, -13.645980, 39.180679 
120209, -30.147360, -13.260056, 39.671833 
120210, -30.268452, -13.274631, 40.380497 
120211, -30.513582, -13.151734, 41.447765 
120212, -30.677389, -13.420160, 43.009026 
120213, -30.562292, -14.545805, 45.211861 
120214, -31.156624, -14.220053, 47.646725 
120215, -31.603807, -14.109423, 49.844807 
120216, -31.765244, -14.442475, 51.568970 
120217, -32.072395, -14.241675, 52.770195 
120218, -32.238220, -14.210729, 53.614826 
120219, -32.392899, -14.113124, 54.231735 
120220, -32.652943, -13.692523, 54.679688 
120221, -32.543552, -14.073522, 54.974960 
120222, -32.557671, -14.126496, 55.181446 
120223, -32.584625, -14.128057, 55.335369 
120224, -28.236221, 17.283077, 38.675636 
120225, -28.217194, 17.383354, 38.890232 
120226, -28.208412, 17.492435, 39.185478 
120227, -28.237188, 17.602509, 39.674122 
120228, -28.704626, 17.063784, 40.379162 
120229, -29.058910, 16.814318, 41.440971 
120230, -29.228300, 17.045172, 42.994247 
120231, -29.281078, 17.681717, 45.185818 
120232, -29.297951, 18.434237, 47.608227 
120233, -30.045780, 17.920839, 49.795063 
120234, -30.239508, 18.161476, 51.510410 
120235, -30.270052, 18.500711, 52.705490 
120236, -30.661510, 18.125051, 53.545803 
120237, -30.700123, 17.966812, 54.159557 
120238, -31.012495, 17.977489, 54.605217 
120239, -31.182514, 17.781349, 54.898979 
120240, -31.161711, 17.887608, 55.104408 
120241, -31.189392, 17.891348, 55.257545 
120242, -28.676350, 16.561323, 38.669456 
120243, -28.660952, 16.660297, 38.884132 
120244, -28.648945, 16.779955, 39.179485 
120245, -28.681177, 16.888279, 39.668312 
120246, -29.125814, 16.354292, 40.373611 
120247, -29.464396, 16.113831, 41.435814 
120248, -29.646629, 16.327826, 42.989662 
120249, -29.728668, 16.939760, 45.182041 
120250, -29.772566, 17.679058, 47.605347 
120251, -30.490995, 17.175716, 49.792992 
120252, -30.699625, 17.396254, 51.508972 
120253, -30.735397, 17.740843, 52.704494 
120254, -31.108917, 17.370817, 53.545116 
120255, -31.312372, 17.317467, 54.159100 
120256, -31.447823, 17.227705, 54.604923 
120257, -31.608410, 17.036242, 54.898796 
120258, -31.592684, 17.138371, 55.104301 
120259, -31.620226, 17.141916, 55.257492 
120260, -29.745028, 14.722494, 38.654842 
120261, -29.738903, 14.818088, 38.870991 
120262, -29.721855, 14.965878, 39.168369 
120263, -29.763685, 15.070117, 39.660542 
120264, -30.155785, 14.551512, 40.370670 
120265, -30.460905, 14.337179, 41.440151 
120266, -30.676298, 14.508808, 43.004646 
120267, -30.831972, 15.057890, 45.212044 
120268, -30.946634, 15.764441, 47.651947 
120269, -31.602177, 15.292771, 49.854580 
120270, -31.848816, 15.462574, 51.582314 
120271, -31.901840, 15.822629, 52.786026 
120272, -32.235416, 15.469632, 53.632408 
120273, -32.422554, 15.427985, 54.250595 
120274, -32.549038, 15.340586, 54.699478 
120275, -32.688423, 15.162159, 54.995361 
120276, -32.684975, 15.253611, 55.202274 
120277, -32.712608, 15.256878, 55.356514 
120278, -31.444632, 11.912336, 38.632160 
120279, -31.451040, 12.001894, 38.849880 
120280, -31.432077, 12.196054, 39.149426 
120281, -31.486774, 12.292940, 39.645184 
120282, -31.807072, 11.800781, 40.360485 
120283, -32.257252, 11.697633, 41.437752 
120284, -32.512051, 11.797935, 43.013641 
120285, -32.572792, 12.171865, 45.237114 
120286, -32.781956, 12.820131, 47.694790 
120287, -33.353874, 12.402045, 49.913464 
120288, -33.645138, 12.486074, 51.653782 
