runn, x, y, z 
54601, 22.132881, 22.956373, 14.738419 
54602, 22.210478, 23.494059, 17.431530 
54603, 22.727282, 23.287474, 19.641552 
54604, 22.973957, 23.357460, 20.996519 
54605, 22.988932, 23.532825, 21.822514 
54606, 22.913626, 23.711109, 22.281349 
54607, 19.132055, 26.167807, 8.943240 
54608, 19.306763, 26.087839, 9.164549 
54609, 18.935730, 26.431086, 9.498853 
54610, 19.054798, 26.695257, 10.055461 
54611, 18.687731, 27.151514, 10.977559 
54612, 18.803751, 27.620251, 12.486050 
54613, 19.557329, 27.351810, 14.732173 
54614, 19.609613, 28.124208, 17.422356 
54615, 19.975647, 27.918800, 19.629971 
54616, 20.272268, 27.999968, 20.983465 
54617, 20.270605, 28.180960, 21.808561 
54618, 20.227278, 28.539690, 22.266895 
54619, 16.248152, 27.225056, 8.959837 
54620, 16.393335, 27.178114, 9.188174 
54621, 15.996803, 27.473612, 9.533095 
54622, 15.994914, 27.574907, 10.107380 
54623, 15.509303, 27.802542, 11.058762 
54624, 15.492966, 28.080105, 12.615159 
54625, 16.409922, 28.175611, 14.932614 
54626, 16.243418, 28.753826, 17.708231 
54627, 16.799236, 29.069637, 19.985956 
54628, 17.194471, 29.298239, 21.382435 
54629, 17.174282, 29.458826, 22.233732 
54630, 16.973427, 29.657228, 22.706625 
54631, 12.832250, 27.231752, 8.823349 
54632, 12.862911, 27.049585, 9.047562 
54633, 12.463292, 27.292917, 9.386251 
54634, 12.456469, 27.390709, 9.950162 
54635, 12.061352, 27.722706, 10.884357 
54636, 11.963424, 27.817043, 12.412640 
54637, 12.833426, 28.014395, 14.688231 
54638, 12.592741, 28.579044, 17.413708 
54639, 13.023590, 28.982239, 19.650288 
54640, 13.338151, 29.069490, 21.021540 
54641, 13.313075, 29.221386, 21.857460 
54642, 13.076634, 29.405617, 22.321808 
54643, 9.098289, 26.963392, 9.096012 
54644, 9.166828, 26.975325, 9.314428 
54645, 8.761794, 27.162430, 9.644364 
54646, 8.748096, 27.254784, 10.193698 
54647, 8.349977, 27.524343, 11.103747 
54648, 8.313814, 27.772211, 12.592525 
54649, 9.072543, 27.889179, 14.809298 
54650, 8.740008, 28.418777, 17.464325 
54651, 9.021306, 28.884928, 19.643093 
54652, 9.349182, 28.994452, 20.978901 
54653, 9.316404, 29.135321, 21.793213 
54654, 9.036061, 29.295630, 22.245560 
54655, 6.171648, 26.940943, 9.395670 
54656, 6.204607, 26.967331, 9.608541 
54657, 5.794238, 27.109592, 9.930098 
54658, 5.774932, 27.198803, 10.465483 
54659, 5.373852, 27.421400, 11.352422 
54660, 5.328435, 27.660009, 12.803396 
54661, 6.057819, 27.853292, 14.963876 
54662, 5.646663, 28.349833, 17.551483 
54663, 5.763850, 28.669195, 19.674925 
54664, 6.103002, 28.805834, 20.976812 
54665, 6.064461, 28.940041, 21.770447 
54666, 5.747831, 29.074453, 22.211306 
54667, 3.857478, 26.823372, 9.685065 
54668, 3.861199, 26.856110, 9.893210 
54669, 3.448035, 26.962429, 10.207630 
54670, 3.424181, 27.048962, 10.731131 
54671, 3.022111, 27.234896, 11.598383 
54672, 2.969166, 27.466516, 13.017149 
54673, 3.696100, 27.902840, 15.129674 
54674, 3.218743, 28.364864, 17.659843 
54675, 3.247233, 28.694483, 19.736151 
54676, 3.597447, 28.855669, 21.009140 
54677, 3.553594, 28.984810, 21.785158 
54678, 3.204932, 29.094049, 22.216232 
54679, 2.900390, 26.805834, 9.708792 
54680, 2.891803, 26.840569, 9.919614 
54681, 2.477047, 26.933004, 10.238076 
54682, 2.451375, 27.020237, 10.768309 
54683, 2.048546, 27.194206, 11.646713 
54684, 1.992610, 27.428074, 13.083723 
54685, 2.685470, 27.711676, 15.223412 
54686, 2.184697, 28.165470, 17.786118 
54687, 2.176416, 28.502974, 19.889124 
54688, 2.545705, 28.865259, 21.178482 
54689, 2.499849, 28.995047, 21.964479 
54690, 2.137768, 29.093788, 22.401096 
54691, 27.193182, 14.314667, 8.908191 
54692, 27.197546, 14.387335, 9.135488 
54693, 27.027296, 14.823697, 9.478839 
54694, 27.079748, 14.925500, 10.050508 
54695, 27.133127, 15.153714, 10.997561 
54696, 27.038019, 15.838508, 12.546873 
54697, 27.730244, 15.398747, 14.853779 
54698, 28.048456, 15.770654, 17.616760 
54699, 28.800993, 15.278996, 19.884117 
54700, 29.015749, 15.367143, 21.274239 
54701, 29.079445, 15.547259, 22.121662 
54702, 29.115877, 15.644897, 22.592400 
54703, 26.976706, 14.731222, 8.909992 
54704, 26.975899, 14.808097, 9.132242 
54705, 26.799822, 15.235422, 9.467968 
54706, 26.847504, 15.335699, 10.026943 
54707, 26.889465, 15.565400, 10.952965 
54708, 26.779190, 16.235720, 12.467873 
54709, 27.464453, 15.798168, 14.723552 
54710, 27.757259, 16.170967, 17.425179 
54711, 28.496067, 15.695420, 19.642185 
54712, 28.703762, 15.777354, 21.001438 
54713, 28.760227, 15.954402, 21.830042 
54714, 28.789789, 16.055534, 22.290327 
54715, 26.537769, 15.374000, 8.917953 
54716, 26.531076, 15.459006, 9.136614 
54717, 26.350693, 15.872865, 9.466920 
54718, 26.397779, 15.974520, 10.016870 
54719, 26.432676, 16.212879, 10.927938 
54720, 26.317636, 16.869951, 12.418387 
54721, 27.019821, 16.453228, 14.637645 
54722, 27.304794, 16.847023, 17.295650 
54723, 28.049202, 16.412441, 19.476860 
54724, 28.263174, 16.493790, 20.814167 
54725, 28.318295, 16.671934, 21.629393 
54726, 28.342035, 16.782097, 22.082245 
54727, 25.880030, 16.672203, 8.696776 
54728, 25.860359, 16.771910, 8.921969 
54729, 25.670729, 17.163153, 9.262140 
54730, 25.714996, 17.266989, 9.828516 
54731, 25.732597, 17.520678, 10.766797 
54732, 25.604061, 18.154819, 12.301762 
54733, 26.333946, 17.770561, 14.587303 
54734, 26.594816, 18.199947, 17.324697 
54735, 27.180386, 17.728251, 19.571056 
54736, 27.403254, 17.807442, 20.948305 
54737, 27.453806, 17.986530, 21.787880 
54738, 27.464397, 18.112196, 22.254259 
54739, 24.469519, 19.078337, 8.788385 
54740, 24.419895, 19.202419, 9.015579 
54741, 24.215717, 19.549404, 9.358773 
54742, 24.251421, 19.654942, 9.930182 
54743, 24.227339, 19.930998, 10.876801 
54744, 24.070803, 20.515301, 12.425406 
54745, 24.837484, 20.187943, 14.731258 
54746, 25.030893, 20.669765, 17.492977 
54747, 25.759842, 20.425032, 19.759298 
54748, 25.842798, 20.376432, 21.148785 
54749, 26.031572, 20.675329, 21.995821 
54750, 26.009687, 20.827099, 22.466345 
54751, 22.341179, 22.686262, 9.090442 
54752, 22.238348, 22.840107, 9.304422 
54753, 22.022009, 23.128042, 9.627656 
54754, 22.046192, 23.236826, 10.165832 
54755, 22.086119, 23.682787, 11.057395 
54756, 21.899809, 24.205391, 12.515934 
54757, 22.729326, 23.962265, 14.687678 
54758, 22.813454, 24.516600, 17.288776 
54759, 23.365274, 24.294554, 19.423290 
54760, 23.629227, 24.362499, 20.731964 
54761, 23.647779, 24.541489, 21.529736 
54762, 23.569996, 24.724976, 21.972895 
54763, 19.789179, 27.128334, 8.873399 
54764, 19.610735, 27.307858, 9.093956 
54765, 19.392681, 27.538553, 9.427126 
54766, 19.517214, 27.813553, 9.981846 
54767, 19.334082, 28.147657, 10.900816 
54768, 19.243710, 28.779188, 12.404189 
54769, 20.050905, 28.492363, 14.642693 
54770, 20.109308, 29.292013, 17.323748 
54771, 20.504349, 29.072037, 19.523874 
54772, 20.820620, 29.153568, 20.872778 
54773, 20.822529, 29.338951, 21.695072 
54774, 20.778133, 29.710865, 22.151854 
54775, 16.774630, 28.228989, 8.874867 
54776, 16.550724, 28.402447, 9.099558 
54777, 16.348539, 28.581869, 9.438970 
54778, 16.348141, 28.686190, 10.004083 
54779, 16.012474, 28.824339, 10.940269 
54780, 15.816505, 29.211237, 12.471810 
54781, 16.791054, 29.307899, 14.752254 
54782, 16.623613, 29.904078, 17.483540 
54783, 17.212343, 30.231438, 19.724888 
54784, 17.630091, 30.468761, 21.099062 
54785, 17.612991, 30.633324, 21.936764 
54786, 17.405916, 30.836960, 22.402103 
54787, 13.206993, 28.228409, 8.728725 
54788, 12.866321, 28.211498, 8.955947 
54789, 12.696650, 28.347445, 9.299182 
54790, 12.690998, 28.448458, 9.870661 
54791, 12.411439, 28.733860, 10.817395 
54792, 12.169702, 28.891012, 12.366189 
54793, 13.093549, 29.095915, 14.672322 
54794, 12.849638, 29.678598, 17.434378 
54795, 13.306229, 30.098066, 19.700975 
54796, 13.639697, 30.188505, 21.090631 
54797, 13.617508, 30.344667, 21.937771 
54798, 13.374034, 30.533607, 22.408352 
54799, 9.309505, 27.935606, 8.784282 
54800, 9.009572, 28.070263, 9.005838 
54801, 8.876420, 28.167685, 9.340518 
54802, 8.863480, 28.263348, 9.897751 
54803, 8.537045, 28.514795, 10.820885 
54804, 8.403209, 28.801292, 12.331069 
54805, 9.210606, 28.923622, 14.579714 
54806, 8.872055, 29.470581, 17.272917 
54807, 9.170994, 29.956392, 19.483011 
54808, 9.517103, 30.071182, 20.838024 
54809, 9.486890, 30.216520, 21.664045 
54810, 9.198508, 30.380739, 22.122896 
54811, 6.255155, 27.899075, 9.076669 
54812, 5.918780, 28.007677, 9.292781 
54813, 5.817132, 28.082256, 9.619236 
54814, 5.798213, 28.174877, 10.162776 
54815, 5.431100, 28.394495, 11.063224 
54816, 5.325820, 28.653957, 12.536298 
54817, 6.101391, 28.857336, 14.729685 
54818, 5.681816, 29.370684, 17.356705 
54819, 5.809342, 29.703348, 19.512489 
54820, 6.166085, 29.847111, 20.834206 
54821, 6.129820, 29.986044, 21.639929 
54822, 5.804335, 30.123604, 22.087503 
54823, 3.841087, 27.764023, 9.560943 
54824, 3.476254, 27.846706, 9.772560 
54825, 3.400620, 27.908363, 10.092226 
54826, 3.376848, 27.998350, 10.624460 
54827, 2.977925, 28.187639, 11.506182 
54828, 2.895996, 28.431747, 12.948619 
54829, 3.667026, 28.889975, 15.096389 
54830, 3.179220, 29.368128, 17.668772 
54831, 3.213360, 29.711725, 19.779720 
54832, 3.580777, 29.881475, 21.073948 
54833, 3.538949, 30.015532, 21.862913 
54834, 3.180676, 30.127209, 22.301180 
54835, 2.842660, 27.740124, 9.577997 
54836, 2.465417, 27.811424, 9.789115 
54837, 2.400760, 27.870283, 10.108025 
54838, 2.375031, 27.961063, 10.639002 
54839, 1.962322, 28.139624, 11.518639 
54840, 1.890359, 28.384274, 12.957666 
54841, 2.626485, 28.683302, 15.100359 
54842, 2.114500, 29.153284, 17.666662 
54843, 2.109862, 29.505184, 19.772621 
54844, 2.495859, 29.885069, 21.063789 
54845, 2.451923, 30.019972, 21.850889 
54846, 2.079906, 30.120886, 22.288120 
54847, 27.781754, 14.845695, 8.695724 
54848, 27.763931, 14.961273, 8.923368 
54849, 27.760935, 15.090400, 9.267240 
54850, 27.789139, 15.243128, 9.839778 
54851, 27.765341, 15.620100, 10.788267 
54852, 27.764248, 16.156494, 12.339933 
54853, 28.444035, 15.759845, 14.650343 
54854, 28.711824, 16.250525, 17.417521 
54855, 29.485798, 15.751874, 19.688320 
54856, 29.728834, 15.802256, 21.080553 
54857, 29.739582, 16.089447, 21.929264 
54858, 29.750998, 16.237364, 22.400717 
54859, 27.553568, 15.277896, 8.698548 
54860, 27.533216, 15.391147, 8.922795 
54861, 27.525948, 15.519214, 9.261537 
54862, 27.548798, 15.669277, 9.825533 
54863, 27.515404, 16.038776, 10.759871 
54864, 27.499401, 16.564581, 12.288387 
54865, 28.165613, 16.178856, 14.564326 
54866, 28.409492, 16.662066, 17.290218 
54867, 29.169735, 16.178555, 19.527140 
54868, 29.402626, 16.228926, 20.898600 
54869, 29.405184, 16.510290, 21.734648 
54870, 29.413000, 16.653740, 22.199068 
54871, 27.092758, 15.944377, 8.707684 
54872, 27.071489, 16.055204, 8.931628 
54873, 27.061857, 16.183743, 9.269914 
54874, 27.083649, 16.333389, 9.833151 
54875, 27.047487, 16.697104, 10.766232 
54876, 27.027798, 17.216795, 12.292691 
54877, 27.700941, 16.866669, 14.565568 
54878, 27.941616, 17.358463, 17.287792 
54879, 28.708994, 16.915157, 19.521704 
54880, 28.943598, 16.975393, 20.891319 
54881, 28.943697, 17.254015, 21.726242 
54882, 28.951788, 17.393990, 22.190037 
54883, 26.397264, 17.290339, 8.626110 
54884, 26.373529, 17.397030, 8.851098 
54885, 26.358015, 17.526520, 9.190959 
54886, 26.375944, 17.675287, 9.756820 
54887, 26.331507, 18.028921, 10.694246 
54888, 26.299866, 18.537634, 12.227814 
54889, 26.979118, 18.246399, 14.511274 
54890, 27.204882, 18.751520, 17.246176 
54891, 27.811251, 18.265572, 19.490490 
54892, 28.044535, 18.342188, 20.866484 
54893, 28.038193, 18.614510, 21.705296 
54894, 28.046053, 18.747534, 22.171249 
54895, 24.906040, 19.781719, 8.758637 
54896, 24.877363, 19.879644, 8.982551 
54897, 24.848484, 20.008810, 9.320788 
54898, 24.856426, 20.153412, 9.883946 
54899, 24.793747, 20.483866, 10.816896 
54900, 24.734188, 20.964912, 12.343141 
54901, 25.401443, 20.775625, 14.615698 
54902, 25.582609, 21.293142, 17.337540 
54903, 26.342115, 21.034992, 19.571136 
54904, 26.406761, 21.011669, 20.940559 
54905, 26.539726, 21.395742, 21.775364 
54906, 26.545643, 21.515564, 22.239094 
54907, 22.646301, 23.510359, 8.903258 
54908, 22.612709, 23.596905, 9.122395 
54909, 22.563831, 23.725296, 9.453417 
54910, 22.559298, 23.865225, 10.004560 
54911, 22.612856, 24.312693, 10.917606 
54912, 22.519529, 24.760935, 12.411289 
54913, 23.159117, 24.710993, 14.635364 
54914, 23.277353, 25.250553, 17.299137 
54915, 23.865450, 25.006710, 19.485081 
54916, 24.067940, 25.144245, 20.825289 
54917, 24.025063, 25.386480, 21.642284 
54918, 24.033836, 25.489681, 22.096121 
54919, 19.920700, 28.089769, 8.760659 
54920, 19.884880, 28.166630, 8.982854 
54921, 19.812391, 28.295252, 9.318497 
54922, 19.911564, 28.598936, 9.877333 
54923, 19.815212, 28.878532, 10.803123 
54924, 19.810501, 29.470001, 12.317655 
54925, 20.292971, 29.415854, 14.572772 
54926, 20.461340, 30.162363, 17.273726 
54927, 20.905075, 29.913048, 19.490181 
54928, 21.088331, 30.098722, 20.849094 
54929, 21.030577, 30.330097, 21.677494 
54930, 21.164642, 30.586475, 22.137665 
54931, 16.769245, 29.198301, 8.698730 
54932, 16.733412, 29.261534, 8.924622 
54933, 16.646540, 29.375381, 9.265849 
54934, 16.620796, 29.496946, 9.833984 
54935, 16.421000, 29.556438, 10.775179 
54936, 16.290100, 29.916626, 12.314911 
54937, 16.874743, 30.252069, 14.607551 
54938, 16.861620, 30.773884, 17.353447 
54939, 17.511950, 31.089439, 19.606781 
54940, 17.753059, 31.443192, 20.988306 
54941, 17.682896, 31.641022, 21.830490 
54942, 17.707447, 31.715187, 22.298317 
54943, 13.062419, 29.154985, 8.735728 
54944, 12.950392, 29.026358, 8.962049 
54945, 12.857977, 29.128269, 9.303926 
54946, 12.831543, 29.241163, 9.873140 
54947, 12.741292, 29.447971, 10.816125 
54948, 12.542829, 29.588640, 12.358784 
54949, 13.014733, 30.010834, 14.655783 
54950, 12.970487, 30.517303, 17.406898 
54951, 13.492664, 30.929203, 19.664518 
54952, 13.608235, 31.124653, 21.048670 
54953, 13.543335, 31.302698, 21.892454 
54954, 13.579298, 31.370291, 22.361170 
54955, 9.017105, 28.796026, 8.776309 
54956, 8.992748, 28.841158, 8.999639 
54957, 8.892908, 28.928705, 9.336995 
54958, 8.864379, 29.031656, 9.898685 
54959, 8.786214, 29.211277, 10.829204 
54960, 8.676002, 29.498753, 12.351468 
54961, 8.956149, 29.794682, 14.618100 
54962, 8.870260, 30.274303, 17.332846 
54963, 9.239564, 30.758018, 19.560619 
54964, 9.320910, 30.962290, 20.926472 
54965, 9.259670, 31.120001, 21.759102 
54966, 9.307956, 31.183008, 22.221622 
54967, 5.841734, 28.705612, 8.911530 
54968, 5.822569, 28.745844, 9.132044 
54969, 5.716302, 28.822012, 9.465149 
54970, 5.686257, 28.919247, 10.019759 
54971, 5.618877, 29.083563, 10.938548 
54972, 5.517993, 29.349913, 12.441626 
54973, 5.702287, 29.682816, 14.679688 
54974, 5.581888, 30.146074, 17.360216 
54975, 5.784170, 30.476217, 19.559910 
54976, 5.836904, 30.687906, 20.908548 
54977, 5.779775, 30.833817, 21.730682 
54978, 5.838833, 30.897755, 22.187372 
54979, 3.333992, 28.519033, 9.041581 
54980, 3.319097, 28.556458, 9.261103 
54981, 3.207977, 28.623039, 9.592708 
54982, 3.176735, 28.716225, 10.144821 
54983, 3.118239, 28.871201, 11.059475 
54984, 3.025070, 29.124046, 12.555787 
54985, 3.151635, 29.673611, 14.783775 
54986, 3.002016, 30.122194, 17.452238 
54987, 3.115424, 30.468548, 19.642031 
54988, 3.144628, 30.683493, 20.984596 
54989, 3.090063, 30.821863, 21.803030 
54990, 3.158108, 30.888763, 22.257666 
54991, 2.296043, 28.473309, 9.054369 
54992, 2.282977, 28.510656, 9.273468 
54993, 2.169745, 28.574310, 9.604435 
54994, 2.138071, 28.667952, 10.155486 
54995, 2.083414, 28.823126, 11.068379 
54996, 1.993613, 29.076683, 12.561812 
54997, 2.066359, 29.439735, 14.785514 
54998, 1.906389, 29.891254, 17.448841 
54999, 1.982332, 30.248653, 19.634420 
55000, 2.014916, 30.668705, 20.974403 
55001, 1.961650, 30.807327, 21.791262 
55002, 2.033608, 30.877756, 22.245022 
