runn, x, y, z 
163595, -31.091908, -16.613636, 59.359386 
163596, -31.407990, -16.490728, 60.749668 
163597, -31.984341, -16.030643, 62.656460 
163598, -32.082695, -16.591682, 65.094765 
163599, -32.828579, -16.169647, 67.794411 
163600, -32.821911, -17.068205, 70.299858 
163601, -32.957096, -17.421938, 72.088295 
163602, -33.243317, -17.288708, 73.307976 
163603, -33.373768, -17.337479, 74.184998 
163604, -33.531155, -17.266899, 74.867668 
163605, -33.860382, -16.801828, 75.403069 
163606, -33.944187, -16.770857, 75.789482 
163607, -33.739712, -17.284040, 76.098206 
163608, -33.767513, -17.294521, 76.284096 
163609, -33.758770, -17.353022, 76.403313 
163610, -30.698013, -16.341389, 55.632492 
163611, -30.638777, -16.410568, 55.797237 
163612, -30.670242, -16.414221, 55.989132 
163613, -30.698650, -16.450907, 56.265007 
163614, -30.557222, -16.932920, 56.665581 
163615, -30.637728, -16.971087, 57.244648 
163616, -30.682770, -17.130749, 57.992985 
163617, -30.747042, -17.347023, 59.047352 
163618, -31.066698, -17.223701, 60.458832 
163619, -31.642004, -16.786465, 62.394695 
163620, -31.721708, -17.349493, 64.870171 
163621, -32.467625, -16.946308, 67.610977 
163622, -32.437046, -17.838947, 70.154625 
163623, -32.732597, -18.268909, 71.970337 
163624, -32.849697, -18.053228, 73.208603 
163625, -32.976074, -18.102869, 74.098999 
163626, -33.130795, -18.037457, 74.792076 
163627, -33.462406, -17.590206, 75.335640 
163628, -33.545139, -17.562172, 75.727943 
163629, -33.332767, -18.058912, 76.041374 
163630, -33.359756, -18.069935, 76.230103 
163631, -33.349930, -18.127012, 76.351135 
163632, -30.166565, -17.442133, 55.770874 
163633, -30.011999, -17.670561, 55.934521 
163634, -30.043404, -17.674026, 56.125130 
163635, -30.055574, -17.735004, 56.399162 
163636, -29.901480, -18.193142, 56.797058 
163637, -29.978312, -18.234209, 57.372257 
163638, -30.008129, -18.408501, 58.115589 
163639, -30.220531, -18.724178, 59.162910 
163640, -30.389175, -18.502771, 60.564953 
163641, -30.963451, -18.107899, 62.487877 
163642, -31.174740, -18.772125, 64.946808 
163643, -31.762413, -18.307829, 67.669289 
163644, -31.854670, -19.287781, 70.195938 
163645, -31.983257, -19.600964, 71.999504 
163646, -32.257668, -19.492884, 73.229492 
163647, -32.378235, -19.544449, 74.113937 
163648, -32.529152, -19.487967, 74.802383 
163649, -32.702885, -18.976116, 75.342316 
163650, -32.784088, -18.953485, 75.731995 
163651, -32.559696, -19.420885, 76.043327 
163652, -32.585495, -19.432978, 76.230797 
163653, -32.574059, -19.487577, 76.351021 
163654, -29.274408, -19.834324, 55.780922 
163655, -28.883184, -20.369936, 55.944473 
163656, -28.913378, -20.371914, 56.134975 
163657, -28.883924, -20.477888, 56.408852 
163658, -28.703930, -20.888380, 56.806519 
163659, -28.920940, -21.042233, 57.381390 
163660, -28.909496, -21.241360, 58.124298 
163661, -28.929457, -21.453163, 59.171021 
163662, -29.269970, -21.323374, 60.572262 
163663, -29.825239, -20.995302, 62.494087 
163664, -29.793148, -21.558804, 64.951614 
163665, -30.527773, -21.241928, 67.672539 
163666, -30.512524, -22.204172, 70.197746 
163667, -30.478407, -22.346132, 72.000282 
163668, -30.726618, -22.262541, 73.229568 
163669, -30.676758, -22.201944, 74.113510 
163670, -30.812803, -22.159718, 74.801567 
163671, -30.992067, -21.695251, 75.341187 
163672, -31.066385, -21.681047, 75.730644 
163673, -30.821577, -22.087042, 76.041801 
163674, -30.843481, -22.100067, 76.229156 
163675, -30.828459, -22.148937, 76.349312 
163676, -27.647943, -24.936796, 55.925999 
163677, -26.620296, -26.006159, 56.088379 
163678, -26.648020, -26.002441, 56.277508 
163679, -26.508463, -26.179976, 56.549419 
163680, -26.289570, -26.495861, 56.944229 
163681, -26.458754, -26.666246, 57.514973 
163682, -26.345041, -26.893627, 58.252544 
163683, -26.424959, -27.210730, 59.291752 
163684, -26.658396, -26.916771, 60.682930 
163685, -27.004753, -26.549040, 62.590954 
163686, -26.657604, -26.921518, 65.030830 
163687, -27.058586, -26.399837, 67.732216 
163688, -26.564028, -26.995918, 70.239288 
163689, -26.544470, -26.980120, 72.028877 
163690, -26.722225, -26.919058, 73.249344 
163691, -26.651779, -26.815712, 74.126930 
163692, -26.748590, -26.786175, 74.810043 
163693, -27.047976, -26.532362, 75.345787 
163694, -27.102852, -26.526714, 75.732452 
163695, -26.839718, -26.811739, 76.041374 
163696, -26.852325, -26.823105, 76.227386 
163697, -26.831640, -26.859171, 76.346672 
163698, -23.245844, -30.007149, 55.675037 
163699, -21.180767, -31.485750, 55.839367 
163700, -21.213129, -31.480865, 56.030769 
163701, -20.804497, -31.551437, 56.305943 
163702, -20.602419, -31.745913, 56.705494 
163703, -20.621893, -31.783720, 57.283089 
163704, -20.389782, -32.026630, 58.029518 
163705, -20.193924, -32.019276, 59.081203 
163706, -20.529570, -31.732742, 60.489086 
163707, -20.911291, -31.652178, 62.420021 
163708, -20.464502, -31.935869, 64.889191 
163709, -20.890839, -31.504089, 67.623016 
163710, -20.300938, -31.942059, 70.160194 
163711, -20.411728, -31.805548, 71.971275 
163712, -20.528652, -31.780380, 73.206390 
163713, -20.573318, -31.800200, 74.094513 
163714, -20.636776, -31.790619, 74.785828 
163715, -20.874620, -31.653580, 75.328011 
163716, -20.913143, -31.662498, 75.719315 
163717, -20.679976, -31.813768, 76.031944 
163718, -20.686823, -31.825766, 76.220192 
163719, -20.666956, -31.849215, 76.340919 
163720, -16.376141, -32.396797, 56.221653 
163721, -13.195598, -33.822464, 56.381618 
163722, -13.236250, -33.828728, 56.567944 
163723, -12.761850, -34.042198, 56.835815 
163724, -12.637596, -34.148140, 57.224766 
163725, -12.651123, -34.209496, 57.787033 
163726, -12.313032, -34.454361, 58.513657 
163727, -12.206961, -34.612270, 59.537434 
163728, -12.799287, -34.796383, 60.907955 
163729, -13.132568, -35.095276, 62.787655 
163730, -12.718888, -35.552681, 65.191307 
163731, -13.267431, -35.515568, 67.852585 
163732, -12.603407, -35.720085, 70.322433 
163733, -12.935098, -35.608829, 72.085457 
163734, -13.004917, -35.652313, 73.287796 
163735, -12.990600, -35.522800, 74.152359 
163736, -13.027948, -35.552071, 74.825325 
163737, -13.175019, -35.523693, 75.353119 
163738, -13.199874, -35.559448, 75.734039 
163739, -13.049818, -35.614273, 76.038376 
163740, -13.054366, -35.634209, 76.221626 
163741, -13.042012, -35.652584, 76.339149 
163742, -12.048899, -33.230194, 55.934109 
163743, -8.181615, -34.401875, 56.096348 
163744, -8.269015, -34.599289, 56.285320 
163745, -7.647107, -34.585064, 56.556999 
163746, -7.580242, -34.658222, 56.951481 
163747, -7.584955, -34.731976, 57.521740 
163748, -7.177908, -34.956078, 58.258694 
163749, -7.060337, -35.115707, 59.297024 
163750, -7.657655, -35.406445, 60.687031 
163751, -7.818792, -35.621296, 62.593449 
163752, -7.357941, -36.072750, 65.031265 
163753, -7.945348, -36.542625, 67.730377 
163754, -7.378071, -37.071175, 70.235336 
163755, -7.840734, -37.017975, 72.023422 
163756, -7.868115, -37.089138, 73.242859 
163757, -7.876823, -36.968468, 74.119705 
163758, -7.890530, -37.013577, 74.802246 
163759, -7.963426, -37.026718, 75.337540 
163760, -7.974397, -37.074978, 75.723877 
163761, -7.890602, -37.091965, 76.032539 
163762, -7.891927, -37.116024, 76.218391 
163763, -7.884656, -37.133179, 76.337585 
163764, -9.862796, -33.889740, 56.435272 
163765, -5.591123, -34.868332, 56.593536 
163766, -5.635990, -34.886112, 56.777878 
163767, -4.997039, -35.019196, 57.042900 
163768, -4.961029, -35.079563, 57.427711 
163769, -4.958953, -35.155079, 57.983997 
163770, -4.509095, -35.356846, 58.702885 
163771, -4.381383, -35.509560, 59.715771 
163772, -4.952048, -35.662067, 61.071709 
163773, -5.074155, -36.086349, 62.931404 
163774, -4.575356, -36.514904, 65.309479 
163775, -5.078789, -36.851685, 67.942444 
163776, -4.491008, -37.345833, 70.386009 
163777, -5.040691, -37.511284, 72.130272 
163778, -5.041551, -37.583393, 73.319824 
163779, -5.060598, -37.462360, 74.175179 
163780, -5.059437, -37.508232, 74.840988 
163781, -5.088622, -37.530586, 75.363167 
163782, -5.090491, -37.581257, 75.740036 
163783, -5.044859, -37.583847, 76.041130 
163784, -5.043803, -37.608486, 76.222435 
163785, -5.039145, -37.624817, 76.338699 
163786, -8.850498, -34.139656, 55.998077 
163787, -4.397820, -35.012890, 56.160164 
163788, -4.443143, -35.032307, 56.348961 
163789, -3.777282, -35.146397, 56.620384 
163790, -3.755826, -35.202682, 57.014492 
163791, -3.750587, -35.278919, 57.584217 
163792, -3.281619, -35.468880, 58.320477 
163793, -3.149410, -35.618412, 59.357830 
163794, -3.724799, -35.792904, 60.746529 
163795, -3.810056, -36.226044, 62.651154 
163796, -3.294279, -36.643528, 65.086685 
163797, -3.776104, -37.002323, 67.783257 
163798, -3.178146, -37.481335, 70.285858 
163799, -3.750008, -37.665573, 72.072266 
163800, -3.738781, -37.737156, 73.290550 
163801, -3.762614, -37.616425, 74.166573 
163802, -3.754669, -37.662113, 74.848473 
163803, -3.763589, -37.686584, 75.383263 
163804, -3.761223, -37.738056, 75.769234 
163805, -3.733555, -37.736118, 76.077606 
163806, -3.731414, -37.760975, 76.263290 
163807, -3.727971, -37.777119, 76.382362 
163808, -8.324636, -34.282013, 55.929249 
163809, -3.775234, -35.096317, 56.091877 
163810, -3.820794, -35.116375, 56.281303 
163811, -3.140602, -35.219585, 56.553635 
163812, -3.126780, -35.273705, 56.949059 
163813, -3.119797, -35.349586, 57.520687 
163814, -2.640603, -35.532093, 58.259403 
163815, -2.505893, -35.678696, 59.300220 
163816, -3.083574, -35.863209, 60.693562 
163817, -3.132974, -36.110508, 62.604546 
163818, -2.624166, -36.706451, 65.048203 
163819, -3.094234, -37.073101, 67.753784 
163820, -2.490707, -37.541195, 70.264748 
163821, -3.073857, -37.733814, 72.057114 
163822, -3.056190, -37.803383, 73.279472 
163823, -3.082447, -37.681831, 74.158424 
163824, -3.070903, -37.726452, 74.842598 
163825, -3.069138, -37.750847, 75.379173 
163826, -3.064475, -37.802181, 75.766434 
163827, -3.046304, -37.798008, 76.075836 
163828, -3.043542, -37.822742, 76.262138 
163829, -3.040739, -37.838688, 76.381615 
163830, -8.012598, -34.362381, 55.919006 
163831, -3.406333, -35.140434, 56.081718 
163832, -3.452000, -35.160885, 56.271236 
163833, -2.763437, -35.257439, 56.543697 
163834, -2.754155, -35.310413, 56.939316 
163835, -2.746153, -35.386066, 57.511223 
163836, -2.260944, -35.564022, 58.250298 
163837, -2.124786, -35.708866, 59.291622 
163838, -2.703755, -35.899376, 60.685638 
163839, -2.757800, -36.334709, 62.597553 
163840, -2.227333, -36.737896, 65.042404 
163841, -2.690388, -37.109043, 67.749306 
163842, -2.083650, -37.570663, 70.261482 
163843, -2.673409, -37.768456, 72.054726 
163844, -2.651987, -37.836731, 73.277679 
163845, -2.679691, -37.714729, 74.157059 
163846, -2.666020, -37.758659, 74.841560 
163847, -2.657949, -37.782822, 75.378403 
163848, -2.651944, -37.834045, 75.765854 
163849, -2.639408, -37.828720, 76.075401 
163850, -2.636286, -37.853378, 76.261795 
163851, -2.633851, -37.869221, 76.381332 
163852, -31.947544, -15.996432, 56.023037 
163853, -31.981804, -15.879525, 56.185032 
163854, -32.010387, -15.891995, 56.373718 
163855, -32.052387, -15.908112, 56.644985 
163856, -31.915943, -16.429108, 57.038868 
163857, -32.001926, -16.467453, 57.608265 
163858, -32.058353, -16.623867, 58.344097 
163859, -32.132446, -16.851934, 59.380852 
163860, -32.455147, -16.728914, 60.768749 
163861, -33.046158, -16.253981, 62.672276 
163862, -33.154079, -16.830000, 65.106400 
163863, -33.913944, -16.408405, 67.801414 
163864, -33.906540, -17.351891, 70.302574 
163865, -34.038082, -17.739500, 72.087944 
163866, -34.336712, -17.597580, 73.305527 
163867, -34.470348, -17.652767, 74.181046 
163868, -34.632378, -17.581717, 74.862549 
163869, -34.971813, -17.097336, 75.397034 
163870, -35.058712, -17.064447, 75.782784 
163871, -35.077553, -17.140886, 76.090973 
163872, -35.106140, -17.152161, 76.276550 
163873, -35.096832, -17.215868, 76.395561 
163874, -31.741592, -16.418217, 55.768372 
163875, -31.777157, -16.303440, 55.930798 
163876, -31.802975, -16.321198, 56.119987 
163877, -31.843214, -16.340651, 56.391979 
163878, -31.702183, -16.853622, 56.786907 
163879, -31.787321, -16.893267, 57.357819 
163880, -31.839560, -17.055092, 58.095612 
163881, -31.910320, -17.283806, 59.135128 
163882, -32.236626, -17.161598, 60.526722 
163883, -32.829250, -16.702080, 62.435318 
163884, -32.931961, -17.275278, 64.875923 
163885, -33.691887, -16.872614, 67.578117 
163886, -33.672997, -17.813921, 70.085930 
163887, -33.803963, -18.193123, 71.876060 
163888, -34.101120, -18.057823, 73.096886 
163889, -34.233299, -18.114096, 73.974739 
163890, -34.394520, -18.046629, 74.658051 
163891, -34.736176, -17.573437, 75.193962 
163892, -34.822922, -17.542603, 75.580734 
163893, -34.840343, -17.618385, 75.889748 
163894, -34.868664, -17.630117, 76.075821 
163895, -34.858772, -17.693012, 76.195145 
163896, -31.421515, -17.151670, 55.609192 
163897, -31.458921, -17.040234, 55.774059 
163898, -31.479326, -17.066618, 55.966095 
163899, -31.515823, -17.091333, 56.242176 
163900, -31.366306, -17.590723, 56.643047 
163901, -31.448801, -17.631863, 57.222549 
163902, -31.492006, -17.801991, 57.971439 
163903, -31.554886, -18.030643, 59.026592 
163904, -31.884684, -17.908117, 60.439121 
163905, -32.475708, -17.471962, 62.376427 
163906, -32.564571, -18.037851, 64.853745 
163907, -33.318367, -17.663754, 67.596588 
163908, -33.274719, -18.598562, 70.142136 
163909, -33.570938, -19.057766, 71.959190 
163910, -33.693462, -18.835938, 73.198387 
163911, -33.821335, -18.892979, 74.089439 
163912, -33.979645, -18.830738, 74.783035 
163913, -34.323441, -18.375839, 75.327003 
163914, -34.409019, -18.348036, 75.719604 
163915, -34.423443, -18.422293, 76.033264 
163916, -34.450901, -18.434589, 76.222130 
163917, -34.439838, -18.495953, 76.343254 
163918, -30.773777, -18.428928, 55.745716 
163919, -30.814348, -18.323795, 55.909504 
163920, -30.824417, -18.365234, 56.100277 
163921, -30.854097, -18.399248, 56.374546 
163922, -30.691692, -18.873919, 56.772785 
163923, -30.770287, -18.918064, 57.348480 
163924, -30.797697, -19.102873, 58.092453 
163925, -31.013325, -19.435139, 59.140678 
163926, -31.186874, -19.210407, 60.543930 
163927, -31.775919, -18.817577, 62.468513 
163928, -32.011444, -19.472853, 64.929558 
163929, -32.589725, -19.050304, 67.654396 
163930, -32.672623, -20.075996, 70.183220 
163931, -32.796398, -20.412815, 71.988342 
163932, -33.080742, -20.303795, 73.219398 
163933, -33.202427, -20.362597, 74.104599 
163934, -33.356548, -20.309422, 74.793640 
163935, -33.537029, -19.786095, 75.334038 
163936, -33.620911, -19.763908, 75.724060 
163937, -33.630669, -19.835493, 76.035660 
163938, -33.656853, -19.848881, 76.223289 
163939, -33.644043, -19.907581, 76.343613 
163940, -29.612656, -21.172327, 55.762043 
163941, -29.657635, -21.078480, 55.925694 
163942, -29.641197, -21.147644, 56.116310 
163943, -29.652603, -21.197802, 56.390350 
163944, -29.463736, -21.623222, 56.788261 
163945, -29.686829, -21.784771, 57.363480 
163946, -29.671524, -21.994444, 58.106842 
163947, -29.688154, -22.218000, 59.154198 
163948, -30.038269, -22.089317, 60.556293 
163949, -30.605938, -21.764536, 62.479286 
163950, -30.616673, -22.283735, 64.938301 
163951, -31.317404, -22.044395, 67.660881 
163952, -31.288984, -23.050417, 70.187622 
163953, -31.244490, -23.208387, 71.991257 
163954, -31.500946, -23.124926, 73.221291 
163955, -31.446632, -23.066057, 74.105766 
163956, -31.584900, -23.027180, 74.794235 
163957, -31.770136, -22.552347, 75.334190 
163958, -31.846678, -22.538864, 75.723885 
163959, -31.845373, -22.602579, 76.035225 
163960, -31.867432, -22.616922, 76.222702 
163961, -31.850782, -22.669455, 76.342926 
163962, -27.303173, -26.917736, 55.906239 
163963, -27.351473, -26.843002, 56.068737 
163964, -27.265305, -26.955921, 56.258011 
163965, -27.229485, -27.028543, 56.530121 
163966, -27.000751, -27.356277, 56.925232 
163967, -27.173998, -27.534628, 57.496399 
163968, -27.053219, -27.772089, 58.234524 
163969, -27.131033, -28.104557, 59.274509 
163970, -27.368633, -27.805819, 60.666729 
163971, -27.717564, -27.437136, 62.576183 
163972, -27.471186, -27.708609, 65.017883 
163973, -27.754402, -27.302597, 67.721298 
163974, -27.231501, -27.925711, 70.230240 
163975, -27.201199, -27.919128, 72.021172 
163976, -27.383175, -27.859148, 73.242554 
163977, -27.307255, -27.755224, 74.120796 
163978, -27.404247, -27.728514, 74.804420 
163979, -27.711699, -27.471243, 75.340569 
163980, -27.767719, -27.466528, 75.727516 
163981, -27.745855, -27.508171, 76.036674 
163982, -27.758133, -27.520725, 76.222824 
163983, -27.735428, -27.559584, 76.342209 
163984, -21.751261, -32.481949, 55.672611 
163985, -21.796148, -32.438354, 55.836945 
163986, -21.606754, -32.582233, 56.028351 
163987, -21.401222, -32.509617, 56.303532 
163988, -21.190157, -32.711906, 56.703094 
163989, -21.208138, -32.752464, 57.280704 
163990, -20.966162, -33.004658, 58.027153 
163991, -20.758539, -32.999866, 59.078861 
163992, -21.098679, -32.708569, 60.486778 
163993, -21.481314, -32.634056, 62.417763 
163994, -21.239109, -32.784939, 64.886993 
163995, -21.435505, -32.497108, 67.620888 
163996, -20.814587, -32.954754, 70.158127 
163997, -20.917583, -32.821445, 71.969254 
163998, -21.034317, -32.798611, 73.204399 
163999, -21.076630, -32.821762, 74.092552 
164000, -21.138453, -32.814594, 74.783882 
164001, -21.381092, -32.676258, 75.326073 
164002, -21.419653, -32.686489, 75.717392 
164003, -21.389669, -32.704548, 76.030029 
164004, -21.395817, -32.717590, 76.218277 
164005, -21.373936, -32.742828, 76.339005 
164006, -13.602549, -34.812885, 56.033398 
164007, -13.633080, -34.806339, 56.194859 
164008, -13.339105, -34.942921, 56.382923 
164009, -13.180674, -35.035793, 56.653297 
164010, -13.050179, -35.146366, 57.045883 
164011, -13.061514, -35.210903, 57.613407 
164012, -12.711898, -35.464718, 58.346817 
164013, -12.596953, -35.630196, 59.380161 
164014, -13.199734, -35.824295, 60.763493 
