runn, x, y, z 
8996, 1.824430, -22.747190, 8.995092 
8997, 1.615446, -22.768179, 9.328306 
8998, 1.608646, -22.817980, 9.606112 
8999, 1.716366, -22.845503, 9.819666 
9000, 2.725080, -20.565691, 0.000000 
9001, 2.943494, -20.669477, 0.939394 
9002, 2.944046, -20.778620, 1.954745 
9003, 2.952706, -20.882534, 2.944824 
9004, 2.941372, -20.997864, 3.988323 
9005, 2.885828, -21.215265, 5.049329 
9006, 2.964001, -21.321228, 6.111647 
9007, 2.708677, -22.222580, 7.056984 
9008, 3.159104, -22.642103, 7.832297 
9009, 3.529696, -22.770384, 8.484618 
9010, 3.704486, -22.847216, 8.975414 
9011, 3.741091, -22.904062, 9.364020 
9012, 3.558903, -22.934599, 9.710901 
9013, 3.588932, -22.976612, 10.000101 
9014, 3.676099, -22.938889, 10.222414 
9015, 4.891175, -20.492968, 0.000000 
9016, 5.145422, -20.746569, 0.974318 
9017, 5.199649, -20.985386, 2.027419 
9018, 5.195990, -21.084023, 3.054307 
9019, 5.201969, -21.133091, 4.136601 
9020, 5.158360, -21.402781, 5.237053 
9021, 5.239844, -21.491819, 6.338865 
9022, 5.090443, -22.353968, 7.319349 
9023, 5.711762, -22.836658, 8.123487 
9024, 6.023870, -22.990141, 8.800059 
9025, 6.260044, -23.027922, 9.309102 
9026, 6.269603, -23.030025, 9.712156 
9027, 6.135797, -23.119942, 10.071933 
9028, 6.198697, -23.092403, 10.371885 
9029, 6.216278, -23.061430, 10.552463 
9030, 7.629934, -21.011007, 0.036544 
9031, 7.830032, -21.048054, 1.058124 
9032, 7.951708, -21.354784, 2.162307 
9033, 7.914046, -21.406391, 3.239007 
9034, 7.946382, -21.437170, 4.373801 
9035, 7.917260, -21.746367, 5.527633 
9036, 7.981802, -21.767271, 6.682891 
9037, 7.951423, -22.621796, 7.710936 
9038, 8.712936, -22.906752, 8.554080 
9039, 8.986593, -23.155321, 9.263473 
9040, 9.280237, -23.110826, 9.797207 
9041, 9.335461, -23.283855, 10.219812 
9042, 9.329772, -23.046154, 10.397041 
9043, 9.531591, -22.829136, 10.561543 
9044, 9.582034, -22.548824, 10.703305 
9045, 11.365165, -21.258535, 0.109631 
9046, 11.623775, -21.403559, 1.120960 
9047, 11.834819, -21.741240, 2.214064 
9048, 11.804371, -21.876953, 3.279960 
9049, 11.904431, -21.942745, 4.403366 
9050, 11.842907, -22.200731, 5.545620 
9051, 11.934879, -22.271439, 6.689287 
9052, 11.897176, -22.812883, 7.707016 
9053, 13.001298, -23.160656, 8.541699 
9054, 13.164444, -23.385721, 9.243973 
9055, 13.484900, -23.348822, 9.672351 
9056, 13.042377, -23.261112, 9.790717 
9057, 13.024320, -23.672123, 10.014160 
9058, 12.672785, -23.123392, 10.075506 
9059, 12.448459, -22.777895, 10.264842 
9060, 13.448458, -19.524439, 0.000000 
9061, 13.608134, -19.522631, 0.982662 
9062, 13.627588, -19.487759, 2.044781 
9063, 13.607658, -19.657333, 3.080463 
9064, 13.748414, -19.717506, 4.172026 
9065, 13.550958, -19.769352, 5.281902 
9066, 13.738692, -19.975943, 6.393149 
9067, 13.530518, -20.078276, 7.382030 
9068, 14.914409, -20.541523, 8.193054 
9069, 14.964027, -20.747740, 8.875421 
9070, 15.371853, -20.560553, 9.388823 
9071, 15.258402, -20.600008, 9.745328 
9072, 15.197042, -20.464705, 9.858186 
9073, 15.655633, -19.938807, 10.010707 
9074, 15.482226, -19.622793, 10.193259 
9075, 14.664466, -17.342745, 0.000000 
9076, 14.812280, -17.351501, 0.928451 
9077, 14.869932, -17.349577, 1.931976 
9078, 14.792939, -17.459564, 2.910522 
9079, 14.989096, -17.535128, 3.941866 
9080, 14.824710, -17.656340, 4.990513 
9081, 14.967359, -17.779858, 6.040457 
9082, 14.806540, -17.874910, 6.974783 
9083, 16.236132, -18.124104, 7.741065 
9084, 16.356501, -18.517879, 8.385788 
9085, 16.788446, -18.283808, 8.870866 
9086, 16.715088, -18.324589, 9.254946 
9087, 16.750334, -18.333973, 9.597786 
9088, 16.831356, -18.158287, 9.783617 
9089, 16.510302, -17.908951, 9.953341 
9090, 15.664138, -15.446793, 0.000000 
9091, 15.889099, -15.546769, 0.910381 
9092, 15.966515, -15.547703, 1.894374 
9093, 15.902457, -15.689226, 2.853875 
9094, 16.027176, -15.646517, 3.865146 
9095, 15.984814, -15.907928, 4.893384 
9096, 16.044432, -15.934674, 5.922892 
9097, 16.039257, -16.138798, 6.839034 
9098, 17.432577, -16.122561, 7.590402 
9099, 17.541733, -16.569370, 8.222576 
9100, 17.981447, -16.276020, 8.698214 
9101, 17.947302, -16.376122, 9.074819 
9102, 17.970951, -16.325951, 9.410986 
9103, 18.202633, -16.114483, 9.691255 
9104, 17.966974, -16.148054, 9.756701 
9105, 16.604626, -13.666512, 0.000000 
9106, 16.857800, -13.787078, 0.895088 
9107, 16.975050, -13.803226, 1.862552 
9108, 16.947567, -13.990166, 2.805934 
9109, 17.115089, -13.952085, 3.800218 
9110, 17.011120, -14.163538, 4.811182 
9111, 17.105131, -14.219771, 5.823397 
9112, 17.352930, -14.576782, 6.724149 
9113, 18.672581, -14.289194, 7.462895 
9114, 18.636705, -14.680328, 8.084450 
9115, 19.087456, -14.330998, 8.552097 
9116, 18.950661, -14.368041, 8.922376 
9117, 19.000980, -14.299921, 9.252896 
9118, 19.241358, -14.049753, 9.528457 
9119, 19.450867, -14.264099, 9.740284 
9120, 17.454330, -12.195742, 0.036544 
9121, 17.718105, -12.316343, 0.929546 
9122, 17.852209, -12.325232, 1.894755 
9123, 17.842255, -12.533902, 2.835939 
9124, 18.027487, -12.478030, 3.827905 
9125, 17.944954, -12.716282, 4.836514 
9126, 18.052221, -12.777843, 5.846369 
9127, 18.489862, -13.195999, 6.745022 
9128, 19.572582, -12.584618, 7.482047 
9129, 19.581558, -13.068253, 8.102153 
9130, 19.982212, -12.628407, 8.568710 
9131, 19.969343, -12.769300, 8.938127 
9132, 20.033369, -12.676009, 9.267877 
9133, 20.273117, -12.381602, 9.542794 
9134, 20.367537, -12.514505, 9.754128 
9135, 18.232294, -11.378796, 0.000000 
9136, 18.305105, -11.374367, 0.898736 
9137, 18.436110, -11.368160, 1.870141 
9138, 18.425486, -11.582171, 2.817369 
9139, 18.607136, -11.503656, 3.815703 
9140, 18.525787, -11.749588, 4.830788 
9141, 18.627937, -11.804388, 5.847126 
9142, 19.320532, -12.326935, 6.751549 
9143, 20.333164, -11.575317, 7.493306 
9144, 20.291372, -12.070209, 8.117393 
9145, 20.678963, -11.583485, 8.586946 
9146, 20.666262, -11.732190, 8.958734 
9147, 20.732574, -11.617684, 9.290601 
9148, 20.965439, -11.289605, 9.567285 
9149, 20.883394, -11.329124, 9.779975 
9150, 18.512907, -10.829319, 0.000000 
9151, 18.602407, -10.839011, 0.898998 
9152, 18.721664, -10.819131, 1.870687 
9153, 18.701756, -11.030766, 2.818190 
9154, 18.870741, -10.934397, 3.816817 
9155, 18.906290, -11.253258, 4.832197 
9156, 18.995581, -11.298702, 5.848833 
9157, 19.743710, -11.814262, 6.753519 
9158, 20.738512, -11.002365, 7.495492 
9159, 20.641867, -11.491481, 8.119761 
9160, 21.015636, -10.976972, 8.589452 
9161, 20.999727, -11.128042, 8.961348 
9162, 21.063000, -11.000023, 9.293311 
9163, 21.287741, -10.652426, 9.570075 
9164, 21.248741, -10.721579, 9.782827 
9165, -0.043515, -21.282103, 0.000000 
9166, 0.048607, -21.374489, 0.884738 
9167, 0.022121, -21.537083, 1.841014 
9168, 0.034281, -21.660542, 2.773488 
9169, 0.245644, -21.790588, 3.756274 
9170, -0.098450, -21.749134, 4.755548 
9171, -0.619820, -22.051472, 5.756057 
9172, 0.014801, -22.672485, 6.646394 
9173, -0.063724, -23.141127, 7.376597 
9174, 0.103582, -23.355133, 7.990965 
9175, 0.484082, -23.446562, 8.453204 
9176, 0.537612, -23.503119, 8.819201 
9177, 0.294178, -23.511837, 9.145900 
9178, 0.256123, -23.555231, 9.418274 
9179, 0.366447, -23.586031, 9.627651 
9180, 1.098030, -21.310869, 0.000000 
9181, 1.180204, -21.416210, 0.869656 
9182, 1.165064, -21.539454, 1.809630 
9183, 1.172698, -21.657234, 2.726208 
9184, 1.388353, -21.771669, 3.692240 
9185, 1.066801, -21.872641, 4.674480 
9186, 0.565322, -22.021454, 5.657934 
9187, 1.275311, -22.672510, 6.533092 
9188, 1.213274, -23.207525, 7.250848 
9189, 1.402160, -23.375002, 7.854743 
9190, 1.770034, -23.454906, 8.309103 
9191, 1.832674, -23.515102, 8.668860 
9192, 1.608834, -23.542252, 8.989989 
9193, 1.579871, -23.592554, 9.257720 
9194, 1.696807, -23.618938, 9.463529 
9195, 2.847798, -21.466040, 0.000000 
9196, 2.918862, -21.595034, 0.908809 
9197, 2.919223, -21.706863, 1.891103 
9198, 2.918457, -21.814871, 2.848946 
9199, 3.140470, -21.900457, 3.858471 
9200, 2.869561, -22.163265, 4.884933 
9201, 2.386977, -22.339279, 5.912663 
9202, 3.233656, -23.007757, 6.827223 
9203, 3.181197, -23.448383, 7.577293 
9204, 3.402677, -23.587772, 8.208376 
9205, 3.752878, -23.634043, 8.683191 
9206, 3.828677, -23.683130, 9.059146 
9207, 3.632388, -23.720980, 9.394733 
9208, 3.616408, -23.768936, 9.674518 
9209, 3.735692, -23.732237, 9.889591 
9210, 5.097867, -21.393112, 0.000000 
9211, 5.194250, -21.697985, 0.946026 
9212, 5.248302, -21.945734, 1.968546 
9213, 5.234776, -22.048616, 2.965614 
9214, 5.452056, -22.055256, 4.016480 
9215, 5.245369, -22.372629, 5.084977 
9216, 4.788890, -22.584623, 6.154794 
9217, 5.785270, -23.089109, 7.106806 
9218, 5.787100, -23.682076, 7.887593 
9219, 6.059597, -23.827496, 8.544519 
9220, 6.385212, -23.837713, 9.038779 
9221, 6.464773, -23.826038, 9.430130 
9222, 6.316012, -23.918106, 9.779459 
9223, 6.304193, -23.916031, 10.070701 
9224, 6.258577, -23.796928, 10.144584 
9225, 7.944845, -21.942091, 0.038225 
9226, 7.969381, -22.047388, 1.016126 
9227, 8.091908, -22.367842, 2.073098 
9228, 8.043551, -22.422594, 3.103762 
9229, 8.259172, -22.386238, 4.190036 
9230, 8.130321, -22.751892, 5.294534 
9231, 7.680388, -22.951056, 6.400398 
9232, 8.855577, -23.297440, 7.384487 
9233, 8.856275, -23.800152, 8.191581 
9234, 9.217036, -24.002352, 8.870642 
9235, 9.502514, -23.955599, 9.381556 
9236, 9.660487, -24.091953, 9.786092 
9237, 9.458339, -23.937466, 9.947191 
9238, 9.735511, -23.689936, 10.098246 
9239, 9.846189, -23.429955, 10.279672 
9240, 11.829761, -22.215841, 0.114676 
9241, 11.895593, -22.475794, 1.085454 
9242, 12.109086, -22.830648, 2.134727 
9243, 12.067521, -22.974329, 3.157884 
9244, 12.318984, -22.962849, 4.236246 
9245, 12.234704, -23.249512, 5.332699 
9246, 11.840624, -23.573364, 6.430508 
9247, 13.092973, -23.380402, 7.407429 
9248, 13.256050, -24.149220, 8.208645 
9249, 13.666141, -24.219292, 8.882759 
9250, 13.921528, -24.268274, 9.339952 
9251, 13.619239, -24.096020, 9.441541 
9252, 13.610035, -24.449230, 9.700011 
9253, 13.287152, -24.117580, 9.848873 
9254, 13.052922, -23.652145, 9.928613 
9255, 13.995975, -20.416140, 0.000000 
9256, 13.964543, -20.549286, 0.945213 
9257, 13.980999, -20.513374, 1.966854 
9258, 13.950987, -20.692957, 2.963066 
9259, 14.202475, -20.682959, 4.013029 
9260, 14.036569, -20.715839, 5.080606 
9261, 13.820344, -21.203659, 6.149504 
9262, 14.814604, -20.475771, 7.100698 
9263, 15.226960, -21.477844, 7.880814 
9264, 15.598523, -21.418119, 8.537175 
9265, 15.798073, -21.366838, 9.031011 
9266, 15.906637, -21.298882, 9.422025 
9267, 15.998103, -21.060871, 9.521054 
9268, 16.067348, -20.765345, 9.612046 
9269, 16.013590, -20.398842, 9.835735 
9270, 15.260355, -18.147223, 0.000000 
9271, 15.228943, -18.311216, 0.893062 
9272, 15.284302, -18.311134, 1.858336 
9273, 15.196103, -18.427599, 2.799584 
9274, 15.471827, -18.446129, 3.791618 
9275, 15.380810, -18.511662, 4.800294 
9276, 15.184931, -18.919617, 5.810218 
9277, 16.129021, -18.085394, 6.708931 
9278, 16.588917, -19.004131, 7.446006 
9279, 17.083782, -19.040123, 8.066154 
9280, 17.261759, -19.017725, 8.532743 
9281, 17.350365, -18.915846, 8.902184 
9282, 17.374754, -18.931705, 9.231956 
9283, 17.356396, -18.912571, 9.456893 
9284, 17.174507, -18.521881, 9.618240 
9285, 16.300980, -16.177120, 0.000000 
9286, 16.361416, -16.455938, 0.876880 
9287, 16.437063, -16.460238, 1.824663 
9288, 16.362629, -16.609922, 2.748856 
9289, 16.539808, -16.517540, 3.722913 
9290, 16.604319, -16.688955, 4.713313 
9291, 16.375822, -16.998344, 5.704936 
9292, 17.394432, -16.175901, 6.587365 
9293, 17.827644, -16.967352, 7.311083 
9294, 18.340532, -16.956266, 7.919994 
9295, 18.497335, -16.951012, 8.378129 
9296, 18.621471, -16.873621, 8.740875 
9297, 18.640558, -16.835041, 9.064672 
9298, 18.702471, -16.810381, 9.334627 
9299, 18.681885, -16.674227, 9.442144 
9300, 17.281395, -14.328925, 0.000000 
9301, 17.383911, -14.648307, 0.862549 
9302, 17.500814, -14.670291, 1.794842 
9303, 17.464495, -14.868067, 2.703930 
9304, 17.665567, -14.797070, 3.662068 
9305, 17.687441, -14.869506, 4.636281 
9306, 17.541969, -15.210232, 5.611698 
9307, 18.690140, -14.399091, 6.479704 
9308, 19.109589, -15.106098, 7.191595 
9309, 19.493189, -14.930433, 7.790554 
9310, 19.645176, -14.951604, 8.241200 
9311, 19.658279, -14.776456, 8.598019 
9312, 19.706102, -14.719966, 8.916524 
9313, 19.782173, -14.689707, 9.182066 
9314, 20.143711, -14.716165, 9.386193 
9315, 18.168493, -12.803789, 0.038225 
9316, 18.293516, -13.140646, 0.900028 
9317, 18.427935, -13.156325, 1.831515 
9318, 18.409853, -13.376992, 2.739816 
9319, 18.614401, -13.303538, 3.697126 
9320, 18.671141, -13.359591, 4.670496 
9321, 18.576571, -13.704230, 5.645070 
9322, 19.819668, -12.847191, 6.512326 
9323, 20.049789, -13.378127, 7.223600 
9324, 20.471508, -13.190434, 7.822042 
9325, 20.574575, -13.201792, 8.272299 
9326, 20.711191, -13.105271, 8.628808 
9327, 20.773968, -13.023326, 8.947038 
9328, 20.855942, -12.981077, 9.212351 
9329, 21.091667, -12.892919, 9.416301 
9330, 18.981234, -11.959487, 0.000000 
9331, 18.914898, -12.176831, 0.886538 
9332, 19.046244, -12.177378, 1.844760 
9333, 19.027498, -12.403529, 2.779131 
9334, 19.220108, -12.317803, 3.763917 
9335, 19.283121, -12.350781, 4.765225 
9336, 19.206421, -12.685388, 5.767770 
9337, 20.621761, -11.848733, 6.659918 
9338, 20.837532, -12.358957, 7.391607 
9339, 21.209372, -12.111008, 8.007225 
9340, 21.299948, -12.131058, 8.470405 
9341, 21.431618, -12.020951, 8.837147 
9342, 21.497185, -11.917459, 9.164510 
9343, 21.578085, -11.864006, 9.437438 
9344, 21.496508, -11.702364, 9.547241 
9345, 19.274889, -11.389898, 0.000000 
9346, 19.230787, -11.628611, 0.869860 
9347, 19.350153, -11.615122, 1.810055 
9348, 19.321896, -11.838624, 2.726849 
9349, 19.497469, -11.740713, 3.693108 
9350, 19.683811, -11.833465, 4.675579 
9351, 19.605583, -12.157056, 5.659263 
9352, 21.038649, -11.273726, 6.534627 
9353, 21.255409, -11.779093, 7.252552 
9354, 21.572485, -11.486473, 7.856588 
9355, 21.651804, -11.509367, 8.311054 
9356, 21.776348, -11.390003, 8.670897 
9357, 21.839018, -11.272740, 8.992102 
9358, 21.915970, -11.211721, 9.259894 
9359, 22.003061, -11.025398, 9.465752 
9360, -0.101838, -22.168198, 0.000000 
9361, -0.139676, -22.263273, 0.860132 
9362, -0.198613, -22.419605, 1.789813 
9363, -0.522915, -22.537231, 2.696353 
9364, -0.658752, -22.664251, 3.651807 
9365, -0.751603, -22.642841, 4.623290 
9366, -0.442148, -22.935862, 5.595973 
9367, -0.259762, -23.508461, 6.461548 
9368, 0.222362, -23.924570, 7.171443 
9369, 0.353131, -24.117891, 7.768725 
9370, 0.404722, -24.207996, 8.218109 
9371, 0.440312, -24.263521, 8.573927 
9372, 0.169117, -24.276615, 8.891540 
9373, 0.120658, -24.318682, 9.156338 
9374, 0.211251, -24.349386, 9.359893 
9375, 1.081222, -22.201603, 0.000000 
9376, 1.043033, -22.316692, 0.843022 
9377, 0.997409, -22.444458, 1.754209 
9378, 0.684919, -22.577646, 2.642716 
9379, 0.555953, -22.711386, 3.579163 
9380, 0.485145, -22.805630, 4.531321 
9381, 0.790004, -22.930416, 5.484655 
9382, 1.053965, -23.522388, 6.333011 
9383, 1.521405, -23.970078, 7.028785 
9384, 1.672486, -24.126263, 7.614185 
9385, 1.727932, -24.222342, 8.054629 
9386, 1.773119, -24.282770, 8.403370 
9387, 1.522657, -24.316076, 8.714664 
9388, 1.483217, -24.365877, 8.974195 
9389, 1.579927, -24.393431, 9.173700 
9390, 2.894475, -22.370176, 0.000000 
9391, 2.859219, -22.517834, 0.862871 
9392, 2.831514, -22.635826, 1.795512 
9393, 2.533321, -22.781580, 2.704939 
9394, 2.412504, -22.913214, 3.663435 
9395, 2.395405, -23.155991, 4.638011 
9396, 2.688381, -23.245338, 5.613792 
9397, 3.088787, -23.876049, 6.482123 
9398, 3.525899, -24.204090, 7.194279 
9399, 3.707861, -24.335365, 7.793462 
9400, 3.768204, -24.420401, 8.244277 
9401, 3.827225, -24.470884, 8.601229 
9402, 3.605892, -24.516809, 8.919852 
9403, 3.579294, -24.565041, 9.185494 
9404, 3.678891, -24.537733, 9.389697 
9405, 5.227325, -22.305094, 0.000000 
9406, 5.237163, -22.642900, 0.916169 
9407, 5.266433, -22.905172, 1.906417 
9408, 4.984316, -23.069510, 2.872018 
9409, 4.863281, -23.162878, 3.889718 
9410, 4.916870, -23.426054, 4.924493 
9411, 5.189752, -23.478937, 5.960546 
9412, 5.746995, -23.994947, 6.882512 
9413, 6.183241, -24.442072, 7.638657 
9414, 6.412868, -24.577248, 8.274850 
9415, 6.478179, -24.649982, 8.753511 
9416, 6.543785, -24.647446, 9.132510 
9417, 6.370049, -24.743361, 9.470815 
9418, 6.349381, -24.748989, 9.752865 
9419, 6.282601, -24.633715, 9.819681 
9420, 8.178775, -22.895205, 0.039896 
9421, 8.135696, -23.028191, 0.967791 
9422, 8.238314, -23.369551, 1.970715 
9423, 7.952851, -23.505142, 2.948675 
9424, 7.828259, -23.588053, 3.979402 
9425, 7.973712, -23.875959, 5.027421 
9426, 8.203609, -23.840738, 6.076735 
9427, 8.951420, -24.264015, 7.010502 
9428, 9.316235, -24.568130, 7.776326 
9429, 9.634059, -24.771000, 8.420662 
9430, 9.693529, -24.805876, 8.905450 
9431, 9.838170, -24.952320, 9.289300 
9432, 9.745303, -24.866323, 9.531935 
9433, 9.857312, -24.630531, 9.617596 
9434, 9.945134, -24.372431, 9.787187 
9435, 12.210029, -23.209520, 0.119687 
9436, 12.236705, -23.500900, 1.055704 
9437, 12.437135, -23.880716, 2.067407 
9438, 12.199826, -24.126709, 3.053928 
9439, 12.108742, -24.295559, 4.093677 
9440, 12.316667, -24.447565, 5.150870 
9441, 12.540940, -24.456821, 6.209370 
9442, 13.390785, -24.428158, 7.151310 
9443, 13.824283, -24.956501, 7.923837 
9444, 14.187776, -25.034012, 8.573813 
9445, 14.327561, -25.197405, 9.062845 
9446, 14.244847, -25.240355, 9.250055 
9447, 13.967222, -25.059608, 9.545690 
9448, 13.785812, -25.110878, 9.633850 
9449, 13.592929, -24.668562, 9.755363 
9450, 14.464160, -21.353127, 0.000000 
9451, 14.414235, -21.501364, 0.890795 
9452, 14.416144, -21.471922, 1.853618 
9453, 14.243661, -21.749212, 2.792476 
9454, 14.191755, -21.946053, 3.781990 
9455, 14.293861, -21.804354, 4.788106 
9456, 14.579656, -21.971117, 5.795465 
9457, 15.251810, -21.459391, 6.691896 
9458, 15.812659, -22.210672, 7.427099 
9459, 16.133217, -22.153212, 8.045672 
9460, 16.198404, -22.183649, 8.511077 
9461, 16.295321, -22.120655, 8.879580 
9462, 16.348932, -22.112137, 9.108514 
9463, 16.412851, -21.821037, 9.182753 
9464, 16.341393, -21.387611, 9.343564 
9465, 15.784180, -19.002798, 0.000000 
9466, 15.752033, -19.170612, 0.872725 
9467, 15.797680, -19.178036, 1.816016 
9468, 15.606703, -19.375978, 2.735829 
9469, 15.616831, -19.619467, 3.705270 
9470, 15.770448, -19.493235, 4.690976 
9471, 15.978067, -19.579386, 5.677900 
9472, 16.654886, -18.975317, 6.556148 
9473, 17.178856, -19.666481, 7.276436 
9474, 17.630112, -19.715752, 7.882462 
9475, 17.712639, -19.762897, 8.338425 
9476, 17.796583, -19.671623, 8.699452 
9477, 17.806860, -19.696947, 9.021714 
9478, 17.779415, -19.683207, 9.240390 
9479, 17.574530, -19.302158, 9.396924 
9480, 16.872171, -16.963478, 0.000000 
9481, 16.948343, -17.238375, 0.854654 
9482, 17.017859, -17.249666, 1.778414 
9483, 16.872677, -17.467419, 2.679182 
9484, 16.812792, -17.607452, 3.628551 
9485, 17.104666, -17.576609, 4.593847 
9486, 17.200264, -17.568989, 5.560336 
9487, 17.996090, -16.986483, 6.420398 
9488, 18.430378, -17.581928, 7.125773 
9489, 18.902458, -17.588728, 7.719251 
9490, 18.993553, -17.637615, 8.165772 
9491, 19.110077, -17.566338, 8.519324 
9492, 19.122972, -17.541653, 8.834914 
9493, 19.176825, -17.523849, 9.098027 
9494, 19.066530, -17.409119, 9.150286 
9495, 17.898594, -15.052103, 0.000000 
9496, 18.028549, -15.354730, 0.837544 
9497, 18.143356, -15.383616, 1.742810 
9498, 18.064201, -15.633631, 2.625545 
9499, 18.056883, -15.809959, 3.555907 
9500, 18.284828, -15.657253, 4.501878 
9501, 18.398483, -15.698155, 5.449018 
9502, 19.317968, -15.097817, 6.291862 
9503, 19.727636, -15.679951, 6.983115 
9504, 20.074390, -15.526684, 7.564711 
9505, 20.185635, -15.583932, 8.002294 
9506, 20.188450, -15.410342, 8.348767 
9507, 20.233309, -15.367386, 8.658039 
9508, 20.302656, -15.345007, 8.915884 
9509, 20.656042, -15.403706, 9.114093 
9510, 18.828129, -13.476901, 0.039896 
9511, 18.987984, -13.783355, 0.856678 
9512, 19.122709, -13.804470, 1.739503 
9513, 19.081785, -14.059954, 2.600355 
9514, 19.101692, -14.244689, 3.507654 
9515, 19.347761, -14.059498, 4.430176 
9516, 19.461897, -14.121871, 5.353837 
9517, 20.485203, -13.469216, 6.175787 
9518, 20.683868, -13.920007, 6.849905 
9519, 21.065935, -13.754672, 7.417084 
9520, 21.151562, -13.786827, 7.843819 
9521, 21.283802, -13.696651, 8.181705 
9522, 21.345888, -13.627408, 8.483310 
