runn, x, y, z 
191753, 16.678854, 30.997654, 57.170780 
191754, 16.467901, 31.164267, 57.860126 
191755, 16.707624, 31.103062, 58.805943 
191756, 16.718477, 31.140146, 60.121624 
191757, 16.953262, 30.933840, 61.959187 
191758, 16.320858, 31.171700, 64.348755 
191759, 16.687037, 31.105923, 67.435036 
191760, 16.414597, 31.191566, 70.105194 
191761, 16.403273, 31.287195, 71.965630 
191762, 16.590055, 31.032280, 73.209343 
191763, 16.590746, 31.075768, 74.115768 
191764, 16.594515, 31.107019, 74.803421 
191765, 16.600960, 31.130322, 75.356247 
191766, 16.365589, 31.273371, 75.743896 
191767, 16.357893, 31.265541, 76.079102 
191768, 16.357740, 31.273878, 76.250572 
191769, 16.357637, 31.279610, 76.368416 
191770, 9.966805, 32.510406, 55.963459 
191771, 9.936889, 32.528748, 56.071518 
191772, 9.922972, 32.544788, 56.210304 
191773, 10.041133, 32.544922, 56.514690 
191774, 9.972373, 32.600182, 56.916264 
191775, 10.065157, 32.806835, 57.434303 
191776, 9.729671, 32.975876, 58.113049 
191777, 10.044559, 32.970947, 59.044315 
191778, 10.114213, 33.229752, 60.339760 
191779, 10.579106, 33.454865, 62.149059 
191780, 9.764742, 33.890133, 64.501877 
191781, 10.366499, 33.778187, 67.540680 
191782, 9.960282, 33.787067, 70.169769 
191783, 9.878473, 33.786324, 72.001587 
191784, 10.251332, 33.768585, 73.226173 
191785, 10.187629, 33.683296, 74.118660 
191786, 10.180029, 33.743069, 74.795738 
191787, 10.195093, 33.784729, 75.340050 
191788, 9.846823, 33.920170, 75.721741 
191789, 9.836575, 33.916595, 76.051796 
191790, 9.833014, 33.931911, 76.220627 
191791, 9.830564, 33.942436, 76.336655 
191792, 6.372917, 32.406570, 56.233570 
191793, 6.344240, 32.424488, 56.340248 
191794, 6.326993, 32.443645, 56.477268 
191795, 6.361413, 32.477169, 56.777775 
191796, 6.271616, 32.540287, 57.174225 
191797, 6.304018, 32.598564, 57.685665 
191798, 5.908986, 32.755093, 58.355759 
191799, 6.285342, 32.972206, 59.275154 
191800, 6.302520, 33.110538, 60.554085 
191801, 6.746755, 33.267429, 62.340321 
191802, 5.809542, 33.704803, 64.663139 
191803, 6.617799, 34.071438, 67.663216 
191804, 6.269633, 34.643692, 70.258789 
191805, 6.185385, 34.691223, 72.067261 
191806, 6.575792, 34.577171, 73.276237 
191807, 6.550007, 34.683468, 74.157341 
191808, 6.500830, 34.593990, 74.825790 
191809, 6.518497, 34.652500, 75.363167 
191810, 6.107901, 34.770493, 75.739990 
191811, 6.096031, 34.771778, 76.065834 
191812, 6.089742, 34.792015, 76.232513 
191813, 6.085416, 34.805923, 76.347061 
191814, 4.198843, 32.429684, 56.925449 
191815, 4.170456, 32.447216, 57.028774 
191816, 4.150532, 32.467590, 57.161480 
191817, 4.131391, 32.511776, 57.452534 
191818, 4.026515, 32.576450, 57.836517 
191819, 4.051276, 32.642525, 58.331867 
191820, 3.614451, 32.783390, 58.980885 
191821, 3.975389, 32.863701, 59.871361 
191822, 3.985724, 33.025909, 61.110062 
191823, 4.442098, 33.240906, 62.840111 
191824, 3.415582, 33.660450, 65.089874 
191825, 4.279383, 34.122875, 67.995575 
191826, 3.846260, 34.549297, 70.509506 
191827, 3.773730, 34.791893, 72.261093 
191828, 4.218143, 34.895191, 73.432037 
191829, 4.181357, 35.014061, 74.285431 
191830, 4.135128, 34.932522, 74.932854 
191831, 4.152409, 35.000263, 75.453323 
191832, 3.702210, 35.099609, 75.818298 
191833, 3.688591, 35.102577, 76.133896 
191834, 3.679938, 35.125099, 76.295334 
191835, 3.673983, 35.140579, 76.406273 
191836, 3.015117, 32.302685, 56.850609 
191837, 2.986879, 32.319557, 56.954380 
191838, 2.965406, 32.339832, 57.087662 
191839, 2.916994, 32.385468, 57.379974 
191840, 2.808601, 32.502922, 57.765621 
191841, 2.823894, 32.516026, 58.263115 
191842, 2.365710, 32.643017, 58.914936 
191843, 2.747507, 32.910141, 59.809269 
191844, 2.752228, 33.079327, 61.053329 
191845, 3.213884, 33.318596, 62.790867 
191846, 2.132716, 33.713669, 65.050362 
191847, 3.009363, 34.046215, 67.968643 
191848, 2.544511, 34.471329, 70.493446 
191849, 2.459652, 34.718609, 72.252617 
191850, 2.912635, 34.843788, 73.428627 
191851, 2.869002, 34.964989, 74.285721 
191852, 2.851620, 35.228798, 74.935936 
191853, 2.854061, 35.127110, 75.458664 
191854, 2.382380, 35.212475, 75.825211 
191855, 2.367581, 35.214760, 76.142174 
191856, 2.357445, 35.237656, 76.304314 
191857, 2.350472, 35.253387, 76.415741 
191858, 2.497402, 32.395260, 56.825603 
191859, 2.459261, 32.282982, 56.929516 
191860, 2.437089, 32.303478, 57.062973 
191861, 2.375532, 32.349716, 57.355682 
191862, 2.258662, 32.412514, 57.741844 
191863, 2.276592, 32.481861, 58.240005 
191864, 1.818085, 32.775940, 58.892704 
191865, 2.190680, 32.879719, 59.788235 
191866, 2.192891, 33.054703, 61.033966 
191867, 2.656375, 33.308971, 62.773834 
191868, 1.551922, 33.696697, 65.036362 
191869, 2.443223, 34.055321, 67.958557 
191870, 1.963390, 34.484806, 70.486755 
191871, 1.872838, 34.737850, 72.248283 
191872, 2.330364, 34.875694, 73.425880 
191873, 2.283579, 34.999702, 74.284119 
191874, 2.249805, 35.093616, 74.935211 
191875, 2.265774, 35.166328, 75.458633 
191876, 1.784598, 35.245697, 75.825676 
191877, 1.769313, 35.248329, 76.143066 
191878, 1.758512, 35.271721, 76.305420 
191879, 1.751077, 35.287796, 76.416992 
191880, 31.182842, 18.312761, 55.929768 
191881, 31.160152, 18.356880, 56.038071 
191882, 31.166178, 18.353764, 56.177170 
191883, 31.599972, 17.704393, 56.482250 
191884, 31.646294, 17.642918, 56.884735 
191885, 31.737122, 17.599361, 57.403954 
191886, 31.987955, 17.647308, 58.084244 
191887, 32.066265, 17.648081, 59.017628 
191888, 32.054218, 17.647057, 60.316013 
191889, 32.134979, 17.598433, 62.129429 
191890, 32.006371, 17.492126, 64.487587 
191891, 32.073315, 17.440968, 67.533302 
191892, 31.884281, 17.833347, 70.168373 
191893, 31.936108, 17.838270, 72.004356 
191894, 31.950439, 17.786100, 73.231728 
191895, 31.986277, 17.769421, 74.126236 
191896, 32.015659, 17.752764, 74.804855 
191897, 32.012966, 17.786797, 75.350410 
191898, 32.027805, 17.780514, 75.732964 
191899, 32.041855, 17.772203, 76.063766 
191900, 32.049183, 17.768047, 76.232986 
191901, 32.054218, 17.765196, 76.349274 
191902, 30.998146, 18.580444, 55.931553 
191903, 30.975290, 18.624195, 56.039852 
191904, 30.981340, 18.621418, 56.178944 
191905, 31.416798, 17.983019, 56.484005 
191906, 31.463211, 17.923641, 56.886463 
191907, 31.711123, 17.970413, 57.405651 
191908, 31.802126, 17.936844, 58.085899 
191909, 31.882639, 17.935568, 59.019230 
191910, 31.872147, 17.935287, 60.317539 
191911, 31.957251, 17.885176, 62.130844 
191912, 31.983913, 17.877090, 64.488869 
191913, 31.901083, 17.733181, 67.534401 
191914, 31.711174, 18.126137, 70.169312 
191915, 31.766294, 18.129568, 72.005188 
191916, 31.782307, 18.078833, 73.232483 
191917, 31.818731, 18.063610, 74.126945 
191918, 31.848585, 18.048105, 74.805519 
191919, 31.846300, 18.081978, 75.351036 
191920, 31.859200, 18.080181, 75.733574 
191921, 31.873137, 18.072201, 76.064354 
191922, 31.880571, 18.068346, 76.233559 
191923, 31.885681, 18.065695, 76.349846 
191924, 30.761103, 19.010283, 55.896820 
191925, 30.737722, 19.053387, 56.005306 
191926, 30.743492, 19.050922, 56.144638 
191927, 31.181051, 18.427660, 56.450230 
191928, 31.226675, 18.370817, 56.853386 
191929, 31.316872, 18.330057, 57.373474 
191930, 31.558533, 18.395433, 58.054901 
191931, 31.640339, 18.389851, 58.989845 
191932, 31.629181, 18.389015, 60.290409 
191933, 31.716787, 18.334297, 62.106853 
191934, 31.733166, 18.340708, 64.468964 
191935, 31.656301, 18.183475, 67.519775 
191936, 31.458851, 18.574020, 70.159248 
191937, 31.514795, 18.572823, 71.998306 
191938, 31.530499, 18.522640, 73.227730 
191939, 31.565716, 18.508425, 74.123741 
191940, 31.594687, 18.493757, 74.803490 
191941, 31.591778, 18.526688, 75.349953 
191942, 31.600697, 18.531071, 75.733154 
191943, 31.613701, 18.523144, 76.064507 
191944, 31.620909, 18.519518, 76.234009 
191945, 31.625860, 18.517027, 76.350494 
191946, 30.248568, 19.499149, 56.014362 
191947, 30.405550, 19.777777, 56.023022 
191948, 30.425777, 19.845188, 56.112587 
191949, 30.715233, 19.150629, 56.418678 
191950, 30.913452, 19.193846, 56.822502 
191951, 31.003557, 19.155891, 57.343449 
191952, 31.082273, 19.144390, 58.025997 
191953, 31.168839, 19.132973, 58.962486 
191954, 31.159719, 19.133070, 60.265190 
191955, 31.256277, 19.073406, 62.084633 
191956, 31.259869, 19.107407, 64.450638 
191957, 31.201397, 18.932312, 67.506477 
191958, 30.997637, 19.322126, 70.150299 
191959, 31.059734, 19.315834, 71.992393 
191960, 31.077843, 19.268412, 73.223839 
191961, 31.113106, 19.257181, 74.121330 
191962, 31.142168, 19.244898, 74.802200 
191963, 31.139572, 19.276997, 75.349564 
191964, 31.142220, 19.292259, 75.733398 
191965, 31.154428, 19.284857, 76.065300 
191966, 31.161638, 19.281857, 76.235077 
191967, 31.166590, 19.279797, 76.351753 
191968, 29.604347, 21.020105, 55.949291 
191969, 29.579216, 21.060547, 56.057522 
191970, 29.584290, 21.059956, 56.196526 
191971, 30.029402, 20.507475, 56.501396 
191972, 30.072655, 20.463503, 56.903603 
191973, 30.161457, 20.430532, 57.422466 
191974, 30.225052, 20.442450, 58.102283 
191975, 30.319693, 20.420630, 59.035027 
191976, 30.312542, 20.421604, 60.332523 
191977, 30.423429, 20.352819, 62.144688 
191978, 30.398743, 20.431835, 64.501228 
191979, 30.371014, 20.225025, 67.544853 
191980, 30.152924, 20.611441, 70.178101 
191981, 30.224398, 20.595520, 72.012825 
191982, 30.245028, 20.552177, 73.239349 
191983, 30.279066, 20.545475, 74.133247 
191984, 30.307280, 20.536833, 74.811394 
191985, 30.304701, 20.567144, 75.356575 
191986, 30.294682, 20.600452, 75.738869 
191987, 30.305065, 20.593596, 76.069443 
191988, 30.312029, 20.591562, 76.238541 
191989, 30.316811, 20.590162, 76.354752 
191990, 28.063026, 23.372570, 56.006657 
191991, 28.035788, 23.409517, 56.114609 
191992, 28.039352, 23.410738, 56.253258 
191993, 28.483212, 22.940434, 56.557346 
191994, 28.520493, 22.910341, 56.958527 
191995, 28.605349, 22.885080, 57.476059 
191996, 28.493240, 22.823799, 58.154137 
191997, 28.604067, 22.782614, 59.084488 
191998, 28.597685, 22.783554, 60.378662 
191999, 28.734470, 22.697527, 62.186184 
192000, 28.641129, 22.851137, 64.536690 
192001, 28.672232, 22.585756, 67.572517 
192002, 28.421196, 22.960123, 70.199020 
192003, 28.509075, 22.925131, 72.029045 
192004, 28.531099, 22.887793, 73.252426 
192005, 28.560110, 22.887802, 74.144035 
192006, 28.584635, 22.884655, 74.820450 
192007, 28.581339, 22.910845, 75.364227 
192008, 28.542490, 22.974669, 75.745544 
192009, 28.548708, 22.967848, 76.075272 
192010, 28.570013, 22.979620, 76.243942 
192011, 28.558758, 22.966881, 76.359856 
192012, 24.119186, 27.393101, 55.669117 
192013, 24.090246, 27.423532, 55.778873 
192014, 24.091272, 27.429022, 55.919842 
192015, 24.499901, 27.119591, 56.229015 
192016, 24.522787, 27.117638, 56.636902 
192017, 24.601873, 27.110945, 57.163090 
192018, 24.429058, 27.096556, 57.852505 
192019, 24.591007, 27.034132, 58.798416 
192020, 24.597496, 27.047995, 60.114231 
192021, 24.811745, 26.957001, 61.951981 
192022, 24.446783, 27.114853, 64.341789 
192023, 24.783319, 26.936367, 67.428383 
192024, 24.356962, 27.155682, 70.098816 
192025, 24.503571, 27.108978, 71.959442 
192026, 24.536768, 27.095354, 73.203285 
192027, 24.561241, 27.114866, 74.109802 
192028, 24.582424, 27.127291, 74.797523 
192029, 24.584396, 27.150919, 75.350395 
192030, 24.477329, 27.265238, 75.738091 
192031, 24.478455, 27.259598, 76.073334 
192032, 24.483360, 27.263048, 76.244820 
192033, 24.486729, 27.265421, 76.362671 
192034, 16.896875, 32.435993, 55.794434 
192035, 16.867470, 32.456806, 55.903584 
192036, 16.861980, 32.466740, 56.043770 
192037, 17.144886, 32.355518, 56.351234 
192038, 17.130091, 32.383926, 56.756863 
192039, 17.108046, 32.239784, 57.280140 
192040, 16.893112, 32.409184, 57.965744 
192041, 17.149431, 32.343704, 58.906418 
192042, 17.164173, 32.380581, 60.214951 
192043, 17.416039, 32.163410, 62.042534 
192044, 16.766962, 32.401878, 64.419121 
192045, 17.344639, 32.230881, 67.488632 
192046, 16.890759, 32.409565, 70.144287 
192047, 17.134140, 32.375408, 71.994614 
192048, 17.083977, 32.239006, 73.231575 
192049, 17.089260, 32.281921, 74.133080 
192050, 17.095690, 32.313198, 74.816994 
192051, 17.105682, 32.335789, 75.366814 
192052, 16.862106, 32.482937, 75.752357 
192053, 16.854746, 32.474392, 76.085747 
192054, 16.855516, 32.482601, 76.256279 
192055, 16.856049, 32.488247, 76.373482 
192056, 10.100264, 33.770451, 55.890549 
192057, 10.074431, 33.787739, 55.998993 
192058, 10.064285, 33.803051, 56.138271 
192059, 10.201777, 33.799759, 56.443737 
192060, 10.154862, 33.849468, 56.846737 
192061, 10.256023, 34.064190, 57.366615 
192062, 9.913184, 34.236439, 58.047771 
192063, 10.249174, 34.230831, 58.982346 
192064, 10.325638, 34.499977, 60.282387 
192065, 10.818028, 34.734863, 62.098110 
192066, 9.983746, 35.180523, 64.459274 
192067, 10.737475, 35.028076, 67.508873 
192068, 10.224532, 35.063171, 70.147293 
192069, 10.507068, 34.953636, 71.985619 
192070, 10.541940, 35.040733, 73.214554 
192071, 10.481699, 34.949669, 74.110207 
192072, 10.477386, 35.010952, 74.789688 
192073, 10.498488, 35.052860, 75.335938 
192074, 10.138429, 35.192406, 75.718979 
192075, 10.128682, 35.188377, 76.050201 
192076, 10.126317, 35.203964, 76.219635 
192077, 10.124691, 35.214684, 76.336075 
192078, 6.376896, 33.629234, 56.166351 
192079, 6.353347, 33.646515, 56.273373 
192080, 6.340302, 33.665447, 56.410828 
192081, 6.392119, 33.697643, 56.712292 
192082, 6.326646, 33.757633, 57.110012 
192083, 6.366340, 33.817513, 57.623081 
192084, 5.962371, 33.977280, 58.295311 
192085, 6.362046, 34.204475, 59.217640 
192086, 6.384962, 34.347992, 60.500652 
192087, 6.857091, 34.512070, 62.292587 
192088, 5.897218, 34.961388, 64.622818 
192089, 6.818077, 35.332310, 67.632462 
192090, 6.415731, 35.936329, 70.236320 
192091, 6.756970, 35.907623, 72.050560 
192092, 6.751153, 35.864685, 73.263397 
192093, 6.730786, 35.974388, 74.147316 
192094, 6.683980, 35.880028, 74.817894 
192095, 6.708971, 35.939930, 75.356979 
192096, 6.284595, 36.061741, 75.735008 
192097, 6.273299, 36.062878, 76.061897 
192098, 6.268315, 36.083725, 76.229103 
192099, 6.264891, 36.098053, 76.344017 
192100, 4.125006, 33.635090, 56.861839 
192101, 4.102401, 33.652328, 56.965477 
192102, 4.086945, 33.672806, 57.098587 
192103, 4.084082, 33.716724, 57.390522 
192104, 4.005101, 33.779968, 57.775669 
192105, 4.037299, 33.848312, 58.272518 
192106, 3.590405, 33.992184, 58.923500 
192107, 3.975022, 34.076836, 59.816673 
192108, 3.991091, 34.245598, 61.059124 
192109, 4.476317, 34.470840, 62.794415 
192110, 3.424965, 34.902725, 65.050987 
192111, 4.373427, 35.382721, 67.965492 
192112, 3.915861, 35.827751, 70.487038 
192113, 4.302959, 36.028652, 72.243927 
192114, 4.320328, 36.187786, 73.418419 
192115, 4.288911, 36.311028, 74.274399 
192116, 4.245514, 36.225250, 74.923782 
192117, 4.270831, 36.295155, 75.445831 
192118, 3.805571, 36.397919, 75.811905 
192119, 3.792541, 36.400879, 76.128456 
192120, 3.785237, 36.424210, 76.290382 
192121, 3.780216, 36.440247, 76.401665 
192122, 2.899972, 33.493061, 56.788956 
192123, 2.877838, 33.509842, 56.893017 
192124, 2.860961, 33.530392, 57.026669 
192125, 2.828169, 33.576214, 57.319794 
192126, 2.744890, 33.677910, 57.706509 
192127, 2.769161, 33.708824, 58.205383 
192128, 2.300350, 33.838501, 58.859016 
192129, 2.706114, 34.118607, 59.755825 
192130, 2.716533, 34.294838, 61.003342 
192131, 3.207582, 34.545708, 62.745701 
192132, 2.100201, 34.952763, 65.011467 
192133, 3.045976, 35.300213, 67.937843 
192134, 2.573362, 35.742188, 70.469658 
192135, 2.964509, 35.963932, 72.233704 
192136, 2.974519, 36.130459, 73.412979 
192137, 2.936144, 36.256390, 74.272446 
192138, 2.922701, 36.531506, 74.924469 
192139, 2.933090, 36.424679, 75.448647 
192140, 2.445638, 36.513107, 75.816216 
192141, 2.431428, 36.515396, 76.134056 
192142, 2.422656, 36.539181, 76.296638 
192143, 2.416619, 36.555531, 76.408379 
192144, 2.363316, 33.585758, 56.761024 
192145, 2.331892, 33.467697, 56.865238 
192146, 2.314367, 33.488556, 56.999084 
192147, 2.268149, 33.535206, 57.292641 
192148, 2.178247, 33.597988, 57.679920 
192149, 2.203661, 33.670048, 58.179527 
192150, 1.733885, 33.974419, 58.834118 
192151, 2.130897, 34.083996, 59.732246 
192152, 2.138768, 34.266369, 60.981590 
192153, 2.631839, 34.533047, 62.726505 
192154, 1.500577, 34.932785, 64.995590 
192155, 2.454153, 35.308487, 67.926262 
192156, 1.974057, 35.754704, 70.461792 
192157, 2.367621, 35.990021, 72.228424 
192158, 2.374310, 36.162457, 73.409431 
192159, 2.332748, 36.291443, 74.270157 
192160, 2.302447, 36.389172, 74.923141 
192161, 2.326975, 36.464626, 75.448090 
192162, 1.829710, 36.546921, 75.816193 
192163, 1.815015, 36.549599, 76.134499 
192164, 1.805581, 36.573933, 76.297325 
192165, 1.799091, 36.590656, 76.409225 
192166, 32.113003, 19.251427, 55.963673 
192167, 32.087944, 19.298851, 56.071873 
192168, 32.094276, 19.295626, 56.210838 
192169, 32.552299, 18.623260, 56.515625 
192170, 32.601078, 18.559757, 56.917725 
192171, 32.695976, 18.515530, 57.436443 
192172, 32.958008, 18.566031, 58.116077 
192173, 33.040852, 18.565386, 59.048565 
192174, 33.028522, 18.563814, 60.345703 
192175, 33.113178, 18.513821, 62.157372 
192176, 32.980370, 18.401344, 64.513268 
192177, 33.049080, 18.351398, 67.556053 
192178, 33.097507, 18.315563, 70.188583 
192179, 33.149994, 18.323284, 72.022804 
192180, 32.921841, 18.702919, 73.248993 
192181, 32.960567, 18.683701, 74.142647 
192182, 32.991364, 18.666582, 74.820610 
192183, 32.985447, 18.706964, 75.365639 
192184, 33.002819, 18.697296, 75.747826 
192185, 33.017544, 18.688755, 76.078316 
192186, 33.025223, 18.684481, 76.247368 
192187, 33.030502, 18.681545, 76.363541 
192188, 31.919865, 19.525574, 55.767563 
192189, 31.894672, 19.572525, 55.876797 
192190, 31.901058, 19.569603, 56.017097 
192191, 32.360775, 18.908516, 56.324802 
192192, 32.409786, 18.846922, 56.730751 
192193, 32.667606, 18.898243, 57.254436 
192194, 32.763847, 18.862236, 57.940578 
192195, 32.849045, 18.859451, 58.881996 
192196, 32.838348, 18.858648, 60.191559 
192197, 32.927563, 18.807093, 62.020576 
192198, 32.955788, 18.798283, 64.399033 
192199, 32.866978, 18.654177, 67.470955 
192200, 32.918636, 18.621229, 70.128700 
192201, 32.972271, 18.631342, 71.980484 
192202, 32.746479, 19.002140, 73.218414 
192203, 32.785831, 18.984436, 74.120628 
192204, 32.817120, 18.968491, 74.805084 
192205, 32.809322, 19.012608, 75.355331 
192206, 32.826984, 19.003592, 75.741180 
192207, 32.841587, 18.995394, 76.074829 
192208, 32.849384, 18.991419, 76.245506 
192209, 32.854744, 18.988689, 76.362793 
192210, 31.668119, 19.964443, 55.729622 
192211, 31.642462, 20.010593, 55.839062 
192212, 31.648621, 20.007940, 55.979618 
192213, 32.110497, 19.362488, 56.287895 
192214, 32.158970, 19.303158, 56.694595 
192215, 32.253342, 19.261751, 57.219257 
192216, 32.505898, 19.330267, 57.906673 
192217, 32.592712, 19.323063, 58.849838 
192218, 32.581573, 19.321785, 60.161831 
192219, 32.673801, 19.265574, 61.994247 
192220, 32.691715, 19.271826, 64.377121 
192221, 32.606247, 19.120010, 67.454750 
192222, 32.656868, 19.088099, 70.117424 
192223, 32.708096, 19.099474, 71.972649 
192224, 32.483364, 19.455561, 73.212883 
192225, 32.521660, 19.438974, 74.116768 
