runn, x, y, z 
201519, 11.852912, -9.060571, 78.176659 
201520, 11.818610, -9.041236, 78.969322 
201521, 11.813678, -9.056945, 80.086182 
201522, 11.821284, -9.097238, 81.384232 
201523, 11.757668, -9.089135, 83.134201 
201524, 11.390022, -9.113980, 84.414948 
201525, 11.786886, -8.613711, 86.272873 
201526, 14.600355, -11.344480, 86.945305 
201527, 13.494720, -10.869733, 88.119797 
201528, 14.488193, -11.542574, 89.837502 
201529, 12.766297, -7.562585, 76.493744 
201530, 12.778149, -7.576448, 76.615311 
201531, 12.804605, -7.583901, 76.802353 
201532, 12.833982, -7.618372, 77.104118 
201533, 12.756599, -7.577819, 77.532776 
201534, 12.826381, -7.636218, 78.165359 
201535, 12.792793, -7.623445, 78.959145 
201536, 12.791862, -7.645895, 80.077576 
201537, 12.807306, -7.691086, 81.377464 
201538, 12.747824, -7.698031, 83.129898 
201539, 12.727489, -7.556273, 84.762955 
201540, 12.669646, -7.584280, 85.922523 
201541, 13.846088, -8.417103, 86.946396 
201542, 14.115846, -8.933725, 88.122543 
201543, 15.781693, -9.930651, 89.842674 
201544, 13.247234, -6.683245, 76.485977 
201545, 13.259331, -6.696369, 76.607849 
201546, 13.285676, -6.701232, 76.795357 
201547, 13.315663, -6.733874, 77.097878 
201548, 13.233847, -6.698030, 77.527603 
201549, 13.304420, -6.751139, 78.161774 
201550, 13.266644, -6.739410, 78.957542 
201551, 13.261587, -6.761769, 80.078781 
201552, 13.273875, -6.804904, 81.381920 
201553, 13.206852, -6.814263, 83.138741 
201554, 13.261680, -6.765179, 84.825890 
201555, 13.312207, -6.800997, 85.938354 
201556, 14.220526, -7.395516, 86.964790 
201557, 14.663321, -7.970850, 88.143875 
201558, 16.283649, -8.830713, 89.868317 
201559, 13.468246, -6.225860, 76.476913 
201560, 13.480701, -6.238742, 76.593697 
201561, 13.507293, -6.242495, 76.773384 
201562, 13.538179, -6.274523, 77.063278 
201563, 13.455116, -6.241647, 77.475075 
201564, 13.527257, -6.292757, 78.082787 
201565, 13.489016, -6.282511, 78.845352 
201566, 13.484190, -6.306174, 79.919800 
201567, 13.497504, -6.349792, 81.168564 
201568, 13.430316, -6.362526, 82.852081 
201569, 13.484976, -6.308344, 84.370911 
201570, 13.535681, -6.344585, 85.534874 
201571, 14.338079, -6.851820, 86.518486 
201572, 15.337327, -7.680983, 87.648369 
201573, 16.564531, -8.291865, 89.300858 
201574, 13.592695, -5.949254, 76.474609 
201575, 13.605366, -5.961983, 76.591545 
201576, 13.632082, -5.965068, 76.771446 
201577, 13.663500, -5.996725, 77.061707 
201578, 13.579746, -5.965636, 77.474014 
201579, 13.652800, -6.015523, 78.082474 
201580, 13.614304, -6.006183, 78.845985 
201581, 13.609657, -6.030627, 79.921761 
201582, 13.623606, -6.074524, 81.172073 
201583, 13.556392, -6.089284, 82.857674 
201584, 13.676709, -6.006552, 84.428444 
201585, 13.661670, -6.068543, 85.543785 
201586, 13.669719, -6.197007, 86.528610 
201587, 14.963758, -7.121889, 87.659897 
201588, 16.723757, -7.965846, 89.314430 
201589, 13.665781, -5.779396, 76.441467 
201590, 13.678581, -5.792031, 76.563873 
201591, 13.705365, -5.794711, 76.752205 
201592, 13.737107, -5.826131, 77.056061 
201593, 13.652951, -5.796140, 77.487671 
201594, 13.726551, -5.845277, 78.124626 
201595, 13.687910, -5.836488, 78.923897 
201596, 13.683387, -5.861413, 80.050064 
201597, 13.697732, -5.905473, 81.358932 
201598, 13.630527, -5.921474, 83.123482 
201599, 13.750330, -5.836049, 84.767815 
201600, 13.735719, -5.899021, 85.935394 
201601, 14.155316, -6.208512, 86.966347 
201602, 15.190606, -7.003159, 88.150620 
201603, 16.817682, -7.765585, 89.882637 
201604, -0.113210, -15.868988, 76.604218 
201605, -0.112749, -15.885017, 76.711937 
201606, -0.111870, -15.909682, 76.877663 
201607, -0.110727, -15.949471, 77.145050 
201608, -0.107955, -15.863960, 77.524864 
201609, -0.105367, -15.947371, 78.085381 
201610, -0.101030, -15.910006, 78.788727 
201611, -0.076810, -15.915545, 79.779732 
201612, -0.070481, -15.944898, 80.931519 
201613, -0.061502, -15.891880, 82.484299 
201614, -0.051873, -15.965159, 83.931297 
201615, -0.027722, -15.976046, 84.958748 
201616, -0.234305, -15.970697, 85.865967 
201617, -0.240519, -16.625582, 86.908112 
201618, 0.293017, -19.402403, 88.432266 
201619, 0.224887, -15.867798, 76.602486 
201620, 0.225554, -15.883817, 76.710976 
201621, 0.227095, -15.908454, 76.877884 
201622, 0.228750, -15.948215, 77.147179 
201623, 0.229581, -15.862666, 77.529709 
201624, 0.233586, -15.946009, 78.094215 
201625, 0.236922, -15.908562, 78.802582 
201626, 0.260374, -15.913600, 79.800659 
201627, 0.266571, -15.942824, 80.960663 
201628, 0.273526, -15.889646, 82.524521 
201629, 0.287057, -15.962663, 83.981834 
201630, 0.309819, -15.973065, 85.016617 
201631, 0.104970, -15.978436, 85.930313 
201632, 0.107855, -16.780470, 86.979889 
201633, 0.687324, -19.392439, 88.514915 
201634, 0.823999, -15.847984, 76.580681 
201635, 0.825035, -15.863978, 76.692879 
201636, 0.827732, -15.888529, 76.865494 
201637, 0.830303, -15.928229, 77.143982 
201638, 0.827672, -15.842722, 77.539574 
201639, 0.834187, -15.925887, 78.123367 
201640, 0.835769, -15.888359, 78.855934 
201641, 0.857818, -15.892595, 79.888107 
201642, 0.863787, -15.921639, 81.087730 
201643, 0.867140, -15.868324, 82.705009 
201644, 0.887563, -15.940553, 84.212112 
201645, 0.907841, -15.950254, 85.282242 
201646, 0.706972, -15.974431, 86.227142 
201647, 0.730122, -16.785261, 87.312576 
201648, 1.385636, -19.355080, 88.900040 
201649, 1.957856, -15.748155, 76.572739 
201650, 1.959593, -15.764089, 76.685356 
201651, 1.964494, -15.788326, 76.858627 
201652, 1.968794, -15.827879, 77.138191 
201653, 1.959603, -15.742834, 77.535294 
201654, 1.970863, -15.825469, 78.121323 
201655, 1.969117, -15.788003, 78.856689 
201656, 1.988446, -15.791027, 79.892807 
201657, 1.993958, -15.819888, 81.097023 
201658, 1.990489, -15.766851, 82.720482 
201659, 2.023867, -15.836444, 84.233345 
201660, 2.039399, -15.845366, 85.307571 
201661, 1.832736, -15.763280, 86.256088 
201662, 1.912578, -16.730749, 87.345673 
201663, 2.706138, -19.214993, 88.939209 
201664, 3.909453, -15.380304, 76.552299 
201665, 3.912403, -15.396091, 76.673790 
201666, 3.921049, -15.419334, 76.860687 
201667, 3.928369, -15.458519, 77.162239 
201668, 3.907891, -15.375477, 77.590591 
201669, 3.927342, -15.456576, 78.222717 
201670, 3.919832, -15.419903, 79.015938 
201671, 3.934335, -15.421785, 80.133568 
201672, 3.939123, -15.450826, 81.432518 
201673, 3.923946, -15.399944, 83.183701 
201674, 3.979104, -15.461427, 84.815582 
201675, 3.986443, -15.470716, 85.974319 
201676, 3.925500, -16.000528, 86.997459 
201677, 4.129800, -17.126352, 88.172760 
201678, 4.977080, -18.755472, 89.891663 
201679, 6.848382, -14.315629, 76.528465 
201680, 6.853262, -14.331060, 76.649132 
201681, 6.867404, -14.351629, 76.834785 
201682, 6.879491, -14.389945, 77.134315 
201683, 6.842048, -14.313046, 77.559784 
201684, 6.874027, -14.390188, 78.187675 
201685, 6.857868, -14.356466, 78.975578 
201686, 6.865046, -14.359025, 80.085716 
201687, 6.869132, -14.389571, 81.375954 
201688, 6.836782, -14.346221, 83.115395 
201689, 6.945723, -14.319633, 84.786331 
201690, 6.918057, -14.400531, 85.887299 
201691, 7.242105, -15.493042, 86.903572 
201692, 7.389777, -16.109253, 88.070992 
201693, 8.398712, -17.492876, 89.778366 
201694, 10.553592, -11.851553, 76.496201 
201695, 10.561251, -11.866191, 76.617455 
201696, 10.581854, -11.880861, 76.804016 
201697, 10.600836, -11.917222, 77.105011 
201698, 10.542238, -11.854877, 77.532570 
201699, 10.590834, -11.923255, 78.163536 
201700, 10.564050, -11.897031, 78.955284 
201701, 10.562892, -11.905283, 80.070862 
201702, 10.567838, -11.940081, 81.367416 
201703, 10.515834, -11.915237, 83.115372 
201704, 10.632575, -11.909549, 84.744240 
201705, 10.616283, -11.938564, 85.900841 
201706, 10.929100, -12.518519, 86.922096 
201707, 11.688594, -13.710472, 88.095230 
201708, 12.736972, -14.639284, 89.810959 
201709, 12.543303, -9.721272, 76.510368 
201710, 12.552805, -9.735172, 76.631760 
201711, 12.576449, -9.744917, 76.818535 
201712, 12.600009, -9.779451, 77.119873 
201713, 12.530305, -9.729766, 77.547920 
201714, 12.588692, -9.790536, 78.179611 
201715, 12.556538, -9.770969, 78.972275 
201716, 12.552198, -9.785335, 80.089119 
201717, 12.559401, -9.823756, 81.387161 
201718, 12.498928, -9.814909, 83.137123 
201719, 12.506572, -9.680268, 84.917862 
201720, 12.817879, -9.536077, 86.275780 
201721, 15.187466, -12.025095, 86.948204 
201722, 14.145338, -11.543409, 88.122681 
201723, 15.097291, -12.190607, 89.840378 
201724, 13.578661, -8.214220, 76.495316 
201725, 13.589764, -8.227816, 76.615089 
201726, 13.615413, -8.234572, 76.799355 
201727, 13.642940, -8.268361, 77.096664 
201728, 13.569161, -8.228549, 77.518974 
201729, 13.635406, -8.285244, 78.142204 
201730, 13.603519, -8.272122, 78.924248 
201731, 13.602358, -8.293447, 80.026138 
201732, 13.616426, -8.337131, 81.306793 
201733, 13.559014, -8.343307, 83.033310 
201734, 13.477184, -8.207073, 84.692215 
201735, 13.413194, -8.230706, 85.834625 
201736, 14.601450, -9.048641, 86.793350 
201737, 14.853462, -9.550177, 87.952103 
201738, 16.439375, -10.520762, 89.646790 
201739, 14.099071, -7.283803, 76.489494 
201740, 14.110415, -7.296758, 76.611343 
201741, 14.135954, -7.301048, 76.798813 
201742, 14.164084, -7.333253, 77.101273 
201743, 14.086014, -7.298021, 77.530907 
201744, 14.153037, -7.349918, 78.164940 
201745, 14.117106, -7.337969, 78.960541 
201746, 14.111926, -7.359619, 80.081535 
201747, 14.122962, -7.401801, 81.384399 
201748, 14.058269, -7.410852, 83.140846 
201749, 14.184079, -7.328089, 84.777641 
201750, 14.166410, -7.385636, 85.939857 
201751, 15.027406, -7.973105, 86.966080 
201752, 15.438482, -8.545133, 88.144913 
201753, 16.980629, -9.391343, 89.868988 
201754, 14.338857, -6.799615, 76.480545 
201755, 14.350546, -6.812367, 76.597313 
201756, 14.376307, -6.815593, 76.776962 
201757, 14.405289, -6.847303, 77.066803 
201758, 14.325974, -6.814938, 77.478523 
201759, 14.394481, -6.865034, 78.086113 
201760, 14.358030, -6.854593, 78.848541 
201761, 14.352975, -6.877686, 79.922783 
201762, 14.364911, -6.920553, 81.171310 
201763, 14.299932, -6.933080, 82.854515 
201764, 14.400617, -6.776223, 84.373047 
201765, 14.407676, -6.903163, 85.536797 
201766, 15.170817, -7.400719, 86.520218 
201767, 16.110941, -8.227106, 87.649895 
201768, 17.276695, -8.834869, 89.302071 
201769, 14.474120, -6.506721, 76.476593 
201770, 14.486012, -6.519351, 76.591743 
201771, 14.511887, -6.521935, 76.768913 
201772, 14.541379, -6.553334, 77.054756 
201773, 14.461370, -6.522703, 77.460793 
201774, 14.530739, -6.571711, 78.059998 
201775, 14.494010, -6.562176, 78.811897 
201776, 14.489072, -6.586141, 79.871315 
201777, 14.501575, -6.629408, 81.102608 
201778, 14.436501, -6.644028, 82.762573 
201779, 14.560149, -6.549126, 84.309456 
201780, 14.543918, -6.611298, 85.407837 
201781, 14.549833, -6.736256, 86.377686 
201782, 15.770536, -7.660832, 87.491768 
201783, 17.444798, -8.498125, 89.121132 
201784, 14.553651, -6.326835, 76.444946 
201785, 14.565668, -6.339386, 76.565521 
201786, 14.591602, -6.341579, 76.751022 
201787, 14.621403, -6.372792, 77.050316 
201788, 14.540994, -6.343216, 77.475456 
201789, 14.610879, -6.391556, 78.102852 
201790, 14.573988, -6.382581, 78.890129 
201791, 14.569139, -6.407077, 79.999397 
201792, 14.581999, -6.450583, 81.288620 
201793, 14.516893, -6.466486, 83.026695 
201794, 14.548217, -6.328927, 84.746353 
201795, 14.624079, -6.432037, 85.796417 
201796, 15.024193, -6.731718, 86.811897 
201797, 15.997012, -7.531946, 87.978394 
201798, 17.544064, -8.291258, 89.684425 
201799, -0.153054, -16.918976, 76.604561 
201800, -0.152482, -16.934311, 76.712585 
201801, -0.153584, -16.957886, 76.878792 
201802, -0.149982, -16.995970, 77.146950 
201803, -0.146566, -16.914190, 77.527863 
201804, -0.143344, -16.993984, 78.089989 
201805, -0.138012, -16.958261, 78.795364 
201806, -0.112089, -16.963619, 79.789230 
201807, -0.104261, -16.991716, 80.944336 
201808, -0.093117, -16.941036, 82.501595 
201809, -0.083687, -17.011143, 83.952759 
201810, -0.280407, -17.019394, 84.983177 
201811, -0.274718, -17.015991, 85.893013 
201812, -0.280254, -17.642385, 86.938164 
201813, 0.281745, -20.299068, 88.466713 
201814, 0.205397, -16.918421, 76.601097 
201815, 0.206164, -16.933743, 76.708054 
201816, 0.201648, -16.957382, 76.872612 
201817, 0.209767, -16.995337, 77.138115 
201818, 0.211314, -16.913506, 77.515251 
201819, 0.215859, -16.993217, 78.071808 
201820, 0.220232, -16.957392, 78.770187 
201821, 0.245357, -16.962215, 79.754196 
201822, 0.253006, -16.990152, 80.897858 
201823, 0.262153, -16.939264, 82.439674 
201824, 0.271558, -17.009182, 83.876450 
201825, 0.081547, -17.021509, 84.896652 
201826, 0.085269, -17.024084, 85.797470 
201827, 0.087457, -17.791208, 86.832253 
201828, 0.692616, -20.289206, 88.345650 
201829, 0.840622, -16.898773, 76.582481 
201830, 0.841715, -16.914066, 76.693123 
201831, 0.831152, -16.938202, 76.863342 
201832, 0.847271, -16.975500, 77.137978 
201833, 0.845505, -16.893681, 77.528091 
201834, 0.852390, -16.973200, 78.103798 
201835, 0.855062, -16.937252, 78.826218 
201836, 0.878734, -16.941216, 79.844093 
201837, 0.886069, -16.968918, 81.027107 
201838, 0.891668, -16.917810, 82.621986 
201839, 0.901033, -16.987469, 84.108208 
201840, 0.723092, -17.006338, 85.163521 
201841, 0.723969, -17.019703, 86.095337 
201842, 0.744159, -17.795301, 87.165733 
201843, 1.420282, -20.251280, 88.731209 
201844, 2.042998, -16.795872, 76.578278 
201845, 2.044728, -16.811104, 76.692940 
201846, 2.022810, -16.837509, 76.869339 
201847, 2.053964, -16.872068, 77.153954 
201848, 2.045928, -16.790638, 77.558235 
201849, 2.057233, -16.869614, 78.154854 
201850, 2.056676, -16.833649, 78.903511 
201851, 2.077535, -16.836294, 79.958359 
201852, 2.084243, -16.863726, 81.184341 
201853, 2.083109, -16.812735, 82.837151 
201854, 2.092383, -16.882177, 84.377357 
201855, 1.937925, -16.911028, 85.471001 
201856, 1.920240, -16.810421, 86.436668 
201857, 1.991762, -17.736271, 87.545944 
201858, 2.796445, -20.107498, 89.168282 
201859, 4.113261, -16.412077, 76.554810 
201860, 4.116095, -16.427170, 76.676384 
201861, 4.075264, -16.461643, 76.863441 
201862, 4.131664, -16.486809, 77.165230 
201863, 4.112819, -16.407194, 77.593910 
201864, 4.131750, -16.484680, 78.226540 
201865, 4.125596, -16.449350, 79.020386 
201866, 4.141444, -16.450695, 80.138901 
201867, 4.147105, -16.478193, 81.438881 
201868, 4.134399, -16.429064, 83.191444 
201869, 4.143661, -16.498972, 84.824615 
201870, 4.030945, -16.537529, 85.984268 
201871, 4.126554, -17.005428, 87.008217 
201872, 4.312257, -18.084419, 88.184441 
201873, 5.163648, -19.633347, 89.904701 
201874, 7.233562, -15.295448, 76.531586 
201875, 7.238138, -15.310242, 76.652321 
201876, 7.171952, -15.367388, 76.838074 
201877, 7.263338, -15.366503, 77.137764 
201878, 7.228204, -15.292625, 77.563477 
201879, 7.258809, -15.366384, 78.191711 
201880, 7.244219, -15.333719, 78.980034 
201881, 7.252423, -15.335556, 80.090782 
201882, 7.256869, -15.364477, 81.381729 
201883, 7.227124, -15.322403, 83.122116 
201884, 7.170799, -15.370979, 84.793938 
201885, 7.188525, -15.429307, 85.895531 
201886, 7.609438, -16.421354, 86.912361 
201887, 7.736156, -17.016972, 88.080421 
201888, 8.732325, -18.326977, 89.788727 
201889, 11.175619, -12.703571, 76.500175 
201890, 11.182760, -12.717705, 76.621445 
201891, 11.095839, -12.824815, 76.808022 
201892, 11.220483, -12.766606, 77.109047 
201893, 11.164993, -12.706465, 77.536644 
201894, 11.211128, -12.772104, 78.167671 
201895, 11.186117, -12.746468, 78.959496 
201896, 11.185488, -12.753893, 80.075172 
201897, 11.190074, -12.787164, 81.371849 
201898, 11.140701, -12.762920, 83.119965 
201899, 11.084964, -12.837872, 84.698990 
201900, 11.182631, -12.833049, 85.905693 
201901, 11.538663, -13.337078, 86.927040 
201902, 12.242265, -14.495521, 88.100288 
201903, 13.263186, -15.369431, 89.816177 
201904, 13.299898, -10.458866, 76.513390 
201905, 13.308763, -10.472391, 76.634789 
201906, 13.221603, -10.619921, 76.821564 
201907, 13.353665, -10.514995, 77.122902 
201908, 13.287447, -10.466856, 77.550941 
201909, 13.342780, -10.525505, 78.182625 
201910, 13.312460, -10.506191, 78.975281 
201911, 13.308329, -10.519758, 80.092117 
201912, 13.314732, -10.556857, 81.390152 
201913, 13.256805, -10.548198, 83.140099 
201914, 13.261549, -10.494046, 84.870819 
201915, 12.777850, -10.630503, 85.528732 
201916, 15.825191, -12.665579, 86.951149 
201917, 14.812217, -12.222525, 88.125618 
201918, 15.733824, -12.828810, 89.843300 
201919, 14.409308, -8.869192, 76.498726 
201920, 14.419675, -8.882486, 76.618500 
201921, 14.339247, -9.057340, 76.802788 
201922, 14.470177, -8.921602, 77.100105 
201923, 14.399913, -8.882839, 77.522446 
201924, 14.462615, -8.937750, 78.145714 
201925, 14.432318, -8.924553, 78.927803 
201926, 14.430829, -8.944963, 80.029755 
201927, 14.443455, -8.987289, 81.310493 
201928, 14.387959, -8.993142, 83.037109 
201929, 14.208426, -9.012562, 84.696106 
201930, 14.297570, -8.871746, 85.788589 
201931, 15.389380, -9.659107, 86.797379 
201932, 15.609581, -10.168066, 87.956192 
201933, 17.129108, -11.088270, 89.650986 
201934, 14.968881, -7.887191, 76.493095 
201935, 14.979498, -7.899923, 76.614922 
201936, 14.904400, -8.090264, 76.802345 
201937, 15.030536, -7.935269, 77.104736 
201938, 14.956181, -7.900884, 77.534279 
201939, 15.019719, -7.951358, 78.168175 
201940, 14.985611, -7.939341, 78.963600 
201941, 14.980338, -7.960302, 80.084351 
201942, 14.990198, -8.001454, 81.386925 
201943, 14.927894, -8.010328, 83.142998 
201944, 14.957758, -8.102559, 84.779427 
201945, 15.032393, -7.985334, 85.941399 
201946, 15.860398, -8.537245, 86.967392 
201947, 16.233154, -9.117816, 88.145973 
201948, 17.711109, -9.922105, 89.869667 
201949, 15.227298, -7.375947, 76.484253 
201950, 15.238244, -7.388508, 76.600998 
201951, 15.166831, -7.586879, 76.780609 
201952, 15.290307, -7.422398, 77.070396 
201953, 15.214737, -7.390744, 77.482040 
201954, 15.279690, -7.439566, 78.089516 
201955, 15.245057, -7.428990, 78.851791 
201956, 15.239855, -7.451426, 79.925827 
201957, 15.250552, -7.493328, 81.174110 
201958, 15.187926, -7.505616, 82.856987 
201959, 15.085597, -7.531923, 84.275215 
201960, 15.295035, -7.469959, 85.538757 
201961, 16.026861, -7.940334, 86.521988 
201962, 16.904539, -8.769028, 87.651443 
201963, 18.022802, -9.343989, 89.303299 
201964, 15.373288, -7.066625, 76.482185 
201965, 15.384433, -7.079080, 76.599174 
201966, 15.315434, -7.282236, 76.779160 
201967, 15.437088, -7.112088, 77.069557 
201968, 15.360840, -7.082084, 77.482048 
201969, 15.426619, -7.129901, 78.090790 
201970, 15.391698, -7.120202, 78.854652 
201971, 15.386585, -7.143523, 79.930931 
201972, 15.397815, -7.185863, 81.181816 
201973, 15.335070, -7.200209, 82.868202 
201974, 15.234964, -7.340952, 84.339699 
201975, 15.443449, -7.158093, 85.555557 
201976, 15.451550, -7.270678, 86.540833 
201977, 16.597361, -8.195844, 87.672646 
201978, 18.199938, -8.994101, 89.327942 
201979, 15.459213, -6.876620, 76.452065 
