runn, x, y, z 
94148, 15.461511, 1.470346, 43.161610 
94149, 15.453918, 1.515066, 44.714890 
94150, 15.387221, 1.735048, 46.612034 
94151, 15.389987, 1.850661, 48.734905 
94152, 15.433327, 1.652980, 50.710339 
94153, 15.393201, 1.946712, 52.189354 
94154, 15.370653, 1.964925, 53.248592 
94155, 15.389072, 2.018190, 53.986401 
94156, 15.384894, 2.176518, 54.493122 
94157, 15.341579, 2.179622, 54.894676 
94158, 15.359367, 2.126177, 55.194187 
94159, 15.365272, 2.126661, 55.367985 
94160, 14.623768, 2.789301, 40.288197 
94161, 14.628478, 2.807450, 40.466972 
94162, 14.647340, 2.764821, 40.701885 
94163, 14.658106, 2.789313, 41.038647 
94164, 14.779208, 2.574298, 41.583218 
94165, 14.898447, 2.388462, 42.338173 
94166, 14.958352, 2.323306, 43.428635 
94167, 15.017268, 2.396291, 44.975914 
94168, 15.062007, 2.661242, 46.865730 
94169, 15.138553, 2.772606, 48.980404 
94170, 15.274322, 2.574328, 50.948200 
94171, 15.231312, 2.872706, 52.421505 
94172, 15.218697, 2.892631, 53.476650 
94173, 15.238802, 2.963038, 54.211609 
94174, 15.169755, 3.137272, 54.716373 
94175, 15.184148, 3.156422, 55.116375 
94176, 15.203058, 3.131212, 55.414730 
94177, 15.210387, 3.134208, 55.587856 
94178, 14.313713, 3.424150, 40.019703 
94179, 14.317895, 3.444608, 40.204166 
94180, 14.335587, 3.420619, 40.446545 
94181, 14.400764, 3.460910, 40.794018 
94182, 14.483256, 3.223899, 41.355907 
94183, 14.562012, 3.025522, 42.134872 
94184, 14.680586, 2.995262, 43.260014 
94185, 14.684981, 3.074719, 44.856499 
94186, 14.719343, 3.364300, 46.806416 
94187, 14.802907, 3.466989, 48.988338 
94188, 14.960381, 3.266092, 51.018719 
94189, 14.963922, 3.577390, 52.538876 
94190, 15.009379, 3.611551, 53.627579 
94191, 14.972011, 3.681500, 54.385910 
94192, 14.945927, 3.886391, 54.906731 
94193, 14.959744, 3.911786, 55.319450 
94194, 14.975803, 3.908681, 55.627296 
94195, 14.983361, 3.913620, 55.805927 
94196, 14.057153, 3.999826, 39.982353 
94197, 14.060113, 4.022257, 40.165699 
94198, 14.074616, 4.014533, 40.406609 
94199, 14.083834, 4.043949, 40.751968 
94200, 14.234907, 3.811867, 41.310452 
94201, 14.325508, 3.609893, 42.084686 
94202, 14.387424, 3.588681, 43.202999 
94203, 14.440990, 3.694675, 44.789791 
94204, 14.457670, 4.005945, 46.727875 
94205, 14.541819, 4.100373, 48.896553 
94206, 14.713762, 3.896027, 50.914608 
94207, 14.704333, 4.209493, 52.425537 
94208, 14.748983, 4.246473, 53.507633 
94209, 14.706298, 4.324745, 54.261360 
94210, 14.666022, 4.545998, 54.779018 
94211, 14.677595, 4.576606, 55.189236 
94212, 14.688230, 4.592945, 55.495209 
94213, 14.695312, 4.599503, 55.672760 
94214, 13.923365, 4.404283, 39.964172 
94215, 13.925263, 4.428067, 40.147305 
94216, 13.936689, 4.431159, 40.387936 
94217, 13.944618, 4.462095, 40.732903 
94218, 14.052084, 4.207751, 41.290741 
94219, 14.150623, 4.003603, 42.064083 
94220, 14.209846, 3.995867, 43.181110 
94221, 14.257815, 4.111830, 44.766079 
94222, 14.260190, 4.436893, 46.701931 
94223, 14.343995, 4.525492, 48.868114 
94224, 14.525033, 4.319088, 50.883850 
94225, 14.505745, 4.633350, 52.393044 
94226, 14.549129, 4.672053, 53.473892 
94227, 14.555240, 4.773088, 54.226753 
94228, 14.503819, 5.005576, 54.743813 
94229, 14.513332, 5.039653, 55.153561 
94230, 14.519041, 5.068936, 55.459183 
94231, 14.525612, 5.076556, 55.636528 
94232, 13.857957, 4.584680, 39.916264 
94233, 13.859354, 4.609056, 40.099743 
94234, 13.869190, 4.616954, 40.340836 
94235, 13.876513, 4.648555, 40.686455 
94236, 13.988922, 4.390886, 41.245354 
94237, 14.091207, 4.185521, 42.020172 
94238, 14.148994, 4.183737, 43.139328 
94239, 14.194221, 4.304244, 44.727314 
94240, 14.189739, 4.635772, 46.666851 
94241, 14.273499, 4.721877, 48.837158 
94242, 14.458842, 4.514307, 50.856728 
94243, 14.434945, 4.829278, 52.368793 
94244, 14.477725, 4.868778, 53.451702 
94245, 14.481390, 4.972987, 54.205997 
94246, 14.424712, 5.210352, 54.724041 
94247, 14.433231, 5.245955, 55.134567 
94248, 14.436455, 5.280962, 55.440773 
94249, 14.442775, 5.289052, 55.618454 
94250, 14.411060, -4.572939, 39.906952 
94251, 14.418591, -4.581472, 40.092545 
94252, 14.420823, -4.616683, 40.336407 
94253, 14.437713, -4.624231, 40.686001 
94254, 14.455621, -4.665673, 41.251324 
94255, 14.384736, -4.960481, 42.035046 
94256, 14.413104, -5.060120, 43.167065 
94257, 14.394455, -5.360049, 44.773308 
94258, 14.572742, -5.216698, 46.735138 
94259, 14.759701, -5.031649, 48.930393 
94260, 14.836837, -5.138920, 50.973183 
94261, 14.996122, -4.918241, 52.502628 
94262, 15.056302, -4.919578, 53.597984 
94263, 15.076049, -4.987991, 54.360950 
94264, 15.088377, -5.038271, 54.884949 
94265, 15.096296, -5.083352, 55.300194 
94266, 15.028852, -5.328365, 55.609921 
94267, 15.032928, -5.345138, 55.789642 
94268, 14.584323, -4.115112, 39.906319 
94269, 14.592529, -4.121971, 40.091816 
94270, 14.596449, -4.155160, 40.335560 
94271, 14.614008, -4.160633, 40.684982 
94272, 14.635282, -4.194412, 41.250031 
94273, 14.572709, -4.498814, 42.033367 
94274, 14.602269, -4.603963, 43.164833 
94275, 14.602858, -4.875792, 44.770287 
94276, 14.777793, -4.718749, 46.731155 
94277, 14.955796, -4.535353, 48.925335 
94278, 15.031362, -4.659275, 50.967121 
94279, 15.184400, -4.429775, 52.495819 
94280, 15.247677, -4.418488, 53.590637 
94281, 15.272105, -4.478074, 54.353230 
94282, 15.287403, -4.523674, 54.876972 
94283, 15.297912, -4.564980, 55.292015 
94284, 15.243300, -4.798678, 55.601585 
94285, 15.248281, -4.814318, 55.781223 
94286, 14.954377, -3.292990, 40.161255 
94287, 14.964107, -3.296863, 40.349453 
94288, 14.971448, -3.326535, 40.596745 
94289, 14.990979, -3.328377, 40.951252 
94290, 15.018798, -3.348285, 41.524525 
94291, 14.974485, -3.672123, 42.319263 
94292, 15.010390, -3.788872, 43.467194 
94293, 14.985540, -3.994027, 45.096012 
94294, 15.218726, -3.828293, 47.085423 
94295, 15.388370, -3.648956, 49.311539 
94296, 15.469990, -3.806167, 51.383041 
94297, 15.615835, -3.560036, 52.933987 
94298, 15.686141, -3.525698, 54.044739 
94299, 15.719798, -3.569500, 54.818432 
94300, 15.741196, -3.606887, 55.349796 
94301, 15.756938, -3.641587, 55.770878 
94302, 15.723762, -3.855340, 56.084957 
94303, 15.730700, -3.869050, 56.267208 
94304, 15.525296, -2.296653, 39.890701 
94305, 15.535190, -2.296476, 40.078526 
94306, 15.544438, -2.321503, 40.325325 
94307, 15.502228, -2.309096, 40.679127 
94308, 15.532063, -2.310611, 41.251255 
94309, 15.506677, -2.658291, 42.044415 
94310, 15.483340, -2.777287, 43.190063 
94311, 15.541058, -2.930465, 44.815639 
94312, 15.757321, -2.726159, 46.801090 
94313, 15.903866, -2.549161, 49.022774 
94314, 15.984442, -2.745238, 51.090153 
94315, 16.170904, -2.485975, 52.638012 
94316, 16.239052, -2.420705, 53.746555 
94317, 16.276251, -2.443279, 54.518707 
94318, 16.300180, -2.469409, 55.049015 
94319, 16.318369, -2.495041, 55.469257 
94320, 16.305130, -2.682394, 55.782711 
94321, 16.312906, -2.693339, 55.964600 
94322, 16.076826, -1.340671, 39.921196 
94323, 16.084694, -1.336502, 40.105759 
94324, 16.092867, -1.356926, 40.348274 
94325, 16.107735, -1.348586, 40.695934 
94326, 16.132021, -1.332000, 41.258129 
94327, 16.057230, -1.698133, 42.037514 
94328, 16.087524, -1.840689, 43.163269 
94329, 16.142630, -1.927907, 44.760620 
94330, 16.383255, -1.691279, 46.711594 
94331, 16.427822, -1.509231, 48.894699 
94332, 16.431753, -1.735908, 50.926182 
94333, 16.460070, -1.440561, 52.447163 
94334, 16.450649, -1.341458, 53.536457 
94335, 16.481415, -1.343261, 54.295200 
94336, 16.501429, -1.358083, 54.816299 
94337, 16.455145, -1.369368, 55.229248 
94338, 16.453829, -1.526946, 55.537258 
94339, 16.460373, -1.534965, 55.715988 
94340, 16.517181, -0.391872, 39.951229 
94341, 16.522335, -0.384063, 40.131927 
94342, 16.528484, -0.400171, 40.369366 
94343, 16.476202, -0.385978, 40.709747 
94344, 16.492090, -0.352612, 41.260178 
94345, 16.491577, -0.745676, 42.023251 
94346, 16.452272, -0.898178, 43.125443 
94347, 16.494068, -0.921300, 44.689362 
94348, 16.506247, -0.642811, 46.599503 
94349, 16.508760, -0.474268, 48.736919 
94350, 16.498890, -0.737745, 50.725880 
94351, 16.488638, -0.434506, 52.215031 
94352, 16.520664, -0.316120, 53.281525 
94353, 16.479454, -0.298214, 54.024387 
94354, 16.493401, -0.302969, 54.534580 
94355, 16.504370, -0.311131, 54.938885 
94356, 16.509724, -0.440245, 55.240448 
94357, 16.514393, -0.445734, 55.415436 
94358, 16.466261, 0.881733, 40.147305 
94359, 16.470411, 0.893780, 40.325100 
94360, 16.477264, 0.883627, 40.558720 
94361, 16.485353, 0.901161, 40.893635 
94362, 16.496948, 0.954938, 41.435215 
94363, 16.467300, 0.542657, 42.186024 
94364, 16.501268, 0.372246, 43.270500 
94365, 16.479368, 0.429866, 44.809284 
94366, 16.464237, 0.726394, 46.688725 
94367, 16.451893, 0.871612, 48.791786 
94368, 16.465151, 0.559157, 50.748783 
94369, 16.491133, 0.871254, 52.213997 
94370, 16.449127, 1.015534, 53.263351 
94371, 16.466373, 1.055137, 53.994274 
94372, 16.479448, 1.062654, 54.496265 
94373, 16.490068, 1.064576, 54.894073 
94374, 16.503757, 0.972623, 55.190788 
94375, 16.446692, 0.966513, 55.362965 
94376, 16.033316, 2.044560, 40.146049 
94377, 16.038076, 2.060490, 40.323856 
94378, 16.047533, 2.056405, 40.557495 
94379, 16.118956, 2.086399, 40.892426 
94380, 16.191574, 2.166943, 41.434044 
94381, 16.327354, 1.756090, 42.184898 
94382, 16.448889, 1.580231, 43.269444 
94383, 16.432024, 1.712517, 44.808323 
94384, 16.348915, 2.020043, 46.687881 
94385, 16.350866, 2.145623, 48.791073 
94386, 16.416603, 1.790362, 50.748192 
94387, 16.372643, 2.106148, 52.213497 
94388, 16.327772, 2.274184, 53.262917 
94389, 16.347019, 2.336203, 53.993885 
94390, 16.363413, 2.356018, 54.495911 
94391, 16.315596, 2.359185, 54.893742 
94392, 16.334917, 2.303505, 55.190475 
94393, 16.341421, 2.304152, 55.362663 
94394, 15.536339, 2.948530, 40.413517 
94395, 15.541726, 2.967681, 40.590755 
94396, 15.553377, 2.968831, 40.823647 
94397, 15.565414, 2.994828, 41.157513 
94398, 15.636824, 3.093564, 41.697403 
94399, 15.808602, 2.690476, 42.445866 
94400, 15.893664, 2.506161, 43.526958 
94401, 15.938620, 2.706861, 45.060932 
94402, 15.976848, 3.043037, 46.934502 
94403, 16.059805, 3.166652, 49.030994 
94404, 16.239941, 2.795362, 50.981876 
94405, 16.192694, 3.116790, 52.442513 
94406, 16.145506, 3.305160, 53.488590 
94407, 16.165916, 3.386480, 54.217228 
94408, 16.124437, 3.404364, 54.717655 
94409, 16.140306, 3.425276, 55.114216 
94410, 16.160847, 3.399699, 55.410007 
94411, 16.168886, 3.403217, 55.581646 
94412, 15.193432, 3.651800, 39.947266 
94413, 15.198256, 3.673437, 40.132469 
94414, 15.210212, 3.678563, 40.375824 
94415, 15.282284, 3.722293, 40.724693 
94416, 15.288651, 3.820614, 41.288841 
94417, 15.425645, 3.408543, 42.070934 
94418, 15.587063, 3.235102, 43.200600 
94419, 15.559369, 3.470705, 44.803501 
94420, 15.586640, 3.817064, 46.761253 
94421, 15.676947, 3.932636, 48.951946 
94422, 15.892030, 3.548277, 50.990486 
94423, 15.896001, 3.884606, 52.516754 
94424, 15.900733, 4.102249, 53.609833 
94425, 15.857298, 4.182241, 54.371212 
94426, 15.875526, 4.221055, 54.894123 
94427, 15.890744, 4.248757, 55.308502 
94428, 15.908148, 4.246726, 55.617584 
94429, 15.916400, 4.252461, 55.796936 
94430, 14.908400, 4.288711, 39.897125 
94431, 14.911892, 4.312468, 40.079082 
94432, 14.923022, 4.320976, 40.318172 
94433, 14.933331, 4.352599, 40.660923 
94434, 14.992509, 4.477975, 41.215183 
94435, 15.151443, 4.066652, 41.983566 
94436, 15.263400, 3.877915, 43.093426 
94437, 15.275918, 4.168036, 44.668224 
94438, 15.285384, 4.523346, 46.591656 
94439, 15.375900, 4.631097, 48.743938 
94440, 15.618199, 4.233632, 50.746738 
94441, 15.607680, 4.572693, 52.246246 
94442, 15.599344, 4.804274, 53.320164 
94443, 15.549490, 4.893396, 54.068192 
94444, 15.564501, 4.939020, 54.581936 
94445, 15.577221, 4.972371, 54.989052 
94446, 15.588677, 4.991004, 55.292713 
94447, 15.596355, 4.998583, 55.468922 
94448, 14.758747, 4.735949, 39.879433 
94449, 14.761078, 4.761155, 40.063461 
94450, 14.771331, 4.771905, 40.305267 
94451, 14.780199, 4.805263, 40.651913 
94452, 14.774464, 4.919552, 41.212475 
94453, 14.948105, 4.509286, 41.989590 
94454, 15.067289, 4.318910, 43.112068 
94455, 15.062659, 4.636408, 44.704769 
94456, 15.058232, 4.996845, 46.650063 
94457, 15.148034, 5.099015, 48.826817 
94458, 15.408623, 4.693433, 50.852383 
94459, 15.387083, 5.033576, 52.368938 
94460, 15.368410, 5.273885, 53.455059 
94461, 15.371640, 5.389243, 54.211594 
94462, 15.383730, 5.439399, 54.731178 
94463, 15.394164, 5.476502, 55.142921 
94464, 15.400227, 5.508872, 55.450035 
94465, 15.407303, 5.517661, 55.628246 
94466, 14.685473, 4.935335, 39.829517 
94467, 14.687255, 4.961175, 40.013901 
94468, 14.697069, 4.972919, 40.256176 
94469, 14.705259, 5.007035, 40.603497 
94470, 14.666018, 5.060678, 41.115139 
94471, 14.877427, 4.713908, 41.943764 
94472, 15.000038, 4.522547, 43.068417 
94473, 14.986995, 4.852543, 44.664204 
94474, 14.976024, 5.215647, 46.613270 
94475, 15.065609, 5.315452, 48.794243 
94476, 15.334913, 4.905778, 50.823734 
94477, 15.308214, 5.246798, 52.343227 
94478, 15.284583, 5.491236, 53.431458 
94479, 15.284889, 5.610091, 54.189457 
94480, 15.295575, 5.662236, 54.710049 
94481, 15.304906, 5.700989, 55.122589 
94482, 15.308247, 5.739426, 55.430298 
94483, 15.315028, 5.748748, 55.608852 
94484, 15.187897, -5.011627, 39.866917 
94485, 15.196213, -5.020556, 40.052799 
94486, 15.198752, -5.057558, 40.297047 
94487, 15.216897, -5.066846, 40.647198 
94488, 15.233724, -5.119254, 41.213413 
94489, 15.227699, -5.225931, 41.998379 
94490, 15.191249, -5.524873, 43.132187 
94491, 15.169591, -5.846649, 44.740967 
94492, 15.366558, -5.692171, 46.705906 
94493, 15.571517, -5.497504, 48.904633 
94494, 15.659082, -5.603904, 50.950653 
94495, 15.833924, -5.370049, 52.482517 
94496, 15.900293, -5.370880, 53.579605 
94497, 15.922132, -5.443290, 54.343781 
94498, 15.935940, -5.496065, 54.868607 
94499, 15.944865, -5.543437, 55.284512 
94500, 15.872169, -5.800483, 55.594723 
94501, 15.876475, -5.818857, 55.774734 
94502, 15.383651, -4.510517, 39.868904 
94503, 15.392678, -4.517741, 40.054668 
94504, 15.397043, -4.552662, 40.298763 
94505, 15.415951, -4.559780, 40.648689 
94506, 15.430634, -4.624646, 41.214550 
94507, 15.426657, -4.739123, 41.999020 
94508, 15.404105, -5.026399, 43.132114 
94509, 15.400038, -5.329041, 44.739883 
94510, 15.593156, -5.160239, 46.703583 
94511, 15.788315, -4.967497, 48.900925 
94512, 15.877015, -5.081343, 50.945656 
94513, 16.044909, -4.838108, 52.476555 
94514, 16.114496, -4.825913, 53.572952 
94515, 16.141474, -4.888824, 54.336643 
94516, 16.158464, -4.936750, 54.861141 
94517, 16.170153, -4.980252, 55.276783 
94518, 16.111298, -5.225629, 55.586800 
94519, 16.116608, -5.242810, 55.766697 
94520, 15.798040, -3.610352, 40.124115 
94521, 15.808644, -3.614531, 40.312534 
94522, 15.816653, -3.645828, 40.560116 
94523, 15.837675, -3.649142, 40.915039 
94524, 15.852197, -3.738051, 41.488979 
94525, 15.855332, -3.868013, 42.284653 
94526, 15.858799, -4.135217, 43.433926 
94527, 15.822039, -4.385962, 45.064651 
94528, 16.078039, -4.209460, 47.056393 
94529, 16.263470, -4.021343, 49.285110 
94530, 16.361662, -4.151160, 51.359039 
94531, 16.521086, -3.890229, 52.911800 
94532, 16.597815, -3.854212, 54.023853 
94533, 16.634689, -3.900067, 54.798450 
94534, 16.658102, -3.939457, 55.330437 
94535, 16.675297, -3.976173, 55.752014 
94536, 16.639505, -4.200898, 56.066460 
94537, 16.646935, -4.216041, 56.248924 
94538, 16.431705, -2.518290, 39.862194 
94539, 16.442522, -2.518327, 40.050167 
94540, 16.452663, -2.544825, 40.297157 
94541, 16.406258, -2.532420, 40.651237 
94542, 16.420460, -2.651379, 41.223816 
94543, 16.429018, -2.799884, 42.017593 
94544, 16.385870, -3.027651, 43.164135 
94545, 16.437641, -3.249806, 44.790981 
94546, 16.675705, -3.032566, 46.777985 
94547, 16.836651, -2.847423, 49.001404 
94548, 16.935400, -2.994084, 51.070400 
94549, 17.139633, -2.719818, 52.619469 
94550, 17.214174, -2.651756, 53.728878 
94551, 17.255129, -2.674686, 54.501633 
94552, 17.281382, -2.702374, 55.032356 
94553, 17.301306, -2.729768, 55.452927 
94554, 17.287113, -2.927147, 55.766624 
94555, 17.295546, -2.939376, 55.948654 
94556, 17.040806, -1.467949, 39.896412 
94557, 17.049347, -1.463873, 40.081104 
94558, 17.058228, -1.485569, 40.323784 
94559, 17.074295, -1.478176, 40.671688 
94560, 17.085697, -1.627230, 41.234280 
94561, 17.025248, -1.787135, 42.014210 
94562, 17.051601, -2.000459, 43.140751 
94563, 17.101076, -2.177487, 44.739223 
94564, 17.365429, -1.926471, 46.691563 
94565, 17.414291, -1.735414, 48.876198 
94566, 17.426451, -1.890047, 50.909103 
94567, 17.456934, -1.576415, 52.431152 
94568, 17.446159, -1.472730, 53.521206 
94569, 17.479782, -1.473120, 54.280483 
94570, 17.501556, -1.488939, 54.801949 
94571, 17.450695, -1.500934, 55.215183 
94572, 17.449291, -1.667009, 55.523407 
94573, 17.456356, -1.676098, 55.702263 
94574, 17.525368, -0.423101, 39.929867 
94575, 17.531000, -0.415310, 40.110733 
94576, 17.537741, -0.432532, 40.348389 
94577, 17.480408, -0.418914, 40.689083 
94578, 17.491837, -0.596760, 41.240017 
94579, 17.498371, -0.780863, 42.003796 
94580, 17.454475, -0.964340, 43.106998 
94581, 17.493874, -1.096856, 44.672356 
94582, 17.508854, -0.799763, 46.584255 
94583, 17.512510, -0.623779, 48.723637 
94584, 17.505274, -0.796855, 50.714428 
94585, 17.493912, -0.475447, 52.204948 
94586, 17.528971, -0.352418, 53.272423 
94587, 17.483852, -0.331432, 54.015968 
94588, 17.499128, -0.336761, 54.526630 
94589, 17.511135, -0.346041, 54.931309 
94590, 17.517002, -0.482259, 55.233147 
94591, 17.522100, -0.488653, 55.408298 
94592, 17.467920, 0.980726, 40.132229 
94593, 17.472500, 0.992813, 40.310146 
94594, 17.480032, 0.981784, 40.543926 
94595, 17.488977, 0.998781, 40.879066 
94596, 17.515802, 0.786891, 41.421013 
94597, 17.470829, 0.581785, 42.172333 
94598, 17.507172, 0.433703, 43.257545 
94599, 17.486406, 0.358712, 44.797375 
94600, 17.471933, 0.673553, 46.678093 
94601, 17.459715, 0.823372, 48.782581 
94602, 17.467617, 0.624059, 50.740906 
94603, 17.496048, 0.953995, 52.207115 
94604, 17.450289, 1.103160, 53.257179 
94605, 17.469065, 1.147460, 53.988598 
94606, 17.483435, 1.154870, 54.490932 
94607, 17.495140, 1.155964, 54.889008 
94608, 17.510067, 1.058808, 55.185928 
94609, 17.447571, 1.051534, 55.358219 
94610, 16.987698, 2.260302, 39.938953 
94611, 16.993013, 2.276345, 40.119080 
94612, 17.003435, 2.271676, 40.355762 
94613, 17.081858, 2.302505, 40.695061 
94614, 17.202312, 2.072907, 41.243740 
94615, 17.320436, 1.864924, 42.004387 
94616, 17.444689, 1.762840, 43.103077 
94617, 17.442951, 1.740672, 44.662022 
94618, 17.354700, 2.065860, 46.566090 
94619, 17.358702, 2.193463, 48.696709 
94620, 17.410410, 1.972847, 50.679344 
94621, 17.362427, 2.305496, 52.163757 
94622, 17.314035, 2.478558, 53.226864 
94623, 17.334799, 2.547048, 53.967361 
94624, 17.352907, 2.567288, 54.475933 
94625, 17.300743, 2.568875, 54.878952 
94626, 17.321857, 2.509912, 55.179558 
94627, 17.329067, 2.510063, 55.353989 
94628, 16.435709, 3.252345, 40.208401 
94629, 16.441784, 3.271696, 40.387928 
94630, 16.454641, 3.272551, 40.623821 
94631, 16.468134, 3.298539, 40.961994 
94632, 16.613628, 3.058213, 41.508850 
94633, 16.757244, 2.850621, 42.266968 
94634, 16.829573, 2.777899, 43.362003 
94635, 16.909126, 2.812620, 44.915768 
94636, 16.954729, 3.167117, 46.813507 
94637, 17.048113, 3.291861, 48.937046 
94638, 17.211105, 3.072947, 50.913094 
94639, 17.159813, 3.410844, 52.392574 
94640, 17.109438, 3.604495, 53.452145 
94641, 17.131271, 3.693835, 54.190186 
94642, 17.086155, 3.711070, 54.697063 
94643, 17.103891, 3.731883, 55.098743 
94644, 17.126417, 3.704638, 55.398350 
94645, 17.135351, 3.707880, 55.572201 
94646, 16.052437, 4.023150, 39.951355 
94647, 16.057964, 4.045049, 40.136414 
94648, 16.071188, 4.050090, 40.379578 
94649, 16.150398, 4.096043, 40.728172 
94650, 16.249023, 3.830012, 41.291878 
94651, 16.343576, 3.607470, 42.073353 
94652, 16.486633, 3.576608, 43.202129 
