runn, x, y, z 
82587, -16.828648, 9.316052, 24.286428 
82588, -16.864456, 9.343242, 24.758158 
82589, -16.914644, 9.400970, 25.520315 
82590, -16.828800, 9.774084, 26.683302 
82591, -17.176083, 9.470053, 28.299870 
82592, -17.539091, 9.220679, 30.434959 
82593, -17.768076, 9.299439, 32.968864 
82594, -18.133764, 8.986623, 34.918140 
82595, -18.080841, 9.369493, 36.252705 
82596, -17.977600, 9.738852, 37.119099 
82597, -18.026304, 9.776068, 37.761028 
82598, -18.054762, 9.821486, 38.255939 
82599, -18.075716, 9.850742, 38.599354 
82600, -18.086790, 9.870971, 38.805103 
82601, -18.084421, 9.905667, 38.959522 
82602, 1.736436, 20.425806, 23.898438 
82603, 1.737700, 20.441971, 24.063778 
82604, 1.706967, 20.472713, 24.349827 
82605, 1.320039, 20.550625, 24.851751 
82606, 1.483787, 20.619196, 25.662697 
82607, 1.514393, 20.738659, 26.900129 
82608, 1.817680, 20.883621, 28.620178 
82609, 1.723822, 21.115135, 30.891939 
82610, 1.575968, 21.420759, 33.588047 
82611, 1.577816, 21.624586, 35.662098 
82612, 1.581340, 21.763969, 37.082092 
82613, 1.609856, 21.852537, 38.003948 
82614, 1.921356, 21.894600, 38.686970 
82615, 1.927836, 21.945877, 39.213562 
82616, 1.917207, 21.982782, 39.578957 
82617, 1.919893, 22.004101, 39.797878 
82618, 1.922152, 22.020079, 39.962181 
82619, 1.211408, 20.457220, 24.116133 
82620, 1.210898, 20.473478, 24.277470 
82621, 1.179758, 20.503370, 24.556595 
82622, 0.795478, 20.454494, 25.046371 
82623, 0.958991, 20.643654, 25.837688 
82624, 0.995040, 20.763330, 27.045170 
82625, 1.277872, 20.916691, 28.723587 
82626, 1.164974, 21.029528, 30.940363 
82627, 1.013525, 21.330069, 33.571213 
82628, 0.999977, 21.534143, 35.595066 
82629, 1.009007, 21.673004, 36.980690 
82630, 1.043742, 21.761787, 37.880230 
82631, 1.345727, 21.812252, 38.546722 
82632, 1.351518, 21.863585, 39.060570 
82633, 1.340848, 21.900112, 39.417118 
82634, 1.343254, 21.921453, 39.630745 
82635, 1.345855, 21.937424, 39.791069 
82636, 0.013665, 20.449286, 24.244022 
82637, 0.009123, 20.465450, 24.398403 
82638, -0.022814, 20.493402, 24.665487 
82639, -0.384738, 20.538877, 25.134138 
82640, -0.237185, 20.620392, 25.891325 
82641, -0.188830, 20.741861, 27.046724 
82642, 0.046325, 20.910814, 28.652748 
82643, -0.088371, 21.132759, 30.773909 
82644, -0.248843, 21.305286, 33.291286 
82645, -0.297523, 21.507431, 35.227844 
82646, -0.276028, 21.646542, 36.553703 
82647, -0.226956, 21.737232, 37.414448 
82648, 0.055896, 21.805115, 38.052189 
82649, 0.060140, 21.856581, 38.543873 
82650, 0.049272, 21.892328, 38.885044 
82651, 0.051039, 21.913725, 39.089455 
82652, 0.054425, 21.929779, 39.242863 
82653, -2.234577, 20.357731, 24.501713 
82654, -2.246645, 20.372593, 24.651054 
82655, -2.279942, 20.396910, 24.909422 
82656, -2.607218, 20.406916, 25.362780 
82657, -2.481533, 20.502092, 26.095255 
82658, -2.410325, 20.631855, 27.212948 
82659, -2.265167, 20.816713, 28.766560 
82660, -2.452073, 21.018162, 30.818497 
82661, -2.630403, 21.285213, 33.253719 
82662, -2.744904, 21.474283, 35.127079 
82663, -2.699896, 21.619286, 36.409672 
82664, -2.623791, 21.719036, 37.242321 
82665, -2.376507, 21.814362, 37.859253 
82666, -2.375121, 21.866068, 38.334888 
82667, -2.386351, 21.900625, 38.664928 
82668, -2.385756, 21.922123, 38.862667 
82669, -2.380882, 21.938740, 39.011070 
82670, -5.171159, 20.201256, 23.798801 
82671, -5.192797, 20.212534, 23.956232 
82672, -5.227838, 20.232624, 24.228594 
82673, -5.510826, 20.208675, 24.706505 
82674, -5.413267, 20.317768, 25.478649 
82675, -5.313605, 20.470110, 26.656878 
82676, -5.283298, 20.653019, 28.294630 
82677, -5.536616, 20.818373, 30.457699 
82678, -5.735405, 21.061295, 33.024811 
82679, -5.933085, 21.218840, 34.999630 
82680, -5.859252, 21.384520, 36.351685 
82681, -5.749833, 21.508280, 37.229435 
82682, -5.550211, 21.630175, 37.879776 
82683, -5.552640, 21.683140, 38.381172 
82684, -5.564339, 21.717327, 38.729088 
82685, -5.565310, 21.739357, 38.937534 
82686, -5.558628, 21.757780, 39.093975 
82687, -8.500712, 19.794498, 23.800844 
82688, -8.532615, 19.799374, 23.962120 
82689, -8.615875, 19.922520, 24.241137 
82690, -8.850534, 19.876181, 24.730721 
82691, -8.738169, 19.890125, 25.521727 
82692, -8.611547, 20.084476, 26.728735 
82693, -8.707355, 20.236774, 28.406494 
82694, -9.127224, 20.563747, 30.622400 
82695, -9.302830, 20.681000, 33.252220 
82696, -9.591387, 20.785049, 35.275280 
82697, -9.490005, 20.992672, 36.660362 
82698, -9.347307, 21.160782, 37.559547 
82699, -9.201022, 21.301704, 38.225780 
82700, -9.208402, 21.357784, 38.739422 
82701, -9.221138, 21.393414, 39.095837 
82702, -9.224147, 21.416750, 39.309376 
82703, -9.215836, 21.438808, 39.469635 
82704, -10.896268, 18.214533, 23.591267 
82705, -11.303699, 18.726427, 23.702450 
82706, -11.702227, 19.334906, 23.981302 
82707, -11.829657, 19.177843, 24.470602 
82708, -11.850258, 19.394650, 25.261148 
82709, -11.696969, 19.628012, 26.467453 
82710, -11.891006, 19.707130, 28.144238 
82711, -12.202944, 19.639139, 30.358854 
82712, -12.492638, 19.920963, 32.987141 
82713, -12.779761, 19.839947, 35.009026 
82714, -12.654333, 20.083954, 36.393299 
82715, -12.424311, 20.195772, 37.291965 
82716, -12.445585, 20.533794, 37.957809 
82717, -12.455223, 20.587957, 38.471153 
82718, -12.527634, 20.721937, 38.827358 
82719, -12.471292, 20.644793, 39.040771 
82720, -12.521445, 20.769302, 39.200943 
82721, -13.598827, 16.425804, 23.484015 
82722, -13.641830, 16.410561, 23.641863 
82723, -13.676948, 16.416729, 23.914951 
82724, -13.729387, 16.283054, 24.394135 
82725, -13.798119, 16.478212, 25.168335 
82726, -13.649675, 16.753464, 26.349701 
82727, -13.923337, 16.740067, 27.991816 
82728, -14.236306, 16.606087, 30.160645 
82729, -14.539320, 16.849808, 32.734592 
82730, -14.842308, 16.691753, 34.714672 
82731, -14.721331, 16.977707, 36.070328 
82732, -14.630262, 17.324362, 36.950413 
82733, -14.587646, 17.445026, 37.602489 
82734, -14.602275, 17.498064, 38.105221 
82735, -14.615276, 17.532473, 38.454060 
82736, -14.621272, 17.554579, 38.663063 
82737, -14.686632, 17.672077, 38.819920 
82738, -15.190341, 13.944736, 23.574724 
82739, -15.234756, 13.919394, 23.732218 
82740, -15.268443, 13.922620, 24.004690 
82741, -15.353642, 13.899445, 24.482794 
82742, -15.373413, 13.991784, 25.255251 
82743, -15.323175, 14.390141, 26.433956 
82744, -15.562438, 14.199660, 28.072371 
82745, -15.957107, 14.081555, 30.236315 
82746, -16.186468, 14.216074, 32.804462 
82747, -16.492237, 13.983688, 34.780083 
82748, -16.473387, 14.390078, 36.132683 
82749, -16.317999, 14.696655, 37.010784 
82750, -16.318052, 14.792955, 37.661392 
82751, -16.337738, 14.845377, 38.162991 
82752, -16.352430, 14.880592, 38.511044 
82753, -16.360521, 14.902458, 38.719578 
82754, -16.439066, 15.012292, 38.876080 
82755, -16.472252, 11.863165, 23.582594 
82756, -16.516466, 11.828277, 23.740463 
82757, -16.549040, 11.829025, 24.013588 
82758, -16.606352, 11.830047, 24.492834 
82759, -16.644737, 11.907660, 25.267138 
82760, -16.527153, 12.266788, 26.448658 
82761, -16.877468, 12.060803, 28.090990 
82762, -17.268713, 11.875232, 30.260105 
82763, -17.499903, 11.992295, 32.834393 
82764, -17.894625, 11.754393, 34.814732 
82765, -17.806561, 12.126469, 36.170567 
82766, -17.668623, 12.477615, 37.050766 
82767, -17.697935, 12.547503, 37.702927 
82768, -17.722012, 12.599214, 38.205727 
82769, -17.738577, 12.635258, 38.554611 
82770, -17.748493, 12.656851, 38.763641 
82771, -17.742937, 12.691242, 38.920521 
82772, -17.093496, 10.868016, 23.553185 
82773, -17.137146, 10.828154, 23.711105 
82774, -17.169199, 10.827701, 23.984320 
82775, -17.215752, 10.842240, 24.463724 
82776, -17.261868, 10.911866, 25.238281 
82777, -17.154806, 11.292174, 26.420193 
82778, -17.512016, 11.035892, 28.063065 
82779, -17.898663, 10.815590, 30.232893 
82780, -18.130642, 10.924356, 32.808029 
82781, -18.521254, 10.644645, 34.789021 
82782, -18.445124, 11.038021, 36.145302 
82783, -18.318014, 11.412280, 37.025791 
82784, -18.359035, 11.467710, 37.678169 
82785, -18.385242, 11.519058, 38.181133 
82786, -18.402840, 11.555583, 38.530132 
82787, -18.413643, 11.577031, 38.739231 
82788, -18.409195, 11.613044, 38.896160 
82789, -17.392996, 10.310005, 23.772385 
82790, -17.436317, 10.267578, 23.928329 
82791, -17.468388, 10.266696, 24.198126 
82792, -17.510427, 10.289343, 24.671530 
82793, -17.561289, 10.354916, 25.436398 
82794, -17.462246, 10.747260, 26.603519 
82795, -17.823004, 10.464546, 28.225834 
82796, -18.208477, 10.227006, 30.368513 
82797, -18.443825, 10.333091, 32.911427 
82798, -18.833036, 10.031957, 34.867630 
82799, -18.765873, 10.437663, 36.206944 
82800, -18.646555, 10.824988, 37.076416 
82801, -18.693979, 10.872611, 37.720631 
82802, -18.721935, 10.924078, 38.217300 
82803, -18.740540, 10.961099, 38.561932 
82804, -18.752068, 10.982607, 38.768417 
82805, -18.748472, 11.019600, 38.923382 
82806, -17.580721, 9.977074, 23.813593 
82807, -17.623774, 9.933021, 23.968967 
82808, -17.655798, 9.931827, 24.237774 
82809, -17.695263, 9.959437, 24.709444 
82810, -17.748692, 10.022370, 25.471508 
82811, -17.654367, 10.422032, 26.634354 
82812, -18.016403, 10.122596, 28.250727 
82813, -18.400433, 9.874000, 30.385555 
82814, -18.637222, 9.978047, 32.919151 
82815, -19.024759, 9.663334, 34.868191 
82816, -18.962914, 10.076464, 36.202591 
82817, -18.848310, 10.471732, 37.068878 
82818, -18.899225, 10.514395, 37.710735 
82819, -18.928122, 10.565851, 38.205585 
82820, -18.947271, 10.603117, 38.548954 
82821, -18.959187, 10.624624, 38.754681 
82822, -18.956085, 10.662206, 38.909081 
82823, 1.728794, 21.453106, 23.785341 
82824, 1.729848, 21.470438, 23.951052 
82825, 1.413121, 21.523706, 24.237741 
82826, 1.288587, 21.584314, 24.740789 
82827, 1.460867, 21.658682, 25.553551 
82828, 1.489737, 21.786949, 26.793755 
82829, 1.804445, 21.944363, 28.517654 
82830, 1.696389, 22.192213, 30.794504 
82831, 1.544325, 22.518026, 33.496647 
82832, 1.544567, 22.736286, 35.575344 
82833, 1.544639, 22.885723, 36.998520 
82834, 1.571614, 22.980906, 37.922436 
82835, 1.899544, 23.028086, 38.606987 
82836, 1.902532, 23.083319, 39.134758 
82837, 1.895383, 23.122400, 39.500973 
82838, 1.897846, 23.145262, 39.720387 
82839, 1.899965, 23.162397, 39.885056 
82840, 1.185043, 21.483112, 24.000326 
82841, 1.184140, 21.500532, 24.162172 
82842, 0.873006, 21.545441, 24.442177 
82843, 0.745746, 21.478100, 24.933496 
82844, 0.917295, 21.681435, 25.727308 
82845, 0.951907, 21.809866, 26.938595 
82846, 1.245237, 21.975800, 28.622303 
82847, 1.117711, 22.096367, 30.846064 
82848, 0.961793, 22.416990, 33.485207 
82849, 0.945790, 22.635416, 35.515438 
82850, 0.944973, 22.784527, 36.905430 
82851, 0.978536, 22.879896, 37.807804 
82852, 1.303089, 22.935471, 38.476398 
82853, 1.298619, 22.991045, 38.991863 
82854, 1.298236, 23.029457, 39.349537 
82855, 1.300366, 23.052336, 39.563835 
82856, 1.302844, 23.069456, 39.724663 
82857, -0.055044, 21.468847, 24.118313 
82858, -0.060405, 21.486134, 24.273273 
82859, -0.357586, 21.513186, 24.541365 
82860, -0.476403, 21.563421, 25.011778 
82861, -0.321313, 21.651169, 25.771812 
82862, -0.273716, 21.781334, 26.931559 
82863, -0.030170, 21.963043, 28.543625 
82864, -0.180874, 22.200077, 30.672766 
82865, -0.345960, 22.384199, 33.199612 
82866, -0.399034, 22.600407, 35.143459 
82867, -0.401959, 22.748987, 36.474304 
82868, -0.353244, 22.846281, 37.338284 
82869, -0.033628, 22.920469, 37.978428 
82870, -0.055086, 22.975536, 38.471962 
82871, -0.040157, 23.013809, 38.814419 
82872, -0.038772, 23.036722, 39.019596 
82873, -0.035470, 23.053923, 39.173580 
82874, -2.382596, 21.369383, 24.391140 
82875, -2.396273, 21.385189, 24.540932 
82876, -2.666383, 21.383232, 24.800081 
82877, -2.777126, 21.421873, 25.254808 
82878, -2.645166, 21.523708, 25.989496 
82879, -2.573447, 21.662258, 27.110565 
82880, -2.423741, 21.859861, 28.668869 
82881, -2.628938, 22.074549, 30.727003 
82882, -2.813722, 22.360834, 33.169582 
82883, -2.936242, 22.563038, 35.048599 
82884, -2.943011, 22.711370, 36.335064 
82885, -2.865739, 22.818069, 37.170231 
82886, -2.554856, 22.926580, 37.789024 
82887, -2.608234, 22.975792, 38.266098 
82888, -2.564464, 23.019033, 38.597134 
82889, -2.564459, 23.041985, 38.795467 
82890, -2.559594, 23.059753, 38.944321 
82891, -5.425842, 21.217943, 23.680014 
82892, -5.450102, 21.229740, 23.838009 
82893, -5.685703, 21.199116, 24.111351 
82894, -5.786318, 21.226782, 24.590982 
82895, -5.684007, 21.342985, 25.365908 
82896, -5.582162, 21.504795, 26.548376 
82897, -5.552134, 21.699987, 28.192026 
82898, -5.826805, 21.876055, 30.362881 
82899, -6.033772, 22.137653, 32.939232 
82900, -6.244151, 22.306620, 34.921162 
82901, -6.256328, 22.458811, 36.278084 
82902, -6.143859, 22.590675, 37.158989 
82903, -5.846919, 22.743776, 37.811676 
82904, -5.940680, 22.776903, 38.314877 
82905, -5.860660, 22.837437, 38.664043 
82906, -5.862487, 22.860821, 38.873241 
82907, -5.855712, 22.880453, 39.030243 
82908, -8.883700, 20.823593, 23.677519 
82909, -8.919336, 20.828255, 23.839441 
82910, -9.166211, 20.891665, 24.119579 
82911, -9.256347, 20.912624, 24.611130 
82912, -9.137856, 20.926477, 25.405313 
82913, -9.007226, 21.131926, 26.617170 
82914, -9.108825, 21.295454, 28.301670 
82915, -9.559886, 21.645412, 30.526478 
82916, -9.742682, 21.773502, 33.166862 
82917, -10.049386, 21.886395, 35.198048 
82918, -10.069970, 22.049747, 36.588696 
82919, -9.922302, 22.228319, 37.491493 
82920, -9.643041, 22.433155, 38.160400 
82921, -9.780547, 22.437111, 38.676109 
82922, -9.662683, 22.532112, 39.033951 
82923, -9.666843, 22.556681, 39.248348 
82924, -9.658334, 22.580095, 39.409256 
82925, -11.438382, 19.204481, 23.632870 
82926, -11.800680, 19.734587, 23.792599 
82927, -12.346576, 20.314148, 24.068939 
82928, -12.359509, 20.221533, 24.553829 
82929, -12.382171, 20.452778, 25.337254 
82930, -12.222728, 20.698549, 26.532690 
82931, -12.427076, 20.785896, 28.194366 
82932, -12.762592, 20.713634, 30.389030 
82933, -13.067513, 21.019043, 32.993637 
82934, -13.372754, 20.935053, 34.997303 
82935, -13.395044, 21.096519, 36.369110 
82936, -13.153695, 21.214273, 37.259678 
82937, -13.024492, 21.668907, 37.919521 
82938, -13.193469, 21.630823, 38.428242 
82939, -13.109634, 21.871819, 38.781235 
82940, -13.050770, 21.788321, 38.992729 
82941, -13.104429, 21.921537, 39.151451 
82942, -14.178549, 17.349165, 23.358421 
82943, -14.226543, 17.331614, 23.516985 
82944, -14.337949, 17.277430, 23.791307 
82945, -14.319730, 17.196842, 24.272659 
82946, -14.393268, 17.405190, 25.050365 
82947, -14.238158, 17.694313, 26.237076 
82948, -14.526127, 17.685904, 27.886623 
82949, -14.861875, 17.544636, 30.065268 
82950, -15.181831, 17.809929, 32.650864 
82951, -15.504226, 17.645235, 34.639904 
82952, -15.537693, 17.808105, 36.001694 
82953, -15.445712, 18.175760, 36.885761 
82954, -15.238243, 18.440353, 37.540791 
82955, -15.420300, 18.358461, 38.045795 
82956, -15.265398, 18.535686, 38.396214 
82957, -15.272831, 18.558441, 38.606163 
82958, -15.342528, 18.684259, 38.763729 
82959, -15.829144, 14.773393, 23.441008 
82960, -15.878716, 14.744710, 23.599266 
82961, -15.954469, 14.705482, 23.873062 
82962, -16.005451, 14.725146, 24.353487 
82963, -16.026791, 14.823121, 25.129698 
82964, -15.974985, 15.243415, 26.314127 
82965, -16.226416, 15.048303, 27.960501 
82966, -16.648848, 14.926430, 30.134954 
82967, -16.891279, 15.074576, 32.715580 
82968, -17.217388, 14.832024, 34.700794 
82969, -17.358009, 15.079882, 36.059967 
82970, -17.196671, 15.403871, 36.942333 
82971, -17.034468, 15.685338, 37.596100 
82972, -17.221197, 15.559746, 38.100136 
82973, -17.068773, 15.781351, 38.449883 
82974, -17.078367, 15.803625, 38.659428 
82975, -17.161987, 15.921367, 38.816689 
82976, -17.167150, 12.623136, 23.447998 
82977, -17.216574, 12.583903, 23.604691 
82978, -17.268213, 12.562011, 23.875776 
82979, -17.312563, 12.587023, 24.351448 
82980, -17.353590, 12.669496, 25.119976 
82981, -17.229048, 13.045969, 26.292683 
82982, -17.599283, 12.838402, 27.922764 
82983, -18.018446, 12.646009, 30.075701 
82984, -18.263432, 12.775570, 32.630783 
82985, -18.685268, 12.529542, 34.596355 
82986, -18.743702, 12.698875, 35.942074 
82987, -18.600710, 13.069675, 36.815708 
82988, -18.475819, 13.363431, 37.463005 
82989, -18.660362, 13.196622, 37.962055 
82990, -18.516798, 13.460039, 38.308338 
82991, -18.528252, 13.481799, 38.515808 
82992, -18.522381, 13.517966, 38.671516 
82993, -17.819530, 11.598787, 23.416374 
82994, -17.868370, 11.554047, 23.575174 
82995, -17.910425, 11.541924, 23.849907 
82996, -17.952343, 11.570033, 24.331978 
82997, -18.001566, 11.644106, 25.110844 
82998, -17.887522, 12.042753, 26.299326 
82999, -18.265774, 11.783066, 27.951336 
83000, -18.680426, 11.554308, 30.133230 
83001, -18.926516, 11.675000, 32.722687 
83002, -19.344709, 11.384998, 34.714695 
83003, -19.409441, 11.555902, 36.078518 
83004, -19.277819, 11.951012, 36.963905 
83005, -19.170496, 12.250423, 37.619911 
83006, -19.351894, 12.062200, 38.125671 
83007, -19.214863, 12.347398, 38.476612 
83008, -19.227200, 12.368906, 38.686874 
83009, -19.222450, 12.406771, 38.844677 
83010, -18.134695, 11.023885, 23.632620 
83011, -18.183159, 10.976290, 23.789480 
83012, -18.220860, 10.970018, 24.060860 
83013, -18.262175, 11.000227, 24.537045 
83014, -18.316290, 11.069963, 25.306400 
83015, -18.210148, 11.481120, 26.480373 
83016, -18.592304, 11.193910, 28.112211 
83017, -19.005512, 10.946936, 30.267467 
83018, -19.254816, 11.064502, 32.825306 
83019, -19.671541, 10.751823, 34.792995 
83020, -19.741282, 10.924280, 36.140167 
83021, -19.617716, 11.333000, 37.014744 
83022, -19.520649, 11.635461, 37.662739 
83023, -19.700096, 11.435884, 38.162327 
83024, -19.567802, 11.733132, 38.508984 
83025, -19.580841, 11.754620, 38.716679 
83026, -19.576935, 11.793495, 38.872551 
83027, -18.332750, 10.681407, 23.669195 
83028, -18.380964, 10.632027, 23.825537 
83029, -18.416258, 10.629401, 24.096016 
83030, -18.457310, 10.660929, 24.570623 
83031, -18.514305, 10.727984, 25.337431 
83032, -18.413151, 11.146990, 26.507511 
83033, -18.797297, 10.842625, 28.133944 
83034, -19.209572, 10.584315, 30.282059 
83035, -19.460997, 10.700003, 32.831421 
83036, -19.876638, 10.373207, 34.792591 
83037, -19.949518, 10.546663, 36.135296 
83038, -19.831062, 10.963892, 37.006977 
83039, -19.740147, 11.268287, 37.652824 
83040, -19.918287, 11.061641, 38.150753 
83041, -19.789049, 11.366414, 38.496262 
83042, -19.802521, 11.387889, 38.703270 
83043, -19.799143, 11.427404, 38.858627 
83044, 1.708969, 22.475916, 23.673273 
83045, 1.712686, 22.494186, 23.839336 
83046, 1.380423, 22.549086, 24.126638 
83047, 1.247608, 22.613066, 24.630760 
83048, 1.428327, 22.693285, 25.445255 
83049, 1.455038, 22.830320, 26.688105 
83050, 1.780553, 23.000271, 28.415686 
83051, 1.657213, 23.264315, 30.697392 
83052, 1.500984, 23.610161, 33.405300 
83053, 1.499239, 23.842787, 35.488438 
83054, 1.498468, 24.002026, 36.914646 
83055, 1.523530, 24.103796, 37.840534 
83056, 1.864656, 24.156458, 38.526550 
83057, 1.870004, 24.215136, 39.055447 
83058, 1.860403, 24.256880, 39.422443 
83059, 1.862583, 24.281277, 39.642323 
83060, 1.864516, 24.299564, 39.807343 
83061, 1.139860, 22.504618, 23.688164 
83062, 1.148007, 22.522709, 23.852495 
83063, 0.821637, 22.568968, 24.136795 
83064, 0.686382, 22.496649, 24.635654 
83065, 0.865674, 22.714172, 25.441647 
83066, 0.898234, 22.851328, 26.671520 
83067, 1.201202, 23.029926, 28.381062 
83068, 1.057714, 23.158108, 30.638947 
83069, 0.896918, 23.498661, 33.318584 
83070, 0.877734, 23.731369, 35.379967 
83071, 0.875794, 23.890266, 36.791286 
