runn, x, y, z 
129478, 6.952385, 10.900161, 40.507034 
129479, 6.970644, 10.955427, 40.961750 
129480, 7.067975, 10.966471, 41.606880 
129481, 7.134532, 10.955895, 42.575867 
129482, 7.264561, 10.908525, 43.886368 
129483, 7.098915, 11.143751, 45.707687 
129484, 6.879568, 11.354039, 47.937439 
129485, 7.246734, 11.262099, 50.137524 
129486, 7.089428, 11.366654, 51.831150 
129487, 7.021997, 11.396727, 53.024323 
129488, 6.926713, 11.437908, 53.815975 
129489, 6.903057, 11.470247, 54.364368 
129490, 6.897895, 11.487389, 54.791191 
129491, 6.889451, 11.502862, 55.107914 
129492, 6.804090, 11.509130, 55.297352 
129493, 6.801727, 11.515056, 55.435650 
129494, 5.584456, 11.276682, 40.359241 
129495, 5.352224, 11.289733, 40.522835 
129496, 5.350682, 11.348672, 40.782436 
129497, 5.342644, 11.369675, 41.230820 
129498, 5.391296, 11.371151, 41.866959 
129499, 5.436131, 11.386582, 42.822453 
129500, 5.566525, 11.423850, 44.164001 
129501, 5.448736, 11.556491, 45.910648 
129502, 5.219211, 11.745595, 48.109341 
129503, 5.546576, 11.738409, 50.278782 
129504, 5.414642, 11.863660, 51.948818 
129505, 5.366477, 11.930364, 53.125366 
129506, 5.308371, 11.994760, 53.905994 
129507, 5.267682, 11.985582, 54.446751 
129508, 5.264115, 12.003119, 54.867626 
129509, 5.255909, 12.018559, 55.179935 
129510, 5.207829, 12.046542, 55.366737 
129511, 5.204619, 12.053091, 55.503105 
129512, 4.226767, 11.609763, 40.046448 
129513, 3.999885, 11.639922, 40.219048 
129514, 3.967162, 11.660289, 40.492935 
129515, 3.954959, 11.680266, 40.965996 
129516, 3.977364, 11.695129, 41.637150 
129517, 3.998076, 11.721833, 42.645229 
129518, 4.122191, 11.726334, 44.060612 
129519, 4.031358, 11.829236, 45.903389 
129520, 3.787406, 11.986725, 48.223091 
129521, 4.066561, 12.029120, 50.511936 
129522, 3.933106, 12.132144, 52.273884 
129523, 3.878615, 12.190971, 53.515190 
129524, 3.832871, 12.242346, 54.338779 
129525, 3.809121, 12.268694, 54.909298 
129526, 3.805820, 12.284454, 55.353340 
129527, 3.797019, 12.298110, 55.682835 
129528, 3.763454, 12.314956, 55.879921 
129529, 3.759098, 12.321053, 56.023792 
129530, 3.079430, 11.771516, 40.215649 
129531, 2.843575, 11.781548, 40.391640 
129532, 2.800567, 11.801405, 40.670910 
129533, 2.785373, 11.821506, 41.153263 
129534, 2.785242, 11.844951, 41.837601 
129535, 2.785634, 11.880023, 42.865486 
129536, 2.921224, 11.896911, 44.308674 
129537, 2.856500, 11.987288, 46.187653 
129538, 2.613011, 12.167906, 48.552929 
129539, 2.841595, 12.207579, 50.886738 
129540, 2.709398, 12.298873, 52.683304 
129541, 2.650894, 12.354733, 53.948994 
129542, 2.616762, 12.400861, 54.788765 
129543, 2.593127, 12.425617, 55.370487 
129544, 2.590517, 12.441565, 55.823254 
129545, 2.581577, 12.454850, 56.159225 
129546, 2.561105, 12.465909, 56.360180 
129547, 2.555912, 12.471962, 56.506882 
129548, 2.476444, 11.818826, 40.474831 
129549, 2.244664, 11.860372, 40.653423 
129550, 2.196029, 11.879097, 40.936829 
129551, 2.179088, 11.898835, 41.426323 
129552, 2.166622, 11.924682, 42.120792 
129553, 2.155769, 11.962044, 43.163891 
129554, 2.297113, 11.985507, 44.628445 
129555, 2.245906, 12.070703, 46.535240 
129556, 1.987992, 12.197069, 48.935528 
129557, 2.202682, 12.295874, 51.303883 
129558, 2.070775, 12.380505, 53.127041 
129559, 2.009816, 12.433996, 54.411469 
129560, 1.981681, 12.477999, 55.263672 
129561, 1.957977, 12.501694, 55.854008 
129562, 1.955624, 12.517591, 56.313477 
129563, 1.946530, 12.530531, 56.654419 
129564, 1.933071, 12.539505, 56.858349 
129565, 1.927396, 12.545408, 57.007221 
129566, 2.174873, 11.853166, 40.560516 
129567, 1.939769, 11.889123, 40.737617 
129568, 1.888305, 11.907163, 41.018650 
129569, 1.870502, 11.926820, 41.504047 
129570, 1.851742, 11.953644, 42.192699 
129571, 1.835165, 11.992083, 43.227070 
129572, 1.979376, 12.019598, 44.679363 
129573, 1.935209, 12.103381, 46.570198 
129574, 1.674871, 12.224530, 48.950394 
129575, 1.871084, 12.288534, 51.298923 
129576, 1.746044, 12.413569, 53.106823 
129577, 1.683901, 12.466224, 54.380497 
129578, 1.658864, 12.509697, 55.225567 
129579, 1.635153, 12.533063, 55.810963 
129580, 1.632945, 12.549106, 56.266582 
129581, 1.623785, 12.561983, 56.604671 
129582, 1.613935, 12.570245, 56.806896 
129583, 1.608018, 12.576105, 56.954521 
129584, 12.774843, 4.587951, 40.223461 
129585, 12.797688, 4.545414, 40.390331 
129586, 12.767043, 4.664849, 40.655125 
129587, 12.873193, 4.269389, 41.162479 
129588, 12.956132, 4.268744, 41.761349 
129589, 13.062442, 4.077710, 42.735958 
129590, 13.058269, 4.288108, 44.104347 
129591, 13.033239, 4.604911, 45.885941 
129592, 13.020016, 4.928183, 48.128620 
129593, 13.284994, 4.514812, 50.341469 
129594, 13.332270, 4.608009, 52.044918 
129595, 13.295139, 4.869773, 53.245007 
129596, 13.312860, 4.923428, 54.041256 
129597, 13.316991, 4.981923, 54.592827 
129598, 13.324707, 5.015113, 55.022125 
129599, 13.262632, 5.215458, 55.340683 
129600, 13.267473, 5.226047, 55.531223 
129601, 13.272559, 5.229831, 55.670322 
129602, 12.695460, 4.776271, 40.214802 
129603, 12.718057, 4.735949, 40.381546 
129604, 12.685016, 4.856406, 40.646141 
129605, 12.825938, 4.531692, 41.103153 
129606, 12.877699, 4.470202, 41.751537 
129607, 12.985837, 4.284377, 42.725418 
129608, 12.979074, 4.492263, 44.092785 
129609, 12.951298, 4.802800, 45.873047 
129610, 12.933014, 5.125796, 48.114056 
129611, 13.202797, 4.720771, 50.325249 
129612, 13.248113, 4.815894, 52.027428 
129613, 13.207759, 5.074512, 53.226620 
129614, 13.224830, 5.128356, 54.022270 
129615, 13.228147, 5.186600, 54.573433 
129616, 13.235445, 5.219615, 55.002411 
129617, 13.171349, 5.416239, 55.320728 
129618, 13.176005, 5.426939, 55.511127 
129619, 13.180992, 5.430888, 55.650120 
129620, 12.574158, 5.080306, 39.985439 
129621, 12.596616, 5.043602, 40.154411 
129622, 12.560194, 5.165958, 40.422539 
129623, 12.706892, 4.853479, 40.885651 
129624, 12.760736, 4.796182, 41.542690 
129625, 12.873799, 4.619275, 42.529572 
129626, 12.866018, 4.824477, 43.915192 
129627, 12.838013, 5.126983, 45.719219 
129628, 12.816339, 5.452012, 47.990143 
129629, 13.098763, 5.061390, 50.230854 
129630, 13.144550, 5.161192, 51.955753 
129631, 13.101591, 5.416475, 53.170952 
129632, 13.119323, 5.471466, 53.977226 
129633, 13.122502, 5.529953, 54.535744 
129634, 13.130054, 5.563161, 54.970448 
129635, 13.063351, 5.754731, 55.293018 
129636, 13.068109, 5.765812, 55.485958 
129637, 13.073231, 5.770161, 55.626804 
129638, 12.366037, 5.566897, 39.998264 
129639, 12.386981, 5.535536, 40.170254 
129640, 12.343341, 5.660089, 40.443169 
129641, 12.495655, 5.366404, 40.914555 
129642, 12.548747, 5.314444, 41.583328 
129643, 12.663270, 5.150002, 42.587833 
129644, 12.646290, 5.347556, 43.998203 
129645, 12.608714, 5.632534, 45.834446 
129646, 12.613614, 5.975431, 48.145927 
129647, 12.857262, 5.583590, 50.426659 
129648, 12.893741, 5.686532, 52.182365 
129649, 12.840562, 5.932202, 53.419270 
129650, 12.854840, 5.986867, 54.239941 
129651, 12.899540, 6.065110, 54.808437 
129652, 12.905089, 6.097485, 55.250904 
129653, 12.833076, 6.279470, 55.579235 
129654, 12.836905, 6.290648, 55.775620 
129655, 12.841431, 6.295273, 55.918983 
129656, 12.032571, 6.620807, 39.841362 
129657, 12.092562, 6.623155, 40.011330 
129658, 12.031969, 6.752810, 40.281040 
129659, 12.193635, 6.492703, 40.746891 
129660, 12.199973, 6.426780, 41.407810 
129661, 12.314664, 6.284589, 42.400520 
129662, 12.277977, 6.466269, 43.794323 
129663, 12.221312, 6.716029, 45.609005 
129664, 12.183259, 7.054407, 47.893337 
129665, 12.437022, 6.693216, 50.147282 
129666, 12.451247, 6.800326, 51.882370 
129667, 12.376523, 7.026531, 53.104748 
129668, 12.425592, 7.104314, 53.915783 
129669, 12.418168, 7.158581, 54.477600 
129670, 12.419280, 7.188678, 54.914871 
129671, 12.337740, 7.350988, 55.239346 
129672, 12.339412, 7.362066, 55.433422 
129673, 12.342492, 7.367033, 55.575104 
129674, 11.203514, 8.163943, 40.170341 
129675, 11.211615, 8.157957, 40.337006 
129676, 11.126063, 8.291437, 40.601479 
129677, 11.293900, 8.091800, 41.058273 
129678, 11.342468, 8.067039, 41.706348 
129679, 11.459812, 7.965812, 42.679768 
129680, 11.411529, 8.126587, 44.046486 
129681, 11.394487, 8.358324, 45.825905 
129682, 11.311737, 8.695588, 48.065849 
129683, 11.595617, 8.396488, 50.275993 
129684, 11.590003, 8.516196, 51.977364 
129685, 11.458832, 8.686996, 53.175991 
129686, 11.420976, 8.711721, 53.971264 
129687, 11.408483, 8.763207, 54.522163 
129688, 11.407570, 8.791674, 54.950939 
129689, 11.281277, 8.893322, 55.269108 
129690, 11.281454, 8.905019, 55.459415 
129691, 11.283513, 8.911110, 55.598343 
129692, 9.685327, 10.622372, 39.861568 
129693, 9.669916, 10.633339, 40.030678 
129694, 9.533651, 10.763143, 40.299034 
129695, 9.682595, 10.642393, 40.762539 
129696, 9.712593, 10.633563, 41.420135 
129697, 9.770402, 10.541086, 42.407852 
129698, 9.694087, 10.650362, 43.794643 
129699, 9.602448, 10.724861, 45.600197 
129700, 9.355236, 10.938315, 47.873043 
129701, 9.628842, 10.711120, 50.115650 
129702, 9.531284, 10.779956, 51.842010 
129703, 9.378971, 10.880862, 53.058239 
129704, 9.362576, 10.924719, 53.865196 
129705, 9.336215, 10.962540, 54.424187 
129706, 9.327467, 10.981862, 54.859261 
129707, 9.208191, 11.026434, 55.182102 
129708, 9.299708, 11.151364, 55.375202 
129709, 9.201484, 11.041080, 55.516171 
129710, 7.609082, 11.694945, 40.024818 
129711, 7.519950, 11.632024, 40.191109 
129712, 7.355699, 11.746514, 40.454979 
129713, 7.494922, 11.734191, 40.910744 
129714, 7.541204, 11.787794, 41.557354 
129715, 7.611119, 11.779678, 42.528572 
129716, 7.576527, 11.912280, 43.892200 
129717, 7.569496, 11.992867, 45.667591 
129718, 7.330177, 12.223827, 47.902470 
129719, 7.661712, 12.175261, 50.107616 
129720, 7.551069, 12.249702, 51.805138 
129721, 7.413956, 12.319974, 53.001053 
129722, 7.371415, 12.326279, 53.794529 
129723, 7.344847, 12.362529, 54.344181 
129724, 7.338070, 12.382420, 54.771988 
129725, 7.266072, 12.436536, 55.089436 
129726, 7.235320, 12.404227, 55.279312 
129727, 7.232498, 12.410992, 55.417927 
129728, 5.917087, 12.098881, 40.293385 
129729, 5.822886, 12.031765, 40.459637 
129730, 5.661445, 12.174435, 40.723454 
129731, 5.737856, 12.158153, 41.179119 
129732, 5.746165, 12.181954, 41.825592 
129733, 5.791664, 12.202087, 42.796608 
129734, 5.764911, 12.327817, 44.159950 
129735, 5.798885, 12.397954, 45.934967 
129736, 5.547512, 12.607185, 48.169376 
129737, 5.849305, 12.632576, 50.374058 
129738, 5.749358, 12.750615, 52.071224 
129739, 5.649900, 12.845671, 53.266884 
129740, 5.631176, 12.897387, 54.060192 
129741, 5.584954, 12.886796, 54.609734 
129742, 5.579356, 12.907294, 55.037445 
129743, 5.524454, 12.944273, 55.354828 
129744, 5.517736, 12.955140, 55.544666 
129745, 5.513859, 12.962632, 55.683250 
129746, 4.488182, 12.416194, 40.163143 
129747, 4.405685, 12.388911, 40.334267 
129748, 4.205709, 12.468733, 40.605820 
129749, 4.245647, 12.473366, 41.074841 
129750, 4.240857, 12.500775, 41.740261 
129751, 4.259544, 12.533152, 42.739735 
129752, 4.219677, 12.600931, 44.143032 
129753, 4.285001, 12.660570, 45.970074 
129754, 4.016939, 12.836589, 48.269970 
129755, 4.280111, 12.904192, 50.539272 
129756, 4.161186, 13.010331, 52.286179 
129757, 4.070735, 13.086203, 53.516884 
129758, 4.048065, 13.135406, 54.333443 
129759, 4.020375, 13.165605, 54.899086 
129760, 4.014572, 13.184258, 55.339336 
129761, 3.975641, 13.208567, 55.666019 
129762, 3.967581, 13.218474, 55.861420 
129763, 3.962341, 13.225508, 56.004066 
129764, 3.288645, 12.573351, 40.128677 
129765, 3.198528, 12.540639, 40.305317 
129766, 2.985938, 12.603792, 40.585621 
129767, 2.994067, 12.620594, 41.069756 
129768, 2.978525, 12.650834, 41.756622 
129769, 2.974522, 12.691664, 42.788307 
129770, 2.943318, 12.754899, 44.236832 
129771, 3.037059, 12.817582, 46.122757 
129772, 2.768228, 13.020276, 48.496777 
129773, 2.988246, 13.074697, 50.839211 
129774, 2.854912, 13.173914, 52.642414 
129775, 2.773745, 13.240101, 53.912785 
129776, 2.748199, 13.289466, 54.755661 
129777, 2.720095, 13.317677, 55.339535 
129778, 2.714527, 13.336269, 55.793976 
129779, 2.690026, 13.354181, 56.131187 
129780, 2.681012, 13.363738, 56.332886 
129781, 2.674737, 13.370647, 56.480129 
129782, 2.658347, 12.614728, 40.381031 
129783, 2.574325, 12.626844, 40.560257 
129784, 2.354805, 12.680539, 40.844662 
129785, 2.345704, 12.701082, 41.335884 
129786, 2.324203, 12.731776, 42.032806 
129787, 2.307726, 12.774926, 43.079590 
129788, 2.280839, 12.836103, 44.549320 
129789, 2.389343, 12.901975, 46.462852 
129790, 2.103728, 13.043718, 48.871620 
129791, 2.315747, 13.161646, 51.248344 
129792, 2.174282, 13.255743, 53.077946 
129793, 2.097860, 13.317307, 54.366913 
129794, 2.070507, 13.366354, 55.222126 
129795, 2.042059, 13.393350, 55.814548 
129796, 2.036518, 13.411798, 56.275639 
129797, 2.019711, 13.427401, 56.617786 
129798, 2.010142, 13.436646, 56.822437 
129799, 2.003283, 13.443373, 56.971836 
129800, 2.343789, 12.648737, 40.463123 
129801, 2.256576, 12.659153, 40.642979 
129802, 2.033719, 12.707932, 40.928391 
129803, 2.015809, 12.729900, 41.421345 
129804, 1.991300, 12.760870, 42.120728 
129805, 1.968479, 12.805118, 43.171207 
129806, 1.943885, 12.866010, 44.646122 
129807, 2.059924, 12.934819, 46.566406 
129808, 1.771278, 13.070930, 48.983677 
129809, 1.966536, 13.147864, 51.368786 
129810, 1.828373, 13.288713, 53.204845 
129811, 1.754469, 13.348642, 54.498360 
129812, 1.726209, 13.397810, 55.356590 
129813, 1.697618, 13.424416, 55.951103 
129814, 1.692105, 13.442974, 56.413822 
129815, 1.679258, 13.457838, 56.757175 
129816, 1.669416, 13.466989, 56.962547 
129817, 1.662263, 13.473659, 57.112476 
129818, 13.591325, 5.006189, 40.340252 
129819, 13.616205, 4.961748, 40.505745 
129820, 13.582227, 5.091314, 40.768356 
129821, 13.603174, 5.099645, 41.221943 
129822, 13.789694, 4.671957, 41.865467 
129823, 13.906016, 4.472847, 42.832050 
129824, 13.901593, 4.701492, 44.189171 
129825, 13.872475, 5.049920, 45.956089 
129826, 13.857596, 5.402746, 48.180298 
129827, 14.148605, 4.970978, 50.374920 
129828, 14.198770, 5.080690, 52.064339 
129829, 14.157607, 5.363566, 53.254543 
129830, 14.176070, 5.425766, 54.044231 
129831, 14.180228, 5.490619, 54.591263 
129832, 14.114274, 5.714621, 55.017025 
129833, 14.120075, 5.742074, 55.332958 
129834, 14.124979, 5.754933, 55.521931 
129835, 14.130472, 5.759615, 55.659882 
129836, 13.502438, 5.211652, 40.136108 
129837, 13.528007, 5.167023, 40.303585 
129838, 13.492461, 5.294942, 40.569344 
129839, 13.513165, 5.303845, 41.028358 
129840, 13.703750, 4.885942, 41.679588 
129841, 13.822007, 4.692144, 42.657745 
129842, 13.815857, 4.915094, 44.031113 
129843, 13.782021, 5.261472, 45.819187 
129844, 13.762931, 5.610691, 48.070026 
129845, 14.059030, 5.187296, 50.290924 
129846, 14.106162, 5.301126, 52.000572 
129847, 14.061692, 5.580263, 53.205029 
129848, 14.079509, 5.642380, 54.004173 
129849, 14.082839, 5.706794, 54.557751 
129850, 14.014739, 5.926538, 54.988613 
129851, 14.020204, 5.953850, 55.308327 
129852, 14.024916, 5.966756, 55.499561 
129853, 14.030312, 5.971572, 55.639164 
129854, 13.366516, 5.543436, 39.914467 
129855, 13.393588, 5.498627, 40.084011 
129856, 13.356129, 5.624230, 40.353058 
129857, 13.377382, 5.634447, 40.817757 
129858, 13.575537, 5.232334, 41.477043 
129859, 13.698802, 5.047596, 42.467300 
129860, 13.693086, 5.262825, 43.857666 
129861, 13.655391, 5.607833, 45.667862 
129862, 13.634254, 5.953796, 47.946556 
129863, 13.943269, 5.544819, 50.194935 
129864, 13.988833, 5.666791, 51.925735 
129865, 13.941530, 5.941636, 53.145096 
129866, 13.959949, 6.004470, 53.954128 
129867, 13.963069, 6.068826, 54.514557 
129868, 13.892386, 6.282768, 54.950748 
129869, 13.897959, 6.310215, 55.274422 
129870, 13.902745, 6.323400, 55.468018 
129871, 13.908265, 6.328566, 55.609352 
129872, 13.133458, 6.074198, 39.937542 
129873, 13.162107, 6.028769, 40.110050 
129874, 13.120291, 6.149946, 40.383793 
129875, 13.139832, 6.161187, 40.856602 
129876, 13.345218, 5.783305, 41.527401 
129877, 13.470325, 5.611290, 42.534946 
129878, 13.458625, 5.811003, 43.949581 
129879, 13.405224, 6.148986, 45.791382 
129880, 13.419082, 6.507630, 48.109856 
129881, 13.685228, 6.094468, 50.397488 
129882, 13.718276, 6.225015, 52.158504 
129883, 13.660770, 6.488816, 53.399151 
129884, 13.675892, 6.550666, 54.222305 
129885, 13.725707, 6.637399, 54.792519 
129886, 13.649240, 6.840448, 55.236328 
129887, 13.653289, 6.867257, 55.565651 
129888, 13.657159, 6.880383, 55.762627 
129889, 13.662105, 6.885753, 55.906425 
129890, 12.743343, 7.217864, 39.806549 
129891, 12.823975, 7.197767, 39.978893 
129892, 12.772885, 7.310958, 40.252380 
129893, 12.788239, 7.323670, 40.724743 
129894, 12.956888, 6.962984, 41.394909 
129895, 13.083134, 6.813857, 42.401508 
129896, 13.060645, 6.982375, 43.814812 
129897, 12.972828, 7.305976, 45.654881 
129898, 12.952637, 7.644688, 47.971172 
129899, 13.231936, 7.262167, 50.256649 
129900, 13.234915, 7.407676, 52.016010 
129901, 13.156364, 7.649349, 53.255489 
129902, 13.211746, 7.736597, 54.077873 
129903, 13.204601, 7.795478, 54.647549 
129904, 13.117907, 7.976038, 55.090939 
129905, 13.118640, 8.001133, 55.419952 
129906, 13.120450, 8.013873, 55.616745 
129907, 13.124038, 8.019458, 55.760406 
129908, 11.829004, 8.907066, 39.968651 
129909, 11.869273, 8.859002, 40.137333 
129910, 11.809197, 8.957958, 40.405006 
129911, 11.821502, 8.974585, 40.867329 
129912, 12.047189, 8.717408, 41.523247 
129913, 12.176446, 8.609423, 42.508446 
129914, 12.159900, 8.734985, 43.891705 
129915, 12.081985, 9.071811, 45.692657 
129916, 12.033484, 9.386514, 47.959709 
129917, 12.345591, 9.064448, 50.196598 
129918, 12.310154, 9.236258, 51.918560 
129919, 12.170689, 9.413858, 53.131687 
129920, 12.130175, 9.438364, 53.936588 
129921, 12.118004, 9.492861, 54.494156 
129922, 12.025752, 9.639284, 54.928116 
129923, 11.981321, 9.628213, 55.250137 
129924, 11.981648, 9.641006, 55.442745 
129925, 11.984226, 9.647433, 55.583355 
129926, 10.122130, 11.581665, 39.711166 
129927, 10.175510, 11.531409, 39.881733 
129928, 10.101332, 11.604738, 40.152397 
129929, 10.100912, 11.619424, 40.619888 
129930, 10.301971, 11.462155, 41.283142 
129931, 10.368641, 11.358070, 42.279354 
129932, 10.365170, 11.404956, 43.678078 
129933, 10.132965, 11.602668, 45.499161 
129934, 9.951525, 11.755473, 47.791557 
129935, 10.257978, 11.503398, 50.053459 
129936, 10.090422, 11.630578, 51.794666 
129937, 9.933158, 11.729739, 53.021358 
129938, 9.920087, 11.773880, 53.835258 
129939, 9.894852, 11.812100, 54.399059 
129940, 9.803416, 11.901236, 54.837872 
129941, 9.760546, 11.874505, 55.163490 
129942, 9.847811, 11.995768, 55.358253 
129943, 9.754923, 11.889198, 55.500435 
129944, 7.810997, 12.698139, 40.117767 
129945, 7.816916, 12.561052, 40.282871 
129946, 7.746863, 12.615445, 40.544861 
129947, 7.773571, 12.683170, 40.997375 
129948, 7.959171, 12.660369, 41.639374 
129949, 8.043173, 12.648319, 42.603668 
129950, 8.124820, 12.719772, 43.957573 
129951, 7.922937, 12.931054, 45.720306 
129952, 7.795212, 13.101471, 47.939251 
129953, 8.173468, 13.043954, 50.128674 
129954, 7.963247, 13.179485, 51.814091 
129955, 7.827676, 13.245741, 53.001480 
129956, 7.789158, 13.247018, 53.789295 
129957, 7.765860, 13.283448, 54.335033 
129958, 7.694814, 13.342381, 54.759785 
129959, 7.688636, 13.359032, 55.074970 
129960, 7.656342, 13.321516, 55.263493 
129961, 7.654646, 13.328203, 55.401119 
129962, 5.940021, 13.080326, 40.020844 
129963, 5.964515, 12.944014, 40.189819 
129964, 5.922824, 13.036625, 40.457966 
129965, 5.917866, 13.060614, 40.921104 
129966, 6.027479, 13.041337, 41.578178 
129967, 6.087506, 13.059983, 42.565113 
129968, 6.204419, 13.131747, 43.950813 
129969, 6.004026, 13.320379, 45.754940 
129970, 5.893746, 13.475557, 48.025990 
129971, 6.244598, 13.498664, 50.266823 
