runn, x, y, z 
216275, -24.763071, 8.859820, 77.373451 
216276, -24.680435, 8.872067, 77.598251 
216277, -24.705162, 8.895578, 77.947365 
216278, -24.672832, 8.956084, 78.452614 
216279, -24.619440, 9.338152, 79.092957 
216280, -24.582851, 9.419322, 79.935501 
216281, -24.581911, 9.486019, 81.094894 
216282, -24.511896, 9.509636, 82.549507 
216283, -24.501488, 9.524757, 84.305298 
216284, -24.472485, 9.724404, 86.007965 
216285, -24.926619, 9.692863, 87.030327 
216286, -25.318829, 9.942722, 87.878281 
216287, -25.739338, 10.180401, 88.814995 
216288, -26.282089, 10.517068, 89.889175 
216289, -25.320614, 7.046623, 76.910744 
216290, -25.330046, 7.063539, 77.066025 
216291, -25.247389, 7.076274, 77.295967 
216292, -25.274115, 7.097000, 77.653061 
216293, -25.246300, 7.150425, 78.169868 
216294, -25.228971, 7.498901, 78.824860 
216295, -25.201763, 7.572426, 79.686676 
216296, -25.208260, 7.631973, 80.872589 
216297, -25.145161, 7.654827, 82.360474 
216298, -25.137972, 7.665757, 84.156425 
216299, -25.134939, 7.842346, 85.898041 
216300, -25.494951, 7.791695, 86.943787 
216301, -25.920910, 7.974571, 87.811134 
216302, -26.434841, 8.188059, 88.769279 
216303, -27.018436, 8.447542, 89.868027 
216304, -25.761841, 4.746506, 76.888680 
216305, -25.772430, 4.762099, 77.037277 
216306, -25.805992, 4.797193, 77.257324 
216307, -25.833828, 4.814061, 77.599060 
216308, -25.808516, 4.858080, 78.093636 
216309, -25.826874, 5.160576, 78.720444 
216310, -25.807043, 5.222961, 79.545189 
216311, -25.817978, 5.272024, 80.680084 
216312, -25.758598, 5.291913, 82.103958 
216313, -25.749445, 5.296098, 83.822647 
216314, -25.768709, 5.439393, 85.489334 
216315, -26.028471, 5.387487, 86.490089 
216316, -26.482866, 5.482027, 87.320122 
216317, -27.088562, 5.642924, 88.237045 
216318, -27.707699, 5.800027, 89.288528 
216319, -26.150120, 1.733093, 76.674026 
216320, -26.162321, 1.746971, 76.819008 
216321, -26.195854, 1.769744, 77.033699 
216322, -26.225237, 1.781610, 77.367119 
216323, -26.201540, 1.813559, 77.849648 
216324, -26.255043, 2.051401, 78.461197 
216325, -26.243351, 2.098507, 79.265854 
216326, -26.259954, 2.133806, 80.373116 
216327, -26.207144, 2.149492, 81.762329 
216328, -26.197605, 2.146044, 83.439171 
216329, -26.240339, 2.242948, 85.065277 
216330, -26.241512, 2.204730, 86.041664 
216331, -26.715471, 2.180662, 86.851494 
216332, -27.248524, 2.235245, 87.746094 
216333, -28.216274, 2.280095, 88.771973 
216334, -26.171017, -1.674879, 76.865479 
216335, -26.184685, -1.663123, 77.004753 
216336, -26.215328, -1.653435, 77.210983 
216337, -26.245420, -1.647299, 77.531273 
216338, -26.219709, -1.628351, 77.994804 
216339, -26.294613, -1.466678, 78.582260 
216340, -26.287123, -1.437612, 79.355232 
216341, -26.306028, -1.418259, 80.418884 
216342, -26.257864, -1.408581, 81.753380 
216343, -26.245064, -1.420213, 83.364189 
216344, -26.300438, -1.378675, 84.926254 
216345, -26.295639, -1.343360, 85.864189 
216346, -26.523342, -1.489541, 86.642120 
216347, -27.046593, -1.533928, 87.501488 
216348, -28.256758, -1.706626, 88.486961 
216349, -25.905910, -4.301565, 76.846474 
216350, -25.920210, -4.291488, 76.996307 
216351, -25.946327, -4.291013, 77.218178 
216352, -25.975674, -4.289180, 77.562752 
216353, -25.944958, -4.279253, 78.061424 
216354, -26.022232, -4.176653, 78.693428 
216355, -26.013067, -4.161295, 79.525017 
216356, -26.028980, -4.153798, 80.669319 
216357, -25.980030, -4.148890, 82.105003 
216358, -25.959967, -4.165700, 83.837944 
216359, -26.012278, -4.167161, 85.518456 
216360, -26.014780, -4.074747, 86.527512 
216361, -26.300365, -4.311926, 87.364433 
216362, -26.802753, -4.429879, 88.288956 
216363, -27.903214, -4.771539, 89.349159 
216364, -25.505417, -6.241971, 77.056129 
216365, -25.520407, -6.233253, 77.209801 
216366, -25.542648, -6.239130, 77.437363 
216367, -25.571861, -6.240575, 77.790764 
216368, -25.537197, -6.236864, 78.302216 
216369, -25.610338, -6.177991, 78.950424 
216370, -25.599934, -6.172879, 79.803322 
216371, -25.614765, -6.174323, 80.976952 
216372, -25.567537, -6.173550, 82.449440 
216373, -25.545237, -6.194243, 84.226799 
216374, -25.593592, -6.227965, 85.950378 
216375, -25.768602, -6.131710, 86.985298 
216376, -26.185698, -6.471918, 87.843666 
216377, -26.668108, -6.643451, 88.791893 
216378, -27.420219, -7.034803, 89.879265 
216379, -25.163343, -7.568095, 76.847580 
216380, -25.178503, -7.560265, 77.002396 
216381, -25.197256, -7.570074, 77.231651 
216382, -25.225651, -7.573602, 77.587685 
216383, -25.186832, -7.573549, 78.102951 
216384, -25.252518, -7.543735, 78.755989 
216385, -25.239000, -7.545117, 79.615234 
216386, -25.250544, -7.552057, 80.797607 
216387, -25.201700, -7.553594, 82.281059 
216388, -25.174715, -7.576012, 84.071655 
216389, -25.214926, -7.630800, 85.808083 
216390, -25.555346, -7.560988, 86.850700 
216391, -25.946337, -7.953046, 87.715469 
216392, -26.487411, -8.183582, 88.670753 
216393, -26.979252, -8.571866, 89.766228 
216394, -24.892828, -8.454647, 76.843277 
216395, -24.908077, -8.447415, 77.000595 
216396, -24.924274, -8.459687, 77.233551 
216397, -24.952038, -8.464573, 77.595337 
216398, -24.910147, -8.466743, 78.118919 
216399, -24.969162, -8.456026, 78.782501 
216400, -24.953131, -8.461600, 79.655624 
216401, -24.962139, -8.472055, 80.857086 
216402, -24.911983, -8.475047, 82.364487 
216403, -24.881691, -8.498373, 84.183998 
216404, -24.915173, -8.566947, 85.948448 
216405, -25.262587, -8.490230, 87.007912 
216406, -25.633724, -8.915395, 87.886635 
216407, -26.160130, -9.171561, 88.857346 
216408, -26.632103, -9.596252, 89.970505 
216409, -24.701611, -9.021824, 76.839188 
216410, -24.716904, -9.014976, 76.996582 
216411, -24.731371, -9.028750, 77.229660 
216412, -24.758694, -9.034492, 77.591637 
216413, -24.714708, -9.037976, 78.115494 
216414, -24.768740, -9.039309, 78.779419 
216415, -24.750912, -9.047496, 79.652992 
216416, -24.758160, -9.060123, 80.855087 
216417, -24.707066, -9.064010, 82.363274 
216418, -24.674585, -9.087799, 84.183731 
216419, -24.703209, -9.165047, 85.949104 
216420, -25.055651, -9.084105, 87.009117 
216421, -25.412966, -9.530133, 87.888298 
216422, -25.929287, -9.802439, 88.859520 
216423, -26.387344, -10.250119, 89.973259 
216424, -24.420593, 11.976295, 77.140327 
216425, -24.427601, 11.995152, 77.292580 
216426, -24.453560, 12.061935, 77.518036 
216427, -24.476971, 12.090364, 77.868172 
216428, -24.444487, 12.169855, 78.374893 
216429, -24.325140, 12.609497, 79.017105 
216430, -24.395460, 12.764474, 79.862106 
216431, -24.283537, 12.787286, 81.024879 
216432, -24.224577, 12.816844, 82.483742 
216433, -24.170645, 12.858295, 84.194649 
216434, -24.347031, 12.757787, 85.952293 
216435, -24.605808, 12.950440, 86.977631 
216436, -24.906628, 13.276294, 87.828064 
216437, -25.387127, 13.658605, 88.767509 
216438, -25.778662, 14.003761, 89.844826 
216439, -24.650278, 11.512887, 77.155373 
216440, -24.657597, 11.531512, 77.307472 
216441, -24.684610, 11.596246, 77.532700 
216442, -24.708504, 11.623884, 77.882477 
216443, -24.677673, 11.701375, 78.388695 
216444, -24.570240, 12.133776, 79.030258 
216445, -24.644396, 12.284643, 79.874413 
216446, -24.533230, 12.307628, 81.036018 
216447, -24.475584, 12.336699, 82.493408 
216448, -24.489267, 12.355761, 84.252556 
216449, -24.595711, 12.274778, 85.958473 
216450, -24.859356, 12.457849, 86.982780 
216451, -25.168198, 12.775965, 87.832352 
216452, -25.656618, 13.143979, 88.770859 
216453, -26.059565, 13.473817, 89.847092 
216454, -25.093004, 10.705985, 76.965233 
216455, -25.100157, 10.723907, 77.120041 
216456, -25.127817, 10.784636, 77.349274 
216457, -25.150911, 10.810209, 77.705276 
216458, -25.120430, 10.883236, 78.220497 
216459, -25.030069, 11.301584, 78.873466 
216460, -24.991751, 11.390947, 79.732643 
216461, -24.991655, 11.464345, 80.914909 
216462, -24.929670, 11.489524, 82.398224 
216463, -24.935371, 11.501956, 84.188660 
216464, -25.030025, 11.415486, 85.924927 
216465, -25.297012, 11.579228, 86.967453 
216466, -25.615765, 11.881481, 87.832138 
216467, -26.046467, 12.190675, 88.787338 
216468, -26.530281, 12.521535, 89.882713 
216469, -25.832796, 9.402406, 77.195679 
216470, -25.840010, 9.419477, 77.347801 
216471, -25.750069, 9.430671, 77.573059 
216472, -25.772638, 9.453448, 77.922890 
216473, -25.743500, 9.519837, 78.429176 
216474, -25.680342, 9.914323, 79.070831 
216475, -25.644751, 9.996439, 79.915100 
216476, -25.643694, 10.061900, 81.076866 
216477, -25.578119, 10.083096, 82.534462 
216478, -25.575003, 10.088025, 84.293854 
216479, -25.654934, 9.996188, 86.000015 
216480, -25.996511, 10.156704, 87.024467 
216481, -26.331938, 10.434030, 87.874153 
216482, -26.706701, 10.676234, 88.812798 
216483, -27.214693, 10.954687, 89.889175 
216484, -26.445162, 7.494415, 76.894302 
216485, -26.453726, 7.510662, 77.049759 
216486, -26.363667, 7.522743, 77.279953 
216487, -26.388245, 7.542794, 77.637459 
216488, -26.364159, 7.601402, 78.154854 
216489, -26.339006, 7.961428, 78.810585 
216490, -26.313076, 8.035733, 79.673378 
216491, -26.319515, 8.094008, 80.860626 
216492, -26.260847, 8.114442, 82.350197 
216493, -26.259918, 8.115678, 84.148186 
216494, -26.334421, 8.023543, 85.891769 
216495, -26.620638, 8.119473, 86.938698 
216496, -26.983303, 8.363245, 87.807030 
216497, -27.446373, 8.580845, 88.766258 
216498, -27.989174, 8.789247, 89.866249 
216499, -26.924883, 5.047964, 76.871185 
216500, -26.934561, 5.062895, 77.017616 
216501, -26.967470, 5.099521, 77.234459 
216502, -26.993107, 5.115762, 77.571213 
216503, -26.971951, 5.164018, 78.058578 
216504, -26.984394, 5.476665, 78.676254 
216505, -26.965982, 5.539532, 79.488976 
216506, -26.976707, 5.587204, 80.607323 
216507, -26.921509, 5.604569, 82.010445 
216508, -26.917191, 5.599720, 83.704086 
216509, -26.980383, 5.506452, 85.346481 
216510, -27.201944, 5.538445, 86.332649 
216511, -27.591436, 5.736609, 87.150589 
216512, -28.141047, 5.902338, 88.054146 
216513, -28.712872, 6.017942, 89.090302 
216514, -27.344831, 1.841211, 76.663391 
216515, -27.356077, 1.854443, 76.808609 
216516, -27.388975, 1.878388, 77.023643 
216517, -27.416121, 1.889707, 77.357597 
216518, -27.396938, 1.924648, 77.840912 
216519, -27.446379, 2.170472, 78.453445 
216520, -27.436277, 2.217658, 79.259399 
216521, -27.452553, 2.251468, 80.368446 
216522, -27.403788, 2.264545, 81.759895 
216523, -27.397715, 2.253212, 83.439438 
216524, -27.451105, 2.160737, 85.068169 
216525, -27.453495, 2.120498, 86.046135 
216526, -27.871815, 2.255023, 86.857262 
216527, -28.357941, 2.318078, 87.753304 
216528, -29.243872, 2.332524, 88.780838 
216529, -27.366589, -1.786407, 76.854561 
216530, -27.379234, -1.775269, 76.994179 
216531, -27.409115, -1.764764, 77.200920 
216532, -27.436895, -1.759078, 77.521996 
216533, -27.415743, -1.738519, 77.986664 
216534, -27.487625, -1.571551, 78.575577 
216535, -27.481724, -1.542877, 79.350456 
216536, -27.500055, -1.525103, 80.416725 
216537, -27.455755, -1.518148, 81.754509 
216538, -27.445248, -1.536155, 83.369286 
216539, -27.488474, -1.626687, 84.935204 
216540, -27.479090, -1.697324, 85.875450 
216541, -27.697529, -1.624738, 86.655304 
216542, -28.175970, -1.658506, 87.516785 
216543, -29.278896, -1.841445, 88.504692 
216544, -27.078127, -4.581808, 76.833115 
216545, -27.091331, -4.572317, 76.983322 
216546, -27.116467, -4.571227, 77.205742 
216547, -27.143394, -4.569743, 77.551170 
216548, -27.116972, -4.559218, 78.051086 
216549, -27.191214, -4.453387, 78.684669 
216550, -27.183420, -4.438748, 79.518318 
216551, -27.198385, -4.432837, 80.665466 
216552, -27.152990, -4.430715, 82.104721 
216553, -27.134432, -4.452583, 83.841980 
216554, -27.167599, -4.540493, 85.526665 
216555, -27.141508, -4.632327, 86.538231 
216556, -27.440544, -4.607910, 87.377228 
216557, -27.899393, -4.713677, 88.304062 
216558, -28.898977, -5.049137, 89.366898 
216559, -26.644077, -6.645730, 77.041710 
216560, -26.657930, -6.637581, 77.195641 
216561, -26.679014, -6.642952, 77.423576 
216562, -26.705767, -6.644684, 77.777573 
216563, -26.675140, -6.641076, 78.289894 
216564, -26.744902, -6.580460, 78.939186 
216565, -26.735748, -6.576315, 79.793510 
216566, -26.749483, -6.579341, 80.969116 
216567, -26.705767, -6.581440, 82.444069 
216568, -26.684795, -6.606209, 84.224411 
216569, -26.715195, -6.692440, 85.950882 
216570, -26.818560, -6.835149, 86.987534 
216571, -27.263731, -6.880263, 87.847343 
216572, -27.703552, -7.038418, 88.797157 
216573, -28.383766, -7.416639, 89.886360 
216574, -26.272945, -8.055571, 76.833641 
216575, -26.286926, -8.048285, 76.988632 
216576, -26.304359, -8.057635, 77.218132 
216577, -26.330231, -8.061378, 77.574554 
216578, -26.295170, -8.061863, 78.090370 
216579, -26.356977, -8.031245, 78.744110 
216580, -26.344519, -8.033716, 79.604286 
216581, -26.354742, -8.042184, 80.787933 
216582, -26.309244, -8.046604, 82.272987 
216583, -26.283401, -8.072359, 84.065514 
216584, -26.309368, -8.156673, 85.803810 
216585, -26.538630, -8.360072, 86.847557 
216586, -26.980614, -8.436005, 87.713257 
216587, -27.472704, -8.650634, 88.669571 
216588, -27.914474, -9.023681, 89.766228 
216589, -25.979570, -8.997642, 76.829720 
216590, -25.993608, -8.990942, 76.987198 
216591, -26.008369, -9.002769, 77.220398 
216592, -26.033566, -9.007827, 77.582550 
216593, -25.995213, -9.010806, 78.106674 
216594, -26.049927, -8.999866, 78.770943 
216595, -26.034811, -9.006597, 79.644966 
216596, -26.042347, -9.018528, 80.847672 
216597, -25.995424, -9.024412, 82.356628 
216598, -25.966192, -9.050567, 84.178017 
216599, -25.989338, -9.133460, 85.944298 
216600, -26.206255, -9.352597, 87.004845 
216601, -26.644836, -9.449471, 87.884483 
216602, -27.122602, -9.688996, 88.856194 
216603, -27.545422, -10.094275, 89.970505 
216604, -25.772243, -9.600123, 76.825874 
216605, -25.786303, -9.593797, 76.983429 
216606, -25.799259, -9.607125, 77.216743 
216607, -25.823986, -9.613010, 77.579086 
216608, -25.783388, -9.617472, 78.103470 
216609, -25.832806, -9.618937, 78.768066 
216610, -25.815798, -9.628321, 79.642532 
216611, -25.821470, -9.642387, 80.845840 
216612, -25.773542, -9.649151, 82.355560 
216613, -25.742086, -9.675453, 84.177864 
216614, -25.763483, -9.757376, 85.945030 
216615, -25.971979, -9.986328, 87.006111 
216616, -26.407860, -10.096642, 87.886185 
216617, -26.875759, -10.351829, 88.858391 
216618, -27.285379, -10.777416, 89.973259 
216619, -25.384987, 12.697507, 77.120316 
216620, -25.391045, 12.716140, 77.272789 
216621, -25.415548, 12.786081, 77.498566 
216622, -25.436466, 12.814894, 77.849197 
216623, -25.405508, 12.903187, 78.356651 
216624, -25.445665, 13.024619, 78.999786 
216625, -25.348087, 13.520995, 79.846001 
216626, -25.228998, 13.542351, 81.010445 
216627, -25.173113, 13.574442, 82.471397 
216628, -25.370852, 13.257821, 84.234840 
216629, -25.302866, 13.504197, 85.944931 
216630, -25.554394, 13.652674, 86.971748 
216631, -25.818087, 13.957371, 87.823395 
216632, -26.235250, 14.340381, 88.764191 
216633, -26.585510, 14.665762, 89.843056 
216634, -25.633070, 12.206354, 77.133804 
216635, -25.639441, 12.224757, 77.286140 
216636, -25.665083, 12.292597, 77.511719 
216637, -25.686501, 12.320636, 77.862045 
216638, -25.657415, 12.406778, 78.369049 
216639, -25.699726, 12.525242, 79.011612 
216640, -25.616642, 13.013000, 79.857086 
216641, -25.498280, 13.034684, 81.020500 
216642, -25.443748, 13.066309, 82.480164 
216643, -25.630676, 12.752287, 84.242058 
216644, -25.570612, 12.993476, 85.950638 
216645, -25.825722, 13.133422, 86.976547 
216646, -26.097075, 13.431087, 87.827438 
216647, -26.522631, 13.800557, 88.767410 
216648, -26.883768, 14.111590, 89.845322 
216649, -26.109676, 11.351019, 76.947533 
216650, -26.115852, 11.368706, 77.102547 
216651, -26.142206, 11.432425, 77.332100 
216652, -26.162775, 11.458381, 77.688591 
216653, -26.134287, 11.539722, 78.204514 
216654, -26.177053, 11.651625, 78.858383 
216655, -25.993217, 12.065948, 79.718727 
216656, -25.991648, 12.141947, 80.902618 
216657, -25.932510, 12.169477, 82.387970 
216658, -26.092598, 11.856595, 84.180855 
216659, -26.037827, 12.084552, 85.919502 
216660, -26.293854, 12.206951, 86.963455 
216661, -26.574308, 12.489875, 87.829330 
216662, -26.949324, 12.804351, 88.785835 
216663, -27.383600, 13.115349, 89.882713 
216664, -26.903952, 9.968397, 76.971840 
216665, -26.910160, 9.985220, 77.126640 
216666, -26.812649, 9.996091, 77.355873 
216667, -26.832649, 10.019260, 77.711868 
216668, -26.805925, 10.093448, 78.227089 
216669, -26.850536, 10.195642, 78.880051 
216670, -26.696453, 10.587940, 79.739212 
216671, -26.693802, 10.655875, 80.921471 
216672, -26.630838, 10.679280, 82.404770 
216673, -26.753540, 10.373697, 84.195183 
216674, -26.710276, 10.582089, 85.931427 
216675, -27.030668, 10.702171, 86.973946 
216676, -27.326700, 10.962081, 87.838623 
216677, -27.653683, 11.213455, 88.793816 
216678, -28.110401, 11.475158, 89.889175 
216679, -27.565811, 7.941588, 76.875870 
216680, -27.573391, 7.957614, 77.029129 
216681, -27.475721, 7.969821, 77.256073 
216682, -27.497831, 7.990345, 77.608528 
216683, -27.476866, 8.056098, 78.118607 
216684, -27.528486, 8.146962, 78.765068 
216685, -27.417738, 8.507482, 79.615669 
216686, -27.422935, 8.568329, 80.786140 
216687, -27.367210, 8.591126, 82.254662 
216688, -27.457825, 8.306070, 84.027229 
216689, -27.442030, 8.491850, 85.746178 
216690, -27.709986, 8.554604, 86.778305 
216691, -28.032278, 8.783909, 87.634361 
216692, -28.442930, 9.010389, 88.580032 
216693, -28.932890, 9.206615, 89.664482 
216694, -28.085964, 5.340538, 76.855774 
216695, -28.094658, 5.355268, 77.002411 
216696, -28.126772, 5.394226, 77.219559 
216697, -28.149994, 5.411018, 77.556786 
216698, -28.132593, 5.465506, 78.044838 
216699, -28.188864, 5.541349, 78.663376 
216700, -28.121195, 5.856567, 79.477242 
216701, -28.130896, 5.906812, 80.597168 
216702, -28.078838, 5.926608, 82.002258 
216703, -28.129450, 5.669828, 83.698280 
216704, -28.137108, 5.822515, 85.342987 
216705, -28.343403, 5.829189, 86.330536 
216706, -28.691448, 6.016530, 87.149620 
216707, -29.183996, 6.191983, 88.054451 
216708, -29.701321, 6.301227, 89.092064 
216709, -28.537525, 1.929297, 76.650742 
216710, -28.547798, 1.942340, 76.793823 
216711, -28.580023, 1.968281, 77.005684 
216712, -28.604860, 1.980243, 77.334724 
216713, -28.590059, 2.020180, 77.810913 
216714, -28.650578, 2.076595, 78.414421 
216715, -28.626688, 2.326313, 79.208511 
216716, -28.642317, 2.362705, 80.301216 
216717, -28.597168, 2.378271, 81.672165 
216718, -28.609858, 2.165692, 83.326973 
216719, -28.642681, 2.272058, 84.931709 
216720, -28.647598, 2.216544, 85.895264 
