runn, x, y, z 
226639, 5.845126, 13.543193, 83.547409 
226640, 5.847375, 13.471931, 85.222038 
226641, 5.811166, 13.499996, 86.372269 
226642, 6.181642, 14.460844, 87.431381 
226643, 6.729520, 15.868310, 88.522141 
226644, 7.055171, 16.980604, 89.854942 
226645, 3.618668, 14.225806, 76.639442 
226646, 3.620119, 14.244089, 76.766075 
226647, 3.622414, 14.273188, 76.967621 
226648, 3.629548, 14.323940, 77.324539 
226649, 3.601194, 14.244347, 77.779411 
226650, 3.645156, 14.330481, 78.440010 
226651, 3.623995, 14.303308, 79.263191 
226652, 3.606534, 14.323677, 80.415741 
226653, 3.554929, 14.226974, 81.759010 
226654, 3.545884, 14.318180, 83.407921 
226655, 3.542539, 14.252549, 85.044342 
226656, 3.520760, 14.269681, 86.168327 
226657, 3.750923, 15.330482, 87.203262 
226658, 4.009383, 16.541054, 88.269135 
226659, 4.233395, 17.893986, 89.571526 
226660, 2.182581, 14.515670, 76.708473 
226661, 2.182642, 14.533939, 76.830803 
226662, 2.182728, 14.563017, 77.025497 
226663, 2.184477, 14.614272, 77.370300 
226664, 2.164242, 14.532242, 77.809731 
226665, 2.183642, 14.624689, 78.447899 
226666, 2.165121, 14.595554, 79.243126 
226667, 2.146643, 14.613922, 80.356544 
226668, 2.106633, 14.512285, 81.654205 
226669, 2.089603, 14.601956, 83.247124 
226670, 2.082118, 14.537865, 84.827980 
226671, 2.070286, 14.551064, 85.913803 
226672, 2.107329, 14.982150, 86.913597 
226673, 2.233521, 16.079340, 87.943275 
226674, 2.450100, 18.223978, 89.201447 
226675, 1.449841, 14.607063, 76.765564 
226676, 1.449206, 14.625291, 76.889786 
226677, 1.448184, 14.654301, 77.087479 
226678, 1.447208, 14.705593, 77.437592 
226679, 1.431147, 14.622648, 77.883781 
226680, 1.437884, 14.716736, 78.531776 
226681, 1.420764, 14.686708, 79.339256 
226682, 1.401855, 14.704067, 80.469810 
226683, 1.367868, 14.600454, 81.787453 
226684, 1.346889, 14.689094, 83.404900 
226685, 1.337214, 14.625204, 85.010101 
226686, 1.330586, 14.637250, 86.112640 
226687, 1.412288, 15.783161, 87.127838 
226688, 1.486132, 16.893032, 88.173370 
226689, 1.541431, 18.323219, 89.450912 
226690, 1.039883, 14.641959, 76.766685 
226691, 1.038862, 14.660153, 76.881470 
226692, 1.037225, 14.689110, 77.064148 
226693, 1.034731, 14.740360, 77.387665 
226694, 1.021013, 14.656997, 77.799965 
226695, 1.020648, 14.751546, 78.398743 
226696, 1.004327, 14.721049, 79.144882 
226697, 0.985203, 14.737848, 80.189560 
226698, 0.954615, 14.633286, 81.407120 
226699, 0.931459, 14.721275, 82.901703 
226700, 0.920549, 14.657330, 84.384972 
226701, 0.916855, 14.668978, 85.403763 
226702, 0.912153, 14.908088, 86.341843 
226703, 0.958337, 16.023827, 87.307961 
226704, 1.033366, 18.358881, 88.488464 
226705, 0.786909, 14.657732, 76.808907 
226706, 0.785651, 14.675901, 76.922379 
226707, 0.783639, 14.704819, 77.102982 
226708, 0.780208, 14.756021, 77.422813 
226709, 0.767940, 14.672433, 77.830421 
226710, 0.763192, 14.767104, 78.422379 
226711, 0.747370, 14.736329, 79.160027 
226712, 0.728119, 14.752785, 80.192818 
226713, 0.699638, 14.647690, 81.396507 
226714, 0.675154, 14.735255, 82.874084 
226715, 0.663481, 14.671214, 84.340469 
226716, 0.661602, 14.682705, 85.347664 
226717, 0.646698, 14.762927, 86.275063 
226718, 0.675073, 15.881966, 87.230186 
226719, 0.719966, 18.373840, 88.397247 
226720, 14.643446, 5.684231, 76.421616 
226721, 14.657010, 5.697206, 76.554153 
226722, 14.678580, 5.717885, 76.765099 
226723, 14.723511, 5.737200, 77.138664 
226724, 14.645689, 5.714645, 77.614754 
226725, 14.723041, 5.765245, 78.306160 
226726, 14.766256, 5.568443, 79.167732 
226727, 14.769464, 5.601920, 80.374039 
226728, 14.660188, 5.602194, 81.779961 
226729, 14.723947, 5.667221, 83.505775 
226730, 14.638762, 5.715749, 85.218521 
226731, 14.674235, 5.654527, 86.394928 
226732, 15.755265, 6.401603, 87.478134 
226733, 16.543688, 6.846291, 88.593719 
226734, 17.793686, 7.387598, 89.956856 
226735, 14.569139, 5.872067, 76.426025 
226736, 14.582577, 5.885112, 76.558472 
226737, 14.603946, 5.905902, 76.769264 
226738, 14.648666, 5.925692, 77.142578 
226739, 14.571213, 5.901959, 77.618332 
226740, 14.648052, 5.953196, 78.309258 
226741, 14.693052, 5.758828, 79.170235 
226742, 14.695200, 5.793937, 80.375702 
226743, 14.586212, 5.792071, 81.780647 
226744, 14.649433, 5.857141, 83.505257 
226745, 14.563303, 5.905366, 85.216812 
226746, 14.599463, 5.844875, 86.392403 
226747, 15.533822, 6.544264, 87.474861 
226748, 16.450718, 7.053790, 88.589668 
226749, 17.703630, 7.600879, 89.951859 
226750, 14.443204, 6.177847, 76.433029 
226751, 14.457393, 6.191414, 76.565117 
226752, 14.479955, 6.213035, 76.775345 
226753, 14.527015, 6.234754, 77.147636 
226754, 14.453637, 6.210584, 77.622101 
226755, 14.534608, 6.265013, 78.311157 
226756, 14.588731, 6.077079, 79.169800 
226757, 14.597765, 6.118518, 80.371994 
226758, 14.499473, 6.117526, 81.773125 
226759, 14.574265, 6.188048, 83.493065 
226760, 14.498813, 6.241315, 85.199974 
226761, 14.544686, 6.185367, 86.372375 
226762, 15.201848, 6.782489, 87.451897 
226763, 16.250614, 7.371566, 88.563683 
226764, 17.746075, 8.036134, 89.922173 
226765, 14.207440, 6.699973, 76.438484 
226766, 14.220319, 6.713317, 76.562889 
226767, 14.240798, 6.734581, 76.760902 
226768, 14.284517, 6.756464, 77.111557 
226769, 14.208926, 6.727540, 77.558456 
226770, 14.283427, 6.781568, 78.207466 
226771, 14.335732, 6.598232, 79.016205 
226772, 14.332629, 6.640357, 80.148537 
226773, 14.225391, 6.629021, 81.468246 
226774, 14.286319, 6.694259, 83.088234 
226775, 14.135014, 6.602018, 84.795952 
226776, 14.234952, 6.683786, 85.800224 
226777, 14.977473, 7.344652, 86.817009 
226778, 16.259268, 8.093569, 87.864182 
226779, 17.269688, 8.541061, 89.143730 
226780, 13.741173, 7.610596, 76.466606 
226781, 13.753430, 7.624255, 76.596718 
226782, 13.772921, 7.646018, 76.803802 
226783, 13.815392, 7.670215, 77.170532 
226784, 13.742319, 7.635577, 77.637909 
226785, 13.814089, 7.692653, 78.316666 
226786, 13.873330, 7.522009, 79.162468 
226787, 13.863320, 7.571456, 80.346695 
226788, 13.758942, 7.549650, 81.726891 
226789, 13.817498, 7.615033, 83.421120 
226790, 13.647402, 7.617822, 85.102524 
226791, 13.764107, 7.606328, 86.257401 
226792, 14.563594, 8.351947, 87.320786 
226793, 15.682997, 9.108919, 88.415955 
226794, 16.718130, 9.575801, 89.754143 
226795, 12.694804, 9.251105, 76.467628 
226796, 12.705913, 9.265306, 76.590889 
226797, 12.723577, 9.287923, 76.787071 
226798, 12.763354, 9.316331, 77.134506 
226799, 12.696221, 9.271426, 77.577286 
226800, 12.762560, 9.333972, 78.220322 
226801, 12.831121, 9.187613, 79.021622 
226802, 12.805387, 9.248820, 80.143532 
226803, 12.708921, 9.208095, 81.451096 
226804, 12.763606, 9.273745, 83.056168 
226805, 12.775943, 9.150871, 84.849083 
226806, 12.877712, 9.088695, 85.993195 
226807, 14.858378, 11.153957, 86.750618 
226808, 14.186363, 10.752952, 87.788155 
226809, 15.499468, 11.443705, 89.055923 
226810, 9.953714, 12.151563, 76.562057 
226811, 9.962509, 12.166595, 76.691193 
226812, 9.976497, 12.190529, 76.896721 
226813, 10.009270, 12.226364, 77.260696 
226814, 9.958261, 12.163190, 77.724564 
226815, 10.012096, 12.235096, 78.398224 
226816, 10.084112, 12.135322, 79.237679 
226817, 10.016726, 12.208579, 80.413017 
226818, 9.944736, 12.133768, 81.782845 
226819, 9.992628, 12.199267, 83.464355 
226820, 9.860666, 11.975821, 85.283134 
226821, 10.118773, 12.201579, 86.429337 
226822, 10.423952, 13.061568, 87.334740 
226823, 11.259121, 14.192148, 88.421684 
226824, 12.345622, 14.753982, 89.749825 
226825, 6.251915, 14.410224, 76.623878 
226826, 6.258526, 14.426259, 76.754013 
226827, 6.269045, 14.451781, 76.961128 
226828, 6.293097, 14.494626, 77.327919 
226829, 6.265307, 14.418714, 77.795372 
226830, 6.305258, 14.499990, 78.474236 
226831, 6.362648, 14.441835, 79.320183 
226832, 6.244348, 14.509539, 80.504601 
226833, 6.211714, 14.412504, 81.885025 
226834, 6.256945, 14.483185, 83.579529 
226835, 6.113673, 14.477091, 85.261208 
226836, 6.166110, 14.466719, 86.416275 
226837, 6.480468, 15.405723, 87.479836 
226838, 7.025452, 16.747627, 88.575180 
226839, 8.170832, 17.447905, 89.913589 
226840, 3.845212, 15.230081, 76.644547 
226841, 3.850513, 15.246628, 76.774559 
226842, 3.858955, 15.272963, 76.981483 
226843, 3.877120, 15.318786, 77.347939 
226844, 3.864295, 15.238786, 77.814964 
226845, 3.895270, 15.324256, 78.493202 
226846, 3.936823, 15.282386, 79.338371 
226847, 3.788167, 15.335201, 80.521706 
226848, 3.781258, 15.231801, 81.900856 
226849, 3.824615, 15.306349, 83.593811 
226850, 3.673631, 15.279646, 85.273941 
226851, 3.723558, 15.278808, 86.427948 
226852, 3.937775, 16.298014, 87.490532 
226853, 4.218753, 17.451344, 88.584869 
226854, 5.445567, 18.480738, 89.922050 
226855, 2.320848, 15.535594, 76.713249 
226856, 2.325338, 15.552457, 76.841583 
226857, 2.332493, 15.579293, 77.045837 
226858, 2.346874, 15.626561, 77.407547 
226859, 2.343488, 15.545464, 77.868530 
226860, 2.368769, 15.633135, 78.538002 
226861, 2.399003, 15.597906, 79.372238 
226862, 2.232779, 15.637561, 80.540268 
226863, 2.242135, 15.533142, 81.901588 
226864, 2.284217, 15.610713, 83.572647 
226865, 2.130038, 15.570038, 85.231049 
226866, 2.177620, 15.574492, 86.370132 
226867, 2.230186, 15.985641, 87.418968 
226868, 2.390289, 17.032778, 88.499161 
226869, 3.714836, 18.904810, 89.819046 
226870, 1.543212, 15.632003, 76.755508 
226871, 1.547288, 15.649026, 76.872330 
226872, 1.553783, 15.676118, 77.058250 
226873, 1.566214, 15.724001, 77.387520 
226874, 1.567620, 15.642760, 77.807152 
226875, 1.589969, 15.731432, 78.416565 
226876, 1.614185, 15.698545, 79.175964 
226877, 1.439569, 15.730424, 80.239220 
226878, 1.457166, 15.626335, 81.478416 
226879, 1.498524, 15.705618, 82.999565 
226880, 1.343234, 15.657550, 84.509201 
226881, 1.389428, 15.664494, 85.546104 
226882, 1.495898, 16.761307, 86.500854 
226883, 1.611238, 17.822100, 87.484146 
226884, 2.829797, 19.057390, 88.685631 
226885, 1.108160, 15.668854, 76.776756 
226886, 1.112001, 15.685966, 76.905777 
226887, 1.118127, 15.713202, 77.111130 
226888, 1.129457, 15.761395, 77.474792 
226889, 1.133537, 15.680193, 77.938255 
226890, 1.154236, 15.769391, 78.611328 
226891, 1.175038, 15.737509, 79.450058 
226892, 0.995902, 15.764732, 80.624374 
226893, 1.018086, 15.661073, 81.993011 
226894, 1.059012, 15.741363, 83.673065 
226895, 0.903260, 15.689081, 85.340393 
226896, 0.948621, 15.697356, 86.485611 
226897, 0.978576, 15.924629, 87.540092 
226898, 1.067072, 16.992308, 88.626099 
226899, 2.333905, 19.124454, 89.953087 
226900, 0.839710, 15.685532, 76.817375 
226901, 0.843407, 15.702700, 76.945236 
226902, 0.849300, 15.730022, 77.148735 
226903, 0.859951, 15.778394, 77.509117 
226904, 0.865676, 15.697260, 77.968399 
226905, 0.885352, 15.786770, 78.635406 
226906, 0.904033, 15.755400, 79.466576 
226907, 0.722177, 15.779641, 80.630310 
226908, 0.747181, 15.676332, 81.986610 
226909, 0.787826, 15.757262, 83.651520 
226910, 0.631846, 15.702353, 85.303818 
226911, 0.676679, 15.711428, 86.438713 
226912, 0.700562, 15.786708, 87.483688 
226913, 0.772769, 16.858274, 88.559906 
226914, 2.027619, 19.159348, 89.874931 
226915, 15.570025, 6.194032, 76.431419 
226916, 15.582675, 6.207119, 76.563850 
226917, 15.602791, 6.227973, 76.774620 
226918, 15.645430, 6.247300, 77.147881 
226919, 15.570784, 6.226022, 77.623581 
226920, 15.643650, 6.276891, 78.314423 
226921, 15.612050, 6.277877, 79.175293 
226922, 15.695957, 6.104343, 80.380615 
226923, 15.589921, 6.107518, 81.785385 
226924, 15.648812, 6.174288, 83.509796 
226925, 15.564397, 6.226397, 85.221146 
226926, 15.603509, 6.156278, 86.396591 
226927, 16.621326, 6.906045, 87.478912 
226928, 17.366182, 7.352089, 88.593590 
226929, 18.551100, 7.895876, 89.955612 
226930, 15.489655, 6.392367, 76.435654 
226931, 15.502181, 6.405502, 76.568001 
226932, 15.522103, 6.426432, 76.778633 
226933, 15.564544, 6.446179, 77.151649 
226934, 15.490260, 6.423742, 77.627037 
226935, 15.562637, 6.475143, 78.317429 
226936, 15.530219, 6.477665, 79.177734 
226937, 15.615677, 6.306878, 80.382263 
226938, 15.509934, 6.307878, 81.786118 
226939, 15.568322, 6.374520, 83.509399 
226940, 15.482903, 6.426365, 85.219627 
226941, 15.522790, 6.357063, 86.394302 
226942, 16.400509, 7.059511, 87.475922 
226943, 17.268892, 7.565603, 88.589867 
226944, 18.456009, 8.115662, 89.950996 
226945, 15.353496, 6.715168, 76.442421 
226946, 15.366737, 6.728779, 76.574448 
226947, 15.387794, 6.750468, 76.784569 
226948, 15.432471, 6.772027, 77.156685 
226949, 15.362094, 6.749148, 77.630920 
226950, 15.438413, 6.803513, 78.319641 
226951, 15.410472, 6.811138, 79.177864 
226952, 15.506769, 6.648219, 80.379478 
226953, 15.411261, 6.649927, 81.779930 
226954, 15.480707, 6.721604, 83.499031 
226955, 15.405297, 6.778404, 85.205116 
226956, 15.454652, 6.713688, 86.376953 
226957, 16.067720, 7.315301, 87.455948 
226958, 17.063622, 7.893697, 88.567192 
226959, 18.480944, 8.559225, 89.925026 
226960, 15.099406, 7.266339, 76.447395 
226961, 15.111399, 7.279677, 76.571739 
226962, 15.130470, 7.300930, 76.769646 
226963, 15.171973, 7.322531, 77.120125 
226964, 15.099528, 7.294990, 77.566788 
226965, 15.169692, 7.348714, 78.215469 
226966, 15.133077, 7.357842, 79.023796 
226967, 15.224778, 7.199458, 80.155548 
226968, 15.120820, 7.190843, 81.474579 
226969, 15.177111, 7.256891, 83.093727 
226970, 15.025968, 7.167278, 84.800621 
226971, 15.130292, 7.241791, 85.804329 
226972, 15.824313, 7.903400, 86.820587 
226973, 17.045942, 8.628110, 87.867226 
226974, 17.998968, 9.084347, 89.146118 
226975, 14.598081, 8.227258, 76.474670 
226976, 14.609488, 8.240808, 76.604729 
226977, 14.627630, 8.262394, 76.811729 
226978, 14.667981, 8.286046, 77.178314 
226979, 14.598028, 8.252892, 77.645508 
226980, 14.665646, 8.309153, 78.323990 
226981, 14.623257, 8.325155, 79.169464 
226982, 14.720661, 8.180966, 80.353218 
226983, 14.619629, 8.161732, 81.732864 
226984, 14.673854, 8.227100, 83.426422 
226985, 14.496125, 8.228746, 85.107155 
226986, 14.625078, 8.214398, 86.261574 
226987, 15.372829, 8.954582, 87.324539 
226988, 16.447348, 9.671926, 88.419273 
226989, 17.420153, 10.150195, 89.756927 
226990, 13.477424, 9.957449, 76.475632 
226991, 13.487777, 9.971356, 76.598877 
226992, 13.504242, 9.993506, 76.795036 
226993, 13.542150, 10.020900, 77.142433 
226994, 13.478079, 9.977676, 77.585159 
226995, 13.540743, 10.038497, 78.228111 
226996, 13.484616, 10.065435, 79.029312 
226997, 13.588907, 9.948251, 80.151085 
226998, 13.495993, 9.909873, 81.458488 
226999, 13.547151, 9.974060, 83.063370 
227000, 12.675644, 10.109850, 84.106094 
227001, 13.993559, 10.082830, 85.950066 
227002, 15.530417, 11.798760, 86.757370 
227003, 14.917085, 11.375501, 87.794777 
227004, 16.146574, 12.073786, 89.062393 
227005, 10.555972, 13.013775, 76.566742 
227006, 10.564288, 13.028194, 76.695908 
227007, 10.577516, 13.051154, 76.901482 
227008, 10.609139, 13.085168, 77.265549 
227009, 10.561024, 13.024064, 77.729530 
227010, 10.612571, 13.092675, 78.403351 
227011, 10.518449, 13.130057, 79.243011 
227012, 10.620539, 13.064126, 80.418633 
227013, 10.552684, 12.991379, 81.788788 
227014, 10.599384, 13.052963, 83.470703 
227015, 10.476441, 12.690187, 85.139885 
227016, 10.721566, 13.045527, 86.436371 
227017, 10.998865, 13.886834, 87.342026 
227018, 11.877621, 14.905051, 88.429237 
227019, 12.866696, 15.481068, 89.757698 
227020, 6.624921, 15.391626, 76.626511 
227021, 6.631472, 15.406871, 76.756744 
227022, 6.641898, 15.431134, 76.964020 
227023, 6.665902, 15.471716, 77.331100 
227024, 6.640832, 15.398441, 77.798912 
227025, 6.680602, 15.475553, 78.478310 
227026, 6.538596, 15.504664, 79.324921 
227027, 6.620044, 15.485513, 80.510262 
227028, 6.592597, 15.391071, 81.891762 
227029, 6.640286, 15.456836, 83.587593 
227030, 6.493274, 15.454962, 85.270584 
227031, 6.551905, 15.441561, 86.426559 
227032, 6.846587, 16.342474, 87.490952 
227033, 7.525858, 17.559612, 88.587151 
227034, 8.544334, 18.261505, 89.926605 
227035, 4.073188, 16.254257, 76.646606 
227036, 4.078697, 16.269981, 76.776741 
227037, 4.087469, 16.295010, 76.983864 
227038, 4.106290, 16.338501, 77.350670 
227039, 4.096015, 16.261467, 77.818138 
227040, 4.128156, 16.342628, 78.497032 
227041, 3.957604, 16.354975, 79.343002 
227042, 4.019233, 16.354567, 80.527466 
227043, 4.018070, 16.254307, 81.907936 
227044, 4.066154, 16.324018, 83.602509 
227045, 3.910431, 16.301134, 85.284248 
227046, 3.966400, 16.298372, 86.439354 
227047, 4.170901, 17.273678, 87.502953 
227048, 4.643417, 18.326809, 88.598343 
227049, 5.725902, 19.331379, 89.936798 
227050, 2.457797, 16.575613, 76.712585 
227051, 2.462662, 16.591665, 76.841187 
227052, 2.470412, 16.617214, 77.045868 
227053, 2.485886, 16.662191, 77.408348 
227054, 2.484927, 16.584263, 77.870300 
227055, 2.512207, 16.667692, 78.541183 
227056, 2.325250, 16.665565, 79.377174 
227057, 2.373010, 16.673180, 80.547668 
227058, 2.388423, 16.572351, 81.911858 
227059, 2.436626, 16.645420, 83.586433 
227060, 2.277115, 16.608227, 85.248337 
227061, 2.330556, 16.611374, 86.389816 
227062, 2.383725, 17.004370, 87.440865 
227063, 2.759759, 17.973484, 88.523331 
227064, 3.936518, 19.773518, 89.846001 
227065, 1.633871, 16.676996, 76.752563 
227066, 1.638403, 16.693224, 76.869568 
227067, 1.645626, 16.719049, 77.055794 
227068, 1.659369, 16.764687, 77.385582 
227069, 1.663136, 16.686720, 77.805885 
227070, 1.687905, 16.771229, 78.416267 
227071, 1.493162, 16.760618, 79.176880 
227072, 1.533589, 16.771231, 80.241829 
227073, 1.557385, 16.670992, 81.483002 
227074, 1.605557, 16.746025, 83.006584 
227075, 1.444647, 16.701241, 84.518623 
227076, 1.496581, 16.707169, 85.557182 
227077, 1.603692, 17.756147, 86.513458 
227078, 1.958497, 18.747190, 87.498314 
227079, 3.021494, 19.933861, 88.701714 
227080, 1.172950, 16.715738, 76.771744 
227081, 1.177293, 16.732067, 76.899155 
227082, 1.184221, 16.758053, 77.101944 
227083, 1.196985, 16.804031, 77.461075 
227084, 1.203382, 16.726162, 77.918762 
227085, 1.226735, 16.811255, 78.583450 
227086, 1.027826, 16.795578, 79.411728 
227087, 1.064092, 16.807552, 80.571411 
227088, 1.092550, 16.707895, 81.922997 
227089, 1.140668, 16.784101, 83.582115 
227090, 0.979136, 16.734985, 85.228668 
227091, 1.030171, 16.742401, 86.359612 
227092, 1.064077, 16.959518, 87.400955 
227093, 1.389592, 17.964067, 88.473427 
227094, 2.508778, 20.004856, 89.783882 
227095, 0.888543, 16.733267, 76.812485 
227096, 0.892770, 16.749659, 76.940727 
227097, 0.899511, 16.775743, 77.144836 
227098, 0.911669, 16.821922, 77.506302 
227099, 0.919689, 16.744158, 77.966972 
227100, 0.942159, 16.829601, 78.635986 
227101, 0.740750, 16.810686, 79.469658 
227102, 0.774431, 16.823387, 80.636887 
227103, 0.805753, 16.724178, 81.997276 
227104, 0.853826, 16.801136, 83.667191 
227105, 0.691969, 16.749317, 85.324463 
227106, 0.742429, 16.757627, 86.462769 
227107, 0.770865, 16.829378, 87.510895 
227108, 1.083144, 17.841547, 88.590347 
227109, 2.192088, 20.042030, 89.909332 
227110, 16.505833, 6.729466, 76.441399 
227111, 16.517559, 6.742625, 76.573723 
227112, 16.536211, 6.763591, 76.784317 
227113, 16.576511, 6.782921, 77.157265 
227114, 16.505064, 6.763001, 77.632568 
227115, 16.573385, 6.814034, 78.322838 
227116, 16.542498, 6.816494, 79.182991 
227117, 16.542717, 6.851450, 80.387314 
227118, 16.529079, 6.638280, 81.790916 
227119, 16.583010, 6.706708, 83.513885 
227120, 16.499405, 6.762240, 85.223816 
227121, 16.542635, 6.682477, 86.398285 
227122, 17.496256, 7.433669, 87.479706 
227123, 18.195698, 7.882929, 88.593452 
227124, 19.315014, 8.426710, 89.954346 
227125, 16.419174, 6.938223, 76.445465 
227126, 16.430784, 6.951408, 76.577705 
227127, 16.449251, 6.972417, 76.788170 
227128, 16.489365, 6.992109, 77.160896 
