runn, x, y, z 
34386, 31.816923, 5.073838, 11.329511 
34387, 32.181244, 4.878209, 13.314845 
34388, 32.771587, 4.808642, 16.303381 
34389, 33.426025, 4.804941, 19.013449 
34390, 34.040760, 4.294774, 20.970322 
34391, 34.068108, 4.174345, 21.972958 
34392, 34.104454, 4.478872, 22.382534 
34393, 30.183870, 6.989640, 9.314783 
34394, 30.215034, 7.012197, 9.509938 
34395, 30.277033, 7.051244, 9.891056 
34396, 30.377558, 7.137044, 10.537451 
34397, 30.296597, 7.508541, 11.605326 
34398, 30.639811, 7.411796, 13.505228 
34399, 31.427872, 7.294707, 16.365160 
34400, 31.866055, 7.336509, 18.958607 
34401, 32.507595, 6.868996, 20.831272 
34402, 32.518398, 6.819556, 21.790762 
34403, 32.516346, 7.167717, 22.182714 
34404, 28.760115, 9.486968, 8.910935 
34405, 28.784801, 9.522520, 9.117902 
34406, 28.838505, 9.575212, 9.522085 
34407, 28.744118, 9.633969, 10.207600 
34408, 28.777077, 10.120769, 11.340103 
34409, 29.090616, 10.125272, 13.354988 
34410, 29.751339, 9.878926, 16.388004 
34411, 30.155363, 9.996107, 19.138407 
34412, 30.833231, 9.577356, 21.124407 
34413, 30.994781, 9.654330, 22.141966 
34414, 30.942486, 10.047923, 22.557638 
34415, 27.424040, 11.560176, 9.093352 
34416, 27.441269, 11.605940, 9.291490 
34417, 27.485847, 11.669279, 9.678431 
34418, 27.546278, 11.811851, 10.334702 
34419, 27.508507, 12.356306, 11.418895 
34420, 27.782448, 12.440669, 13.347827 
34421, 28.505737, 12.125481, 16.251457 
34422, 28.870020, 12.301557, 18.884533 
34423, 29.406300, 11.851591, 20.785812 
34424, 29.528877, 11.998116, 21.759962 
34425, 29.425264, 12.424935, 22.157904 
34426, 26.871462, 12.672056, 8.940782 
34427, 26.884190, 12.722891, 9.141810 
34428, 26.923447, 12.791530, 9.534399 
34429, 26.971388, 12.946491, 10.200249 
34430, 26.892618, 13.519056, 11.300264 
34431, 27.142075, 13.641787, 13.257349 
34432, 27.905144, 13.293452, 16.203358 
34433, 28.246471, 13.497827, 18.874863 
34434, 28.802244, 13.059361, 20.803890 
34435, 28.900654, 13.239587, 21.792257 
34436, 28.767023, 13.683553, 22.196007 
34437, 26.854176, -12.964368, 8.880879 
34438, 26.851152, -13.040327, 9.082857 
34439, 26.884418, -13.107561, 9.477299 
34440, 26.918510, -13.266641, 10.146291 
34441, 26.973379, -13.529695, 11.251498 
34442, 27.090696, -13.948607, 13.217819 
34443, 27.712008, -13.708822, 16.177732 
34444, 27.921091, -14.189484, 18.861845 
34445, 27.821754, -15.007517, 20.799976 
34446, 28.106880, -14.890918, 21.793009 
34447, 27.922050, -15.361661, 22.198664 
34448, 27.804113, -11.224605, 8.928784 
34449, 27.808794, -11.293100, 9.135272 
34450, 27.848249, -11.351802, 9.538521 
34451, 27.898802, -11.490885, 10.222449 
34452, 27.991228, -11.697102, 11.352333 
34453, 28.140167, -12.083074, 13.362556 
34454, 28.889021, -11.951772, 16.388556 
34455, 29.132523, -12.391027, 19.132597 
34456, 28.909821, -13.131725, 21.114002 
34457, 29.179350, -12.999174, 22.129206 
34458, 29.055088, -13.419151, 22.543919 
34459, 29.697506, -8.265880, 8.925540 
34460, 29.712574, -8.320866, 9.127148 
34461, 29.759829, -8.364244, 9.520867 
34462, 29.831635, -8.467037, 10.188634 
34463, 29.969513, -8.568193, 11.291817 
34464, 30.160131, -8.896741, 13.254536 
34465, 30.658323, -8.758499, 16.209026 
34466, 30.947693, -9.120546, 18.888222 
34467, 30.990234, -9.938292, 20.822803 
34468, 31.231789, -9.778507, 21.814018 
34469, 31.016993, -10.047031, 22.218929 
34470, 31.531012, -5.438416, 8.874726 
34471, 31.553352, -5.480047, 9.077169 
34472, 31.606054, -5.508800, 9.472520 
34473, 31.692141, -5.576186, 10.143053 
34474, 31.854424, -5.573024, 11.250806 
34475, 31.886276, -5.813764, 13.221656 
34476, 32.537685, -5.786878, 16.188387 
34477, 32.861748, -6.079807, 18.878681 
34478, 32.794678, -6.861400, 20.821276 
34479, 33.011513, -6.680477, 21.816597 
34480, 33.024799, -6.906047, 22.223186 
34481, 33.180828, -2.791734, 9.170736 
34482, 33.207382, -2.820628, 9.369592 
34483, 33.262718, -2.835750, 9.757936 
34484, 33.355846, -2.869710, 10.416588 
34485, 33.523102, -2.767593, 11.504712 
34486, 33.765717, -2.994545, 13.440639 
34487, 34.402821, -3.027660, 16.354801 
34488, 34.747078, -3.258662, 18.997423 
34489, 34.745865, -4.064292, 20.905598 
34490, 34.940105, -3.864241, 21.883282 
34491, 34.790939, -3.973912, 22.282665 
34492, 34.523865, -0.634753, 8.920954 
34493, 34.552784, -0.653308, 9.120008 
34494, 34.609856, -0.657555, 9.508737 
34495, 34.706657, -0.664553, 10.168041 
34496, 34.869797, -0.481895, 11.257244 
34497, 35.128048, -0.671023, 13.195091 
34498, 35.772758, -0.758091, 16.112143 
34499, 36.133877, -0.940036, 18.757385 
34500, 36.189976, -1.762526, 20.667452 
34501, 36.368702, -1.549593, 21.646105 
34502, 36.425209, -1.602993, 22.045885 
34503, 35.003925, 1.111149, 8.924212 
34504, 35.038063, 1.101337, 9.126193 
34505, 35.103973, 1.106090, 9.520642 
34506, 35.215538, 1.121235, 10.189647 
34507, 35.392025, 1.366410, 11.294875 
34508, 35.894791, 1.218068, 13.261233 
34509, 36.420944, 1.082749, 16.221203 
34510, 36.848179, 0.943275, 18.905367 
34511, 37.378502, 0.117863, 20.843534 
34512, 37.565777, 0.340805, 21.836586 
34513, 37.439587, 0.349856, 22.242249 
34514, 34.140369, 2.772169, 9.214919 
34515, 34.180305, 2.771854, 9.410406 
34516, 34.063694, 2.770674, 9.792171 
34517, 34.192780, 2.808726, 10.439663 
34518, 34.385471, 3.107588, 11.509352 
34519, 34.755119, 2.998654, 13.412479 
34520, 35.382889, 2.829112, 16.277267 
34521, 36.084404, 2.760170, 18.875118 
34522, 36.711712, 1.988547, 20.750963 
34523, 36.914711, 2.212817, 21.712082 
34524, 36.990147, 2.288412, 22.104700 
34525, 32.789288, 4.929696, 8.867264 
34526, 32.826694, 4.941478, 9.067307 
34527, 32.707344, 4.939227, 9.457972 
34528, 32.826992, 5.006044, 10.120558 
34529, 32.983875, 5.372126, 11.215182 
34530, 33.341766, 5.319967, 13.162675 
34531, 33.982281, 5.103625, 16.094246 
34532, 34.664391, 5.117513, 18.752657 
34533, 35.329681, 4.426187, 20.672230 
34534, 35.317360, 4.623415, 21.655754 
34535, 35.374798, 4.781652, 22.057524 
34536, 31.266222, 7.380789, 9.256655 
34537, 31.298378, 7.405921, 9.453903 
34538, 31.363283, 7.446003, 9.839108 
34539, 31.465939, 7.544873, 10.492436 
34540, 31.377876, 7.939288, 11.571766 
34541, 31.710224, 7.948602, 13.492046 
34542, 32.560894, 7.725915, 16.382654 
34543, 33.015453, 7.786524, 19.003920 
34544, 33.713505, 7.186713, 20.896669 
34545, 33.675560, 7.364338, 21.866451 
34546, 33.696281, 7.614210, 22.262608 
34547, 29.756128, 10.012420, 8.855696 
34548, 29.781170, 10.051388, 9.061920 
34549, 29.837440, 10.105522, 9.464654 
34550, 29.735514, 10.174717, 10.147711 
34551, 29.764374, 10.690598, 11.276154 
34552, 30.068769, 10.763223, 13.283813 
34553, 30.783672, 10.447851, 16.305952 
34554, 31.200697, 10.586940, 19.046494 
34555, 31.934015, 10.086455, 21.025372 
34556, 32.059856, 10.301641, 22.039282 
34557, 32.023884, 10.645542, 22.453465 
34558, 28.335705, 12.193896, 8.844082 
34559, 28.352587, 12.243691, 9.044555 
34560, 28.399361, 12.308764, 9.436056 
34561, 28.457893, 12.466415, 10.100063 
34562, 28.410774, 13.042286, 11.197034 
34563, 28.682194, 13.164101, 13.148702 
34564, 29.454426, 12.811953, 16.086555 
34565, 29.828169, 13.012235, 18.750666 
34566, 30.405317, 12.516441, 20.674353 
34567, 30.508839, 12.727158, 21.659985 
34568, 30.408970, 13.143264, 22.062616 
34569, 27.743576, 13.363435, 8.890715 
34570, 27.755533, 13.418595, 9.091236 
34571, 27.796772, 13.489094, 9.482834 
34572, 27.841656, 13.659522, 10.147002 
34573, 27.750519, 14.264508, 11.244241 
34574, 28.002743, 14.409746, 13.196384 
34575, 28.810377, 14.040174, 16.134956 
34576, 29.159182, 14.269792, 18.799715 
34577, 29.750149, 13.804708, 20.723873 
34578, 29.842342, 14.013381, 21.709745 
34579, 29.703529, 14.465353, 22.112476 
34580, 27.445620, -13.430744, 8.675056 
34581, 27.419687, -13.554437, 8.878894 
34582, 27.452888, -13.625211, 9.276970 
34583, 27.465925, -13.831127, 9.952126 
34584, 27.466955, -14.206110, 11.067515 
34585, 27.521412, -14.753988, 13.051953 
34586, 28.210146, -14.431327, 16.039137 
34587, 28.412676, -14.941691, 18.747978 
34588, 28.447037, -15.514089, 20.703966 
34589, 28.511805, -15.816604, 21.706148 
34590, 28.489208, -15.986212, 22.115541 
34591, 28.439802, -11.628324, 8.777575 
34592, 28.427572, -11.739575, 8.984346 
34593, 28.468418, -11.799061, 9.388150 
34594, 28.506704, -11.973704, 10.073020 
34595, 28.551020, -12.302430, 11.204459 
34596, 28.650654, -12.813257, 13.217449 
34597, 29.461927, -12.602468, 16.247614 
34598, 29.703066, -13.068383, 18.995432 
34599, 29.589081, -13.559446, 20.979565 
34600, 29.685209, -13.821923, 21.996166 
34601, 29.681381, -13.976789, 22.411449 
34602, 30.411379, -8.560534, 8.773796 
34603, 30.417694, -8.648995, 8.976169 
34604, 30.467848, -8.687914, 9.371381 
34605, 30.538210, -8.804934, 10.041679 
34606, 30.639072, -9.048371, 11.149045 
34607, 30.800014, -9.493682, 13.119205 
34608, 31.340555, -9.270086, 16.084898 
34609, 31.632839, -9.652306, 18.774252 
34610, 31.756369, -10.225552, 20.716167 
34611, 31.891867, -10.415239, 21.711140 
34612, 31.723885, -10.479853, 22.117588 
34613, 32.313602, -5.625614, 8.675056 
34614, 32.332603, -5.691139, 8.878894 
34615, 32.388760, -5.710158, 9.276970 
34616, 32.479118, -5.769970, 9.952126 
34617, 32.617462, -5.928579, 11.067515 
34618, 32.630062, -6.274438, 13.051953 
34619, 33.318134, -6.165696, 16.039137 
34620, 33.649578, -6.472658, 18.747978 
34621, 33.631519, -7.010521, 20.703966 
34622, 33.791885, -7.129381, 21.706148 
34623, 33.832428, -7.228656, 22.115541 
34624, 34.019985, -2.875968, 8.873796 
34625, 34.046181, -2.919384, 9.076168 
34626, 34.104527, -2.919701, 9.471380 
34627, 34.203079, -2.925007, 10.141679 
34628, 34.359951, -3.002551, 11.249044 
34629, 34.600323, -3.328437, 13.219205 
34630, 35.265118, -3.279624, 16.184898 
34631, 35.618923, -3.518532, 18.874252 
34632, 35.645020, -4.082710, 20.816168 
34633, 35.815666, -4.136207, 21.811140 
34634, 35.668739, -4.186000, 22.217588 
34635, 35.405342, -0.633747, 8.773796 
34636, 35.435047, -0.659057, 8.976169 
34637, 35.494236, -0.644331, 9.371381 
34638, 35.594849, -0.605274, 10.041679 
34639, 35.759727, -0.616890, 11.149045 
34640, 36.023277, -0.897298, 13.119205 
34641, 36.689629, -0.903306, 16.084898 
34642, 37.061378, -1.088121, 18.774252 
34643, 37.129158, -1.672219, 20.716167 
34644, 37.303337, -1.673111, 21.711140 
34645, 37.361641, -1.724542, 22.117588 
34646, 35.898632, 1.181297, 8.773795 
34647, 35.933842, 1.171125, 8.976168 
34648, 36.001060, 1.197906, 9.371380 
34649, 36.114025, 1.272407, 10.041678 
34650, 36.303356, 1.314756, 11.149044 
34651, 36.823681, 1.081963, 13.119205 
34652, 37.363174, 1.026248, 16.084898 
34653, 37.803127, 0.887929, 18.774252 
34654, 38.346855, 0.297896, 20.716167 
34655, 38.540974, 0.339622, 21.711140 
34656, 38.411266, 0.304332, 22.117588 
34657, 35.005016, 2.906734, 8.972536 
34658, 35.045700, 2.912327, 9.173442 
34659, 34.923523, 2.934349, 9.565790 
34660, 35.050632, 3.042175, 10.231231 
34661, 35.267395, 3.138790, 11.330572 
34662, 35.654072, 2.957280, 13.286457 
34663, 36.294353, 2.861345, 16.230659 
34664, 37.016808, 2.798088, 18.900526 
34665, 37.648781, 2.249243, 20.828369 
34666, 37.866146, 2.333935, 21.816132 
34667, 37.949474, 2.320755, 22.219635 
34668, 33.604893, 5.146713, 8.675056 
34669, 33.641350, 5.172456, 8.878894 
34670, 33.514362, 5.195369, 9.276970 
34671, 33.624744, 5.345182, 9.952126 
34672, 33.819553, 5.510084, 11.067515 
34673, 34.197395, 5.400309, 13.051953 
34674, 34.846252, 5.250295, 16.039137 
34675, 35.547745, 5.276269, 18.747978 
34676, 36.205128, 4.788471, 20.703966 
34677, 36.203453, 4.900783, 21.706148 
34678, 36.282528, 4.914587, 22.115541 
34679, 32.022243, 7.689846, 8.675056 
34680, 32.050003, 7.737826, 8.878894 
34681, 32.109894, 7.807581, 9.276970 
34682, 32.191841, 8.004471, 9.952126 
34683, 32.153034, 8.195997, 11.067515 
34684, 32.506184, 8.164286, 13.051953 
34685, 33.367310, 8.001791, 16.039137 
34686, 33.832355, 8.079668, 18.747978 
34687, 34.510216, 7.661736, 20.703966 
34688, 34.476051, 7.815897, 21.706148 
34689, 34.544888, 7.859392, 22.115541 
34690, 30.446819, 10.418321, 8.675056 
34691, 30.461924, 10.489184, 8.878894 
34692, 30.509014, 10.575899, 9.276970 
34693, 30.365595, 10.753927, 9.952126 
34694, 30.468660, 11.070935, 11.067515 
34695, 30.792185, 11.119293, 13.051953 
34696, 31.509972, 10.854703, 16.039137 
34697, 31.933306, 11.017210, 18.747978 
34698, 32.636360, 10.676261, 20.703966 
34699, 32.752254, 10.934105, 21.706148 
34700, 32.806427, 11.008219, 22.115541 
34701, 28.962572, 12.677495, 8.675056 
34702, 28.963289, 12.766129, 8.878894 
34703, 28.996719, 12.865814, 9.276970 
34704, 29.002390, 13.146994, 9.952126 
34705, 29.047384, 13.524843, 11.067515 
34706, 29.334066, 13.635679, 13.051953 
34707, 30.108866, 13.328578, 16.039137 
34708, 30.484156, 13.557016, 18.747978 
34709, 31.019802, 13.198971, 20.703966 
34710, 31.087271, 13.502209, 21.706148 
34711, 31.124125, 13.600167, 22.115541 
34712, 28.340029, 13.888439, 8.775056 
34713, 28.332003, 13.985909, 8.978894 
34714, 28.357462, 14.092093, 9.376970 
34715, 28.339781, 14.391548, 10.052126 
34716, 28.350523, 14.798790, 11.167516 
34717, 28.615196, 14.939413, 13.151954 
34718, 29.425714, 14.612296, 16.139137 
34719, 29.773237, 14.872281, 18.847979 
34720, 30.320332, 14.536222, 20.803967 
34721, 30.359484, 14.861638, 21.806149 
34722, 30.385792, 14.971253, 22.215542 
