runn, x, y, z 
223922, -13.651377, 33.915260, 78.585655 
223923, -13.443846, 34.023769, 79.491432 
223924, -13.405769, 34.056797, 80.761047 
223925, -13.392149, 34.048450, 82.309189 
223926, -13.430694, 34.046738, 84.121590 
223927, -11.339670, 34.801693, 85.508812 
223928, -13.519505, 34.075539, 86.658844 
223929, -13.576976, 34.294720, 87.875549 
223930, -13.789630, 34.460571, 89.831375 
223931, -21.801292, 29.243677, 76.798416 
223932, -21.799370, 29.249872, 76.925667 
223933, -21.768812, 29.279951, 77.121750 
223934, -21.783964, 29.315701, 77.436371 
223935, -21.736956, 29.344213, 77.928925 
223936, -21.690908, 29.438873, 78.611549 
223937, -21.406031, 29.690641, 79.520256 
223938, -21.349062, 29.754189, 80.793961 
223939, -21.319923, 29.748661, 82.347099 
223940, -20.884026, 29.647154, 83.815346 
223941, -18.373304, 31.663143, 85.557037 
223942, -21.499163, 29.729237, 86.710785 
223943, -21.542702, 29.876034, 87.931412 
223944, -21.868227, 29.991089, 89.893547 
223945, -26.772800, 24.928057, 76.832191 
223946, -26.771374, 24.936251, 76.957855 
223947, -26.739355, 24.980837, 77.151474 
223948, -26.633686, 24.899033, 77.462151 
223949, -26.583866, 24.948862, 77.948532 
223950, -26.545679, 25.077238, 78.622589 
223951, -26.248001, 25.458200, 79.519897 
223952, -26.190609, 25.553896, 80.777634 
223953, -26.156548, 25.559937, 82.311287 
223954, -26.057159, 25.375399, 84.106728 
223955, -21.889603, 28.126118, 85.980972 
223956, -26.506390, 25.633066, 86.620247 
223957, -26.541996, 25.761520, 87.825569 
223958, -26.800619, 25.679010, 89.763092 
223959, -28.814484, 22.031137, 76.821548 
223960, -28.814377, 22.040909, 76.945786 
223961, -28.927740, 22.203918, 77.137207 
223962, -28.962255, 22.248194, 77.444359 
223963, -28.916214, 22.312508, 77.925224 
223964, -28.890408, 22.462189, 78.591644 
223965, -28.465231, 22.809807, 79.478775 
223966, -28.418938, 22.929066, 80.722244 
223967, -28.392286, 22.948910, 82.238510 
223968, -28.188540, 22.952116, 83.813591 
223969, -25.063028, 26.610617, 85.372246 
223970, -28.748549, 22.966528, 86.498596 
223971, -28.764795, 23.077154, 87.690254 
223972, -29.122705, 23.028044, 89.605804 
223973, -29.896034, 20.421322, 77.267685 
223974, -29.896671, 20.431826, 77.389801 
223975, -29.868908, 20.489962, 77.577972 
223976, -29.908321, 20.535145, 77.879898 
223977, -30.013596, 20.708836, 78.352577 
223978, -29.995901, 20.869074, 79.007652 
223979, -29.723984, 21.371758, 79.879684 
223980, -29.538305, 21.397585, 81.101990 
223981, -29.515535, 21.423588, 82.592445 
223982, -29.554096, 21.117441, 84.537308 
223983, -26.199919, 25.458754, 85.672844 
223984, -29.764091, 21.332935, 86.780022 
223985, -29.852243, 21.495779, 87.951393 
223986, -30.280600, 21.465555, 89.834343 
223987, -30.469906, 19.532335, 76.847763 
223988, -30.470797, 19.543108, 76.973656 
223989, -30.443882, 19.603708, 77.167625 
223990, -30.485584, 19.648972, 77.478867 
223991, -30.443724, 19.723949, 77.966133 
223992, -30.430309, 19.888613, 78.641418 
223993, -30.316259, 20.512394, 79.540359 
223994, -30.130068, 20.547531, 80.800385 
223995, -30.107523, 20.575314, 82.336823 
223996, -29.904299, 20.348055, 83.785538 
223997, -26.806238, 24.815437, 85.512276 
223998, -30.441463, 20.530380, 86.653618 
223999, -30.451006, 20.637758, 87.861137 
224000, -30.882650, 20.589964, 89.802185 
224001, -30.802307, 18.989960, 76.821365 
224002, -30.803364, 19.000891, 76.944527 
224003, -30.777020, 19.062963, 77.134293 
224004, -30.820118, 19.108229, 77.438789 
224005, -30.779007, 19.185366, 77.915489 
224006, -30.768064, 19.352983, 78.576149 
224007, -30.660484, 19.987688, 79.455605 
224008, -30.474173, 20.028448, 80.688316 
224009, -30.451807, 20.057297, 82.191460 
224010, -30.509789, 19.886837, 83.851189 
224011, -27.163261, 24.421608, 85.298088 
224012, -30.688265, 19.939907, 86.414703 
224013, -30.799231, 20.113722, 87.596046 
224014, -31.232533, 20.055265, 89.495026 
224015, -31.025217, 18.613832, 76.819717 
224016, -31.026388, 18.624868, 76.940369 
224017, -31.000456, 18.687965, 77.126274 
224018, -31.044521, 18.733213, 77.424576 
224019, -31.003967, 18.811825, 77.891571 
224020, -30.994778, 18.981455, 78.538780 
224021, -30.891855, 19.623640, 79.400337 
224022, -30.705536, 19.668274, 80.607964 
224023, -30.683308, 19.697861, 82.080513 
224024, -30.770937, 19.664446, 83.804428 
224025, -27.405331, 24.147905, 85.123917 
224026, -30.903870, 19.565834, 86.217804 
224027, -31.016598, 19.739414, 87.375107 
224028, -31.467686, 19.684244, 89.235435 
224029, 0.931516, 37.862358, 76.702438 
224030, 0.930881, 37.863926, 76.818344 
224031, 0.930561, 37.866325, 76.996933 
224032, 0.928966, 37.870724, 77.283501 
224033, 0.926870, 37.864292, 77.732124 
224034, 0.924748, 37.873192, 78.353867 
224035, 0.920591, 37.872406, 79.181519 
224036, 0.914570, 37.875607, 80.341629 
224037, 0.909352, 37.869194, 81.756241 
224038, 0.902405, 37.866573, 83.412315 
224039, 0.962650, 37.869064, 84.679893 
224040, 0.893343, 37.872421, 85.730736 
224041, 0.888060, 37.921513, 86.842499 
224042, 0.866308, 38.179813, 88.629631 
224043, 0.157477, 37.864605, 76.712799 
224044, 0.156983, 37.866245, 76.836456 
224045, 0.158009, 37.868767, 77.026993 
224046, 0.156677, 37.874233, 77.332718 
224047, 0.156512, 37.868092, 77.811340 
224048, 0.157326, 37.878288, 78.474655 
224049, 0.155550, 37.878925, 79.357658 
224050, 0.152242, 37.882862, 80.595345 
224051, 0.147819, 37.876495, 82.104553 
224052, 0.141198, 37.874966, 83.871376 
224053, 0.313840, 37.877956, 85.223709 
224054, 0.135903, 37.881573, 86.344818 
224055, 0.131291, 37.930889, 87.530930 
224056, 0.097555, 38.189514, 89.437569 
224057, -1.281835, 37.826691, 76.942612 
224058, -1.282081, 37.828484, 77.054794 
224059, -1.278562, 37.831375, 77.227654 
224060, -1.279520, 37.838879, 77.505013 
224061, -1.276140, 37.833469, 77.939224 
224062, -1.270014, 37.846416, 78.540993 
224063, -1.267526, 37.849941, 79.342064 
224064, -1.265870, 37.855522, 80.464905 
224065, -1.268829, 37.849331, 81.834084 
224066, -1.274968, 37.849865, 83.436966 
224067, -0.893386, 37.864914, 84.663818 
224068, -1.274184, 37.883236, 85.680908 
224069, -1.279263, 37.983013, 86.756958 
224070, -1.332825, 38.166374, 88.486687 
224071, -4.142556, 37.587845, 76.943291 
224072, -4.142335, 37.589996, 77.059639 
224073, -4.133963, 37.594208, 77.238914 
224074, -4.134649, 37.605850, 77.526573 
224075, -4.124387, 37.602669, 77.976921 
224076, -4.108346, 37.622307, 78.601044 
224077, -4.098042, 37.632545, 79.431870 
224078, -4.086922, 37.642544, 80.596428 
224079, -4.087032, 37.636993, 82.016457 
224080, -4.092690, 37.641727, 83.678886 
224081, -3.297700, 37.723995, 84.951317 
224082, -4.080444, 37.680122, 86.006187 
224083, -4.086952, 37.781193, 87.122208 
224084, -4.179495, 37.960247, 88.916191 
224085, -8.425066, 36.861374, 76.740860 
224086, -8.424162, 36.863789, 76.858124 
224087, -8.408696, 36.870724, 77.038803 
224088, -8.409937, 36.887646, 77.328728 
224089, -8.389570, 36.888027, 77.782608 
224090, -8.359995, 36.918324, 78.411629 
224091, -8.339161, 36.937737, 79.248978 
224092, -8.314096, 36.952686, 80.422676 
224093, -8.308931, 36.943466, 81.853859 
224094, -8.313720, 36.948338, 83.529335 
224095, -6.911270, 37.235779, 84.811752 
224096, -8.283760, 36.989044, 85.874901 
224097, -8.291987, 37.088470, 86.999687 
224098, -8.440960, 37.245117, 88.807755 
224099, -14.100029, 35.010555, 76.750206 
224100, -14.098540, 35.014194, 76.877693 
224101, -14.074781, 35.028442, 77.074135 
224102, -14.079371, 35.053925, 77.389328 
224103, -14.047447, 35.065044, 77.882782 
224104, -14.004636, 35.118256, 78.566658 
224105, -13.974513, 35.158279, 79.477013 
224106, -13.934623, 35.191059, 80.753044 
224107, -13.923783, 35.185760, 82.309013 
224108, -13.930848, 35.199471, 84.130585 
224109, -11.767038, 35.980648, 85.524818 
224110, -13.882312, 35.262177, 86.680664 
224111, -13.908556, 35.401199, 87.903526 
224112, -14.117584, 35.484398, 89.869240 
224113, -22.390251, 30.363745, 76.753365 
224114, -22.388113, 30.369030, 76.881287 
224115, -22.354988, 30.399130, 77.078400 
224116, -22.369122, 30.434462, 77.394676 
224117, -22.323513, 30.466772, 77.889824 
224118, -22.271358, 30.561205, 78.576042 
224119, -22.235723, 30.634455, 79.489525 
224120, -22.178335, 30.697496, 80.769943 
224121, -22.154577, 30.692457, 82.331245 
224122, -21.919516, 30.882450, 83.859062 
224123, -19.065458, 32.710785, 85.558083 
224124, -22.096418, 30.813564, 86.717896 
224125, -22.107649, 30.909700, 87.944954 
224126, -22.418516, 30.916965, 89.917412 
224127, -27.517521, 25.968428, 76.767334 
224128, -27.515867, 25.975626, 76.893791 
224129, -27.480988, 26.020908, 77.088654 
224130, -27.369987, 25.933115, 77.401306 
224131, -27.322241, 25.986305, 77.890793 
224132, -27.277594, 26.116198, 78.569153 
224133, -27.250784, 26.218546, 79.472183 
224134, -27.194006, 26.313339, 80.737946 
224135, -27.166702, 26.317650, 82.281387 
224136, -27.015934, 26.177338, 84.088287 
224137, -22.664606, 29.023720, 86.021301 
224138, -27.206093, 26.571434, 86.617836 
224139, -27.210232, 26.661451, 87.830849 
224140, -27.492840, 26.506458, 89.780739 
224141, -29.629318, 23.008694, 76.954636 
224142, -29.628963, 23.017433, 77.077690 
224143, -29.744404, 23.187160, 77.267311 
224144, -29.778305, 23.231627, 77.571564 
224145, -29.734684, 23.299067, 78.047882 
224146, -29.702410, 23.451347, 78.708008 
224147, -29.542377, 23.456591, 79.586754 
224148, -29.497364, 23.574671, 80.818481 
224149, -29.478149, 23.591499, 82.320419 
224150, -29.090826, 23.669586, 83.778732 
224151, -25.998095, 27.446928, 85.424561 
224152, -29.535374, 23.860424, 86.540276 
224153, -29.529520, 23.944601, 87.720673 
224154, -29.881437, 23.791281, 89.618126 
224155, -30.750626, 21.365469, 77.003029 
224156, -30.751028, 21.374924, 77.127792 
224157, -30.720339, 21.434425, 77.320038 
224158, -30.759306, 21.479939, 77.628502 
224159, -30.872505, 21.662081, 78.111420 
224160, -30.848518, 21.825573, 78.780685 
224161, -30.843956, 21.956827, 79.671600 
224162, -30.653599, 21.977812, 80.920380 
224163, -30.638813, 22.000231, 82.443115 
224164, -30.610426, 21.620914, 84.525780 
224165, -27.175985, 26.248396, 85.590233 
224166, -30.639187, 22.227560, 86.721397 
224167, -30.679684, 22.347530, 87.918137 
224168, -31.078238, 22.194408, 89.841866 
224169, -31.373753, 20.416386, 76.820404 
224170, -31.332504, 20.398817, 76.947083 
224171, -31.317238, 20.530077, 77.092270 
224172, -31.358551, 20.575712, 77.405472 
224173, -31.319448, 20.653624, 77.895798 
224174, -31.299801, 20.821808, 78.575333 
224175, -31.455069, 21.060953, 79.479919 
224176, -31.264221, 21.091297, 80.747864 
224177, -31.249750, 21.115028, 82.293968 
224178, -31.046118, 20.985191, 83.803978 
224179, -27.803499, 25.578480, 85.489380 
224180, -31.307407, 21.384043, 86.637901 
224181, -31.298834, 21.469810, 87.853004 
224182, -31.699232, 21.298059, 89.806259 
224183, -31.691898, 19.904715, 76.752167 
224184, -31.692696, 19.914574, 76.876083 
224185, -31.663404, 19.978218, 77.067017 
224186, -31.706146, 20.023878, 77.373383 
224187, -31.667841, 20.103882, 77.853012 
224188, -31.650681, 20.275206, 78.517731 
224189, -31.810068, 20.513994, 79.402588 
224190, -31.619110, 20.549995, 80.642868 
224191, -31.604855, 20.574509, 82.155251 
224192, -31.581997, 20.627203, 83.875778 
224193, -28.172920, 25.168392, 85.280960 
224194, -31.604162, 20.805275, 86.404434 
224195, -31.659096, 20.933708, 87.593033 
224196, -32.060242, 20.750650, 89.503677 
224197, -31.923700, 19.520802, 76.749847 
224198, -31.924608, 19.530760, 76.871315 
224199, -31.895725, 19.595474, 77.058472 
224200, -31.939468, 19.641129, 77.358772 
224201, -31.901743, 19.722569, 77.828911 
224202, -31.886354, 19.896027, 78.480469 
224203, -32.048588, 20.134537, 79.347809 
224204, -31.857637, 20.174427, 80.563545 
224205, -31.843542, 20.199482, 82.045990 
224206, -31.890827, 20.237614, 83.781479 
224207, -28.423365, 24.883394, 85.109833 
224208, -31.834835, 20.426233, 86.211067 
224209, -31.890926, 20.554913, 87.376144 
224210, -32.302933, 20.370794, 89.248970 
224211, 0.951553, 39.070999, 76.642876 
224212, 0.951323, 39.071701, 76.760117 
224213, 0.951657, 39.072765, 76.940781 
224214, 0.951078, 39.075043, 77.230652 
224215, 0.950738, 39.072380, 77.684464 
224216, 0.950880, 39.076660, 78.313400 
224217, 0.949793, 39.076836, 79.150627 
224218, 0.948002, 39.078491, 80.324150 
224219, 0.945867, 39.075787, 81.755119 
224220, 0.943873, 39.075066, 83.430351 
224221, 1.008636, 39.075176, 84.712578 
224222, 0.939574, 39.077881, 85.775574 
224223, 0.937679, 39.098961, 86.900192 
224224, 0.924815, 39.210594, 88.707993 
224225, 0.157896, 39.073044, 76.849411 
224226, 0.157806, 39.073833, 76.972504 
224227, 0.159577, 39.075039, 77.162163 
224228, 0.159316, 39.078453, 77.466484 
224229, 0.160857, 39.076122, 77.942909 
224230, 0.164151, 39.081799, 78.603180 
224231, 0.165412, 39.083511, 79.482132 
224232, 0.166354, 39.086021, 80.714134 
224233, 0.164857, 39.083435, 82.216415 
224234, 0.164887, 39.083946, 83.975128 
224235, 0.345737, 39.084541, 85.321251 
224236, 0.161771, 39.087582, 86.437218 
224237, 0.160978, 39.108723, 87.617882 
224238, 0.137203, 39.221260, 89.515770 
224239, -1.317892, 39.033974, 76.689293 
224240, -1.317724, 39.034931, 76.806442 
224241, -1.313301, 39.036545, 76.986961 
224242, -1.313102, 39.042114, 77.276611 
224243, -1.308103, 39.040604, 77.730072 
224244, -1.299090, 39.049225, 78.358513 
224245, -1.293639, 39.054047, 79.195084 
224246, -1.287710, 39.058422, 80.367691 
224247, -1.288030, 39.056122, 81.797546 
224248, -1.284378, 39.059139, 83.471474 
224249, -0.887726, 39.072037, 84.752708 
224250, -1.285739, 39.075165, 85.814873 
224251, -1.285203, 39.118023, 86.938614 
224252, -1.328310, 39.199001, 88.745003 
224253, -4.251171, 38.789726, 76.887169 
224254, -4.250530, 38.791088, 77.004623 
224255, -4.240937, 38.794136, 77.185600 
224256, -4.240298, 38.804092, 77.475998 
224257, -4.228621, 38.804974, 77.930618 
224258, -4.208904, 38.820747, 78.560677 
224259, -4.195822, 38.832699, 79.399406 
224260, -4.180399, 38.841911, 80.575027 
224261, -4.178455, 38.840427, 82.008560 
224262, -4.168159, 38.849228, 83.686790 
224263, -3.344433, 38.930847, 84.971313 
224264, -4.166508, 38.868965, 86.036209 
224265, -4.163567, 38.912746, 87.162842 
224266, -4.245089, 38.991093, 88.973877 
224267, -8.642932, 38.049076, 76.686890 
224268, -8.641588, 38.050739, 76.807190 
224269, -8.624446, 38.056713, 76.992554 
224270, -8.624164, 38.072311, 77.289978 
224271, -8.602698, 38.076908, 77.755615 
224272, -8.568333, 38.104103, 78.400925 
224273, -8.545037, 38.125683, 79.259956 
224274, -8.515664, 38.140305, 80.464050 
224275, -8.509305, 38.135078, 81.932289 
224276, -8.489180, 38.147911, 83.651146 
224277, -7.037507, 38.439365, 84.966782 
224278, -8.482049, 38.165089, 86.057457 
224279, -8.474833, 38.206982, 87.211372 
224280, -8.612144, 38.264305, 89.066254 
224281, -14.464956, 36.161247, 76.692467 
224282, -14.463015, 36.164192, 76.821075 
224283, -14.437018, 36.177921, 77.019234 
224284, -14.439921, 36.202671, 77.337189 
224285, -14.407380, 36.218250, 77.834969 
224286, -14.358491, 36.269810, 78.524834 
224287, -14.326481, 36.312672, 79.443169 
224288, -14.282420, 36.345924, 80.730377 
224289, -14.271585, 36.344570, 82.299980 
224290, -14.242889, 36.375217, 84.137497 
224291, -12.002696, 37.172073, 85.543953 
224292, -14.232168, 36.403339, 86.709923 
224293, -14.226673, 36.465900, 87.943497 
224294, -14.431140, 36.470100, 89.926430 
224295, -22.980267, 31.423210, 76.690720 
224296, -22.977655, 31.427832, 76.819786 
224297, -22.941570, 31.458347, 77.018661 
224298, -22.953978, 31.493824, 77.337769 
224299, -22.908510, 31.530722, 77.837341 
224300, -22.848785, 31.626225, 78.529701 
224301, -22.812275, 31.702850, 79.451355 
224302, -22.750957, 31.767183, 80.743217 
224303, -22.728754, 31.765062, 82.318481 
224304, -22.272469, 31.745787, 83.862640 
224305, -19.475851, 33.866879, 85.574181 
224306, -22.672497, 31.855162, 86.744370 
224307, -22.650213, 31.904325, 87.982399 
224308, -22.946016, 31.808905, 89.972496 
224309, -28.258759, 26.941341, 76.693672 
224310, -28.256592, 26.947908, 76.821404 
224311, -28.218449, 26.994465, 77.018219 
224312, -28.101427, 26.901861, 77.334023 
224313, -28.054434, 26.959702, 77.828423 
224314, -28.001812, 27.093006, 78.513611 
224315, -27.974970, 27.199038, 79.425713 
224316, -27.914635, 27.295795, 80.704201 
224317, -27.889853, 27.302223, 82.263153 
224318, -27.682867, 27.211056, 84.088219 
224319, -23.329174, 30.138088, 85.935127 
224320, -27.881287, 27.471088, 86.643196 
224321, -27.852463, 27.526941, 87.868401 
224322, -28.156982, 27.304037, 89.837891 
224323, -30.437283, 23.915726, 76.886871 
224324, -30.436413, 23.923859, 77.013084 
224325, -30.553474, 24.100615, 77.207550 
224326, -30.586029, 24.146257, 77.519592 
224327, -30.543516, 24.218409, 78.008102 
224328, -30.503305, 24.375521, 78.685120 
224329, -30.338898, 24.379328, 79.586365 
224330, -30.290670, 24.499826, 80.849609 
224331, -30.274509, 24.518436, 82.389992 
224332, -29.836525, 24.660988, 83.893303 
224333, -26.595182, 28.536236, 85.573578 
224334, -30.294159, 24.716751, 86.717842 
224335, -30.264297, 24.778984, 87.928452 
224336, -30.609646, 24.527250, 89.874474 
224337, -31.596132, 22.237217, 76.934555 
224338, -31.596027, 22.246099, 77.060509 
224339, -31.562071, 22.307682, 77.254585 
224340, -31.599865, 22.354589, 77.566002 
224341, -31.719614, 22.546558, 78.053528 
224342, -31.687914, 22.715738, 78.729179 
224343, -31.684301, 22.851032, 79.628609 
224344, -31.486019, 22.869724, 80.889313 
224345, -31.474812, 22.893867, 82.426590 
224346, -31.185980, 22.799654, 84.576279 
224347, -27.809391, 27.322390, 85.603767 
224348, -31.482386, 23.084770, 86.745728 
224349, -31.474548, 23.167032, 87.953903 
224350, -31.843918, 22.897400, 89.896004 
224351, -32.420521, 21.267784, 76.842728 
224352, -32.184265, 21.181465, 76.920662 
224353, -32.179588, 21.384228, 77.017799 
224354, -32.219799, 21.431355, 77.334122 
224355, -32.182205, 21.514025, 77.829323 
224356, -32.154934, 21.688259, 78.515625 
224357, -32.316532, 21.936415, 79.429222 
224358, -32.117725, 21.964661, 80.709793 
224359, -32.106934, 21.989920, 82.271286 
224360, -32.024521, 21.689783, 83.799324 
224361, -28.456387, 26.643467, 85.498520 
224362, -32.141964, 22.201317, 86.658470 
224363, -32.113266, 22.270365, 87.885674 
224364, -32.483150, 21.981150, 89.858376 
224365, -32.570232, 20.745401, 76.684952 
224366, -32.570522, 20.754681, 76.812019 
224367, -32.537960, 20.820654, 77.007812 
224368, -32.579651, 20.867853, 77.321976 
224369, -32.542912, 20.952612, 77.813812 
224370, -32.518177, 21.130217, 78.495445 
224371, -32.684044, 21.377958, 79.402817 
