runn, x, y, z 
13943, -10.044391, -20.874950, 10.727230 
13944, -6.352705, -19.208418, 0.064968 
13945, -6.444243, -19.245871, 0.973124 
13946, -6.354397, -19.363262, 1.945226 
13947, -6.400625, -19.441181, 2.953703 
13948, -6.459951, -19.647871, 4.036501 
13949, -6.355942, -19.611004, 5.170156 
13950, -6.320849, -19.888943, 6.342593 
13951, -6.745666, -20.476681, 7.325314 
13952, -7.262354, -21.021860, 8.161841 
13953, -6.886254, -21.378532, 8.823134 
13954, -6.842362, -21.493696, 9.330700 
13955, -6.881396, -21.486015, 9.736448 
13956, -6.919025, -21.520666, 10.041936 
13957, -7.105755, -21.452921, 10.226218 
13958, -4.074777, -19.480312, 0.038717 
13959, -4.206786, -19.564985, 0.952075 
13960, -4.076401, -19.678091, 1.929744 
13961, -4.106153, -19.762878, 2.943997 
13962, -4.096826, -19.776928, 4.032997 
13963, -4.045593, -19.927298, 5.173144 
13964, -3.972593, -20.057224, 6.352296 
13965, -4.313900, -20.830828, 7.340645 
13966, -4.713306, -21.311638, 8.181964 
13967, -4.334680, -21.757900, 8.847044 
13968, -4.296865, -21.860775, 9.357516 
13969, -4.297093, -21.864082, 9.765589 
13970, -4.326558, -21.903811, 10.072825 
13971, -4.534470, -21.851515, 10.258450 
13972, -2.310678, -19.599354, 0.045894 
13973, -2.453571, -19.617193, 0.997821 
13974, -2.295120, -19.746622, 2.016775 
13975, -2.314503, -19.860952, 3.073857 
13976, -2.310756, -19.958160, 4.208842 
13977, -2.254658, -20.135590, 5.397135 
13978, -2.182819, -20.229713, 6.626080 
13979, -2.439985, -21.177906, 7.656165 
13980, -2.775177, -21.661940, 8.533010 
13981, -2.344329, -21.947086, 9.226174 
13982, -2.313562, -22.055597, 9.758204 
13983, -2.283827, -22.071630, 10.183507 
13984, -2.307435, -22.122236, 10.503718 
13985, -2.488575, -22.146221, 10.749292 
13986, -1.368147, -19.619713, 0.049750 
13987, -1.538561, -19.815493, 0.986622 
13988, -1.359684, -19.925611, 1.989461 
13989, -1.369631, -20.027796, 3.029826 
13990, -1.358492, -20.109171, 4.146861 
13991, -1.291442, -20.212044, 5.316360 
13992, -1.225895, -20.345165, 6.525869 
13993, -1.426774, -21.383421, 7.539663 
13994, -1.727852, -21.843239, 8.402641 
13995, -1.278273, -22.039324, 9.084844 
13996, -1.249781, -22.137873, 9.608459 
13997, -1.202450, -22.147432, 10.027036 
13998, -1.221775, -22.195230, 10.342183 
13999, -1.455084, -22.169884, 10.533873 
14000, -0.882222, -19.684832, 0.051756 
14001, -1.048767, -19.743380, 0.954188 
14002, -0.862280, -19.864561, 1.920162 
14003, -0.868759, -19.982821, 2.922282 
14004, -0.853014, -20.021713, 3.998255 
14005, -0.788027, -20.199753, 5.124763 
14006, -0.724185, -20.349417, 6.289810 
14007, -0.901721, -21.658401, 7.266336 
14008, -1.173838, -21.831776, 8.097591 
14009, -0.722732, -22.084641, 8.754715 
14010, -0.696097, -22.189602, 9.259081 
14011, -0.640030, -22.204248, 9.662271 
14012, -0.657493, -22.257334, 9.965834 
14013, -0.847665, -22.292551, 10.198639 
14014, -18.271893, -9.400069, 0.001727 
14015, -18.194473, -9.193630, 0.871545 
14016, -18.062712, -9.350276, 1.802609 
14017, -18.053070, -9.601764, 2.768512 
14018, -18.148554, -9.676497, 3.805599 
14019, -18.306944, -9.652813, 4.891396 
14020, -18.544010, -9.487758, 6.014338 
14021, -18.730415, -9.704571, 6.955572 
14022, -19.759239, -9.802705, 7.756785 
14023, -19.859106, -10.097963, 8.390162 
14024, -19.991636, -10.098677, 8.876300 
14025, -20.194258, -9.863679, 9.264919 
14026, -20.254715, -9.850108, 9.557509 
14027, -20.044216, -10.749951, 9.781902 
14028, -17.973503, -10.029353, 0.004604 
14029, -17.937119, -9.842033, 0.855793 
14030, -17.802988, -9.986815, 1.766916 
14031, -17.787342, -10.231405, 2.712133 
14032, -17.878496, -10.307690, 3.727008 
14033, -18.119522, -10.341345, 4.789549 
14034, -18.365599, -10.175108, 5.888441 
14035, -18.428909, -10.340210, 6.809517 
14036, -19.511806, -10.528337, 7.593571 
14037, -19.646093, -10.850133, 8.213381 
14038, -19.776363, -10.856497, 8.689108 
14039, -19.981907, -10.636235, 9.069404 
14040, -20.046753, -10.616597, 9.355728 
14041, -19.685505, -11.416835, 9.575315 
14042, -17.411922, -11.146824, 0.009748 
14043, -17.353479, -10.941821, 0.858735 
14044, -17.340912, -11.144313, 1.767501 
14045, -17.314096, -11.375961, 2.710272 
14046, -17.396166, -11.453681, 3.722521 
14047, -17.547510, -11.454282, 4.782314 
14048, -17.807732, -11.288148, 5.878362 
14049, -17.921789, -11.507769, 6.797055 
14050, -18.984728, -11.799806, 7.579080 
14051, -19.097731, -12.125585, 8.197288 
14052, -19.222563, -12.141558, 8.671782 
14053, -19.429972, -11.948603, 9.051095 
14054, -19.503473, -11.918657, 9.336679 
14055, -19.113180, -12.660908, 9.555697 
14056, -16.631725, -12.736814, 0.016902 
14057, -16.642805, -12.573633, 0.863579 
14058, -16.615486, -12.752481, 1.769873 
14059, -16.569942, -12.961112, 2.710079 
14060, -16.593130, -13.003057, 3.719574 
14061, -16.845697, -13.109962, 4.776484 
14062, -17.122759, -12.937764, 5.869550 
14063, -17.198698, -13.171141, 6.785744 
14064, -18.199154, -13.588420, 7.565641 
14065, -18.278364, -13.915318, 8.182166 
14066, -18.391743, -13.941319, 8.655371 
14067, -18.595549, -13.783058, 9.033651 
14068, -18.682264, -13.738664, 9.318458 
14069, -18.375021, -14.492161, 9.536880 
14070, -15.582899, -14.962660, 0.026391 
14071, -15.583103, -14.781948, 0.925760 
14072, -15.532360, -14.918638, 1.888455 
14073, -15.563561, -15.188733, 2.887174 
14074, -15.593942, -15.242848, 3.959494 
14075, -15.764605, -15.330578, 5.082178 
14076, -16.166384, -15.241652, 6.243270 
14077, -16.190117, -15.489770, 7.216482 
14078, -17.174469, -16.142075, 8.044915 
14079, -17.093756, -16.358488, 8.699808 
14080, -17.293243, -16.492481, 9.202462 
14081, -17.482958, -16.371462, 9.604284 
14082, -17.578003, -16.024422, 9.706816 
14083, -16.918867, -16.864906, 9.988832 
14084, -14.519822, -17.227825, 0.035356 
14085, -14.512930, -17.023804, 0.916159 
14086, -14.534886, -17.220755, 1.858981 
14087, -14.429044, -17.333462, 2.837083 
14088, -14.517483, -17.465313, 3.887267 
14089, -14.733173, -17.658922, 4.986775 
14090, -15.141186, -17.546511, 6.123899 
14091, -15.196176, -17.902544, 7.077020 
14092, -16.028511, -18.665049, 7.888351 
14093, -15.904893, -18.849773, 8.529726 
14094, -16.068169, -18.989994, 9.022003 
14095, -16.240175, -18.824713, 9.365531 
14096, -16.384506, -18.527575, 9.511817 
14097, -15.728712, -19.075378, 9.839043 
14098, -12.849929, -19.361706, 0.045085 
14099, -13.156917, -19.603474, 0.978583 
14100, -13.079232, -19.636776, 1.977810 
14101, -13.125445, -19.945488, 3.014426 
14102, -13.178231, -20.053322, 4.127438 
14103, -13.175200, -20.003912, 5.292725 
14104, -13.609914, -19.881170, 6.497877 
14105, -13.427483, -19.998550, 7.508019 
14106, -13.995978, -20.740654, 8.367889 
14107, -14.089595, -21.259468, 9.047634 
14108, -14.135971, -21.282560, 9.569362 
14109, -14.369370, -21.270853, 9.936432 
14110, -14.523255, -21.240387, 10.300444 
14111, -13.918587, -20.662369, 10.141264 
14112, -9.640104, -19.798208, 0.056382 
14113, -9.807842, -19.908194, 0.992252 
14114, -9.790067, -19.967010, 1.994019 
14115, -9.794114, -20.184317, 3.033271 
14116, -9.862744, -20.353203, 4.149111 
14117, -9.813842, -20.247461, 5.317360 
14118, -10.299884, -20.244259, 6.525575 
14119, -10.248516, -20.652357, 7.538285 
14120, -10.550485, -21.347876, 8.400340 
14121, -10.521455, -21.721308, 9.081813 
14122, -10.566188, -21.781088, 9.604867 
14123, -10.736856, -21.913519, 10.022997 
14124, -10.881856, -21.708059, 10.187807 
14125, -10.390328, -21.712574, 10.379239 
14126, -6.554380, -20.136488, 0.068159 
14127, -6.656890, -20.173044, 0.936411 
14128, -6.680027, -20.255491, 1.865798 
14129, -6.655803, -20.358885, 2.829962 
14130, -6.716227, -20.573132, 3.865180 
14131, -6.678177, -20.517780, 4.949021 
14132, -7.190403, -20.621944, 6.069941 
14133, -7.159489, -21.288162, 7.009480 
14134, -7.229022, -21.910872, 7.809250 
14135, -7.125398, -22.154913, 8.441485 
14136, -7.156464, -22.240768, 8.926748 
14137, -7.201148, -22.235950, 9.314668 
14138, -7.451739, -22.198654, 9.606731 
14139, -7.191110, -22.276979, 9.780720 
14140, -4.175185, -20.397665, 0.040619 
14141, -4.272930, -20.500046, 0.912097 
14142, -4.315444, -20.579647, 1.844937 
14143, -4.306365, -20.675312, 2.812683 
14144, -4.303460, -20.696115, 3.851749 
14145, -4.297241, -20.841051, 4.939617 
14146, -4.781549, -20.853373, 6.064702 
14147, -4.689471, -21.632721, 7.007732 
14148, -4.593760, -22.164005, 7.810474 
14149, -4.502807, -22.537367, 8.445058 
14150, -4.515245, -22.625788, 8.932124 
14151, -4.521837, -22.632895, 9.321485 
14152, -4.801314, -22.619617, 9.614635 
14153, -4.582362, -22.705095, 9.839455 
14154, -2.334153, -20.498365, 0.048148 
14155, -2.407176, -20.549221, 0.955895 
14156, -2.467925, -20.657183, 1.927557 
14157, -2.474311, -20.777836, 2.935578 
14158, -2.480477, -20.876923, 4.017886 
14159, -2.452914, -21.057402, 5.151027 
14160, -2.950425, -21.091484, 6.322935 
14161, -2.794584, -21.993364, 7.305211 
14162, -2.590509, -22.496365, 8.141360 
14163, -2.458455, -22.729353, 8.802354 
14164, -2.457801, -22.831553, 9.309690 
14165, -2.435001, -22.852894, 9.715255 
14166, -2.737611, -22.871103, 10.020604 
14167, -2.580432, -22.932625, 10.254781 
14168, -1.351723, -20.505442, 0.052194 
14169, -1.430799, -20.746231, 0.943579 
14170, -1.497868, -20.843246, 1.897727 
14171, -1.508480, -20.949970, 2.887579 
14172, -1.509629, -21.033272, 3.950380 
14173, -1.461978, -21.148075, 5.063097 
14174, -1.971627, -21.240244, 6.213882 
14175, -1.770984, -22.201439, 7.178454 
14176, -1.507793, -22.659315, 7.999532 
14177, -1.363888, -22.824768, 8.648612 
14178, -1.354352, -22.919197, 9.146804 
14179, -1.314136, -22.934423, 9.545058 
14180, -1.627593, -22.962496, 9.844904 
14181, -1.503687, -23.009289, 10.074860 
14182, -0.845425, -20.566727, 0.054298 
14183, -0.910112, -20.664215, 0.928174 
14184, -0.981521, -20.778780, 1.863580 
14185, -0.995955, -20.902264, 2.833989 
14186, -0.993878, -20.951344, 3.875913 
14187, -0.943262, -21.136251, 4.966774 
14188, -1.456607, -21.260010, 6.094954 
14189, -1.242014, -22.453058, 7.040579 
14190, -0.937411, -22.648405, 7.845529 
14191, -0.793547, -22.872261, 8.481859 
14192, -0.780089, -22.974363, 8.970264 
14193, -0.731262, -22.995317, 9.360697 
14194, -1.051142, -23.036133, 9.654653 
14195, -0.944931, -23.082100, 9.880092 
14196, -18.967730, -9.938421, 0.001807 
14197, -18.715124, -10.136305, 0.846610 
14198, -18.834566, -9.809643, 1.750898 
14199, -18.956997, -9.819875, 2.689023 
14200, -19.182581, -9.651354, 3.696284 
14201, -19.217978, -9.876695, 4.750854 
14202, -19.326412, -9.969841, 5.841502 
14203, -19.899700, -9.431904, 6.755667 
14204, -20.278801, -10.532558, 7.533839 
14205, -20.613670, -10.312305, 8.148999 
14206, -20.738400, -10.314297, 8.621157 
14207, -20.808596, -10.340405, 8.998600 
14208, -20.866016, -10.332309, 9.282776 
14209, -20.632048, -11.280138, 9.500715 
14210, -18.662489, -10.592258, 0.004818 
14211, -18.434666, -10.783033, 0.813471 
14212, -18.555311, -10.474125, 1.679064 
14213, -18.680010, -10.480409, 2.577046 
14214, -18.905165, -10.324224, 3.541206 
14215, -19.039942, -10.585107, 4.550650 
14216, -19.143257, -10.681516, 5.594628 
14217, -19.595789, -10.126344, 6.469676 
14218, -20.025270, -11.272205, 7.214549 
14219, -20.399073, -11.095779, 7.803387 
14220, -20.521557, -11.102781, 8.255341 
14221, -20.589125, -11.132321, 8.616632 
14222, -20.650867, -11.117609, 8.888649 
14223, -20.260221, -11.959270, 9.097261 
14224, -18.085327, -11.753423, 0.010200 
14225, -17.822508, -11.883204, 0.834234 
14226, -18.071411, -11.689955, 1.716289 
14227, -18.200178, -11.688498, 2.631351 
14228, -18.422298, -11.552306, 3.613848 
14229, -18.466278, -11.726940, 4.642491 
14230, -18.558996, -11.827415, 5.706325 
14231, -19.091156, -11.402058, 6.598016 
14232, -19.471685, -12.559480, 7.357055 
14233, -19.839596, -12.425258, 7.957092 
14234, -19.956804, -12.440723, 8.417642 
14235, -20.018770, -12.475786, 8.785805 
14236, -20.089165, -12.449751, 9.062995 
14237, -19.669172, -13.229233, 9.275576 
14238, -17.275650, -13.403010, 0.017687 
14239, -17.070187, -13.519261, 0.839968 
14240, -17.299553, -13.371298, 1.720147 
14241, -17.431103, -13.355274, 2.633262 
14242, -17.604774, -13.214124, 3.613670 
14243, -17.782246, -13.434348, 4.640125 
14244, -17.853319, -13.534469, 5.701696 
14245, -18.359470, -13.212984, 6.591491 
14246, -18.651566, -14.372457, 7.348916 
14247, -19.001865, -14.291301, 7.947677 
14248, -19.108074, -14.315310, 8.407247 
14249, -19.159288, -14.355461, 8.774627 
14250, -19.243111, -14.313593, 9.051228 
14251, -18.911106, -15.103765, 9.263356 
14252, -16.186106, -15.714823, 0.027616 
14253, -15.971725, -15.746209, 0.902125 
14254, -16.156172, -15.641479, 1.838211 
14255, -16.399477, -15.703147, 2.809324 
14256, -16.578669, -15.600747, 3.852004 
14257, -16.727301, -15.731462, 4.943656 
14258, -16.871300, -15.922003, 6.072655 
14259, -17.323107, -15.726195, 7.018966 
14260, -17.589960, -16.972300, 7.824500 
14261, -17.788980, -16.840261, 8.461292 
14262, -17.987566, -16.974405, 8.950052 
14263, -18.017340, -16.944408, 9.290767 
14264, -18.113434, -16.668556, 9.434937 
14265, -17.565018, -17.462786, 9.760538 
14266, -15.077050, -18.064888, 0.036997 
14267, -14.871139, -18.016933, 0.927717 
14268, -15.096975, -18.050865, 1.881153 
14269, -15.228604, -17.962543, 2.870266 
14270, -15.469988, -17.969931, 3.932273 
14271, -15.733485, -18.146646, 5.044160 
14272, -15.820170, -18.313250, 6.194086 
14273, -16.290188, -18.326954, 7.157938 
14274, -16.410929, -19.547016, 7.978403 
14275, -16.570868, -19.440975, 8.626998 
14276, -16.739100, -19.509569, 9.074818 
14277, -16.719692, -19.895683, 9.322776 
14278, -16.569113, -19.785379, 9.422398 
14279, -15.778059, -19.828344, 9.702181 
14280, -13.338850, -20.275906, 0.047178 
14281, -13.489075, -20.641216, 0.937523 
14282, -13.554950, -20.576685, 1.890559 
14283, -13.882576, -20.712017, 2.879257 
14284, -14.082009, -20.724354, 3.940818 
14285, -14.204823, -20.592922, 5.052238 
14286, -14.247077, -20.737595, 6.201681 
14287, -14.417615, -20.608454, 7.165127 
14288, -14.325822, -21.647858, 7.985248 
14289, -14.697941, -21.959614, 8.633571 
14290, -14.740538, -21.975096, 9.131182 
14291, -14.832434, -22.060738, 9.478971 
14292, -14.999203, -21.957872, 9.778467 
14293, -14.349282, -21.443851, 9.658155 
14294, -10.002164, -20.707071, 0.058999 
14295, -10.074654, -20.871372, 0.968395 
14296, -10.102770, -20.907995, 1.941822 
14297, -10.391192, -20.994024, 2.951674 
14298, -10.578130, -21.110125, 4.035949 
14299, -10.758054, -20.888300, 5.171149 
14300, -10.816751, -21.104515, 6.345185 
14301, -10.996078, -21.352110, 7.329246 
14302, -10.790233, -22.197443, 8.166915 
14303, -10.984168, -22.445410, 8.829109 
14304, -11.028549, -22.498018, 9.337367 
14305, -11.090487, -22.687347, 9.743669 
14306, -11.237840, -22.478642, 9.899572 
14307, -10.731319, -22.488918, 10.084174 
14308, -6.797755, -21.042156, 0.071323 
14309, -6.874572, -21.089634, 0.911618 
14310, -6.838261, -21.193829, 1.811080 
14311, -7.101609, -21.205009, 2.744199 
14312, -7.248075, -21.398268, 3.746086 
14313, -7.554213, -21.226810, 4.795028 
14314, -7.600474, -21.497572, 5.879856 
14315, -7.676444, -22.055000, 6.789144 
14316, -7.397323, -22.723356, 7.563162 
14317, -7.451931, -22.895702, 8.175040 
14318, -7.485733, -22.975393, 8.644678 
14319, -7.457607, -22.998928, 9.020107 
14320, -7.712679, -22.958572, 9.302767 
14321, -7.445159, -23.038582, 9.469543 
14322, -4.326979, -21.296234, 0.042504 
14323, -4.459944, -21.401360, 0.886313 
14324, -4.354055, -21.514444, 1.789535 
14325, -4.638853, -21.551497, 2.726556 
14326, -4.692591, -21.568123, 3.732631 
14327, -5.129710, -21.616682, 4.785959 
14328, -5.110064, -21.741636, 5.875322 
14329, -5.025900, -22.434021, 6.788412 
14330, -4.713638, -22.957644, 7.565667 
14331, -4.728728, -23.298185, 8.180102 
14332, -4.745986, -23.381159, 8.651704 
14333, -4.709772, -23.401932, 9.028703 
14334, -4.995544, -23.385674, 9.312545 
14335, -4.776311, -23.470840, 9.530227 
14336, -2.416447, -21.382771, 0.050384 
14337, -2.572914, -21.447752, 0.929941 
14338, -2.415569, -21.585936, 1.871431 
14339, -2.718676, -21.676117, 2.848150 
14340, -2.759105, -21.773920, 3.896849 
14341, -3.252668, -21.889742, 4.994803 
14342, -3.219995, -22.004045, 6.130319 
14343, -2.994533, -22.819435, 7.082093 
14344, -2.676894, -23.290813, 7.892277 
14345, -2.606190, -23.501049, 8.532745 
14346, -2.612033, -23.599442, 9.024326 
14347, -2.570843, -23.628780, 9.417297 
14348, -2.881281, -23.644766, 9.713164 
14349, -2.729138, -23.705709, 9.940069 
14350, -1.397973, -21.379293, 0.054617 
14351, -1.586599, -21.649925, 0.917465 
14352, -1.395879, -21.769392, 1.841067 
14353, -1.706327, -21.859360, 2.799230 
14354, -1.729763, -21.943668, 3.828006 
14355, -2.244884, -22.021593, 4.905101 
14356, -2.209120, -22.163065, 6.019044 
14357, -1.896627, -23.027758, 6.952736 
14358, -1.576027, -23.447618, 7.747529 
14359, -1.469936, -23.602091, 8.375829 
14360, -1.467630, -23.693069, 8.858071 
14361, -1.422214, -23.714621, 9.243576 
14362, -1.744262, -23.740591, 9.533822 
14363, -1.628206, -23.786705, 9.756416 
14364, -0.873499, -21.438257, 0.056819 
14365, -1.059572, -21.563421, 0.884524 
14366, -0.854611, -21.695913, 1.770509 
14367, -1.168395, -21.811047, 2.689646 
14368, -1.182469, -21.869953, 3.676521 
14369, -1.714712, -22.024717, 4.709747 
14370, -1.676859, -22.185984, 5.778320 
14371, -1.327949, -23.252750, 6.673983 
14372, -0.996900, -23.444189, 7.436404 
14373, -0.877918, -23.652512, 8.039114 
14374, -0.872104, -23.751925, 8.501715 
14375, -0.825028, -23.779287, 8.871519 
14376, -1.153949, -23.818413, 9.149943 
14377, -1.057093, -23.863991, 9.363471 
14378, -19.907328, -10.030026, 0.000958 
14379, -19.738287, -10.149179, 0.820482 
14380, -19.720392, -10.075432, 1.697709 
14381, -19.834627, -10.112253, 2.607762 
14382, -19.785955, -10.486051, 3.584883 
14383, -20.066484, -10.247175, 4.607896 
14384, -20.672819, -9.316999, 5.665907 
14385, -20.614464, -10.112388, 6.552718 
14386, -20.958172, -10.970098, 7.307603 
14387, -21.260550, -10.764047, 7.904356 
14388, -21.370907, -10.781533, 8.362384 
14389, -21.436865, -10.810674, 8.728533 
14390, -21.484480, -10.821241, 9.004206 
14391, -21.766031, -10.564374, 9.115623 
14392, -19.614283, -10.709463, 0.002555 
14393, -19.455952, -10.827883, 0.786075 
14394, -19.442934, -10.744945, 1.624765 
14395, -19.553713, -10.785046, 2.494838 
14396, -19.494577, -11.147016, 3.429032 
14397, -19.884811, -10.988153, 4.407102 
14398, -20.498001, -10.120366, 5.418633 
14399, -20.292736, -10.818501, 6.266485 
14400, -20.700754, -11.743569, 6.988207 
14401, -21.040459, -11.567654, 7.558743 
14402, -21.147984, -11.589422, 7.996650 
14403, -21.215883, -11.612975, 8.346713 
14404, -21.262417, -11.625075, 8.610274 
14405, -21.445023, -11.443469, 8.812404 
14406, -19.056459, -11.917466, 0.005409 
14407, -18.847239, -11.992521, 0.804604 
14408, -18.980568, -11.979846, 1.660072 
14409, -19.083847, -12.024548, 2.547551 
14410, -19.005812, -12.365070, 3.500434 
14411, -19.284498, -12.178486, 4.498071 
14412, -19.893370, -11.430470, 5.529838 
14413, -19.767448, -12.122334, 6.394651 
14414, -20.121220, -13.081908, 7.130811 
14415, -20.465229, -12.929877, 7.712761 
14416, -20.566587, -12.958678, 8.159429 
