runn, x, y, z 
72593, -13.565840, -28.947081, 28.159000 
72594, -13.308552, -29.387505, 30.969334 
72595, -13.529259, -29.739058, 33.549984 
72596, -13.264674, -30.177700, 35.384483 
72597, -13.472251, -30.510157, 36.653965 
72598, -13.814935, -30.512844, 37.546967 
72599, -14.088668, -30.424494, 38.134083 
72600, -14.077318, -30.531301, 38.524445 
72601, -13.854253, -30.498377, 38.730412 
72602, -13.862228, -30.521460, 38.882969 
72603, -7.812141, -28.826326, 23.277208 
72604, -7.788890, -28.865454, 23.468380 
72605, -7.794936, -28.917732, 23.782282 
72606, -7.471977, -29.127827, 24.289419 
72607, -7.388626, -29.285774, 25.088631 
72608, -7.752396, -29.369692, 26.349731 
72609, -8.335772, -29.540770, 28.271822 
72610, -8.063700, -30.110168, 30.925095 
72611, -8.372075, -30.445087, 33.361519 
72612, -7.823033, -30.887114, 35.093494 
72613, -7.923153, -31.066721, 36.292027 
72614, -8.324235, -31.106403, 37.135120 
72615, -8.683523, -31.026758, 37.689426 
72616, -8.758731, -31.107481, 38.057968 
72617, -8.573766, -31.230722, 38.252422 
72618, -8.578761, -31.254114, 38.396458 
72619, -4.440486, -29.219507, 22.856964 
72620, -4.404614, -29.256990, 23.059816 
72621, -4.404774, -29.309603, 23.392900 
72622, -4.020121, -29.491837, 23.931028 
72623, -3.979448, -29.631067, 24.779078 
72624, -4.393177, -29.741756, 26.117243 
72625, -4.915606, -29.982901, 28.156788 
72626, -4.578846, -30.523344, 30.972197 
72627, -4.951488, -30.874346, 33.557507 
72628, -4.202442, -31.274981, 35.395317 
72629, -4.280122, -31.465025, 36.667088 
72630, -4.723530, -31.542885, 37.561703 
72631, -5.147177, -31.485079, 38.149883 
72632, -5.283142, -31.566832, 38.540943 
72633, -5.069156, -31.676826, 38.747284 
72634, -5.072159, -31.700535, 38.900120 
72635, -2.611749, -29.425749, 22.836575 
72636, -2.568841, -29.461344, 23.032997 
72637, -2.565763, -29.513861, 23.355522 
72638, -2.146468, -29.676109, 23.876589 
72639, -2.129661, -29.810181, 24.697754 
72640, -2.571598, -29.940668, 25.993496 
72641, -3.059895, -30.215073, 27.968384 
72642, -2.686913, -30.736717, 30.694538 
72643, -3.095489, -31.104282, 33.197887 
72644, -2.235335, -31.465824, 34.977436 
72645, -2.300539, -31.660391, 36.208893 
72646, -2.767257, -31.763344, 37.075142 
72647, -3.227542, -31.723080, 37.644676 
72648, -3.397048, -31.811451, 38.023342 
72649, -3.166505, -31.912214, 38.223141 
72650, -3.168391, -31.936028, 38.371132 
72651, -1.875817, -29.495417, 22.837660 
72652, -1.830132, -29.530624, 23.034470 
72653, -1.825793, -29.583992, 23.357630 
72654, -1.392665, -29.738728, 23.879726 
72655, -1.385644, -29.874132, 24.702511 
72656, -1.839239, -30.017447, 26.000809 
72657, -2.314091, -30.310041, 27.979593 
72658, -1.926897, -30.831470, 30.711124 
72659, -2.350755, -31.214577, 33.219410 
72660, -1.445395, -31.562300, 35.002472 
72661, -1.505754, -31.762060, 36.236355 
72662, -1.982444, -31.878487, 37.104317 
72663, -2.458310, -31.848080, 37.674973 
72664, -2.641589, -31.941408, 38.054386 
72665, -2.404058, -32.038635, 38.254578 
72666, -2.405525, -32.062912, 38.402859 
72667, -1.468254, -29.525806, 22.841639 
72668, -1.421004, -29.560431, 23.038328 
72669, -1.415938, -29.613733, 23.361292 
72670, -0.975183, -29.763216, 23.883070 
72671, -0.973514, -29.898273, 24.705353 
72672, -1.433244, -30.046864, 26.002861 
72673, -1.900151, -30.346107, 27.980442 
72674, -1.504883, -30.862827, 30.710312 
72675, -1.936580, -31.250893, 33.217072 
72676, -1.006675, -31.587214, 34.999050 
72677, -1.064172, -31.787792, 36.232182 
72678, -1.545826, -31.910521, 37.099613 
72679, -2.029800, -31.884977, 37.669926 
72680, -2.220485, -31.980749, 38.049107 
72681, -1.979270, -32.075569, 38.249176 
72682, -1.980492, -32.099854, 38.397369 
72683, -26.974844, -13.100848, 22.710815 
72684, -27.021416, -13.080642, 22.909796 
72685, -27.065918, -13.113409, 23.236523 
72686, -27.134714, -13.174111, 23.764378 
72687, -27.001579, -13.752415, 24.596237 
72688, -27.110657, -14.016615, 25.908857 
72689, -27.759636, -13.463786, 27.909470 
72690, -28.012690, -13.990956, 30.671133 
72691, -28.111115, -14.724477, 33.207088 
72692, -28.653784, -14.322079, 35.009819 
72693, -28.865713, -14.361958, 36.257317 
72694, -28.980885, -14.458028, 37.134850 
72695, -29.008875, -14.613553, 37.711800 
72696, -29.039221, -14.696334, 38.095398 
72697, -29.041281, -14.768024, 38.297798 
72698, -29.060865, -14.784498, 38.447716 
72699, -26.756527, -13.563058, 22.710619 
72700, -26.803312, -13.545183, 22.908941 
72701, -26.848125, -13.579082, 23.234589 
72702, -26.914803, -13.648153, 23.760702 
72703, -26.777967, -14.217408, 24.589817 
72704, -26.890009, -14.476036, 25.898102 
72705, -27.551083, -13.941212, 27.892111 
72706, -27.802307, -14.478070, 30.644657 
72707, -27.902264, -15.203067, 33.172241 
72708, -28.447943, -14.827782, 34.969021 
72709, -28.662317, -14.873085, 36.212399 
72710, -28.778696, -14.971161, 37.087036 
72711, -28.805437, -15.124849, 37.662083 
72712, -28.841185, -15.199269, 38.044415 
72713, -28.841705, -15.274544, 38.246147 
72714, -28.861433, -15.291494, 38.395569 
72715, -26.345684, -14.484564, 22.757393 
72716, -26.391722, -14.470674, 22.952620 
72717, -26.435423, -14.505966, 23.273182 
72718, -26.494455, -14.589942, 23.791080 
72719, -26.346621, -15.139786, 24.607250 
72720, -26.458509, -15.384318, 25.895111 
72721, -27.132416, -14.879483, 27.857986 
72722, -27.365351, -15.428047, 30.567558 
72723, -27.456690, -16.129564, 33.055683 
72724, -27.996883, -15.802791, 34.824409 
72725, -28.209435, -15.855566, 36.048370 
72726, -28.323713, -15.955274, 36.909355 
72727, -28.345402, -16.103579, 37.475422 
72728, -28.390747, -16.160936, 37.851784 
72729, -28.386906, -16.242550, 38.050369 
72730, -28.406137, -16.260019, 38.197456 
72731, -25.712313, -16.199778, 22.710669 
72732, -25.592674, -16.089584, 22.909397 
72733, -25.634268, -16.127239, 23.235712 
72734, -25.677317, -16.236664, 23.762901 
72735, -25.674513, -16.858110, 24.593716 
72736, -25.788279, -17.078789, 25.904682 
72737, -26.320389, -16.520655, 27.902777 
72738, -26.682045, -17.193302, 30.660963 
72739, -26.760241, -17.856106, 33.193729 
72740, -27.285725, -17.611038, 34.994190 
72741, -27.331650, -17.571833, 36.240112 
72742, -27.442181, -17.674303, 37.116543 
72743, -27.618219, -17.917986, 37.692768 
72744, -27.683542, -17.946630, 38.075882 
72745, -27.670618, -18.039436, 38.278027 
72746, -27.688894, -18.057823, 38.427757 
72747, -24.270733, -19.335785, 23.052828 
72748, -24.310438, -19.341005, 23.247078 
72749, -24.348570, -19.383564, 23.566036 
72750, -24.354332, -19.538889, 24.081341 
72751, -24.314079, -20.121822, 24.893427 
72752, -24.444077, -20.303288, 26.174839 
72753, -25.028715, -19.822798, 28.127890 
72754, -25.163576, -20.432503, 30.823898 
72755, -25.386753, -21.154263, 33.299564 
72756, -25.719599, -20.934565, 35.059437 
72757, -25.922804, -21.025595, 36.277275 
72758, -26.028782, -21.135143, 37.133949 
72759, -26.031361, -21.256441, 37.697182 
72760, -26.145109, -21.238062, 38.071663 
72761, -26.261818, -21.473089, 38.269249 
72762, -26.278612, -21.493385, 38.415604 
72763, -22.289087, -24.144859, 22.761097 
72764, -22.187948, -24.023872, 22.961800 
72765, -22.352549, -24.216061, 23.291353 
72766, -22.287271, -24.429346, 23.823778 
72767, -22.079990, -24.819187, 24.662842 
72768, -22.385221, -25.102335, 25.986824 
72769, -22.907740, -24.593258, 28.004757 
72770, -23.076235, -25.405411, 30.790329 
72771, -23.304308, -26.079683, 33.348244 
72772, -23.558796, -26.030260, 35.166580 
72773, -23.753998, -26.158749, 36.424873 
72774, -23.856201, -26.280966, 37.310005 
72775, -23.851683, -26.379713, 37.891953 
72776, -24.057909, -26.309565, 38.278873 
72777, -23.915773, -26.444195, 38.433025 
72778, -24.131233, -26.614397, 38.634239 
72779, -19.407358, -28.511023, 22.714565 
72780, -19.421240, -28.542299, 22.912474 
72781, -19.444670, -28.593233, 23.237440 
72782, -19.176094, -28.677334, 23.762453 
72783, -18.967810, -28.983900, 24.589834 
72784, -19.194756, -29.071983, 25.895386 
72785, -20.078529, -29.117527, 27.885223 
72786, -19.867033, -29.621214, 30.632015 
72787, -19.994511, -30.052113, 33.154316 
72788, -20.311399, -30.440166, 34.947338 
72789, -20.477081, -30.583336, 36.188114 
72790, -20.564892, -30.703239, 37.060925 
72791, -20.663548, -30.930246, 37.634769 
72792, -20.977665, -30.825485, 38.016300 
72793, -20.749363, -30.816402, 38.217613 
72794, -20.760090, -30.839760, 38.366722 
72795, -13.379198, -29.087717, 22.768969 
72796, -13.374507, -29.126926, 22.972059 
72797, -13.390384, -29.180471, 23.305534 
72798, -13.145828, -29.423590, 23.844294 
72799, -12.996458, -29.643633, 24.693338 
72800, -13.290804, -29.722012, 26.033072 
72801, -14.061710, -29.954056, 28.075010 
72802, -13.787795, -30.416300, 30.893721 
72803, -14.003866, -30.789474, 33.482063 
72804, -13.996200, -31.127729, 35.322029 
72805, -14.209604, -31.475452, 36.595295 
72806, -14.288592, -31.602709, 37.490955 
72807, -14.292699, -31.639357, 38.079826 
72808, -14.708700, -31.554268, 38.471348 
72809, -14.468702, -31.524168, 38.677929 
72810, -14.476439, -31.548525, 38.830944 
72811, -8.188839, -29.792641, 22.970057 
72812, -8.164762, -29.833536, 23.164209 
72813, -8.172368, -29.887749, 23.483009 
72814, -7.838051, -30.107647, 23.998056 
72815, -7.748224, -30.273615, 24.809736 
72816, -8.111674, -30.364212, 26.090509 
72817, -8.708980, -30.544203, 28.042585 
72818, -8.419358, -31.140961, 30.737247 
72819, -8.722680, -31.494907, 33.211678 
72820, -8.489914, -31.868601, 34.970673 
72821, -8.589121, -32.056694, 36.187901 
72822, -8.657567, -32.189323, 37.044147 
72823, -8.679177, -32.202988, 37.607101 
72824, -9.194227, -32.166134, 37.981392 
72825, -8.993196, -32.297844, 38.178883 
72826, -8.997645, -32.322468, 38.325165 
72827, -4.748636, -30.201910, 22.734507 
72828, -4.710964, -30.241278, 22.935659 
72829, -4.712937, -30.295923, 23.265951 
72830, -4.314747, -30.487778, 23.799568 
72831, -4.268455, -30.633884, 24.640512 
72832, -4.682755, -30.749924, 25.967461 
72833, -5.215022, -31.001350, 27.989916 
72834, -4.857496, -31.567900, 30.781729 
72835, -5.224915, -31.936306, 33.345371 
72836, -4.833462, -32.300861, 35.167782 
72837, -4.908888, -32.499176, 36.428894 
72838, -4.970514, -32.637337, 37.316010 
72839, -5.007857, -32.640530, 37.899261 
72840, -5.593045, -32.654224, 38.287045 
72841, -5.360655, -32.771389, 38.491657 
72842, -5.362879, -32.796272, 38.643211 
72843, -2.883831, -30.422419, 22.724508 
72844, -2.838589, -30.459885, 22.921423 
72845, -2.837443, -30.514528, 23.244757 
72846, -2.403294, -30.686207, 23.767132 
72847, -2.381340, -30.826580, 24.590357 
72848, -2.824444, -30.961725, 25.889349 
72849, -3.320391, -31.246853, 27.869190 
72850, -2.924762, -31.793783, 30.602182 
72851, -3.328062, -32.177834, 33.111813 
72852, -2.848222, -32.524612, 34.895824 
72853, -2.910412, -32.727257, 36.130367 
72854, -2.968268, -32.868496, 36.998795 
72855, -3.015321, -32.867546, 37.569756 
72856, -3.639036, -32.915051, 37.949371 
72857, -3.388775, -33.022102, 38.149670 
72858, -3.389758, -33.047047, 38.298031 
72859, -2.133391, -30.498434, 22.725206 
72860, -2.085146, -30.535521, 22.922611 
72861, -2.082815, -30.591093, 23.246748 
72862, -1.634289, -30.755230, 23.770424 
72863, -1.622341, -30.896820, 24.595697 
72864, -2.077399, -31.044687, 25.897921 
72865, -2.559105, -31.348366, 27.882689 
72866, -2.148526, -31.895061, 30.622480 
72867, -2.567177, -32.294590, 33.138355 
72868, -2.051556, -32.637096, 34.926807 
72869, -2.108669, -32.844990, 36.164421 
72870, -2.165236, -32.990116, 37.035007 
72871, -2.216583, -32.989578, 37.607391 
72872, -2.856544, -33.053047, 37.987949 
72873, -2.598712, -33.156200, 38.188747 
72874, -2.599239, -33.181602, 38.337479 
72875, -1.717753, -30.532278, 22.726963 
72876, -1.667827, -30.568768, 22.924299 
72877, -1.664779, -30.624304, 23.248323 
72878, -1.208326, -30.783127, 23.771816 
72879, -1.201844, -30.924248, 24.596804 
72880, -1.663200, -31.077242, 25.898577 
72881, -2.136446, -31.387625, 27.882658 
72882, -1.717387, -31.929398, 30.621502 
72883, -2.143878, -32.333679, 33.136505 
72884, -1.608577, -32.670147, 34.924339 
72885, -1.662670, -32.878803, 36.161526 
72886, -1.718326, -33.024635, 37.031807 
72887, -1.771969, -33.023453, 37.603992 
72888, -2.420221, -33.095482, 37.984421 
72889, -2.158417, -33.196003, 38.185146 
72890, -2.158669, -33.221405, 38.333828 
72891, -27.622696, -13.582104, 22.636017 
72892, -27.694471, -13.513231, 22.834764 
72893, -27.740095, -13.547647, 23.161104 
72894, -27.813747, -13.604779, 23.688337 
72895, -27.793152, -13.967819, 24.519220 
72896, -27.833855, -14.382875, 25.830296 
72897, -28.528111, -13.761482, 27.828552 
72898, -28.678619, -14.528244, 30.586966 
72899, -28.928368, -14.995570, 33.119938 
72900, -29.418371, -14.715396, 34.920547 
72901, -29.687609, -14.654887, 36.166573 
72902, -29.809319, -14.748668, 37.043076 
72903, -29.790213, -15.005887, 37.619347 
72904, -29.796202, -15.141331, 38.002495 
72905, -29.771137, -15.268243, 38.204655 
72906, -29.791557, -15.284825, 38.354397 
72907, -27.398342, -14.051627, 22.635151 
72908, -27.470406, -13.987047, 22.832630 
72909, -27.516392, -14.022609, 23.156891 
72910, -27.590569, -14.083380, 23.680765 
72911, -27.568422, -14.442771, 24.506351 
72912, -27.608265, -14.854019, 25.809071 
72913, -28.312958, -14.257815, 27.794592 
72914, -28.462839, -15.023570, 30.535425 
72915, -28.713583, -15.495265, 33.052254 
72916, -29.208191, -15.235432, 34.841385 
72917, -29.481413, -15.182192, 36.079472 
72918, -29.604864, -15.277500, 36.950386 
72919, -29.583960, -15.529983, 37.522987 
72920, -29.593498, -15.658746, 37.903690 
72921, -29.564222, -15.792205, 38.104565 
72922, -29.584795, -15.809314, 38.253353 
72923, -26.976698, -14.988258, 22.734268 
72924, -27.047956, -14.931390, 22.930458 
72925, -27.092821, -14.968295, 23.252600 
72926, -27.164883, -15.034781, 23.773050 
72927, -27.135363, -15.385015, 24.593243 
72928, -27.166754, -15.785305, 25.887449 
72929, -27.879650, -15.232624, 27.860001 
72930, -28.013649, -15.988808, 30.582926 
72931, -28.252680, -16.461700, 33.083309 
72932, -28.744955, -16.236923, 34.860752 
72933, -29.018751, -16.194710, 36.090748 
72934, -29.140907, -16.290592, 36.955975 
72935, -29.113981, -16.531788, 37.524834 
72936, -29.129208, -16.646511, 37.903049 
72937, -29.089970, -16.791819, 38.102612 
72938, -29.110018, -16.809507, 38.250427 
72939, -26.327381, -16.733307, 22.635910 
72940, -26.227345, -16.582529, 22.834499 
72941, -26.270123, -16.621748, 23.160582 
72942, -26.337656, -16.698229, 23.687397 
72943, -26.464344, -17.140734, 24.517620 
72944, -26.481564, -17.522938, 25.827656 
72945, -27.037064, -16.936798, 27.824329 
72946, -27.312414, -17.784658, 30.580555 
72947, -27.530172, -18.260489, 33.111519 
72948, -28.015251, -18.094814, 34.910702 
72949, -28.121025, -17.963593, 36.155739 
72950, -28.241129, -18.060524, 37.031548 
72951, -28.373148, -18.390169, 37.607365 
72952, -28.400606, -18.481480, 37.990208 
72953, -28.341066, -18.647505, 38.192207 
72954, -28.360125, -18.666216, 38.341831 
72955, -24.857624, -19.927477, 22.933250 
72956, -24.919264, -19.907118, 23.127954 
72957, -24.958549, -19.951082, 23.447657 
72958, -25.015984, -20.046906, 23.964167 
72959, -25.111860, -20.481853, 24.778149 
72960, -25.111265, -20.833225, 26.062557 
72961, -25.693035, -20.363440, 28.020170 
72962, -25.759485, -21.081514, 30.722477 
72963, -26.099047, -21.693296, 33.203930 
72964, -26.406872, -21.509260, 34.967915 
72965, -26.682013, -21.522326, 36.188595 
72966, -26.801252, -21.623201, 37.047272 
72967, -26.754538, -21.809511, 37.611820 
72968, -26.813696, -21.862047, 37.987175 
72969, -26.863474, -22.190435, 38.185223 
72970, -26.880903, -22.211216, 38.331921 
72971, -22.847311, -24.838480, 22.735653 
72972, -22.756638, -24.700766, 22.933865 
72973, -22.926767, -24.899174, 23.259329 
72974, -22.964981, -25.022551, 23.785145 
72975, -22.890381, -25.301311, 24.613796 
72976, -23.014343, -25.765421, 25.921347 
72977, -23.477646, -25.309492, 27.914236 
72978, -23.638189, -26.159121, 30.665237 
72979, -23.918926, -26.814167, 33.191402 
72980, -24.193829, -26.752275, 34.987175 
72981, -24.469530, -26.817493, 36.229851 
72982, -24.592413, -26.927862, 37.104000 
72983, -24.544296, -27.069551, 37.678722 
72984, -24.666485, -27.079678, 38.060841 
72985, -24.479237, -27.323940, 38.262459 
72986, -24.627949, -27.496925, 38.411797 
72987, -19.920967, -29.301254, 22.635508 
72988, -19.937586, -29.332016, 22.833508 
72989, -19.962534, -29.384119, 23.158625 
72990, -19.856096, -29.355886, 23.683882 
72991, -19.769426, -29.589376, 24.511646 
72992, -19.751745, -29.847103, 25.817802 
72993, -20.518473, -29.993769, 27.808565 
72994, -20.372797, -30.463419, 30.556631 
72995, -20.456320, -30.940254, 33.080105 
72996, -20.860239, -31.290419, 34.873959 
72997, -21.109850, -31.385727, 36.115311 
72998, -21.226559, -31.492079, 36.988525 
72999, -21.298334, -31.746998, 37.562634 
73000, -21.495304, -31.724779, 37.944344 
73001, -21.097939, -31.822598, 38.145748 
73002, -21.108850, -31.846806, 38.294930 
73003, -13.762917, -29.858368, 22.736195 
73004, -13.744559, -29.905106, 22.935200 
73005, -13.762155, -29.959879, 23.261965 
73006, -13.739202, -30.107405, 23.789885 
73007, -13.676391, -30.295612, 24.621847 
73008, -13.689728, -30.505810, 25.934628 
73009, -14.270188, -30.845413, 27.935484 
73010, -14.163553, -31.240797, 30.697485 
73011, -14.220585, -31.701384, 33.233753 
73012, -14.363583, -31.982624, 35.036705 
73013, -14.655027, -32.309772, 36.284351 
73014, -14.770070, -32.425983, 37.161991 
73015, -14.766474, -32.467445, 37.739014 
73016, -15.041339, -32.450577, 38.122658 
73017, -14.594132, -32.509167, 38.325085 
73018, -14.601746, -32.534470, 38.475021 
73019, -8.472916, -30.568489, 22.734335 
73020, -8.418344, -30.618998, 22.930622 
73021, -8.427876, -30.674553, 23.252926 
73022, -8.371985, -30.825037, 23.773636 
73023, -8.332560, -30.983637, 24.594236 
73024, -8.378119, -31.163532, 25.889090 
73025, -8.709585, -31.429098, 27.862623 
73026, -8.691280, -31.967091, 30.586906 
73027, -8.717683, -32.410988, 33.088539 
73028, -8.704049, -32.735020, 34.866867 
73029, -8.869308, -32.912506, 36.097477 
73030, -8.980747, -33.038425, 36.963135 
73031, -9.018503, -33.048290, 37.532276 
73032, -9.368498, -33.060627, 37.910683 
73033, -8.922183, -33.261063, 38.110344 
73034, -8.926186, -33.286636, 38.258232 
73035, -4.970339, -30.989618, 22.637625 
73036, -4.890241, -31.036943, 22.838720 
73037, -4.894272, -31.093096, 23.168921 
73038, -4.814110, -31.242828, 23.702387 
73039, -4.792352, -31.390656, 24.543091 
