runn, x, y, z 
75226, -13.773540, -0.948795, 25.262630 
75227, -13.788585, -1.010669, 25.616112 
75228, -13.813578, -1.096267, 26.189077 
75229, -13.856839, -1.130431, 27.025043 
75230, -13.999589, -1.028048, 28.383274 
75231, -14.111385, -0.988626, 30.364357 
75232, -14.156977, -1.285052, 32.717480 
75233, -14.242822, -1.507370, 34.671143 
75234, -14.338976, -1.411032, 36.236294 
75235, -14.490058, -1.116798, 37.419262 
75236, -14.532063, -1.129195, 38.200062 
75237, -14.486603, -1.304140, 38.732513 
75238, -14.507838, -1.275264, 39.071392 
75239, -14.512966, -1.353541, 39.293205 
75240, -14.523742, -1.324077, 39.439484 
75241, -13.368218, -2.173428, 24.685524 
75242, -13.391358, -2.071586, 24.817701 
75243, -13.410221, -2.035943, 25.071487 
75244, -13.423038, -2.078611, 25.438128 
75245, -13.433681, -2.208705, 26.032419 
75246, -13.471065, -2.259838, 26.899504 
75247, -13.556538, -2.193354, 28.308290 
75248, -13.691146, -2.024882, 30.363113 
75249, -13.755284, -2.425307, 32.803825 
75250, -13.832049, -2.594229, 34.830212 
75251, -13.942929, -2.458118, 36.453621 
75252, -14.049525, -2.208149, 37.680622 
75253, -14.088961, -2.229432, 38.490486 
75254, -14.083941, -2.436174, 39.042755 
75255, -14.107635, -2.406597, 39.394249 
75256, -14.103975, -2.497756, 39.624317 
75257, -14.067801, -2.460515, 39.726044 
75258, -13.049250, -3.136085, 25.032795 
75259, -13.082423, -3.026177, 25.162304 
75260, -13.097855, -3.019609, 25.410967 
75261, -13.111959, -3.045540, 25.770205 
75262, -13.104090, -3.215173, 26.352497 
75263, -13.135345, -3.281672, 27.202076 
75264, -13.220413, -3.251294, 28.582418 
75265, -13.398972, -2.969653, 30.595757 
75266, -13.415563, -3.459754, 32.987190 
75267, -13.495200, -3.583036, 34.972664 
75268, -13.628763, -3.412447, 36.563297 
75269, -13.746223, -3.205538, 37.765526 
75270, -13.920138, -3.267121, 38.559040 
75271, -13.757800, -3.466505, 39.100159 
75272, -13.784699, -3.436414, 39.444557 
75273, -13.771357, -3.539204, 39.669979 
75274, -13.786854, -3.511334, 39.818642 
75275, -12.875733, -3.759608, 24.460966 
75276, -12.916160, -3.644455, 24.591192 
75277, -12.927038, -3.655971, 24.841232 
75278, -12.943055, -3.671518, 25.202461 
75279, -13.053766, -3.906179, 25.787983 
75280, -12.945101, -3.942119, 26.642269 
75281, -13.026428, -3.934073, 28.030264 
75282, -13.241854, -3.581462, 30.054762 
75283, -13.218856, -4.128043, 32.459454 
75284, -13.302789, -4.223034, 34.455933 
75285, -13.453170, -4.030672, 36.055382 
75286, -13.574263, -3.850274, 37.264275 
75287, -13.609496, -3.885023, 38.062187 
75288, -13.567495, -4.132000, 38.606304 
75289, -13.596407, -4.101550, 38.952610 
75290, -13.575612, -4.211657, 39.179283 
75291, -13.592598, -4.184229, 39.328770 
75292, -12.818460, -3.959566, 24.613186 
75293, -12.861642, -3.842868, 24.741182 
75294, -12.871247, -3.860267, 24.986942 
75295, -12.888900, -3.872777, 25.341986 
75296, -12.861101, -4.075518, 25.917482 
75297, -12.886514, -4.155271, 26.757141 
75298, -12.969269, -4.155260, 28.121370 
75299, -13.202738, -3.781388, 30.111204 
75300, -13.170952, -4.347968, 32.474720 
75301, -13.261250, -4.435586, 34.437016 
75302, -13.421210, -4.237152, 36.009079 
75303, -13.545820, -4.065615, 37.197269 
75304, -13.581987, -4.102588, 37.981522 
75305, -13.535498, -4.355371, 38.516323 
75306, -13.565872, -4.324975, 38.856701 
75307, -13.542928, -4.437788, 39.079491 
75308, -13.560747, -4.410543, 39.226418 
75309, -13.153848, 5.411746, 24.119949 
75310, -13.082426, 5.602322, 24.251873 
75311, -12.991606, 5.846944, 24.505175 
75312, -13.009460, 5.860754, 24.871113 
75313, -13.039721, 5.880207, 25.464266 
75314, -13.062807, 5.954999, 26.329691 
75315, -13.006536, 6.273581, 27.735781 
75316, -13.453609, 5.576408, 29.786673 
75317, -13.464091, 5.923824, 32.222713 
75318, -13.794800, 5.446172, 34.245220 
75319, -13.886711, 5.478042, 35.865520 
75320, -13.823864, 5.826587, 37.090172 
75321, -13.856304, 5.874371, 37.898487 
75322, -13.885059, 5.891257, 38.449703 
75323, -13.898829, 5.912663, 38.800522 
75324, -13.828575, 6.109322, 39.030148 
75325, -13.825689, 6.138269, 39.181583 
75326, -13.261741, 5.151163, 24.340387 
75327, -13.196747, 5.336256, 24.470451 
75328, -13.113776, 5.575330, 24.720181 
75329, -13.131689, 5.588377, 25.080956 
75330, -13.164333, 5.601035, 25.665745 
75331, -13.189712, 5.671531, 26.518963 
75332, -13.142480, 5.983219, 27.905220 
75333, -13.558653, 5.309965, 29.927185 
75334, -13.583768, 5.632070, 32.328865 
75335, -13.897078, 5.160790, 34.322845 
75336, -13.985485, 5.197313, 35.920296 
75337, -13.932078, 5.537530, 37.127674 
75338, -13.963259, 5.588081, 37.924587 
75339, -13.994790, 5.596817, 38.468029 
75340, -14.008441, 5.618400, 38.813900 
75341, -13.945827, 5.807396, 39.040287 
75342, -13.943391, 5.836426, 39.189587 
75343, -13.483348, 4.614637, 24.334181 
75344, -13.430976, 4.788204, 24.464405 
75345, -13.363708, 5.015663, 24.714441 
75346, -13.382410, 5.027436, 25.075665 
75347, -13.420313, 5.026299, 25.661175 
75348, -13.451601, 5.088498, 26.515448 
75349, -13.424594, 5.386843, 27.903419 
75350, -13.785757, 4.766056, 29.927883 
75351, -13.842496, 5.037099, 32.332535 
75352, -14.190111, 4.601462, 34.328979 
75353, -14.275375, 4.649220, 35.928402 
75354, -14.178350, 4.952499, 37.137272 
75355, -14.208969, 5.009652, 37.935173 
75356, -14.246331, 5.001705, 38.479282 
75357, -14.260492, 5.023991, 38.825584 
75358, -14.212712, 5.197295, 39.052250 
75359, -14.211481, 5.226674, 39.201733 
75360, -13.940589, 3.670213, 24.385780 
75361, -13.907517, 3.822742, 24.515745 
75362, -13.864570, 4.028969, 24.765287 
75363, -13.884091, 4.038290, 25.125795 
75364, -13.927983, 4.011098, 25.710146 
75365, -13.967076, 4.057634, 26.562727 
75366, -13.970662, 4.330935, 27.947950 
75367, -14.246331, 3.806914, 29.968403 
75368, -14.345798, 3.982454, 32.368290 
75369, -14.645201, 3.568566, 34.360783 
75370, -14.725745, 3.636960, 35.957035 
75371, -14.723497, 3.932693, 37.163513 
75372, -14.753582, 4.002336, 37.959835 
75373, -14.797519, 3.962879, 38.502865 
75374, -14.812365, 3.986512, 38.848480 
75375, -14.786581, 4.131174, 39.074699 
75376, -14.722419, 4.143051, 39.223885 
75377, -14.486855, 2.590353, 24.440790 
75378, -14.537766, 2.730191, 24.572084 
75379, -14.451832, 2.898525, 24.824175 
75380, -14.472790, 2.905216, 25.188366 
75381, -14.520426, 2.847233, 25.778688 
75382, -14.567536, 2.875630, 26.639980 
75383, -14.603175, 3.119552, 28.039356 
75384, -14.874840, 2.726231, 30.080456 
75385, -15.011165, 2.789538, 32.504864 
75386, -15.268678, 2.401650, 34.517715 
75387, -15.351581, 2.496293, 36.130280 
75388, -15.314569, 2.746969, 37.349083 
75389, -15.348173, 2.832075, 38.153538 
75390, -15.395581, 2.755400, 38.702122 
75391, -15.412300, 2.780875, 39.051266 
75392, -15.406063, 2.890572, 39.279797 
75393, -15.409413, 2.921630, 39.430508 
75394, -15.003514, 1.696286, 24.754976 
75395, -14.999395, 1.802447, 24.884001 
75396, -14.995279, 1.961774, 25.131735 
75397, -15.017645, 1.966288, 25.489630 
75398, -15.065664, 1.881658, 26.069746 
75399, -15.118292, 1.894608, 26.916149 
75400, -15.110745, 2.104548, 28.291336 
75401, -15.345164, 1.810224, 30.297150 
75402, -15.568530, 1.784733, 32.679649 
75403, -15.799980, 1.420436, 34.657703 
75404, -15.890224, 1.538006, 36.242393 
75405, -15.875473, 1.764672, 37.440128 
75406, -15.914793, 1.863543, 38.230679 
75407, -15.961662, 1.754607, 38.769775 
75408, -15.980606, 1.781812, 39.112885 
75409, -15.985874, 1.861705, 39.337463 
75410, -15.991604, 1.893674, 39.485569 
75411, -15.490556, 0.853674, 24.736525 
75412, -15.494132, 0.939457, 24.866718 
75413, -15.501512, 1.078092, 25.116695 
75414, -15.525051, 1.080492, 25.477835 
75415, -15.570728, 0.970384, 26.063208 
75416, -15.626884, 0.968464, 26.917282 
75417, -15.637460, 1.158633, 28.304928 
75418, -15.851352, 0.957892, 30.328918 
75419, -16.083393, 0.835918, 32.733006 
75420, -16.160954, 0.490572, 34.728985 
75421, -16.260956, 0.628740, 36.328033 
75422, -16.398300, 0.837181, 37.536625 
75423, -16.444527, 0.949110, 38.334335 
75424, -16.487661, 0.809349, 38.878319 
75425, -16.508923, 0.838172, 39.224537 
75426, -16.521101, 0.889406, 39.451153 
75427, -16.596407, 0.925956, 39.600601 
75428, -15.237410, -0.044835, 24.851469 
75429, -15.178034, 0.015823, 24.980965 
75430, -15.192832, 0.125955, 25.229601 
75431, -15.214952, 0.126040, 25.588800 
75432, -15.251328, -0.004234, 26.171032 
75433, -15.303625, -0.021277, 27.020519 
75434, -15.455415, 0.139216, 28.400717 
75435, -15.579949, 0.043990, 30.413841 
75436, -15.658944, -0.168985, 32.805023 
75437, -15.707890, -0.462743, 34.790287 
75438, -15.876984, -0.312293, 36.380749 
75439, -16.020813, -0.146936, 37.582851 
75440, -16.070324, -0.027967, 38.376282 
75441, -16.102531, -0.191323, 38.917343 
75442, -16.124054, -0.162477, 39.261703 
75443, -16.138119, -0.143275, 39.487103 
75444, -16.147522, -0.111488, 39.635750 
75445, -14.783031, -1.175925, 24.803940 
75446, -14.725972, -1.142030, 24.931597 
75447, -14.746675, -1.067994, 25.176701 
75448, -14.768358, -1.070746, 25.530800 
75449, -14.791805, -1.225690, 26.104763 
75450, -14.840601, -1.261463, 26.942186 
75451, -15.001275, -1.151274, 28.302782 
75452, -15.127311, -1.106289, 30.287317 
75453, -15.179074, -1.422641, 32.644539 
75454, -15.276265, -1.660304, 34.601608 
75455, -15.390893, -1.490178, 36.169483 
75456, -15.542270, -1.378871, 37.354511 
75457, -15.601446, -1.251040, 38.136673 
75458, -15.550686, -1.437594, 38.670052 
75459, -15.574328, -1.408826, 39.009521 
75460, -15.586194, -1.429525, 39.231720 
75461, -15.598022, -1.399126, 39.378254 
75462, -14.307333, -2.293193, 24.594688 
75463, -14.314759, -2.295910, 24.727119 
75464, -14.336006, -2.257192, 24.981390 
75465, -14.356930, -2.262774, 25.348730 
75466, -14.362903, -2.442243, 25.944157 
75467, -14.405258, -2.496533, 26.812897 
75468, -14.501396, -2.424894, 28.224373 
75469, -14.652716, -2.243282, 30.283121 
75470, -14.726392, -2.671825, 32.728493 
75471, -14.813551, -2.853257, 34.758751 
75472, -14.945319, -2.665699, 36.385258 
75473, -15.030711, -2.596100, 37.614601 
75474, -15.101772, -2.460080, 38.426014 
75475, -15.097053, -2.681099, 38.979340 
75476, -15.123102, -2.652290, 39.331501 
75477, -15.126227, -2.712060, 39.562008 
75478, -15.099863, -2.625072, 39.664024 
75479, -13.964863, -3.309155, 24.746616 
75480, -13.965821, -3.339447, 24.878067 
75481, -13.983313, -3.331884, 25.130461 
75482, -14.004003, -3.340156, 25.495087 
75483, -13.991286, -3.541570, 26.086113 
75484, -14.026951, -3.612614, 26.948433 
75485, -14.122679, -3.580107, 28.349482 
75486, -14.322357, -3.279095, 30.393017 
75487, -14.343867, -3.803884, 32.820324 
75488, -14.434086, -3.937516, 34.835575 
75489, -14.588529, -3.735214, 36.450066 
75490, -14.671565, -3.708024, 37.670326 
75491, -14.886094, -3.595560, 38.475742 
75492, -14.729553, -3.811811, 39.024979 
75493, -14.758769, -3.783103, 39.374542 
75494, -14.748574, -3.877416, 39.603344 
75495, -14.765353, -3.849342, 39.754238 
75496, -13.783449, -3.968021, 24.374950 
75497, -13.777988, -4.015521, 24.505419 
75498, -13.790498, -4.027294, 24.755922 
75499, -13.810626, -4.037242, 25.117819 
75500, -13.910051, -4.291694, 25.704422 
75501, -13.812757, -4.334102, 26.560289 
75502, -13.904381, -4.325740, 27.950853 
75503, -14.144466, -3.949975, 29.979095 
75504, -14.122478, -4.535278, 32.388233 
75505, -14.217238, -4.639353, 34.388405 
75506, -14.387087, -4.427536, 35.990814 
75507, -14.464772, -4.426618, 37.201942 
75508, -14.560301, -4.278111, 38.001331 
75509, -14.515018, -4.542125, 38.546455 
75510, -14.546159, -4.513437, 38.893402 
75511, -14.524278, -4.629261, 39.120495 
75512, -14.542583, -4.601850, 39.270256 
75513, -13.723931, -4.179425, 24.527016 
75514, -13.716326, -4.232436, 24.655184 
75515, -13.727359, -4.250477, 24.901276 
75516, -13.748040, -4.261191, 25.256798 
75517, -13.716966, -4.481327, 25.833071 
75518, -13.745915, -4.566718, 26.673862 
75519, -13.838635, -4.566933, 28.039932 
75520, -14.097786, -4.168736, 30.032450 
75521, -14.065341, -4.775204, 32.399155 
75522, -14.166347, -4.871467, 34.364094 
75523, -14.344907, -4.657449, 35.938278 
75524, -14.422906, -4.665625, 37.128075 
75525, -14.523546, -4.515829, 37.913383 
75526, -14.473171, -4.785922, 38.448910 
75527, -14.505697, -4.757415, 38.789742 
75528, -14.479968, -4.880394, 39.012833 
75529, -14.499096, -4.853243, 39.159958 
75530, -13.891208, 6.064299, 24.188503 
75531, -13.891232, 6.086112, 24.319431 
75532, -13.792642, 6.346714, 24.570818 
75533, -13.812075, 6.362628, 24.933992 
75534, -13.844997, 6.385323, 25.522667 
75535, -13.870144, 6.467735, 26.381554 
75536, -13.809958, 6.809187, 27.777025 
75537, -14.294953, 6.078485, 29.812426 
75538, -14.307337, 6.453451, 32.230068 
75539, -14.667501, 5.953700, 34.237297 
75540, -14.767981, 5.992321, 35.845360 
75541, -14.698514, 6.368232, 37.060764 
75542, -14.735419, 6.418027, 37.862972 
75543, -14.765376, 6.440937, 38.410023 
75544, -14.779934, 6.465822, 38.758194 
75545, -14.702678, 6.676596, 38.986088 
75546, -14.699484, 6.707892, 39.136379 
75547, -14.019210, 5.772357, 24.213509 
75548, -14.018294, 5.797298, 24.344265 
75549, -13.928315, 6.052141, 24.595325 
75550, -13.947962, 6.067249, 24.958027 
75551, -13.983720, 6.082736, 25.545933 
75552, -14.011701, 6.160646, 26.403700 
75553, -13.961812, 6.495031, 27.797352 
75554, -14.414184, 5.789347, 29.830097 
75555, -14.443388, 6.137688, 32.244587 
75556, -14.785536, 5.644344, 34.249199 
75557, -14.882829, 5.687946, 35.855167 
75558, -14.824136, 6.055286, 37.068985 
75559, -14.862172, 6.102526, 37.870148 
75560, -14.893172, 6.122365, 38.416485 
75561, -14.907819, 6.147324, 38.764202 
75562, -14.839067, 6.349922, 38.991795 
75563, -14.836443, 6.381276, 39.141891 
75564, -14.280710, 5.170619, 24.207972 
75565, -14.278466, 5.202248, 24.338871 
75566, -14.205564, 5.444939, 24.590206 
75567, -14.226137, 5.458610, 24.953302 
75568, -14.267722, 5.459282, 25.541853 
75569, -14.302267, 5.528270, 26.400558 
75570, -14.274450, 5.848564, 27.795732 
75571, -14.667564, 5.197542, 29.830704 
75572, -14.731462, 5.491426, 32.247833 
75573, -15.112800, 5.036627, 34.254639 
75574, -15.206863, 5.091907, 35.862362 
75575, -15.099565, 5.418422, 37.077507 
75576, -15.140881, 5.460870, 37.879547 
75577, -15.174520, 5.474615, 38.426479 
75578, -15.189922, 5.499989, 38.774578 
75579, -15.137577, 5.685622, 39.002422 
75580, -15.136334, 5.717223, 39.152679 
75581, -14.811408, 4.110105, 24.262236 
75582, -14.807963, 4.154337, 24.392832 
75583, -14.761502, 4.374780, 24.643587 
75584, -14.783064, 4.385683, 25.005846 
75585, -14.831319, 4.358318, 25.593037 
75586, -14.874559, 4.410404, 26.449760 
75587, -14.880097, 4.704182, 27.841715 
75588, -15.181084, 4.154184, 29.871986 
75589, -15.291876, 4.345957, 32.283535 
75590, -15.621466, 3.912160, 34.285709 
75591, -15.710657, 3.988913, 35.889721 
75592, -15.708351, 4.309200, 37.102058 
75593, -15.753617, 4.342614, 37.902248 
75594, -15.790154, 4.344804, 38.447918 
75595, -15.806570, 4.370993, 38.795212 
75596, -15.778522, 4.525583, 39.022530 
75597, -15.707385, 4.536935, 39.172443 
75598, -15.437359, 2.893888, 24.320454 
75599, -15.508748, 2.967481, 24.452360 
75600, -15.413908, 3.147041, 24.705629 
75601, -15.437137, 3.154970, 25.071522 
75602, -15.489636, 3.094408, 25.664600 
75603, -15.541846, 3.126901, 26.529917 
75604, -15.582441, 3.389530, 27.935829 
75605, -15.881577, 2.977831, 29.986462 
75606, -16.033007, 3.049368, 32.422195 
75607, -16.317707, 2.640944, 34.444447 
75608, -16.409790, 2.745268, 36.064545 
75609, -16.368574, 3.016803, 37.289043 
75610, -16.418974, 3.040025, 38.097256 
75611, -16.458330, 3.028850, 38.648399 
75612, -16.477001, 3.056271, 38.999176 
75613, -16.470516, 3.172795, 39.228775 
75614, -16.474413, 3.205685, 39.380192 
75615, -16.021778, 1.883993, 24.632988 
75616, -16.022245, 1.956873, 24.762606 
75617, -16.018124, 2.127927, 25.011475 
75618, -16.042965, 2.133387, 25.371014 
75619, -16.096010, 2.044016, 25.953793 
75620, -16.154427, 2.059790, 26.804081 
75621, -16.146566, 2.285677, 28.185579 
75622, -16.405838, 1.978027, 30.200598 
75623, -16.654121, 1.954651, 32.594032 
75624, -16.910891, 1.569590, 34.581165 
75625, -17.011255, 1.698119, 36.173126 
75626, -16.994688, 1.944435, 37.376362 
75627, -17.049362, 1.959088, 38.170536 
75628, -17.090372, 1.936421, 38.712109 
75629, -17.111561, 1.965073, 39.056793 
75630, -17.117727, 2.049033, 39.282406 
75631, -17.124233, 2.082659, 39.431190 
75632, -16.568193, 0.929407, 24.608587 
75633, -16.572676, 1.015073, 24.739307 
75634, -16.581141, 1.164221, 24.990299 
75635, -16.607323, 1.167285, 25.352900 
75636, -16.657900, 1.050302, 25.940645 
75637, -16.720324, 1.049939, 26.798178 
75638, -16.732376, 1.255047, 28.191446 
75639, -16.969814, 1.046041, 30.223633 
75640, -17.227919, 0.918481, 32.637459 
75641, -17.314079, 0.551661, 34.641521 
75642, -17.425333, 0.701906, 36.247047 
75643, -17.578093, 0.929518, 37.460533 
75644, -17.636005, 0.935882, 38.261478 
75645, -17.677479, 0.902187, 38.807663 
75646, -17.701214, 0.931974, 39.155285 
75647, -17.714918, 0.984518, 39.382816 
75648, -17.798830, 1.023107, 39.532871 
75649, -16.286009, -0.089161, 24.732904 
75650, -16.220072, 0.005227, 24.862846 
75651, -16.236650, 0.123737, 25.112337 
75652, -16.261280, 0.124154, 25.472773 
75653, -16.301672, -0.014561, 26.057009 
75654, -16.359900, -0.031416, 26.909420 
75655, -16.529024, 0.141738, 28.294367 
75656, -16.667618, 0.044367, 30.314419 
75657, -16.755606, -0.181375, 32.713829 
75658, -16.810425, -0.493397, 34.705925 
75659, -16.998568, -0.330798, 36.301861 
75660, -17.158619, -0.150253, 37.508099 
75661, -17.213007, -0.152703, 38.304260 
75662, -17.249678, -0.195685, 38.847183 
75663, -17.273596, -0.166474, 39.192730 
75664, -17.289213, -0.148977, 39.418903 
75665, -17.299660, -0.116031, 39.568062 
75666, -15.772957, -1.368475, 24.501171 
75667, -15.715643, -1.257991, 24.630915 
75668, -15.738696, -1.178219, 24.880028 
75669, -15.762856, -1.181044, 25.239920 
75670, -15.789144, -1.346254, 25.823271 
75671, -15.843618, -1.383516, 26.674391 
75672, -16.022488, -1.265116, 28.057241 
75673, -16.163038, -1.213977, 30.074236 
75674, -16.221371, -1.550407, 32.470016 
75675, -16.330334, -1.803483, 34.459095 
75676, -16.457621, -1.620722, 36.052616 
75677, -16.626177, -1.499142, 37.257030 
75678, -16.678871, -1.512505, 38.051987 
75679, -16.635878, -1.559983, 38.594090 
75680, -16.661911, -1.531612, 38.939110 
75681, -16.674814, -1.557659, 39.164944 
75682, -16.687794, -1.526521, 39.313873 
75683, -15.228676, -2.628486, 24.490320 
75684, -15.256676, -2.514482, 24.621374 
75685, -15.280347, -2.472520, 24.873005 
75686, -15.303661, -2.478576, 25.236528 
75687, -15.310875, -2.670068, 25.825769 
75688, -15.358361, -2.727456, 26.685486 
75689, -15.465349, -2.650359, 28.082300 
75690, -15.633628, -2.454982, 30.119663 
75691, -15.717374, -2.911985, 32.539635 
75692, -15.815269, -3.106061, 34.548801 
75693, -15.961249, -2.905671, 36.158413 
75694, -16.056515, -2.828995, 37.374989 
75695, -16.106050, -2.853099, 38.177971 
75696, -16.131001, -2.918716, 38.725548 
75697, -16.159336, -2.891053, 39.074055 
75698, -16.162212, -2.959648, 39.302166 
75699, -16.177673, -2.930137, 39.452602 
75700, -14.827435, -3.772318, 24.652132 
75701, -14.867242, -3.649544, 24.783852 
75702, -14.886861, -3.640868, 25.036760 
75703, -14.909899, -3.649995, 25.402132 
