runn, x, y, z 
112400, -13.444337, -29.106846, 42.859035 
112401, -14.005859, -29.152411, 44.538197 
112402, -13.862633, -29.471691, 46.817890 
112403, -14.050689, -29.804680, 49.030769 
112404, -14.482656, -29.967749, 50.933548 
112405, -14.377326, -30.286148, 52.471752 
112406, -14.207104, -30.564976, 53.549107 
112407, -14.566879, -30.717386, 54.276371 
112408, -14.913015, -30.648153, 54.799957 
112409, -14.979979, -30.689787, 55.199558 
112410, -14.870213, -30.782835, 55.413540 
112411, -14.851052, -30.787424, 55.550030 
112412, -8.139790, -29.030674, 38.993244 
112413, -8.159617, -29.058636, 39.145111 
112414, -8.178382, -29.095133, 39.407257 
112415, -7.910430, -29.229635, 39.787975 
112416, -7.688925, -29.378313, 40.353180 
112417, -7.701627, -29.499651, 41.139385 
112418, -7.993963, -29.747625, 42.303436 
112419, -8.787415, -29.801935, 44.047047 
112420, -8.758150, -30.198191, 46.414246 
112421, -8.660555, -30.442123, 48.712059 
112422, -9.123452, -30.632376, 50.687870 
112423, -8.895800, -30.944933, 52.285114 
112424, -8.598487, -31.206902, 53.403824 
112425, -8.812512, -31.267515, 54.159004 
112426, -9.210221, -31.239643, 54.702682 
112427, -9.273495, -31.287313, 55.117622 
112428, -9.224339, -31.337378, 55.339821 
112429, -9.269032, -31.488655, 55.481548 
112430, -4.685604, -29.506681, 39.631088 
112431, -4.700212, -29.532036, 39.785202 
112432, -4.714746, -29.569666, 40.051220 
112433, -4.389839, -29.677557, 40.437561 
112434, -4.064720, -29.809669, 41.011112 
112435, -4.038631, -29.932600, 41.808933 
112436, -4.297304, -30.035263, 42.990177 
112437, -5.259521, -30.148163, 44.759544 
112438, -5.266548, -30.513018, 47.161709 
112439, -5.042523, -30.935053, 49.493462 
112440, -5.533363, -31.157597, 51.498459 
112441, -5.217121, -31.451223, 53.119297 
112442, -4.828347, -31.683540, 54.254528 
112443, -4.989966, -31.773527, 55.020863 
112444, -5.427698, -31.784681, 55.572575 
112445, -5.489164, -31.837486, 55.993641 
112446, -5.484632, -31.872196, 56.219124 
112447, -5.494785, -31.853670, 56.362942 
112448, -2.654204, -29.457102, 39.069008 
112449, -2.681487, -29.650269, 39.222351 
112450, -2.693697, -29.690113, 39.487041 
112451, -2.337100, -29.779718, 39.871460 
112452, -1.952793, -29.895502, 40.442150 
112453, -1.904539, -30.021172, 41.235992 
112454, -2.169471, -30.144157, 42.411346 
112455, -3.231856, -30.321627, 44.171894 
112456, -3.263327, -30.690481, 46.562080 
112457, -2.938227, -31.121195, 48.882214 
112458, -3.446931, -31.380068, 50.877213 
112459, -3.080011, -31.666008, 52.489971 
112460, -2.638935, -31.880445, 53.619541 
112461, -2.769616, -31.987280, 54.382057 
112462, -3.230695, -32.029015, 54.931015 
112463, -3.291403, -32.087723, 55.349983 
112464, -3.313832, -32.120171, 55.574341 
112465, -3.332512, -32.099697, 55.717445 
112466, -1.914779, -29.824919, 39.116714 
112467, -1.925923, -29.847582, 39.269363 
112468, -1.937086, -29.885736, 39.532856 
112469, -1.566234, -29.963886, 39.915535 
112470, -1.156995, -30.066189, 40.483646 
112471, -1.099567, -30.184776, 41.273899 
112472, -1.367403, -30.304756, 42.443935 
112473, -2.470834, -30.493702, 44.196518 
112474, -2.509610, -30.842899, 46.575897 
112475, -2.142587, -31.252174, 48.885536 
112476, -2.657277, -31.506945, 50.871510 
112477, -2.268912, -31.773430, 52.476974 
112478, -1.806606, -31.968899, 53.601437 
112479, -1.924875, -32.073959, 54.360504 
112480, -2.394539, -32.123009, 54.906982 
112481, -2.454578, -32.180061, 55.324055 
112482, -2.487184, -32.210545, 55.547394 
112483, -2.509104, -32.188271, 55.689850 
112484, -1.544941, -29.853363, 38.921780 
112485, -1.555667, -29.875683, 39.074623 
112486, -1.566400, -29.913975, 39.338455 
112487, -1.189578, -29.987720, 39.721622 
112488, -0.769284, -30.085123, 40.290459 
112489, -0.707725, -30.203028, 41.081718 
112490, -0.976769, -30.325911, 42.253250 
112491, -2.098794, -30.527637, 44.008072 
112492, -2.142064, -30.876209, 46.390488 
112493, -1.756015, -31.282858, 48.703075 
112494, -2.273929, -31.543047, 50.691589 
112495, -1.876066, -31.805651, 52.299103 
112496, -1.404108, -31.995710, 53.424999 
112497, -1.516569, -32.102474, 54.185036 
112498, -1.990387, -32.157204, 54.732212 
112499, -2.050238, -32.214981, 55.149818 
112500, -2.087846, -32.245518, 55.373444 
112501, -2.100339, -32.053955, 55.516079 
112502, -26.998941, -12.761519, 38.975033 
112503, -27.237495, -13.356737, 39.131706 
112504, -27.436985, -13.446093, 39.402149 
112505, -27.513153, -13.424881, 39.794922 
112506, -27.776814, -13.077831, 40.378017 
112507, -27.957466, -12.979614, 41.189110 
112508, -28.136234, -13.022742, 42.390007 
112509, -28.079554, -13.770829, 44.188816 
112510, -28.111002, -14.621218, 46.630947 
112511, -28.769388, -14.009492, 49.001499 
112512, -29.068693, -14.196040, 51.039856 
112513, -29.313427, -14.158858, 52.687664 
112514, -29.532225, -14.104431, 53.841785 
112515, -29.856873, -13.687292, 54.620869 
112516, -29.960835, -13.662888, 55.181759 
112517, -30.024885, -13.677675, 55.609837 
112518, -29.873125, -14.087111, 55.839066 
112519, -29.852114, -14.182041, 55.985279 
112520, -27.378695, -13.436547, 38.965553 
112521, -27.267422, -13.809231, 39.121265 
112522, -27.306557, -13.820479, 39.390053 
112523, -27.379725, -13.804490, 39.780411 
112524, -27.644442, -13.464568, 40.359932 
112525, -27.661041, -13.297572, 41.166050 
112526, -27.837122, -13.339105, 42.359581 
112527, -27.936346, -14.141950, 44.147350 
112528, -27.955070, -14.981955, 46.574501 
112529, -28.609905, -14.389270, 48.930511 
112530, -28.904613, -14.571150, 50.956364 
112531, -29.143517, -14.541367, 52.594063 
112532, -29.356894, -14.495430, 53.741104 
112533, -29.685396, -14.081235, 54.515408 
112534, -29.788256, -14.057805, 55.072857 
112535, -29.851223, -14.072730, 55.498306 
112536, -29.696020, -14.474906, 55.726131 
112537, -29.675922, -14.563142, 55.871449 
112538, -27.078989, -14.059884, 38.952393 
112539, -26.962339, -14.422302, 39.105530 
112540, -27.001255, -14.434361, 39.369869 
112541, -27.070395, -14.428213, 39.753773 
112542, -27.338461, -14.102738, 40.323700 
112543, -27.511206, -14.028825, 41.116486 
112544, -27.687832, -14.069369, 42.290268 
112545, -27.628164, -14.759595, 44.048466 
112546, -27.635508, -15.585332, 46.435463 
112547, -28.292084, -15.031332, 48.752495 
112548, -28.587286, -15.209126, 50.744835 
112549, -28.822157, -15.195397, 52.355438 
112550, -29.030212, -15.166324, 53.483501 
112551, -29.368414, -14.759041, 54.244999 
112552, -29.471577, -14.738374, 54.793228 
112553, -29.534393, -14.754333, 55.211636 
112554, -29.374508, -15.144271, 55.435692 
112555, -29.356993, -15.221247, 55.578606 
112556, -26.496311, -15.362062, 38.842480 
112557, -26.369045, -15.703937, 38.996914 
112558, -26.406857, -15.717279, 39.263485 
112559, -26.465620, -15.730165, 39.650639 
112560, -26.738180, -15.432535, 40.225391 
112561, -26.898895, -15.389500, 41.024883 
112562, -27.074244, -15.426927, 42.208603 
112563, -27.017769, -16.043980, 43.981674 
112564, -27.148390, -16.932291, 46.388874 
112565, -27.648977, -16.358423, 48.725513 
112566, -27.941687, -16.525524, 50.734711 
112567, -28.162868, -16.541821, 52.358944 
112568, -28.355471, -16.544891, 53.496555 
112569, -28.711771, -16.150824, 54.264496 
112570, -28.814131, -16.135031, 54.817364 
112571, -28.875635, -16.152555, 55.239311 
112572, -28.706856, -16.517553, 55.465263 
112573, -28.695807, -16.571810, 55.609386 
112574, -25.332216, -18.401909, 39.131001 
112575, -25.042913, -18.595682, 39.281071 
112576, -25.079435, -18.612452, 39.540115 
112577, -25.111122, -18.665573, 39.916328 
112578, -25.390675, -18.428186, 40.474842 
112579, -25.519630, -18.451200, 41.251740 
112580, -25.700703, -18.485086, 42.402012 
112581, -25.824835, -19.060719, 44.124985 
112582, -25.759806, -19.797924, 46.464165 
112583, -26.396976, -19.477268, 48.734783 
112584, -26.699846, -19.627390, 50.687206 
112585, -26.890749, -19.710512, 52.265549 
112586, -27.045815, -19.782789, 53.371014 
112587, -27.303541, -19.314091, 54.117256 
112588, -27.406275, -19.309965, 54.654499 
112589, -27.466957, -19.331902, 55.064526 
112590, -27.284513, -19.645649, 55.284096 
112591, -27.439981, -19.756777, 55.424145 
112592, -23.169392, -23.126099, 39.281364 
112593, -23.006641, -23.361801, 39.429726 
112594, -23.040316, -23.382868, 39.685818 
112595, -23.012831, -23.488556, 40.057743 
112596, -23.287880, -23.333740, 40.609894 
112597, -23.341722, -23.443716, 41.377945 
112598, -23.411379, -23.345169, 42.515118 
112599, -23.631226, -23.740131, 44.218464 
112600, -23.760992, -24.641394, 46.530998 
112601, -24.200607, -24.414536, 48.775753 
112602, -24.531197, -24.538939, 50.705936 
112603, -24.649132, -24.711313, 52.266300 
112604, -24.718809, -24.874647, 53.359173 
112605, -25.192862, -24.554176, 54.096916 
112606, -25.166245, -24.441536, 54.628040 
112607, -25.224773, -24.469061, 55.033398 
112608, -25.034218, -24.710630, 55.250465 
112609, -25.226418, -24.778193, 55.388920 
112610, -20.547150, -28.559679, 39.093876 
112611, -20.380772, -28.728521, 39.243496 
112612, -20.406406, -28.746647, 39.501766 
112613, -20.286310, -28.884098, 39.876854 
112614, -20.628706, -28.937811, 40.433697 
112615, -20.554409, -29.099442, 41.208279 
112616, -20.756752, -29.091394, 42.355114 
112617, -21.023752, -29.142275, 44.072937 
112618, -20.732258, -29.488811, 46.405128 
112619, -21.006166, -29.391813, 48.668961 
112620, -21.246191, -29.303993, 50.615551 
112621, -21.125763, -29.365286, 52.189175 
112622, -20.952423, -29.426165, 53.291340 
112623, -21.474155, -29.153643, 54.035351 
112624, -21.453514, -29.024286, 54.570992 
112625, -21.501537, -29.047073, 54.979794 
112626, -21.325249, -29.207827, 55.198704 
112627, -21.468044, -29.096912, 55.338337 
112628, -13.965957, -29.491392, 39.570713 
112629, -13.852338, -29.591021, 39.717609 
112630, -13.880363, -29.626745, 39.971176 
112631, -13.685870, -29.787817, 40.339436 
112632, -13.860841, -29.812035, 40.886139 
112633, -13.682098, -30.040354, 41.646614 
112634, -14.008731, -30.270985, 42.772564 
112635, -14.594707, -30.319780, 44.459110 
112636, -14.451569, -30.651436, 46.748833 
112637, -14.653540, -30.998459, 48.971439 
112638, -15.104847, -31.169979, 50.882584 
112639, -15.008623, -31.497431, 52.427555 
112640, -14.828970, -31.790863, 53.509647 
112641, -15.476823, -31.820309, 54.240108 
112642, -15.566334, -31.878761, 54.765995 
112643, -15.622628, -31.929190, 55.167355 
112644, -15.505402, -32.027950, 55.382278 
112645, -15.753751, -31.901602, 55.519367 
112646, -8.621354, -30.140444, 38.875916 
112647, -8.555968, -30.194265, 39.028706 
112648, -8.577383, -30.232025, 39.292446 
112649, -8.301449, -30.372458, 39.675484 
112650, -8.394972, -30.441069, 40.244129 
112651, -8.092495, -30.653702, 41.035122 
112652, -8.399883, -30.913012, 42.206261 
112653, -9.225244, -30.969610, 43.960491 
112654, -9.201080, -31.383675, 46.342102 
112655, -9.102118, -31.638878, 48.653908 
112656, -9.583086, -31.838470, 50.641750 
112657, -9.359646, -32.162743, 52.248722 
112658, -9.045972, -32.439247, 53.374245 
112659, -9.610166, -32.403339, 54.134022 
112660, -9.681915, -32.473248, 54.681011 
112661, -9.730167, -32.528503, 55.098476 
112662, -9.674371, -32.582436, 55.322029 
112663, -10.060996, -32.638409, 55.464619 
112664, -5.034258, -30.651150, 39.520977 
112665, -5.005799, -30.684875, 39.674137 
112666, -5.022882, -30.724037, 39.938515 
112667, -4.687532, -30.837805, 40.322475 
112668, -4.722490, -30.922771, 40.892494 
112669, -4.330639, -31.105450, 41.685394 
112670, -4.601481, -31.212202, 42.859356 
112671, -5.601377, -31.328121, 44.617813 
112672, -5.614592, -31.710266, 47.005169 
112673, -5.383086, -32.153923, 49.322552 
112674, -5.891527, -32.386650, 51.315189 
112675, -5.575919, -32.693630, 52.926033 
112676, -5.165644, -32.939808, 54.054268 
112677, -5.727317, -32.967865, 54.815876 
112678, -5.787242, -33.044575, 55.364189 
112679, -5.830498, -33.103508, 55.782661 
112680, -5.819835, -33.141018, 56.006748 
112681, -6.220293, -33.050533, 56.149685 
112682, -2.923044, -30.607708, 38.944977 
112683, -2.934331, -30.812065, 39.099430 
112684, -2.949041, -30.853657, 39.366032 
112685, -2.580560, -30.949032, 39.753223 
112686, -2.581078, -31.041586, 40.328037 
112687, -2.139049, -31.203836, 41.127613 
112688, -2.416084, -31.331598, 42.311459 
112689, -3.519797, -31.513327, 44.084721 
112690, -3.558273, -31.899866, 46.492172 
112691, -3.220420, -32.353523, 48.829060 
112692, -3.746615, -32.623493, 50.838467 
112693, -3.378221, -32.923893, 52.462875 
112694, -2.912630, -33.151695, 53.600605 
112695, -3.472186, -33.221737, 54.368626 
112696, -3.525550, -33.305370, 54.921551 
112697, -3.566208, -33.369171, 55.343548 
112698, -3.582854, -33.403877, 55.569523 
112699, -4.022757, -33.334259, 55.713657 
112700, -2.157145, -30.997267, 39.004780 
112701, -2.160250, -31.021593, 39.158363 
112702, -2.173876, -31.061457, 39.423477 
112703, -1.790464, -31.145142, 39.808502 
112704, -1.777287, -31.233822, 40.380104 
112705, -1.313380, -31.378981, 41.175205 
112706, -1.593268, -31.503435, 42.352428 
112707, -2.739521, -31.696337, 44.115772 
112708, -2.785399, -32.062290, 46.509758 
112709, -2.403282, -32.493828, 48.833576 
112710, -2.935303, -32.759102, 50.831745 
112711, -2.544456, -33.039684, 52.447063 
112712, -2.056327, -33.247738, 53.578434 
112713, -2.614591, -33.326153, 54.342159 
112714, -2.664925, -33.406872, 54.891991 
112715, -2.704187, -33.468369, 55.311626 
112716, -2.731120, -33.500809, 55.536339 
112717, -3.186109, -33.438972, 55.679668 
112718, -1.773037, -31.028957, 39.004387 
112719, -1.780461, -31.052549, 39.154491 
112720, -1.793630, -31.092573, 39.413597 
112721, -1.403963, -31.171795, 39.789902 
112722, -1.384362, -31.260546, 40.348549 
112723, -0.911061, -31.400078, 41.125637 
112724, -1.192152, -31.527508, 42.276188 
112725, -2.357720, -31.733387, 43.999580 
112726, -2.408210, -32.098698, 46.339325 
112727, -2.006061, -32.527653, 48.610493 
112728, -2.541278, -32.798416, 50.563389 
112729, -2.140507, -33.075222, 52.142113 
112730, -1.642164, -33.277672, 53.247849 
112731, -2.199824, -33.363014, 53.994270 
112732, -2.248887, -33.444378, 54.531643 
112733, -2.287626, -33.506344, 54.941772 
112734, -2.319628, -33.538738, 55.161392 
112735, -2.767157, -33.304291, 55.301476 
112736, -27.962410, -13.514197, 38.919979 
112737, -28.183411, -14.069961, 39.075836 
112738, -28.392115, -14.164386, 39.344868 
112739, -28.473396, -14.140078, 39.735584 
112740, -28.750267, -13.782324, 40.315636 
112741, -28.941647, -13.677814, 41.122490 
112742, -29.130106, -13.721198, 42.317116 
112743, -29.068727, -14.497912, 44.106525 
112744, -29.099213, -15.382387, 46.535900 
112745, -29.795317, -14.741802, 48.894066 
112746, -30.109713, -14.935183, 50.921776 
112747, -30.370337, -14.889743, 52.560974 
112748, -30.599955, -14.834006, 53.709064 
112749, -30.941814, -14.400654, 54.484077 
112750, -31.052429, -14.372392, 55.042038 
112751, -31.119915, -14.387270, 55.467876 
112752, -31.154505, -14.398592, 55.695911 
112753, -31.132771, -14.499271, 55.841358 
112754, -28.334700, -14.146763, 38.914036 
112755, -28.215267, -14.536746, 39.070782 
112756, -28.256557, -14.548106, 39.341343 
112757, -28.334709, -14.529211, 39.734287 
112758, -28.612579, -14.178757, 40.317638 
112759, -28.632608, -14.000943, 41.129089 
112760, -28.818291, -14.042656, 42.330517 
112761, -28.920015, -14.878032, 44.130116 
112762, -28.937481, -15.751542, 46.573322 
112763, -29.629700, -15.130756, 48.944920 
112764, -29.939346, -15.319276, 50.984173 
112765, -30.193974, -15.281434, 52.632702 
112766, -30.417849, -15.234527, 53.787331 
112767, -30.763628, -14.804233, 54.566761 
112768, -30.873095, -14.777044, 55.127899 
112769, -30.939327, -14.792331, 55.556160 
112770, -30.973335, -14.803573, 55.785492 
112771, -30.952448, -14.897305, 55.931770 
112772, -28.023033, -14.784653, 38.901073 
112773, -27.898146, -15.163856, 39.053398 
112774, -27.939228, -15.176039, 39.316330 
112775, -28.013182, -15.167366, 39.698193 
112776, -28.294380, -14.831768, 40.265095 
112777, -28.477480, -14.752422, 41.053661 
112778, -28.663813, -14.793102, 42.221207 
112779, -28.600008, -15.509759, 43.970055 
112780, -28.606050, -16.368259, 46.344364 
112781, -29.299801, -15.787803, 48.649082 
112782, -29.610039, -15.972155, 50.630825 
112783, -29.860632, -15.950903, 52.232868 
112784, -30.078804, -15.921594, 53.354935 
112785, -30.434542, -15.498511, 54.112385 
112786, -30.544325, -15.474331, 54.657696 
112787, -30.610176, -15.491152, 55.073883 
112788, -30.644144, -15.502707, 55.296749 
112789, -30.625767, -15.584757, 55.438900 
112790, -27.418667, -16.118738, 38.988979 
112791, -27.282980, -16.476400, 39.140862 
112792, -27.322981, -16.489838, 39.403030 
112793, -27.386143, -16.500935, 39.783783 
112794, -27.671743, -16.193918, 40.349037 
112795, -27.842308, -16.146553, 41.135315 
112796, -28.027441, -16.183985, 42.299469 
112797, -27.967766, -16.824724, 44.043236 
112798, -28.103445, -17.749569, 46.410648 
112799, -28.633804, -17.146938, 48.708668 
112800, -28.941582, -17.320261, 50.684658 
112801, -29.178293, -17.330006, 52.282047 
112802, -29.380075, -17.334200, 53.400856 
112803, -29.754353, -16.924871, 54.156105 
112804, -29.863277, -16.906002, 54.699833 
112805, -29.927233, -16.925365, 55.114807 
112806, -29.960598, -16.937288, 55.337025 
112807, -29.948597, -16.995728, 55.478767 
112808, -26.218718, -19.240919, 39.071377 
112809, -25.914394, -19.442720, 39.220928 
112810, -25.953228, -19.459595, 39.479076 
112811, -25.988335, -19.512501, 39.853989 
112812, -26.280851, -19.267300, 40.410572 
112813, -26.418514, -19.288380, 41.184788 
112814, -26.609924, -19.322159, 42.331085 
112815, -26.740156, -19.921902, 44.048103 
112816, -26.673502, -20.687466, 46.379200 
112817, -27.345781, -20.349958, 48.641972 
112818, -27.664379, -20.505905, 50.587650 
112819, -27.870729, -20.584690, 52.160538 
112820, -28.032858, -20.661062, 53.262184 
