runn, x, y, z 
5085, 25.100147, -11.944558, 0.033646 
5086, 25.291870, -11.731373, 0.816950 
5087, 25.300104, -12.049495, 1.669205 
5088, 25.498201, -11.957842, 2.505611 
5089, 25.831423, -11.566470, 3.359051 
5090, 25.962006, -11.604575, 4.220814 
5091, 25.922789, -12.038125, 5.080357 
5092, 26.117834, -12.156370, 5.790300 
5093, 26.621044, -12.161218, 6.453442 
5094, 26.415253, -12.283581, 6.945163 
5095, 26.495724, -12.260991, 7.341624 
5096, 26.744032, -11.855789, 7.688766 
5097, 26.825808, -11.776496, 7.982356 
5098, 26.885582, -11.741198, 8.209244 
5099, 26.920918, -11.736076, 8.378794 
5100, 25.760799, -10.347339, 0.025086 
5101, 26.152456, -10.245443, 0.850690 
5102, 26.194206, -10.544123, 1.748969 
5103, 26.382252, -10.467257, 2.630543 
5104, 26.683073, -10.087055, 3.530071 
5105, 26.820400, -10.122807, 4.438371 
5106, 26.824846, -10.529893, 5.344332 
5107, 27.041498, -10.649420, 6.092614 
5108, 27.334393, -10.577497, 6.791567 
5109, 27.329426, -10.787604, 7.309843 
5110, 27.406469, -10.772794, 7.727714 
5111, 27.620897, -10.378220, 8.093601 
5112, 27.705723, -10.279608, 8.403046 
5113, 27.762728, -10.247359, 8.642186 
5114, 27.792603, -10.257631, 8.820893 
5115, 26.885256, -8.550180, 0.062471 
5116, 27.241203, -8.453218, 0.845359 
5117, 27.295713, -8.718554, 1.697163 
5118, 27.451939, -8.652895, 2.533126 
5119, 27.876469, -8.335166, 3.386114 
5120, 27.997988, -8.359996, 4.247420 
5121, 27.843645, -8.669341, 5.106509 
5122, 28.056213, -8.778079, 5.816075 
5123, 28.468967, -8.764750, 6.478866 
5124, 28.496214, -8.982582, 6.970327 
5125, 28.559711, -8.974026, 7.366578 
5126, 28.727482, -8.590579, 7.713535 
5127, 28.805471, -8.464688, 8.006969 
5128, 28.853586, -8.434361, 8.233738 
5129, 28.874580, -8.462781, 8.403198 
5130, 28.390675, -6.584972, 0.051464 
5131, 28.459536, -6.440526, 0.877114 
5132, 28.500805, -6.664965, 1.775443 
5133, 28.789623, -6.654548, 2.657067 
5134, 29.136461, -6.330592, 3.556644 
5135, 29.217901, -6.341712, 4.464995 
5136, 29.241640, -6.656071, 5.371006 
5137, 29.440472, -6.753437, 6.119330 
5138, 29.796757, -6.738850, 6.818322 
5139, 29.816301, -6.952525, 7.336626 
5140, 29.856400, -6.950844, 7.754521 
5141, 29.968092, -6.581433, 8.120429 
5142, 30.213800, -6.463301, 8.429891 
5143, 30.069025, -6.549582, 8.519045 
5144, 29.959549, -6.674425, 8.597761 
5145, 29.725031, -4.011566, 0.086134 
5146, 30.117559, -3.960245, 0.873528 
5147, 30.147829, -4.144201, 1.730232 
5148, 30.393726, -4.144022, 2.571006 
5149, 30.664042, -3.827350, 3.428901 
5150, 30.898121, -3.855791, 4.295164 
5151, 30.731441, -4.091097, 5.159195 
5152, 31.110638, -4.205987, 5.872844 
5153, 31.226179, -4.179494, 6.539448 
5154, 31.431639, -4.419237, 7.033737 
5155, 31.451757, -4.431872, 7.432269 
5156, 31.506844, -4.086771, 7.781222 
5157, 31.732882, -3.915043, 8.076344 
5158, 31.752899, -3.892380, 8.304418 
5159, 31.756008, -3.971281, 8.474854 
5160, 32.283073, -0.677915, 0.165708 
5161, 32.234470, -0.643169, 1.021397 
5162, 32.368862, -0.784789, 1.952408 
5163, 32.506569, -0.810189, 2.866107 
5164, 32.817039, -0.519864, 3.798413 
5165, 32.944202, -0.528629, 4.739811 
5166, 32.887337, -0.722818, 5.678784 
5167, 33.193832, -0.811191, 6.454333 
5168, 33.414398, -0.842830, 7.178755 
5169, 33.382103, -1.061879, 7.715916 
5170, 33.542599, -1.103838, 8.149014 
5171, 33.700748, -0.801342, 8.528235 
5172, 33.671375, -0.558255, 8.648955 
5173, 33.464207, -0.147342, 8.696811 
5174, 33.165279, -0.163206, 8.782029 
5175, 31.181492, 3.405025, 0.100284 
5176, 31.330872, 3.368814, 0.927217 
5177, 31.531292, 3.311101, 1.826941 
5178, 31.732126, 3.245120, 2.709934 
5179, 31.873274, 3.468728, 3.610910 
5180, 31.868271, 3.453091, 4.520672 
5181, 32.261089, 3.386993, 5.428091 
5182, 32.641319, 3.329762, 6.177577 
5183, 32.709072, 3.230798, 6.877655 
5184, 32.924702, 3.035230, 7.396764 
5185, 32.927826, 2.968926, 7.815308 
5186, 32.882206, 3.196096, 8.181785 
5187, 32.849224, 3.468231, 8.491727 
5188, 32.877026, 3.617517, 8.581252 
5189, 33.025684, 3.071927, 8.660247 
5190, 29.459509, 6.333712, 0.086113 
5191, 29.594210, 6.245039, 0.896560 
5192, 29.857792, 6.267817, 1.778347 
5193, 29.954021, 6.152684, 2.643737 
5194, 30.150023, 6.332451, 3.526751 
5195, 30.216494, 6.325054, 4.418376 
5196, 30.482283, 6.340404, 5.307705 
5197, 30.734728, 6.286179, 6.042249 
5198, 30.879940, 6.151165, 6.728370 
5199, 31.150803, 5.995372, 7.237131 
5200, 31.195656, 5.915844, 7.647331 
5201, 31.163242, 6.079859, 8.006501 
5202, 31.124350, 6.369100, 8.310265 
5203, 31.109850, 6.299192, 8.495015 
5204, 31.269855, 6.039693, 8.570441 
5205, 27.793365, 8.529171, 0.026712 
5206, 28.183649, 8.476752, 0.843335 
5207, 28.490852, 8.573571, 1.731843 
5208, 28.662981, 8.448102, 2.603827 
5209, 28.729631, 8.552769, 3.493570 
5210, 28.855442, 8.563481, 4.391990 
5211, 28.979015, 8.614543, 5.288096 
5212, 29.280142, 8.587756, 6.028237 
5213, 29.671328, 8.486100, 6.719587 
5214, 29.811550, 8.318603, 7.232225 
5215, 29.893620, 8.234363, 7.645551 
5216, 29.880344, 8.354301, 8.007459 
5217, 29.833660, 8.660584, 8.313537 
5218, 29.876846, 8.646893, 8.550076 
5219, 29.959272, 8.608042, 8.576839 
5220, 26.844065, 10.601388, 0.015930 
5221, 27.046112, 10.455920, 0.812155 
5222, 27.171192, 10.542778, 1.678469 
5223, 27.379009, 10.406303, 2.528673 
5224, 27.466129, 10.475816, 3.396192 
5225, 27.607605, 10.497833, 4.272170 
5226, 27.725773, 10.607124, 5.145893 
5227, 28.047478, 10.603472, 5.867547 
5228, 28.288662, 10.430680, 6.541628 
5229, 28.626657, 10.347137, 7.041461 
5230, 28.726768, 10.257584, 7.444462 
5231, 28.721462, 10.338077, 7.797330 
5232, 28.652460, 10.656486, 8.095763 
5233, 28.703520, 10.639606, 8.326394 
5234, 28.812002, 10.434742, 8.498741 
5235, 25.880291, 12.023480, 0.007842 
5236, 26.294519, 11.946830, 0.786659 
5237, 26.423283, 12.070735, 1.634034 
5238, 26.667843, 11.930864, 2.465650 
5239, 26.607454, 11.903361, 3.314203 
5240, 26.767752, 11.938800, 4.171031 
5241, 26.884455, 12.094283, 5.025651 
5242, 27.218132, 12.108247, 5.731529 
5243, 27.501846, 11.929796, 6.390872 
5244, 27.678989, 11.796990, 6.879778 
5245, 27.796915, 11.706660, 7.273969 
5246, 27.804083, 11.761026, 7.619123 
5247, 27.719646, 12.088577, 7.911031 
5248, 27.779039, 12.071039, 8.136620 
5249, 27.908337, 11.859993, 8.305200 
5250, 25.126070, 12.781509, 0.002935 
5251, 25.737728, 12.796206, 0.782677 
5252, 25.891050, 12.954741, 1.631057 
5253, 26.143040, 12.807619, 2.463661 
5254, 26.122278, 12.773920, 3.313221 
5255, 26.291592, 12.817575, 4.171066 
5256, 26.420534, 13.008833, 5.026701 
5257, 26.815769, 13.060422, 5.733417 
5258, 27.073828, 12.854394, 6.393544 
5259, 27.093134, 12.652457, 6.883029 
5260, 27.225225, 12.563980, 7.277689 
5261, 27.243977, 12.604915, 7.623251 
5262, 27.151827, 12.938953, 7.915506 
5263, 27.218182, 12.922317, 8.141363 
5264, 27.362001, 12.708847, 8.310143 
5265, 24.909868, -13.540274, 0.494757 
5266, 25.095093, -13.550668, 1.231138 
5267, 25.237497, -13.559693, 2.032341 
5268, 25.615438, -13.112912, 2.818644 
5269, 25.806532, -13.021009, 3.620960 
5270, 25.762085, -13.386569, 4.431101 
5271, 25.843149, -13.514019, 5.239156 
5272, 26.109838, -13.694304, 5.906571 
5273, 26.394928, -13.516441, 6.529989 
5274, 26.526207, -13.453495, 6.992255 
5275, 26.605141, -13.428446, 7.364967 
5276, 26.700026, -13.358456, 7.691314 
5277, 26.777164, -13.297810, 7.967317 
5278, 26.824802, -13.281883, 8.180614 
5279, 26.859327, -13.272099, 8.340008 
5280, 25.703793, -12.517986, 0.090693 
5281, 25.798782, -12.515630, 0.861875 
5282, 25.948225, -12.540821, 1.700942 
5283, 26.306425, -12.116106, 2.524406 
5284, 26.509375, -12.014740, 3.364639 
5285, 26.506258, -12.363950, 4.213067 
5286, 26.602724, -12.504016, 5.059309 
5287, 26.711304, -12.600842, 5.758266 
5288, 27.083214, -12.481530, 6.411147 
5289, 27.118425, -12.386041, 6.895259 
5290, 27.199253, -12.368909, 7.285585 
5291, 27.293692, -12.300216, 7.627355 
5292, 27.370729, -12.244448, 7.916401 
5293, 27.413052, -12.247342, 8.139778 
5294, 27.444927, -12.248937, 8.306705 
5295, 26.426113, -10.813129, 0.084801 
5296, 26.733101, -10.948063, 0.881449 
5297, 26.880257, -10.989627, 1.748223 
5298, 27.198784, -10.593597, 2.598878 
5299, 27.402569, -10.470692, 3.466858 
5300, 27.441610, -10.783915, 4.343302 
5301, 27.547066, -10.934148, 5.217488 
5302, 27.670364, -11.036240, 5.939526 
5303, 27.939714, -10.894261, 6.613965 
5304, 28.045122, -10.848561, 7.114063 
5305, 28.122938, -10.839653, 7.517279 
5306, 28.211063, -10.769877, 7.870334 
5307, 28.283651, -10.718718, 8.168925 
5308, 28.316879, -10.748240, 8.399679 
5309, 28.343485, -10.765617, 8.572118 
5310, 27.622463, -8.887441, 0.126767 
5311, 27.903679, -9.053964, 0.899614 
5312, 28.027073, -9.108018, 1.740492 
5313, 28.281219, -8.741422, 2.565732 
5314, 28.646946, -8.640384, 3.407779 
5315, 28.705141, -8.899773, 4.258037 
5316, 28.611485, -8.996152, 5.106106 
5317, 28.728596, -9.094950, 5.806571 
5318, 29.133204, -9.022149, 6.460860 
5319, 29.229647, -8.993109, 6.946017 
5320, 29.294113, -8.990962, 7.337185 
5321, 29.365171, -8.917079, 7.679692 
5322, 29.425135, -8.869089, 7.969363 
5323, 29.444988, -8.930505, 8.193222 
5324, 29.462795, -8.966438, 8.360509 
5325, 29.201284, -6.774592, 0.119191 
5326, 29.202383, -6.923079, 0.936769 
5327, 29.280565, -6.990656, 1.826315 
5328, 29.641090, -6.702028, 2.699319 
5329, 29.956730, -6.544564, 3.590102 
5330, 30.004683, -6.738134, 4.489572 
5331, 30.063421, -6.897317, 5.386725 
5332, 30.159122, -6.992014, 6.127732 
5333, 30.506939, -6.921137, 6.819890 
5334, 30.570925, -6.906019, 7.333127 
5335, 30.611963, -6.911360, 7.746936 
5336, 30.655390, -6.833008, 8.109266 
5337, 30.886181, -6.830786, 8.415703 
5338, 30.650999, -7.079733, 8.452518 
5339, 30.537277, -7.210758, 8.529488 
5340, 30.590599, -4.008703, 0.159289 
5341, 30.948404, -4.293774, 0.939789 
5342, 30.989834, -4.391566, 1.788994 
5343, 31.275927, -4.141043, 2.622407 
5344, 31.537720, -3.925691, 3.472792 
5345, 31.768448, -4.070744, 4.331470 
5346, 31.606655, -4.221995, 5.187938 
5347, 31.881306, -4.345507, 5.895339 
5348, 31.982372, -4.265238, 6.556108 
5349, 32.213142, -4.301052, 7.046070 
5350, 32.234467, -4.321564, 7.441112 
5351, 32.250458, -4.243195, 7.787011 
5352, 32.465710, -4.232518, 8.079550 
5353, 32.461617, -4.382171, 8.305626 
5354, 32.461468, -4.469728, 8.474569 
5355, 33.213158, -0.413526, 0.046529 
5356, 33.155029, -0.773435, 0.896985 
5357, 33.291183, -0.927020, 1.822303 
5358, 33.436878, -0.740861, 2.730414 
5359, 33.753872, -0.463385, 3.657018 
5360, 33.888783, -0.496920, 4.592659 
5361, 33.828716, -0.706943, 5.525891 
5362, 34.029049, -0.817993, 6.296697 
5363, 34.227131, -0.799490, 7.016689 
5364, 34.195564, -0.848428, 7.550565 
5365, 34.362598, -0.898490, 7.981015 
5366, 34.515289, -0.829622, 8.357916 
5367, 34.535942, -0.958507, 8.526675 
5368, 34.328777, -0.676952, 8.573013 
5369, 33.973068, -0.647670, 8.607100 
5370, 32.022484, 3.949239, 0.185262 
5371, 32.224094, 3.494841, 0.990701 
5372, 32.442020, 3.310107, 1.867040 
5373, 32.632484, 3.386565, 2.727082 
5374, 32.766243, 3.703621, 3.604640 
5375, 32.755764, 3.773016, 4.490755 
5376, 33.173328, 3.577786, 5.374588 
5377, 33.446480, 3.483085, 6.104594 
5378, 33.488174, 3.424689, 6.786475 
5379, 33.695621, 3.345809, 7.292092 
5380, 33.701962, 3.269896, 7.699757 
5381, 33.668461, 3.324962, 8.056708 
5382, 33.666470, 3.323083, 8.358595 
5383, 33.890064, 3.054824, 8.591894 
5384, 34.101299, 2.901187, 8.766236 
5385, 30.178270, 7.065785, 0.175507 
5386, 30.411663, 6.555135, 0.966717 
5387, 30.725208, 6.371993, 1.827575 
5388, 30.804220, 6.343058, 2.672424 
5389, 30.969561, 6.691402, 3.534478 
5390, 31.006834, 6.847507, 4.404939 
5391, 31.324589, 6.653732, 5.273159 
5392, 31.475651, 6.551277, 5.990267 
5393, 31.588751, 6.447561, 6.660102 
5394, 31.850044, 6.364238, 7.156787 
5395, 31.900274, 6.275638, 7.557250 
5396, 31.887615, 6.319625, 7.907896 
5397, 31.913242, 6.305761, 8.204449 
5398, 31.995846, 5.984857, 8.433627 
5399, 32.198883, 5.771283, 8.554889 
5400, 28.389254, 9.393602, 0.118387 
5401, 28.924820, 8.926388, 0.917721 
5402, 29.320498, 8.759365, 1.787418 
5403, 29.481817, 8.678226, 2.640942 
5404, 29.482569, 9.005983, 3.511848 
5405, 29.548237, 9.239238, 4.391247 
5406, 29.757200, 9.020514, 5.268382 
5407, 29.967859, 8.939082, 5.992854 
5408, 30.332647, 8.865110, 6.669567 
5409, 30.457361, 8.732914, 7.171352 
5410, 30.546579, 8.640245, 7.575927 
5411, 30.552877, 8.679715, 7.930173 
5412, 30.603495, 8.660808, 8.229771 
5413, 30.737093, 8.316077, 8.461303 
5414, 31.009588, 8.161464, 8.634323 
5415, 27.328823, 11.592199, 0.110965 
5416, 27.711332, 11.025325, 0.890932 
5417, 27.962418, 10.798171, 1.739556 
5418, 28.169569, 10.670815, 2.572399 
5419, 28.154947, 11.008806, 3.422203 
5420, 28.198935, 11.301145, 4.280294 
5421, 28.444944, 11.092834, 5.136176 
5422, 28.680851, 11.027589, 5.843094 
5423, 28.890945, 10.874465, 6.503411 
5424, 29.226366, 10.800695, 6.993037 
5425, 29.334742, 10.703164, 7.387810 
5426, 29.343649, 10.736476, 7.733472 
5427, 29.405006, 10.712149, 8.025811 
5428, 29.578979, 10.347560, 8.251732 
5429, 29.686352, 10.131217, 8.420561 
5430, 26.268999, 13.093678, 0.105398 
5431, 26.898788, 12.603436, 0.869282 
5432, 27.191986, 12.378859, 1.700409 
5433, 27.446878, 12.223744, 2.516080 
5434, 27.247862, 12.494510, 3.348362 
5435, 27.277546, 12.833859, 4.188760 
5436, 27.559593, 12.638548, 5.026995 
5437, 27.816719, 12.588222, 5.719337 
5438, 28.065016, 12.423670, 6.366039 
5439, 28.243452, 12.277597, 6.845570 
5440, 28.370556, 12.179778, 7.232203 
5441, 28.385174, 12.210443, 7.570738 
5442, 28.457916, 12.184396, 7.857049 
5443, 28.666540, 11.808756, 8.078312 
5444, 28.795090, 11.585922, 8.243660 
5445, 25.451241, 13.889289, 0.902020 
5446, 26.299883, 13.501251, 1.593546 
5447, 26.632725, 13.288194, 2.345944 
5448, 26.915806, 13.118205, 3.084351 
5449, 26.727760, 13.397407, 3.837795 
5450, 26.749290, 13.767045, 4.598588 
5451, 27.063808, 13.586040, 5.357420 
5452, 27.359846, 13.558523, 5.984181 
5453, 27.613764, 13.379021, 6.569624 
5454, 27.636295, 13.148764, 7.003732 
5455, 27.778191, 13.053191, 7.353741 
5456, 27.799242, 13.084029, 7.660208 
5457, 27.881470, 13.058687, 7.919399 
5458, 28.113920, 12.678326, 8.119703 
5459, 28.257277, 12.452858, 8.269388 
5460, 25.391830, -13.848876, 0.044265 
5461, 25.586657, -13.847774, 0.825941 
5462, 25.704784, -13.905341, 1.676426 
5463, 25.956112, -13.708472, 2.511095 
5464, 26.169390, -13.582077, 3.362762 
5465, 26.252108, -13.710671, 4.222734 
5466, 26.237839, -14.021132, 5.080492 
5467, 26.372509, -14.320437, 5.788960 
5468, 26.774250, -13.885609, 6.450725 
5469, 26.868687, -13.867919, 6.941425 
5470, 26.945705, -13.851767, 7.337063 
5471, 27.060215, -13.742667, 7.683483 
5472, 27.162849, -13.639763, 7.976463 
5473, 27.207926, -13.627842, 8.202879 
5474, 27.236671, -13.628772, 8.372078 
5475, 26.200371, -12.813376, 0.033559 
5476, 26.311926, -12.779678, 0.770513 
5477, 26.439615, -12.854260, 1.572339 
5478, 26.686483, -12.674621, 2.359254 
5479, 26.907433, -12.544133, 3.162195 
5480, 27.015388, -12.665250, 3.972966 
5481, 27.028118, -12.985244, 4.781650 
5482, 27.012228, -13.192635, 5.449584 
5483, 27.389900, -12.776225, 6.073487 
5484, 27.485956, -12.771461, 6.536112 
5485, 27.565693, -12.762561, 6.909115 
5486, 27.680452, -12.648917, 7.235715 
5487, 27.781492, -12.549319, 7.511933 
5488, 27.829870, -12.537536, 7.725396 
5489, 27.852972, -12.557669, 7.884914 
5490, 26.936312, -11.084555, 0.018035 
5491, 27.273924, -11.161572, 0.803347 
5492, 27.402779, -11.253338, 1.657788 
5493, 27.630985, -11.093138, 2.496339 
5494, 27.847250, -10.949260, 3.351968 
5495, 27.975153, -11.049510, 4.215940 
5496, 28.012899, -11.373117, 5.077688 
5497, 28.021198, -11.576351, 5.789452 
5498, 28.356899, -11.181422, 6.454294 
5499, 28.448465, -11.191455, 6.947277 
5500, 28.526163, -11.189642, 7.344755 
5501, 28.634830, -11.065846, 7.692786 
5502, 28.729111, -10.968380, 7.987129 
5503, 28.778269, -10.954552, 8.214599 
5504, 28.792801, -11.002440, 8.384584 
5505, 28.157295, -9.134020, 0.099562 
5506, 28.475735, -9.204927, 0.831988 
5507, 28.584400, -9.309977, 1.628887 
5508, 28.770557, -9.166700, 2.410966 
5509, 29.146523, -9.057610, 3.208973 
5510, 29.270105, -9.122548, 4.014762 
5511, 29.121973, -9.381260, 4.818475 
5512, 29.137527, -9.570069, 5.482306 
5513, 29.600065, -9.259242, 6.102374 
5514, 29.674589, -9.283407, 6.562157 
5515, 29.739717, -9.286772, 6.932867 
5516, 29.830242, -9.147204, 7.257461 
5517, 29.908825, -9.049743, 7.531981 
5518, 29.952206, -9.031141, 7.744132 
5519, 29.955677, -9.112872, 7.902670 
5520, 29.770704, -6.995639, 0.079602 
5521, 29.805132, -7.002385, 0.861000 
5522, 29.871973, -7.121775, 1.711183 
5523, 30.189272, -7.043339, 2.545555 
5524, 30.510504, -6.889138, 3.396920 
5525, 30.601442, -6.911253, 4.256587 
5526, 30.625017, -7.224055, 5.114040 
5527, 30.626554, -7.394951, 5.822257 
5528, 31.013329, -7.095289, 6.483785 
5529, 31.058884, -7.135520, 6.974311 
5530, 31.100996, -7.144488, 7.369808 
5531, 31.160975, -6.986914, 7.716105 
5532, 31.410633, -6.932480, 8.008981 
5533, 31.441273, -6.907893, 8.235317 
5534, 31.433146, -7.029619, 8.404456 
5535, 31.194494, -4.194051, 0.156206 
5536, 31.586428, -4.282574, 0.931607 
5537, 31.620783, -4.433693, 1.775263 
5538, 31.885141, -4.374046, 2.603231 
5539, 32.149513, -4.177261, 3.448060 
5540, 32.406288, -4.182227, 4.301128 
5541, 32.221375, -4.471711, 5.151999 
5542, 32.411869, -4.655397, 5.854779 
5543, 32.527634, -4.358029, 6.511230 
5544, 32.748508, -4.452641, 6.997991 
5545, 32.771194, -4.474546, 7.390452 
5546, 32.798111, -4.299915, 7.734091 
5547, 33.027569, -4.232078, 8.024718 
5548, 33.045921, -4.203267, 8.249317 
5549, 33.034210, -4.377912, 8.417157 
5550, 33.883533, -0.556233, 0.327975 
5551, 33.828632, -0.640259, 1.088806 
5552, 33.965969, -0.848929, 1.916611 
5553, 34.109505, -0.827509, 2.729022 
5554, 34.431881, -0.590522, 3.557977 
5555, 34.574196, -0.525138, 4.395017 
5556, 34.508984, -0.854857, 5.229901 
5557, 34.631096, -1.001347, 5.919477 
5558, 34.817127, -0.783510, 6.563594 
5559, 34.780926, -0.894146, 7.041208 
5560, 34.952663, -0.942993, 7.426296 
5561, 35.109192, -0.754877, 7.763478 
5562, 35.290844, -0.674309, 8.048645 
5563, 35.275967, -0.642265, 8.269024 
5564, 35.059071, -0.885645, 8.433710 
5565, 32.688576, 3.876364, 0.195597 
5566, 32.853664, 3.759063, 0.970158 
5567, 33.081322, 3.523735, 1.812901 
5568, 33.287094, 3.483723, 2.639972 
5569, 33.430073, 3.738469, 3.483886 
5570, 33.418297, 3.846213, 4.336030 
5571, 33.851955, 3.566880, 5.185980 
5572, 34.044315, 3.469053, 5.887999 
5573, 34.053493, 3.569563, 6.543739 
5574, 34.268944, 3.431500, 7.029973 
5575, 34.276211, 3.360215, 7.422009 
5576, 34.226219, 3.549936, 7.765276 
5577, 34.219955, 3.611304, 8.055589 
5578, 34.415798, 3.662182, 8.279944 
5579, 34.646931, 3.367359, 8.447602 
5580, 30.825121, 7.047156, 0.169897 
5581, 30.977251, 6.906744, 0.948020 
5582, 31.306799, 6.678875, 1.794639 
5583, 31.403004, 6.572046, 2.625514 
5584, 31.587820, 6.844375, 3.473310 
5585, 31.631117, 6.993729, 4.329373 
5586, 31.965149, 6.745295, 5.183233 
5587, 32.030563, 6.663124, 5.888480 
5588, 32.099476, 6.680945, 6.547236 
5589, 32.375103, 6.543330, 7.035706 
5590, 32.426296, 6.461802, 7.429546 
5591, 32.382603, 6.646955, 7.774391 
5592, 32.398586, 6.694697, 8.066039 
5593, 32.412071, 6.725966, 8.291427 
5594, 32.693218, 6.417835, 8.459856 
5595, 29.016165, 9.417646, 0.048443 
5596, 29.433556, 9.343972, 0.838782 
5597, 29.849800, 9.137387, 1.698691 
5598, 30.028124, 9.008806, 2.542609 
5599, 30.055271, 9.248879, 3.403714 
5600, 30.139229, 9.441864, 4.273216 
5601, 30.360140, 9.190219, 5.140479 
5602, 30.481266, 9.147038, 5.856798 
5603, 30.803858, 9.169213, 6.525895 
5604, 30.940178, 8.983520, 7.022033 
5605, 31.030071, 8.900022, 7.422055 
5606, 30.991875, 9.085727, 7.772314 
5607, 31.028427, 9.127414, 8.068541 
5608, 31.055614, 9.163138, 8.297466 
5609, 31.383120, 8.846931, 8.468539 
5610, 27.952019, 11.654698, 0.028890 
5611, 28.167736, 11.500431, 0.775733 
5612, 28.439186, 11.234941, 1.588318 
5613, 28.658674, 11.085738, 2.385792 
5614, 28.681082, 11.327633, 3.199506 
5615, 28.758177, 11.551999, 4.021156 
5616, 29.012228, 11.329467, 4.840690 
5617, 29.147917, 11.316192, 5.517587 
5618, 29.313341, 11.234061, 6.149861 
5619, 29.667788, 11.112092, 6.618695 
5620, 29.775969, 11.025471, 6.996702 
5621, 29.726793, 11.208709, 7.327684 
5622, 29.769840, 11.243868, 7.607609 
5623, 29.798889, 11.282163, 7.823936 
5624, 29.975946, 10.892362, 7.985594 
5625, 26.884268, 13.184319, 0.014221 
5626, 27.315485, 13.121269, 0.763097 
5627, 27.631540, 12.861164, 1.577895 
5628, 27.893290, 12.702200, 2.377540 
5629, 27.737432, 12.867959, 3.193470 
5630, 27.814236, 13.120250, 4.017357 
5631, 28.099903, 12.923837, 4.839122 
5632, 28.250832, 12.936704, 5.517862 
5633, 28.453547, 12.825698, 6.151857 
5634, 28.650524, 12.631152, 6.621967 
5635, 28.776705, 12.545541, 7.001003 
5636, 28.722591, 12.728130, 7.332887 
