runn, x, y, z 
103595, 20.423393, -9.249516, 40.560665 
103596, 20.322044, -9.629633, 41.306038 
103597, 20.217667, -10.067198, 42.375416 
103598, 20.269611, -10.216817, 43.926918 
103599, 20.454550, -10.329465, 45.996475 
103600, 20.837866, -10.038012, 48.353718 
103601, 20.778940, -10.573962, 50.389885 
103602, 21.116238, -10.227556, 52.013355 
103603, 21.389149, -9.917093, 53.261997 
103604, 21.444788, -9.997148, 54.187073 
103605, 21.472893, -10.078650, 54.846180 
103606, 21.480839, -10.160097, 55.306553 
103607, 21.340801, -10.513642, 55.609795 
103608, 21.352327, -10.528571, 55.795876 
103609, 21.360807, -10.537451, 55.922565 
103610, 0.765991, -22.689922, 39.598660 
103611, 0.752417, -22.712751, 39.818474 
103612, 1.039637, -22.731634, 40.115189 
103613, 1.061057, -22.783165, 40.630936 
103614, 1.403016, -22.840219, 41.372257 
103615, 1.631933, -22.933472, 42.435825 
103616, 0.396050, -23.115545, 43.978897 
103617, 0.266540, -23.327467, 46.037205 
103618, 0.628069, -23.587946, 48.381638 
103619, 0.340921, -23.771038, 50.406738 
103620, 0.130840, -23.966204, 52.021385 
103621, 0.779696, -24.080271, 53.263241 
103622, 0.707554, -24.176132, 54.183289 
103623, 0.336445, -24.250834, 54.838814 
103624, 0.302924, -24.297857, 55.296688 
103625, 0.275429, -24.328867, 55.598278 
103626, -0.015860, -24.349245, 55.783348 
103627, -0.074428, -24.361954, 55.909351 
103628, 2.322240, -22.706915, 39.893215 
103629, 2.292101, -22.732069, 40.109932 
103630, 2.563375, -22.732939, 40.402462 
103631, 2.584635, -22.782438, 40.910942 
103632, 2.919416, -22.935640, 41.641811 
103633, 3.114508, -23.017296, 42.690392 
103634, 1.939540, -23.152782, 44.211712 
103635, 1.830312, -23.370573, 46.241009 
103636, 2.214046, -23.600019, 48.552391 
103637, 1.923906, -23.801458, 50.548950 
103638, 1.787205, -24.001175, 52.140839 
103639, 2.410110, -24.071453, 53.365189 
103640, 2.356713, -24.287725, 54.272266 
103641, 2.007081, -24.384888, 54.918556 
103642, 1.974093, -24.433517, 55.369972 
103643, 1.926159, -24.467596, 55.667313 
103644, 1.651817, -24.506195, 55.849773 
103645, 1.589388, -24.404716, 55.974003 
103646, 4.985575, -22.799576, 39.790600 
103647, 4.927593, -22.834501, 40.010777 
103648, 5.173038, -22.810352, 40.307976 
103649, 5.193953, -22.858103, 40.824574 
103650, 5.478037, -22.867367, 41.567116 
103651, 5.614965, -22.942837, 42.632435 
103652, 4.579095, -23.297882, 44.178043 
103653, 4.503354, -23.526144, 46.239742 
103654, 4.924367, -23.704054, 48.588028 
103655, 4.605743, -23.827995, 50.616467 
103656, 4.612784, -24.134590, 52.233768 
103657, 5.218872, -24.257656, 53.477669 
103658, 5.165533, -24.362434, 54.399231 
103659, 4.853424, -24.492868, 55.055836 
103660, 4.821383, -24.545515, 55.514462 
103661, 4.716909, -24.476149, 55.816547 
103662, 4.473451, -24.540485, 56.001923 
103663, 4.425518, -24.561886, 56.128136 
103664, 7.817718, -22.846224, 40.174866 
103665, 7.731334, -22.898045, 40.384392 
103666, 7.949825, -22.853500, 40.667217 
103667, 8.008624, -23.010790, 41.158821 
103668, 8.256340, -22.999281, 41.865440 
103669, 8.294209, -22.969597, 42.879223 
103670, 7.347901, -23.291458, 44.350060 
103671, 7.305515, -23.522058, 46.312016 
103672, 7.795447, -23.749758, 48.546700 
103673, 7.457349, -23.917490, 50.477005 
103674, 7.598392, -24.182856, 52.016064 
103675, 8.171908, -24.246532, 53.199787 
103676, 8.129829, -24.354521, 54.076767 
103677, 7.856234, -24.510746, 54.701607 
103678, 7.824817, -24.567284, 55.138042 
103679, 7.707953, -24.634773, 55.425518 
103680, 7.494227, -24.719337, 55.601925 
103681, 7.418830, -24.631599, 55.722031 
103682, 11.659288, -22.922661, 39.573467 
103683, 11.534131, -23.000948, 39.786392 
103684, 11.714700, -22.929909, 40.073807 
103685, 11.725299, -22.959949, 40.573395 
103686, 11.913754, -22.913891, 41.291485 
103687, 11.901259, -22.993725, 42.321724 
103688, 11.072373, -23.345480, 43.816441 
103689, 11.040705, -23.512949, 45.810249 
103690, 11.443962, -23.367353, 48.081215 
103691, 11.059875, -23.538780, 50.042858 
103692, 11.234659, -23.454123, 51.606907 
103693, 11.628209, -23.214602, 52.809845 
103694, 11.588369, -23.297440, 53.701061 
103695, 11.311602, -23.346588, 54.336044 
103696, 11.276325, -23.394768, 54.779568 
103697, 11.120366, -23.489731, 55.071709 
103698, 10.950999, -23.581659, 55.250980 
103699, 10.918016, -23.605446, 55.373035 
103700, 14.725397, -21.366583, 39.330509 
103701, 14.575958, -21.481951, 39.548996 
103702, 14.712036, -21.406805, 39.843910 
103703, 14.716456, -21.434732, 40.356537 
103704, 14.844944, -21.390615, 41.093369 
103705, 14.693069, -21.416006, 42.150497 
103706, 14.092875, -21.871418, 43.684227 
103707, 14.020123, -21.917196, 45.730076 
103708, 14.392570, -21.689051, 48.060310 
103709, 13.997053, -21.908508, 50.073154 
103710, 14.255401, -21.712658, 51.678024 
103711, 14.610544, -21.549574, 52.912361 
103712, 14.511832, -21.528845, 53.826836 
103713, 14.338025, -21.683884, 54.478394 
103714, 14.302284, -21.734606, 54.933495 
103715, 14.119186, -21.871758, 55.233261 
103716, 13.992413, -21.963936, 55.417210 
103717, 13.967813, -21.986975, 55.542450 
103718, 16.923559, -17.729395, 39.491993 
103719, 16.775970, -17.898399, 39.708153 
103720, 16.869234, -17.850216, 39.999931 
103721, 16.888777, -17.900692, 40.507107 
103722, 16.979490, -17.914057, 41.236099 
103723, 16.958263, -18.237572, 42.281986 
103724, 16.712051, -18.783815, 43.799400 
103725, 16.807968, -18.992104, 45.823486 
103726, 17.213449, -18.788309, 48.128937 
103727, 17.137703, -19.424814, 50.120369 
103728, 17.445265, -19.055613, 51.708168 
103729, 17.745363, -18.942171, 52.929375 
103730, 17.757294, -19.053381, 53.834122 
103731, 17.585524, -19.138378, 54.478748 
103732, 17.568634, -19.214214, 54.929008 
103733, 17.299120, -19.338402, 55.225586 
103734, 17.226801, -19.426897, 55.407578 
103735, 17.216333, -19.452526, 55.531487 
103736, 18.735950, -14.322282, 39.796211 
103737, 18.595869, -14.539781, 40.012192 
103738, 18.652882, -14.515429, 40.303730 
103739, 18.769732, -14.642205, 40.810482 
103740, 18.823236, -14.695382, 41.538872 
103741, 18.704292, -15.018705, 42.583889 
103742, 18.663177, -15.455812, 44.100044 
103743, 18.719820, -15.565183, 46.122452 
103744, 19.181110, -15.384321, 48.425991 
103745, 19.019724, -15.894862, 50.415771 
103746, 19.531481, -15.534881, 52.002251 
103747, 19.663723, -15.379294, 53.222446 
103748, 19.698715, -15.485310, 54.126446 
103749, 19.760862, -15.703761, 54.770538 
103750, 19.754974, -15.785378, 55.220425 
103751, 19.571915, -16.059862, 55.516754 
103752, 19.542654, -16.124851, 55.698597 
103753, 19.542044, -16.145584, 55.822403 
103754, 19.938679, -12.118044, 39.312801 
103755, 19.808086, -12.371111, 39.533463 
103756, 19.845856, -12.365555, 39.831318 
103757, 19.871029, -12.420776, 40.349052 
103758, 19.905140, -12.503298, 41.093224 
103759, 19.783665, -12.886790, 42.160885 
103760, 19.847448, -13.225944, 43.709888 
103761, 20.016872, -13.383022, 45.776115 
103762, 20.350792, -13.083983, 48.129566 
103763, 20.330290, -13.685221, 50.162457 
103764, 20.745117, -13.129717, 51.783314 
103765, 20.925781, -13.071246, 53.029949 
103766, 20.970835, -13.169348, 53.953533 
103767, 20.971453, -13.288896, 54.611584 
103768, 20.971701, -13.372231, 55.071217 
103769, 20.801550, -13.689298, 55.373966 
103770, 20.794775, -13.732563, 55.559750 
103771, 20.799110, -13.748421, 55.686237 
103772, 20.583796, -10.958675, 39.810307 
103773, 20.460600, -11.232244, 40.031116 
103774, 20.490765, -11.238265, 40.329174 
103775, 20.517855, -11.294864, 40.847260 
103776, 20.545891, -11.395698, 41.591942 
103777, 20.428547, -11.816211, 42.660328 
103778, 20.439892, -12.040939, 44.210392 
103779, 20.623442, -12.184846, 46.278030 
103780, 21.043936, -11.924671, 48.633083 
103781, 20.952017, -12.477842, 50.667362 
103782, 21.462061, -11.914930, 52.289326 
103783, 21.625622, -11.872746, 53.536808 
103784, 21.677254, -11.967604, 54.461025 
103785, 21.692896, -12.073087, 55.119522 
103786, 21.697220, -12.158205, 55.579468 
103787, 21.536064, -12.500945, 55.882427 
103788, 21.539310, -12.531778, 56.068336 
103789, 21.546051, -12.544971, 56.194912 
103790, 20.898640, -10.352129, 39.390930 
103791, 20.779659, -10.636212, 39.611679 
103792, 20.806078, -10.648308, 39.909653 
103793, 20.833582, -10.705256, 40.427589 
103794, 20.858347, -10.815399, 41.172062 
103795, 20.743149, -11.254580, 42.240147 
103796, 20.773926, -11.451451, 43.789772 
103797, 20.961716, -11.586776, 45.856827 
103798, 21.372620, -11.311459, 48.211216 
103799, 21.292421, -11.871810, 50.244923 
103800, 21.796305, -11.269759, 51.866425 
103801, 21.950396, -11.235819, 53.113556 
103802, 22.004139, -11.328223, 54.037514 
103803, 22.026072, -11.425469, 54.695824 
103804, 22.032000, -11.511092, 55.155640 
103805, 21.876116, -11.866658, 55.458515 
103806, 21.883741, -11.890560, 55.644371 
103807, 21.891436, -11.902219, 55.770908 
103808, 21.089890, -9.989623, 39.328377 
103809, 20.973677, -10.280169, 39.548817 
103810, 20.998116, -10.296060, 39.846375 
103811, 21.026024, -10.353320, 40.363590 
103812, 21.049290, -10.469313, 41.107018 
103813, 20.936020, -10.920168, 42.173611 
103814, 20.978115, -11.100208, 43.721069 
103815, 21.168856, -11.230675, 45.785229 
103816, 21.574566, -10.946544, 48.136326 
103817, 21.501984, -11.511690, 50.167187 
103818, 22.001982, -10.885933, 51.786423 
103819, 22.151087, -10.857299, 53.031807 
103820, 22.206306, -10.948367, 53.954472 
103821, 22.231949, -11.040705, 54.611862 
103822, 22.238960, -11.126734, 55.071033 
103823, 22.086500, -11.490249, 55.373486 
103824, 22.096600, -11.509940, 55.559082 
103825, 22.104868, -11.520666, 55.685444 
103826, 21.220459, -9.732899, 39.527996 
103827, 21.106298, -10.027985, 39.748684 
103828, 21.129431, -10.046583, 40.046570 
103829, 21.157637, -10.104067, 40.564362 
103830, 21.179968, -10.224231, 41.308617 
103831, 21.068268, -10.683304, 42.376396 
103832, 21.117971, -10.851337, 43.925575 
103833, 21.310730, -10.978338, 45.992031 
103834, 21.712687, -10.688079, 48.345745 
103835, 21.645533, -11.256540, 50.378864 
103836, 22.142399, -10.614107, 51.999901 
103837, 22.288147, -10.589293, 53.246674 
103838, 22.344381, -10.679420, 54.170364 
103839, 22.372532, -10.768235, 54.828484 
103840, 22.380316, -10.854541, 55.288170 
103841, 22.230389, -11.223650, 55.590958 
103842, 22.242144, -11.240328, 55.776756 
103843, 22.250793, -11.250400, 55.903259 
103844, 0.692011, -23.679062, 39.543758 
103845, 0.686182, -23.702936, 39.763680 
103846, 0.678314, -23.735157, 40.060535 
103847, 1.012712, -23.778885, 40.576530 
103848, 1.363823, -23.841368, 41.318203 
103849, 1.299290, -23.959782, 42.382282 
103850, 0.335508, -24.127739, 43.926090 
103851, -0.099772, -24.352436, 45.985382 
103852, 0.611408, -24.628286, 48.330933 
103853, 0.009067, -24.823624, 50.357006 
103854, 0.123998, -25.027889, 51.972424 
103855, 0.482922, -25.157419, 53.214870 
103856, 0.748241, -25.250141, 54.135357 
103857, 0.367654, -25.329214, 54.791199 
103858, 0.337015, -25.379000, 55.249287 
103859, 0.282822, -25.412170, 55.551025 
103860, -0.023176, -25.433680, 55.736183 
103861, -0.089344, -25.447117, 55.862247 
103862, 2.305476, -23.707827, 39.637989 
103863, 2.301177, -23.731636, 39.857662 
103864, 2.295372, -23.763773, 40.154182 
103865, 2.610862, -23.786137, 40.669594 
103866, 2.935441, -23.953274, 41.410435 
103867, 2.853131, -24.076658, 42.473312 
103868, 1.934394, -24.175085, 44.015377 
103869, 1.538381, -24.424530, 46.072350 
103870, 2.253756, -24.647079, 48.415257 
103871, 1.686632, -24.878620, 50.439045 
103872, 1.838658, -25.068073, 52.052643 
103873, 2.190192, -25.171839, 53.293690 
103874, 2.454598, -25.370884, 54.213139 
103875, 2.096126, -25.472675, 54.868240 
103876, 2.065991, -25.523794, 55.325813 
103877, 1.992007, -25.561714, 55.627209 
103878, 1.703789, -25.602188, 55.812160 
103879, 1.633884, -25.494904, 55.938080 
103880, 5.068165, -23.829231, 39.729401 
103881, 5.066356, -23.853252, 39.950012 
103882, 5.063899, -23.885677, 40.247803 
103883, 5.348689, -23.879114, 40.765423 
103884, 5.589414, -23.903999, 41.509434 
103885, 5.478169, -24.044485, 42.576859 
103886, 4.670074, -24.347879, 44.125526 
103887, 4.338360, -24.634769, 46.191303 
103888, 5.062082, -24.774147, 48.544239 
103889, 4.529455, -24.940525, 50.576691 
103890, 4.765408, -25.222622, 52.197193 
103891, 5.130185, -25.411745, 53.443554 
103892, 5.362664, -25.462605, 54.366936 
103893, 5.042743, -25.598164, 55.024841 
103894, 5.013440, -25.652990, 55.484375 
103895, 4.882996, -25.583231, 55.787060 
103896, 4.627159, -25.650517, 55.972801 
103897, 4.572915, -25.673706, 56.099262 
103898, 8.010047, -23.911798, 39.920174 
103899, 8.010519, -23.935411, 40.132706 
103900, 8.011147, -23.967283, 40.419586 
103901, 8.304459, -24.055464, 40.918247 
103902, 8.475096, -24.076481, 41.635002 
103903, 8.291382, -24.123556, 42.663330 
103904, 7.543389, -24.369944, 44.155270 
103905, 7.278106, -24.679785, 46.145374 
103906, 8.040929, -24.849831, 48.412121 
103907, 7.552394, -25.065573, 50.370121 
103908, 7.861829, -25.298187, 51.931263 
103909, 8.226266, -25.447330, 53.131969 
103910, 8.435688, -25.478077, 54.021530 
103911, 8.155261, -25.639767, 54.655334 
103912, 8.126444, -25.698164, 55.098034 
103913, 7.985853, -25.774578, 55.389633 
103914, 7.761116, -25.862955, 55.568569 
103915, 7.678509, -25.770718, 55.690399 
103916, 12.010246, -24.050545, 39.305096 
103917, 12.009845, -24.066679, 39.521183 
103918, 12.009294, -24.088453, 39.812862 
103919, 12.213257, -24.023211, 40.319866 
103920, 12.282964, -24.041641, 41.048615 
103921, 12.084349, -24.219187, 42.094147 
103922, 11.417073, -24.478876, 43.611046 
103923, 11.201859, -24.738585, 45.634449 
103924, 11.833461, -24.493500, 47.939121 
103925, 11.377807, -24.694977, 49.929878 
103926, 11.637829, -24.571686, 51.517143 
103927, 11.863235, -24.414276, 52.737938 
103928, 12.023060, -24.402493, 53.642380 
103929, 11.737850, -24.449532, 54.286789 
103930, 11.704533, -24.498411, 54.736897 
103931, 11.527071, -24.604008, 55.033375 
103932, 11.348861, -24.699923, 55.215305 
103933, 11.311505, -24.726038, 55.339172 
103934, 15.208748, -22.462448, 39.654953 
103935, 15.208841, -22.476318, 39.868732 
103936, 15.208969, -22.495037, 40.157291 
103937, 15.358656, -22.425932, 40.658875 
103938, 15.339359, -22.486261, 41.379829 
103939, 15.041177, -22.603819, 42.414185 
103940, 14.562789, -22.973898, 43.914864 
103941, 14.351323, -23.105829, 45.916630 
103942, 14.900640, -22.771114, 48.196659 
103943, 14.506222, -22.984634, 50.166134 
103944, 14.776567, -22.781729, 51.736423 
103945, 15.010015, -22.706795, 52.944164 
103946, 15.057414, -22.583317, 53.838940 
103947, 14.879073, -22.742346, 54.476456 
103948, 14.844792, -22.793432, 54.921753 
103949, 14.642578, -22.942642, 55.215057 
103950, 14.509089, -23.038776, 55.395042 
103951, 14.481252, -23.064096, 55.517586 
103952, 17.505598, -18.683645, 39.218967 
103953, 17.515730, -18.705166, 39.443813 
103954, 17.529385, -18.734226, 39.747314 
103955, 17.636045, -18.706902, 40.274860 
103956, 17.567755, -18.875454, 41.033138 
103957, 17.461149, -19.291544, 42.121037 
103958, 17.294188, -19.778156, 43.699402 
103959, 17.313154, -20.069649, 45.804794 
103960, 17.838898, -19.775297, 48.202850 
103961, 17.851196, -20.363556, 50.274277 
103962, 18.097389, -20.046812, 51.925858 
103963, 18.326582, -20.011232, 53.196121 
103964, 18.433979, -20.041239, 54.137211 
103965, 18.256210, -20.125792, 54.807732 
103966, 18.241076, -20.203070, 55.276077 
103967, 17.951786, -20.335459, 55.584568 
103968, 17.875528, -20.427853, 55.773872 
103969, 17.863314, -20.455761, 55.902760 
103970, 19.404160, -15.152560, 39.706455 
103971, 19.418352, -15.172663, 39.923252 
103972, 19.437504, -15.199796, 40.215885 
103973, 19.603394, -15.280187, 40.724548 
103974, 19.497707, -15.542595, 41.455681 
103975, 19.330801, -15.929533, 42.504635 
103976, 19.333141, -16.331148, 44.026497 
103977, 19.354753, -16.491905, 46.056522 
103978, 19.891874, -16.250286, 48.368732 
103979, 19.856619, -16.623434, 50.366009 
103980, 20.271376, -16.401846, 51.958466 
103981, 20.369755, -16.292528, 53.183254 
103982, 20.453196, -16.346062, 54.090656 
103983, 20.520302, -16.574213, 54.737175 
103984, 20.516048, -16.657438, 55.188755 
103985, 20.320530, -16.945910, 55.486202 
103986, 20.289667, -17.013735, 55.668728 
103987, 20.288500, -17.036133, 55.792999 
103988, 20.673286, -12.878210, 39.226231 
103989, 20.688938, -12.896286, 39.447781 
103990, 20.710051, -12.920693, 39.746834 
103991, 20.756378, -12.947685, 40.266655 
103992, 20.638176, -13.278195, 41.013828 
103993, 20.489986, -13.705535, 42.085793 
103994, 20.578445, -14.028520, 43.641045 
103995, 20.740814, -14.219185, 45.715599 
103996, 21.119471, -13.874155, 48.078537 
103997, 21.247795, -14.280747, 50.119629 
103998, 21.542919, -13.917048, 51.747021 
103999, 21.715324, -13.887481, 52.998680 
104000, 21.784496, -13.956758, 53.925987 
104001, 21.786123, -14.080110, 54.586689 
104002, 21.787777, -14.165029, 55.048176 
104003, 21.606939, -14.495700, 55.352150 
104004, 21.599813, -14.540782, 55.538677 
104005, 21.604208, -14.557696, 55.665676 
104006, 21.353888, -11.682407, 39.721703 
104007, 21.370707, -11.699686, 39.943432 
104008, 21.393400, -11.723024, 40.242733 
104009, 21.432203, -11.764734, 40.762974 
104010, 21.313429, -12.136435, 41.510757 
104011, 21.178814, -12.589527, 42.583595 
104012, 21.201952, -12.804938, 44.140114 
104013, 21.389193, -12.969021, 46.216358 
104014, 21.848644, -12.680144, 48.581223 
104015, 21.905291, -12.999345, 50.623974 
104016, 22.296827, -12.666056, 52.252689 
104017, 22.461287, -12.639763, 53.505367 
104018, 22.526804, -12.720002, 54.433434 
104019, 22.544054, -12.828958, 55.094673 
104020, 22.549774, -12.915775, 55.556534 
104021, 22.378733, -13.272021, 55.860756 
104022, 22.382259, -13.304093, 56.047440 
104023, 22.389343, -13.318030, 56.174541 
104024, 21.689398, -11.058153, 39.294315 
104025, 21.706463, -11.074824, 39.516010 
104026, 21.729492, -11.097336, 39.815262 
104027, 21.764336, -11.146579, 40.335423 
104028, 21.645714, -11.539432, 41.083088 
104029, 21.517315, -12.004977, 42.155758 
104030, 21.556051, -12.198684, 43.712029 
104031, 21.751974, -12.346640, 45.787949 
104032, 22.196375, -12.048959, 48.152435 
104033, 22.265739, -12.356367, 50.194866 
104034, 22.649761, -12.001602, 51.823326 
104035, 22.808586, -11.976322, 53.075806 
104036, 22.871403, -12.061682, 54.003723 
104037, 22.895088, -12.162135, 54.664860 
104038, 22.902317, -12.249443, 55.126648 
104039, 22.736864, -12.618414, 55.430820 
104040, 22.745029, -12.643210, 55.617474 
104041, 22.753183, -12.655413, 55.744556 
