runn, x, y, z 
179117, -4.716012, 23.031918, 76.086060 
179118, -4.723225, 23.041943, 76.216026 
179119, -4.728931, 23.049860, 76.318710 
179120, -6.962334, 21.283308, 56.901207 
179121, -6.951959, 21.297634, 57.041607 
179122, -6.933427, 21.319050, 57.239128 
179123, -7.111286, 21.286335, 57.571594 
179124, -7.139291, 21.311296, 58.011360 
179125, -7.071934, 21.382589, 58.637745 
179126, -7.016582, 21.556608, 59.473980 
179127, -7.048772, 21.545397, 60.629074 
179128, -6.966403, 21.809040, 62.277699 
179129, -7.352063, 21.855658, 64.499237 
179130, -7.636961, 22.086798, 67.065422 
179131, -7.725178, 22.233038, 69.322159 
179132, -7.752665, 22.258965, 71.172646 
179133, -7.658648, 22.301052, 72.692558 
179134, -7.555225, 22.314030, 73.805260 
179135, -7.563748, 22.263868, 74.598274 
179136, -7.749337, 22.246414, 75.190895 
179137, -7.785168, 22.268291, 75.629395 
179138, -8.068397, 22.062166, 75.927254 
179139, -8.091598, 22.069599, 76.129265 
179140, -8.098572, 22.077129, 76.257233 
179141, -8.104085, 22.083080, 76.358345 
179142, -11.492756, 20.559103, 56.401646 
179143, -11.481255, 20.572866, 56.545753 
179144, -11.464220, 20.592686, 56.748493 
179145, -11.591206, 20.538904, 57.089741 
179146, -11.557695, 20.462048, 57.541122 
179147, -11.432126, 20.565186, 58.184055 
179148, -11.347508, 20.640579, 59.042381 
179149, -11.266802, 20.641897, 60.227989 
179150, -11.151975, 20.672096, 61.920166 
179151, -11.604001, 20.538336, 64.200394 
179152, -11.624285, 20.438688, 66.834366 
179153, -11.743941, 20.369635, 69.150719 
179154, -11.708036, 20.368376, 71.050087 
179155, -11.584516, 20.518589, 72.610153 
179156, -11.401894, 20.560408, 73.752251 
179157, -11.425129, 20.588913, 74.566216 
179158, -11.659976, 20.487959, 75.174492 
179159, -11.643219, 20.401449, 75.624565 
179160, -11.936276, 20.231928, 75.930298 
179161, -11.961122, 20.227962, 76.137642 
179162, -11.966338, 20.231665, 76.268997 
179163, -11.970467, 20.234583, 76.372780 
179164, -15.261412, 16.509348, 56.356030 
179165, -15.255136, 16.529032, 56.500786 
179166, -15.248475, 16.554697, 56.704441 
179167, -15.317134, 16.524145, 57.047230 
179168, -15.405843, 16.626579, 57.500648 
179169, -15.262370, 16.819889, 58.146481 
179170, -15.219162, 16.929949, 59.008682 
179171, -15.202826, 17.206318, 60.199635 
179172, -15.241435, 17.331976, 61.899448 
179173, -15.775040, 17.068232, 64.189964 
179174, -15.838764, 17.273952, 66.835815 
179175, -16.072708, 17.139542, 69.162621 
179176, -16.028818, 17.222954, 71.070564 
179177, -15.828523, 17.416630, 72.637672 
179178, -15.609042, 17.583368, 73.784920 
179179, -15.635972, 17.636509, 74.602554 
179180, -15.850446, 17.362297, 75.213577 
179181, -15.894339, 17.365341, 75.665680 
179182, -16.155113, 17.141699, 75.972794 
179183, -16.185986, 17.132751, 76.181076 
179184, -16.193077, 17.138844, 76.313019 
179185, -16.198685, 17.143656, 76.417274 
179186, -17.252382, 13.275699, 56.514240 
179187, -17.251249, 13.298514, 56.662067 
179188, -17.253042, 13.326180, 56.870033 
179189, -17.294310, 13.323165, 57.220089 
179190, -17.318518, 13.358574, 57.683117 
179191, -17.188927, 13.618666, 58.342636 
179192, -17.182871, 13.743717, 59.223106 
179193, -17.175505, 14.094385, 60.439301 
179194, -17.206285, 14.134802, 62.175137 
179195, -17.764059, 13.766114, 64.514191 
179196, -17.832350, 14.072331, 67.216118 
179197, -18.207794, 13.930285, 69.592232 
179198, -18.265757, 14.136396, 71.540611 
179199, -18.165106, 14.492635, 73.140923 
179200, -18.111813, 14.886844, 74.312485 
179201, -18.149237, 14.957117, 75.147446 
179202, -18.366724, 14.611444, 75.771416 
179203, -18.418339, 14.611857, 76.233109 
179204, -18.649458, 14.353786, 76.546730 
179205, -18.683950, 14.339652, 76.759415 
179206, -18.693245, 14.347039, 76.894157 
179207, -18.700588, 14.352874, 77.000618 
179208, -18.248983, 11.485761, 56.647026 
179209, -18.249722, 11.509087, 56.791470 
179210, -18.254484, 11.535955, 56.994678 
179211, -18.283026, 11.548669, 57.336727 
179212, -18.307962, 11.585768, 57.789162 
179213, -18.187538, 11.880775, 58.433594 
179214, -18.195503, 12.005999, 59.293926 
179215, -18.107347, 12.334696, 60.482300 
179216, -18.240171, 12.412064, 62.178425 
179217, -18.784439, 11.961098, 64.463974 
179218, -18.847242, 12.308507, 67.104095 
179219, -19.233007, 12.095575, 69.425858 
179220, -19.298418, 12.313934, 71.329666 
179221, -19.211628, 12.706987, 72.893372 
179222, -19.089033, 13.074450, 74.038132 
179223, -19.128042, 13.147961, 74.853996 
179224, -19.417360, 12.817125, 75.463692 
179225, -19.469202, 12.812581, 75.914818 
179226, -19.677544, 12.537411, 76.221268 
179227, -19.711626, 12.518838, 76.429092 
179228, -19.721216, 12.525938, 76.560753 
179229, -19.728798, 12.531546, 76.664780 
179230, -18.820641, 10.493639, 56.429111 
179231, -18.822420, 10.517262, 56.577667 
179232, -18.828737, 10.543623, 56.786663 
179233, -18.851631, 10.566058, 57.138443 
179234, -18.877157, 10.604201, 57.603756 
179235, -18.763611, 10.920205, 58.266525 
179236, -18.779181, 11.045222, 59.151344 
179237, -18.693085, 11.400596, 60.373535 
179238, -18.836298, 11.460415, 62.117931 
179239, -19.369570, 10.960229, 64.468529 
179240, -19.432306, 11.332953, 67.183777 
179241, -19.820084, 11.077360, 69.571617 
179242, -19.890522, 11.303134, 71.529602 
179243, -19.813326, 11.718273, 73.137810 
179244, -19.698542, 12.109148, 74.315155 
179245, -19.738667, 12.184724, 75.154236 
179246, -20.021309, 11.823338, 75.781281 
179247, -20.073101, 11.815840, 76.245247 
179248, -20.268755, 11.530605, 76.560417 
179249, -20.302429, 11.509375, 76.774155 
179250, -20.312187, 11.516308, 76.909561 
179251, -20.319904, 11.521784, 77.016548 
179252, -19.081541, 9.939104, 56.417282 
179253, -19.083923, 9.962846, 56.563614 
179254, -19.091089, 9.988891, 56.769478 
179255, -19.111471, 10.016783, 57.115990 
179256, -19.137453, 10.055505, 57.574337 
179257, -19.028627, 10.382441, 58.227184 
179258, -19.048418, 10.507116, 59.098755 
179259, -18.964813, 10.876706, 60.302650 
179260, -19.113163, 10.926940, 62.020931 
179261, -19.638920, 10.401268, 64.336334 
179262, -19.703245, 10.787743, 67.010933 
179263, -20.090759, 10.509580, 69.363022 
179264, -20.164585, 10.739295, 71.291695 
179265, -20.093746, 11.165977, 72.875824 
179266, -19.984322, 11.569124, 74.035538 
179267, -20.025286, 11.645840, 74.862061 
179268, -20.303228, 11.268516, 75.479721 
179269, -20.354967, 11.259491, 75.936737 
179270, -20.543497, 10.969430, 76.247192 
179271, -20.576887, 10.946822, 76.457733 
179272, -20.586754, 10.953677, 76.591110 
179273, -20.594557, 10.959083, 76.696495 
179274, -19.245733, 9.606970, 56.434139 
179275, -19.248470, 9.630791, 56.580173 
179276, -19.256126, 9.656640, 56.785622 
179277, -19.275129, 9.687908, 57.131435 
179278, -19.301388, 9.726983, 57.588856 
179279, -19.195538, 10.060727, 58.240383 
179280, -19.217815, 10.185169, 59.110191 
179281, -19.135893, 10.563617, 60.311649 
179282, -19.287083, 10.607880, 62.026459 
179283, -19.807920, 10.066298, 64.337181 
179284, -19.873388, 10.461306, 67.006378 
179285, -20.260296, 10.169090, 69.353706 
179286, -20.336170, 10.401235, 71.278481 
179287, -20.269276, 10.835071, 72.859406 
179288, -20.163208, 11.245843, 74.016777 
179289, -20.204676, 11.323254, 74.841629 
179290, -20.479565, 10.936001, 75.458038 
179291, -20.531231, 10.926026, 75.914131 
179292, -20.715477, 10.632924, 76.223953 
179293, -20.748667, 10.609460, 76.434067 
179294, -20.758598, 10.616261, 76.567177 
179295, -20.766445, 10.621630, 76.672348 
179296, 1.609581, 22.836887, 57.111465 
179297, 1.620852, 22.849400, 57.251831 
179298, 1.646677, 22.866280, 57.449299 
179299, 1.666972, 22.896332, 57.781685 
179300, 1.328427, 22.960121, 58.221340 
179301, 1.283464, 23.022009, 58.847569 
179302, 1.398853, 23.067127, 59.683601 
179303, 1.163287, 23.216942, 60.838406 
179304, 1.439247, 23.357670, 62.486622 
179305, 1.299678, 23.576252, 64.707611 
179306, 1.170159, 23.853369, 67.273155 
179307, 1.040921, 24.072968, 69.529335 
179308, 0.939782, 24.252253, 71.379364 
179309, 0.888679, 24.398006, 72.898903 
179310, 0.835711, 24.505163, 74.011330 
179311, 0.781961, 24.581964, 74.804146 
179312, 0.748494, 24.639076, 75.396614 
179313, 0.726525, 24.681217, 75.834999 
179314, 0.707859, 24.682594, 76.132797 
179315, 0.697509, 24.702000, 76.334747 
179316, 0.364387, 24.721262, 76.462692 
179317, 0.359239, 24.730902, 76.563774 
179318, 1.233515, 22.717764, 56.851486 
179319, 1.244695, 22.730654, 56.993889 
179320, 1.270036, 22.748247, 57.194225 
179321, 1.289846, 22.779104, 57.531429 
179322, 0.957432, 22.837757, 57.977467 
179323, 0.917490, 22.899586, 58.612782 
179324, 1.036371, 23.058275, 59.460941 
179325, 0.803430, 23.205515, 60.632504 
179326, 1.076943, 23.352888, 62.304634 
179327, 0.925742, 23.572834, 64.557846 
179328, 0.795096, 23.740772, 67.160614 
179329, 0.657341, 24.072054, 69.449532 
179330, 0.561927, 24.252190, 71.326401 
179331, 0.515496, 24.399185, 72.867989 
179332, 0.463259, 24.507088, 73.996552 
179333, 0.414307, 24.584114, 74.800873 
179334, 0.373553, 24.641674, 75.401939 
179335, 0.350780, 24.684113, 75.846687 
179336, 0.327362, 24.686075, 76.148796 
179337, 0.316336, 24.705614, 76.353683 
179338, -0.012416, 24.719925, 76.483482 
179339, -0.017621, 24.729631, 76.586037 
179340, 0.327530, 22.709976, 56.586422 
179341, 0.338579, 22.723507, 56.730427 
179342, 0.362987, 22.742397, 56.933018 
179343, 0.381749, 22.774521, 57.274021 
179344, 0.060131, 22.820530, 57.725082 
179345, 0.031850, 22.881680, 58.367546 
179346, 0.144029, 23.047041, 59.225258 
179347, -0.082326, 23.075771, 60.410007 
179348, 0.183622, 23.235985, 62.100964 
179349, 0.004097, 23.563644, 64.379547 
179350, -0.116420, 23.729410, 67.011620 
179351, -0.287582, 23.948072, 69.326302 
179352, -0.368764, 24.127460, 71.224304 
179353, -0.403730, 24.275158, 72.783241 
179354, -0.454074, 24.382812, 73.924515 
179355, -0.493309, 24.569696, 74.737892 
179356, -0.552110, 24.626259, 75.345726 
179357, -0.576900, 24.668470, 75.795479 
179358, -0.612131, 24.670635, 76.100998 
179359, -0.624837, 24.690023, 76.308189 
179360, -0.942497, 24.692430, 76.439445 
179361, -0.947850, 24.702093, 76.543152 
179362, -1.129353, 22.665674, 56.383442 
179363, -1.118551, 22.679943, 56.528782 
179364, -1.095713, 22.700384, 56.733246 
179365, -1.078718, 22.733723, 57.077404 
179366, -1.382575, 22.760321, 57.532635 
179367, -1.392155, 22.821062, 58.181046 
179368, -1.291191, 22.994694, 59.046688 
179369, -1.507643, 23.119238, 60.242401 
179370, -1.251195, 23.295872, 61.949001 
179371, -1.478481, 23.500071, 64.248665 
179372, -1.582605, 23.658712, 66.905083 
179373, -1.810725, 23.974096, 69.241180 
179374, -1.869965, 24.150919, 71.156746 
179375, -1.886951, 24.298574, 72.730110 
179376, -1.934789, 24.403889, 73.881943 
179377, -1.953036, 24.480173, 74.702843 
179378, -2.040690, 24.531134, 75.316299 
179379, -2.068684, 24.571791, 75.770210 
179380, -2.122927, 24.571735, 76.078552 
179381, -2.138311, 24.590218, 76.287659 
179382, -2.437232, 24.574957, 76.420135 
179383, -2.442815, 24.584332, 76.524803 
179384, -3.590702, 22.571215, 56.515907 
179385, -3.580239, 22.586214, 56.658760 
179386, -3.559932, 22.608187, 56.859726 
179387, -3.545714, 22.641998, 57.197994 
179388, -3.819343, 22.639299, 57.645432 
179389, -3.797330, 22.702599, 58.282745 
179390, -3.715089, 22.885082, 59.133579 
179391, -3.894529, 22.875694, 60.308826 
179392, -3.673855, 23.180481, 61.986221 
179393, -3.977613, 23.341784, 64.246529 
179394, -4.070922, 23.592474, 66.857491 
179395, -4.370797, 23.754112, 69.153610 
179396, -4.391650, 23.926826, 71.036385 
179397, -4.377534, 24.074389, 72.582825 
179398, -4.419995, 24.172779, 73.714943 
179399, -4.406260, 24.250919, 74.521797 
179400, -4.541106, 24.282606, 75.124756 
179401, -4.574024, 24.318298, 75.570900 
179402, -4.638999, 24.199722, 75.873970 
179403, -4.658552, 24.215271, 76.079498 
179404, -4.923992, 24.174950, 76.209702 
179405, -4.929841, 24.183439, 76.312576 
179406, -7.263601, 22.317062, 56.874439 
179407, -7.253065, 22.332136, 57.014965 
179408, -7.235625, 22.354172, 57.212658 
179409, -7.224006, 22.385490, 57.545422 
179410, -7.451054, 22.347521, 57.985580 
179411, -7.381327, 22.422678, 58.612522 
179412, -7.323542, 22.607563, 59.449509 
179413, -7.453569, 22.564272, 60.605629 
179414, -7.267950, 22.877035, 62.255726 
179415, -7.668964, 22.930618, 64.479248 
179416, -7.758927, 23.249691, 67.047714 
179417, -8.159570, 23.300850, 69.306465 
179418, -8.081975, 23.365673, 71.158607 
179419, -7.982373, 23.410074, 72.679878 
179420, -7.976664, 23.388266, 73.793571 
179421, -7.880382, 23.370544, 74.587296 
179422, -8.075222, 23.353413, 75.180443 
179423, -8.112533, 23.377098, 75.619331 
179424, -8.202571, 23.234133, 75.917458 
179425, -8.226716, 23.242500, 76.119644 
179426, -8.440750, 23.176373, 76.247734 
179427, -8.446471, 23.182779, 76.348938 
179428, -11.981865, 21.605740, 56.177158 
179429, -11.969798, 21.620234, 56.322796 
179430, -11.953732, 21.640099, 56.527687 
179431, -11.941494, 21.665319, 56.872559 
179432, -12.050935, 21.502815, 57.328735 
179433, -11.920195, 21.610367, 57.978489 
179434, -11.831809, 21.689291, 58.845932 
179435, -11.886333, 21.613718, 60.044125 
179436, -11.624844, 21.721371, 61.754269 
179437, -12.097957, 21.585424, 64.058708 
179438, -11.972180, 21.562016, 66.720642 
179439, -12.383398, 21.327932, 69.061584 
179440, -12.203067, 21.408310, 70.981125 
179441, -12.073209, 21.566582, 72.557755 
179442, -12.023078, 21.530291, 73.711975 
179443, -11.905201, 21.639730, 74.534584 
179444, -12.152622, 21.534861, 75.149315 
179445, -12.134595, 21.442892, 75.604172 
179446, -12.298387, 21.349949, 75.913155 
179447, -12.324519, 21.346220, 76.122696 
179448, -12.474157, 21.266340, 76.255447 
179449, -12.478492, 21.269499, 76.360329 
179450, -15.894742, 17.392530, 56.130688 
179451, -15.887877, 17.413553, 56.276951 
179452, -15.882319, 17.439360, 56.482723 
179453, -15.882534, 17.474043, 56.829079 
179454, -16.048094, 17.518444, 57.287216 
179455, -15.898461, 17.719713, 57.939766 
179456, -15.854313, 17.834648, 58.810936 
179457, -16.002302, 17.982033, 60.014282 
179458, -15.880630, 18.259468, 61.731777 
179459, -16.443434, 17.988592, 64.046120 
179460, -16.436832, 18.274961, 66.719505 
179461, -16.926245, 17.911966, 69.070511 
179462, -16.714190, 18.155338, 70.998306 
179463, -16.503593, 18.357311, 72.581711 
179464, -16.443100, 18.379438, 73.740898 
179465, -16.302301, 18.586372, 74.567039 
179466, -16.529179, 18.298372, 75.184418 
179467, -16.575817, 18.302067, 75.641228 
179468, -16.775831, 18.138723, 75.951538 
179469, -16.808580, 18.129765, 76.161980 
179470, -16.891207, 18.066402, 76.295296 
179471, -16.897203, 18.071539, 76.400635 
179472, -17.969988, 14.039671, 56.485264 
179473, -17.968391, 14.064244, 56.633114 
179474, -17.971390, 14.092072, 56.841114 
179475, -17.982811, 14.130739, 57.191219 
179476, -18.040119, 14.128109, 57.654320 
179477, -17.904453, 14.398645, 58.313938 
179478, -17.899485, 14.528825, 59.194546 
179479, -18.054924, 14.700878, 60.410923 
179480, -17.927277, 14.938703, 62.147018 
179481, -18.518066, 14.557796, 64.486427 
179482, -18.558619, 14.921915, 67.188766 
179483, -19.153994, 14.521832, 69.565247 
179484, -19.053787, 14.951198, 71.513916 
179485, -18.948244, 15.324768, 73.114471 
179486, -19.066788, 15.528210, 74.286209 
179487, -18.934151, 15.812229, 75.121300 
179488, -19.165192, 15.449157, 75.745361 
179489, -19.220205, 15.449929, 76.207123 
179490, -19.430290, 15.225014, 76.520798 
179491, -19.466999, 15.210497, 76.733521 
179492, -19.511534, 15.173941, 76.868279 
179493, -19.519398, 15.180108, 76.974754 
179494, -19.013384, 12.187860, 56.417355 
179495, -19.013704, 12.213133, 56.563305 
179496, -19.019655, 12.240073, 56.768635 
179497, -19.034548, 12.277799, 57.114243 
179498, -19.075764, 12.294308, 57.571392 
179499, -18.949181, 12.600998, 58.222538 
179500, -18.958939, 12.730977, 59.091835 
179501, -19.021776, 12.847193, 60.292587 
179502, -19.009159, 13.155161, 62.006386 
179503, -19.587303, 12.687495, 64.315750 
179504, -19.639851, 13.075459, 66.983376 
179505, -20.221334, 12.585460, 69.329323 
179506, -20.137138, 13.059955, 71.252968 
179507, -20.045835, 13.471643, 72.832962 
179508, -20.083803, 13.612525, 73.989655 
179509, -19.959669, 13.931683, 74.814018 
179510, -20.267555, 13.585625, 75.430061 
179511, -20.322920, 13.581042, 75.885887 
179512, -20.527653, 13.319176, 76.195534 
179513, -20.564001, 13.299891, 76.405525 
179514, -20.590685, 13.281960, 76.538551 
179515, -20.598812, 13.287848, 76.643661 
179516, -19.614660, 11.163798, 56.397968 
179517, -19.616037, 11.189456, 56.546600 
179518, -19.623503, 11.215826, 56.755699 
179519, -19.640192, 11.252933, 57.107658 
179520, -19.674141, 11.281259, 57.573208 
179521, -19.554312, 11.609669, 58.236317 
179522, -19.571909, 11.739141, 59.121586 
179523, -19.631792, 11.863982, 60.344398 
179524, -19.634737, 12.171824, 62.089684 
179525, -20.201929, 11.651989, 64.441475 
179526, -20.262217, 12.054353, 67.158112 
179527, -20.831709, 11.510443, 69.547157 
179528, -20.758617, 12.011861, 71.506142 
179529, -20.676933, 12.446293, 73.115166 
179530, -20.717939, 12.591357, 74.293106 
179531, -20.599672, 12.932212, 75.132614 
179532, -20.900833, 12.553935, 75.759979 
179533, -20.956139, 12.546125, 76.224182 
179534, -21.156229, 12.261942, 76.539513 
179535, -21.192146, 12.239800, 76.753365 
179536, -21.210493, 12.233355, 76.888840 
179537, -21.218756, 12.239070, 76.995880 
179538, -19.889551, 10.590680, 56.389420 
179539, -19.891577, 10.616534, 56.535816 
179540, -19.899912, 10.642578, 56.741768 
179541, -19.917685, 10.679354, 57.088425 
179542, -19.948475, 10.714381, 57.546967 
179543, -19.833473, 11.054195, 58.200092 
179544, -19.855602, 11.183267, 59.072033 
179545, -19.914797, 11.313097, 60.276436 
179546, -19.926765, 11.620628, 61.995445 
179547, -20.486889, 11.074009, 64.311829 
179548, -20.553061, 11.484336, 66.987564 
179549, -21.114916, 10.912672, 69.340652 
179550, -21.049692, 11.428464, 71.270142 
179551, -20.974733, 11.875031, 72.854942 
179552, -21.018015, 12.022482, 74.015152 
179553, -20.904076, 12.374907, 74.842018 
179554, -21.200632, 11.979814, 75.459938 
179555, -21.255970, 11.970380, 75.917152 
179556, -21.452826, 11.674502, 76.227737 
179557, -21.488485, 11.650894, 76.438370 
179558, -21.502924, 11.650936, 76.571800 
179559, -21.511290, 11.656584, 76.677231 
179560, -20.062864, 10.247746, 56.404514 
179561, -20.065260, 10.273714, 56.550613 
179562, -20.074083, 10.299546, 56.756145 
179563, -20.092457, 10.336099, 57.102104 
179564, -20.121462, 10.375251, 57.559715 
179565, -20.009447, 10.722136, 58.211517 
179566, -20.034168, 10.850894, 59.081688 
179567, -20.092909, 10.983771, 60.283653 
179568, -20.110027, 11.291018, 61.999180 
179569, -20.665287, 10.727560, 64.310867 
179570, -20.734802, 11.142701, 66.981186 
